[0.074697, -0.043726, -0.026315, 0.9959, 0.537783, -0.075447, -0.034471, -0.048013, 2.549731, 0.981504, 0.515022, -5.087115, 5.51798, 0.957782, 0.417892, -3.517086, 2.486292, -0.408344, 1.437931, 0.973288, -4.172709, 4.198051, -0.341323, 0.818341, -2.233992, 0.395977, 1.215704, -1.821458, 0.144178, 1.059373, -1.69318, -0.227147, 0.750753, -1.993907]
[0.081083, -0.014547, -0.010279, 0.996548, 0.452176, 0.016995, 0.258885, 0.336235, 1.327319, 1.034821, -2.049092, 2.526022, -2.418196, 0.354863, 0.643645, -1.631528, 0.826529, -1.625727, 2.342139, 1.057417, -0.848471, 1.547894, -0.394599, 0.884018, -2.296865, 0.405203, 1.232439, -1.863878, 0.165668, 1.017104, -1.632284, -0.199654, 0.728693, -1.953661]
[0.082588, -0.011297, 0.002952, 0.996515, 0.375627, 0.090724, 0.475524, -0.256575, -0.388952, 0.984247, -0.93924, 3.465867, 0.308868, -1.74718, 0.724524, -1.551083, 0.649801, 1.552936, 2.397817, 0.698108, 1.029615, 0.881555, -0.41902, 0.97413, -2.288835, 0.359777, 1.251277, -1.904206, 0.182563, 1.057481, -1.569941, -0.181504, 0.755463, -1.930741]
[0.068179, -0.025192, 0.012054, 0.997282, 0.368646, 0.04183, 0.585433, -1.831563, -1.572525, 0.566572, 1.154531, 2.366025, 3.230863, -1.631648, 2.097728, -3.700294, -0.653724, 4.650366, -0.563983, 1.309065, 2.273129, 0.443997, -0.389002, 1.035647, -2.204832, 0.317354, 1.305818, -2.000414, 0.165566, 1.17839, -1.584604, -0.147468, 0.814565, -1.919197]
[0.049765, -0.048298, 0.014446, 0.997488, 0.408819, -0.033602, 0.543885, -1.347816, -1.687162, 0.087579, 2.080792, 1.120632, 4.801064, 0.537633, 3.078613, -1.732841, -5.919305, 5.138169, -4.364551, 1.209406, 3.104047, 0.419566, -0.334901, 1.064783, -2.080005, 0.331332, 1.385862, -2.045468, 0.011664, 1.311982, -1.698083, -0.116023, 0.89527, -1.908288]
[0.04335, -0.064388, 0.014612, 0.996876, 0.448034, -0.036578, 0.463842, 0.25667, -0.915982, 0.093805, 1.547559, 1.056857, 3.968218, 1.017162, 2.477458, -2.535279, -6.753789, 4.630972, -6.438265, 0.587655, 2.108302, 1.68252, -0.294665, 1.092262, -1.976831, 0.357778, 1.450276, -2.111385, -0.163935, 1.432388, -1.865478, -0.100744, 0.950086, -1.864543]
[0.041212, -0.074207, 0.01522, 0.996275, 0.505955, -0.083478, 0.404193, -0.526319, -0.906383, 0.201645, 0.953464, 0.926171, 3.285356, 1.442156, 0.398955, -5.420783, -0.693016, 2.160796, -10.790674, 0.35568, 1.473317, 2.020915, -0.269875, 1.116342, -1.891412, 0.395275, 1.460648, -2.252325, -0.181953, 1.488568, -2.146035, -0.091497, 0.988392, -1.811999]
[0.021931, -0.086468, 0.018525, 0.995841, 0.53929, -0.129169, 0.288245, -1.996196, -0.983529, 0.519517, 1.949469, 0.707638, 4.014398, 0.582926, -3.630471, -5.221239, 4.846589, -3.330278, -9.662841, 1.974866, 2.022583, 1.312359, -0.219188, 1.134741, -1.787037, 0.410431, 1.366256, -2.388077, -0.055942, 1.401981, -2.397269, -0.04015, 1.040979, -1.777878]
[0.005775, -0.097499, 0.02351, 0.994941, 0.548116, -0.137962, 0.223143, -0.947548, -0.64151, 0.465769, 1.810106, 1.225006, 3.476314, -1.09107, -6.313827, -0.39318, 2.781263, -6.030379, -1.338824, 2.112233, 1.975743, 1.207188, -0.172126, 1.166591, -1.696653, 0.382063, 1.202097, -2.3983, 0.016371, 1.245191, -2.432078, 0.014768, 1.092348, -1.746491]
[0.004859, -0.101045, 0.025972, 0.994531, 0.556499, -0.11274, 0.219151, 0.38574, 0.03155, -0.123833, 0.636473, 1.07644, 2.005926, -1.24611, -5.176016, 4.148605, -1.608565, -6.191227, 4.62054, 0.791709, 1.131431, 1.752475, -0.155577, 1.194578, -1.644499, 0.349664, 1.06752, -2.290436, -0.025451, 1.084219, -2.311944, 0.035352, 1.121766, -1.700926]
[0.016952, -0.096264, 0.019654, 0.995017, 0.616497, -0.072801, 0.166644, 1.223094, 0.538182, -0.938245, -0.27211, 0.871273, 0.778424, -0.88033, -3.054224, 5.658471, -2.709312, -6.042395, 7.72302, -1.031567, 0.286406, 2.560564, -0.162652, 1.217231, -1.62426, 0.326775, 0.98811, -2.143316, -0.095894, 0.927117, -2.111146, 0.008532, 1.129212, -1.634352]
[0.029992, -0.091009, 0.006013, 0.99538, 0.67764, -0.056865, -0.094549, 0.895232, 0.153794, -1.170093, -0.412522, 0.728329, 0.61042, -0.419569, -1.078467, 4.736, -0.271626, -3.704469, 8.908403, -1.830737, 0.576824, 2.503459, -0.173378, 1.236168, -1.608389, 0.315867, 0.96007, -2.02018, -0.102956, 0.830801, -1.879527, -0.039067, 1.14421, -1.569262]
[0.036602, -0.09231, -0.006779, 0.995034, 0.612915, -0.08273, -0.140817, 0.209036, -0.365499, -0.784635, -1.580085, 1.507914, 0.466325, -0.070542, 0.531546, 4.86446, 3.149504, 0.442523, 7.789826, 0.112454, 2.453281, -0.201891, -0.21446, 1.275374, -1.596265, 0.314032, 0.973891, -1.893704, -0.021069, 0.842307, -1.676992, -0.036144, 1.207995, -1.574511]
[0.028526, -0.091475, -0.020458, 0.995188, 0.557275, -0.164491, 0.040007, -1.052006, 0.268742, -0.997741, -2.244883, 2.992465, -2.790351, 1.665703, 3.125644, 0.154183, 0.680486, 2.238562, -0.48346, 1.296044, 4.0502, -6.015136, -0.272827, 1.353178, -1.668814, 0.357341, 1.055157, -1.889695, -0.003376, 0.900509, -1.689562, -0.002447, 1.3133, -1.730905]
[0.039772, -0.091515, -0.030952, 0.994528, 0.517037, -0.224959, 0.079427, 1.615511, -0.506137, -0.655514, -1.586177, 4.780257, -5.936973, 0.204908, 2.320631, 1.04391, -1.092709, 2.021536, -0.777871, -4.974101, 4.176299, -7.774457, -0.314068, 1.477464, -1.823175, 0.362668, 1.115494, -1.862554, -0.031787, 0.953069, -1.709786, -0.131773, 1.421884, -1.93304]
[0.055361, -0.100119, -0.034024, 0.992851, 0.504243, -0.221127, 0.097579, 0.879935, -0.657692, -0.020673, -0.47623, 2.710909, -8.55572, -0.535108, 1.226141, 2.523047, -0.813601, 3.028432, -1.029293, -3.019867, 2.239661, -8.251716, -0.32645, 1.547948, -2.045624, 0.348756, 1.147373, -1.796955, -0.05294, 1.031808, -1.736548, -0.21029, 1.480115, -2.147585]
[0.065689, -0.103259, -0.030959, 0.992, 0.514052, -0.21849, 0.09108, 0.707097, 0.006972, 0.345784, -1.525964, -2.696223, -9.484402, -0.206774, 0.595748, 2.076259, 0.106643, 2.389393, -0.300233, -0.033668, -3.118392, -5.76392, -0.366125, 1.477846, -2.292219, 0.343379, 1.162863, -1.742972, -0.050168, 1.093933, -1.744354, -0.211165, 1.399037, -2.297447]
[0.073706, -0.099013, -0.023774, 0.992068, 0.551357, -0.238101, 0.042474, 0.505328, 0.553638, 0.429657, -0.579617, -7.312292, -4.478164, -0.070936, 0.248327, 1.454906, 0.604384, 1.403468, 0.585607, -0.548087, -8.972661, -0.78104, -0.381195, 1.287727, -2.408651, 0.341535, 1.169319, -1.705144, -0.034454, 1.130423, -1.729128, -0.225415, 1.165748, -2.317754]
[0.075577, -0.090112, -0.01868, 0.992884, 0.599766, -0.239724, -0.058967, -0.105423, 0.905135, 0.154962, 0.669129, -7.931708, 1.037032, 0.658263, 0.259836, 1.21343, 1.079761, 0.614369, 1.168567, -0.874318, -9.704841, 4.336096, -0.363797, 1.081502, -2.381688, 0.35865, 1.176075, -1.673595, -0.00638, 1.146396, -1.698746, -0.248148, 0.913422, -2.205016]
[0.063489, -0.075575, -0.016031, 0.994988, 0.664369, -0.224792, -0.138462, -1.551812, 1.363767, 0.250177, 1.006722, -7.354188, 4.820712, 0.843035, 0.607563, -3.955845, 2.096591, -0.22898, 1.786814, 0.131141, -5.066921, 5.828297, -0.337623, 0.890293, -2.256349, 0.380569, 1.191872, -1.776447, 0.048132, 1.140443, -1.652288, -0.244738, 0.781682, -2.05348]
[0.0456, -0.053102, -0.010289, 0.997494, 0.583206, -0.088497, -0.0232, 0.021383, 2.513918, 0.750171, 0.029769, -3.0443, 6.877975, -0.352883, -0.145906, -3.630787, 2.677593, -0.97959, 2.320598, 1.710286, -0.566951, 2.542062, -0.336849, 0.811142, -2.077522, 0.371394, 1.188078, -1.870847, 0.117749, 1.114973, -1.591953, -0.200271, 0.766941, -1.987386]
[0.054767, -0.032612, 0.003229, 0.997961, 0.464942, 0.026125, 0.181526, 0.647232, 0.594235, 1.027915, -1.665731, 3.529724, -2.901442, -0.141908, 1.082302, -1.009099, 0.393049, -0.054492, 2.448378, 0.765194, 0.117947, 1.147553, -0.380158, 0.902914, -2.15296, 0.367704, 1.216218, -1.897084, 0.127968, 1.113557, -1.528295, -0.180375, 0.770008, -1.95755]
[0.054221, -0.033655, 0.018064, 0.997798, 0.428986, 0.048714, 0.364303, -0.378211, -0.366321, 1.259575, -0.772859, 3.362706, 0.47642, -1.095137, 1.511885, -1.366094, 1.240861, 2.858737, -0.964204, 0.893939, 1.671644, 0.132465, -0.400252, 0.990345, -2.140573, 0.339231, 1.255527, -1.932602, 0.160231, 1.187884, -1.553364, -0.157133, 0.813471, -1.954106]
[0.042258, -0.045503, 0.02933, 0.997639, 0.385728, -0.014652, 0.419597, -1.753393, -1.359732, 0.465355, 0.744924, 2.228237, 2.82687, -0.848566, 2.521442, -1.900059, 0.146333, 4.225768, -4.140511, 1.367282, 2.321843, 0.197419, -0.380884, 1.048279, -2.067074, 0.317168, 1.321084, -1.982004, 0.164035, 1.297754, -1.661018, -0.121584, 0.873838, -1.948973]
[0.030371, -0.060658, 0.028852, 0.997279, 0.418859, -0.070704, 0.332021, 0.645888, -0.777235, -0.5587, 2.367822, 1.336737, 2.699729, 0.166145, 1.629257, -3.96727, -2.326455, 5.073405, -4.392792, 0.935677, 2.698479, 0.556319, -0.31932, 1.083034, -1.996881, 0.321488, 1.363445, -2.085153, 0.103548, 1.429662, -1.77523, -0.097256, 0.943999, -1.934509]
[0.047302, -0.067208, 0.014915, 0.996505, 0.432229, -0.140142, 0.461738, 1.1997, -0.453013, -1.261428, 0.185414, 0.760364, 1.000905, 1.358446, 1.819247, -5.632832, -5.792786, 2.460547, -7.660237, -1.918665, 2.034295, 1.403923, -0.3145, 1.102803, -1.970858, 0.356807, 1.410746, -2.231607, -0.047065, 1.493637, -1.974396, -0.147141, 0.996891, -1.898007]
[0.040557, -0.072209, 0.002358, 0.996562, 0.499975, -0.156382, 0.488389, -2.084836, -0.729314, -0.340406, 1.870818, 0.478276, 1.803987, 2.177123, -1.945841, -5.248737, -1.921245, -1.9998, -10.13994, 0.221613, 1.700185, 1.632397, -0.265858, 1.115239, -1.923954, 0.413413, 1.360154, -2.368074, -0.097017, 1.441642, -2.238035, -0.141379, 1.041095, -1.855564]
[0.003531, -0.080777, 0.004311, 0.996717, 0.57223, -0.126553, 0.310287, -2.821433, -0.513611, 0.930334, 3.567597, 0.237598, 4.347353, -0.710899, -6.1035, -2.408655, 3.062931, -5.768179, -6.084844, 3.671868, 1.384701, 1.961505, -0.173101, 1.121416, -1.810923, 0.394929, 1.201463, -2.430699, -0.017381, 1.291669, -2.396241, -0.045911, 1.077098, -1.804565]
[-0.005839, -0.083149, 0.014707, 0.996412, 0.599538, -0.10596, 0.149184, 1.046531, 0.065826, 0.532364, -0.496831, 1.422362, 3.914901, -1.852525, -5.038951, 3.220739, -0.110407, -6.210403, 1.571572, 2.030599, 0.264656, 2.730331, -0.186019, 1.158398, -1.709135, 0.346764, 1.07045, -2.34696, -0.020252, 1.130199, -2.35538, 0.006885, 1.083979, -1.733577]
[0.024639, -0.077729, 0.01634, 0.996536, 0.637809, -0.073674, 0.175202, 2.535325, 0.497372, -0.623893, -1.52181, 1.39775, 0.757217, -0.733989, -2.986846, 6.001461, -3.282094, -6.423448, 6.422137, -1.951574, -0.135971, 3.028435, -0.225586, 1.194739, -1.689448, 0.32768, 0.992792, -2.190922, -0.105586, 0.963189, -2.188404, -0.043856, 1.080443, -1.654837]
[0.045889, -0.074355, 0.006125, 0.996157, 0.650049, -0.055768, 0.078379, 1.000325, -0.173538, -0.922582, -1.050506, 1.353512, 0.237286, -0.121858, -1.320099, 5.233208, -0.802613, -5.284715, 7.976777, -2.104982, 0.876455, 2.228542, -0.252899, 1.22993, -1.683278, 0.324512, 0.958469, -2.054858, -0.126454, 0.825786, -1.981008, -0.098586, 1.103231, -1.596895]
[0.044603, -0.074967, -0.008275, 0.996154, 0.606439, -0.142762, -0.084092, -0.794249, 0.123805, -1.064067, 0.07285, 1.042703, 1.134206, 0.443921, 0.313119, 5.636723, 1.696198, 0.402576, 7.463178, -1.697723, 2.498097, -0.668483, -0.251005, 1.257041, -1.653789, 0.336053, 0.966611, -1.908303, -0.082353, 0.836253, -1.786965, -0.142727, 1.168182, -1.614276]
[0.036914, -0.079882, -0.019817, 0.995923, 0.521492, -0.208698, 0.089137, -0.98577, -0.74365, -0.847365, -1.04648, 2.698554, -0.368545, 1.545857, 3.128523, 0.731908, 3.355856, 3.197631, 3.429608, 2.064545, 3.432074, -2.545863, -0.278213, 1.327203, -1.663371, 0.376246, 1.047952, -1.889274, 0.004899, 0.919392, -1.697796, -0.089048, 1.257416, -1.680468]
[0.047475, -0.0841, -0.034221, 0.994737, 0.51779, -0.242541, 0.081616, 1.200029, -0.294931, -1.148145, -1.730936, 4.690501, -4.815828, 0.372192, 2.070072, 2.153333, -1.093149, 2.123985, -0.673327, -0.205878, 4.938495, -7.631367, -0.323217, 1.449156, -1.788583, 0.385923, 1.101774, -1.833287, -0.023523, 0.974615, -1.715302, -0.094401, 1.385817, -1.878884]
[0.064755, -0.08921, -0.043467, 0.992955, 0.505607, -0.249542, -0.026869, 1.284304, -0.488704, -0.389743, -0.74167, 3.71539, -7.797955, -0.4132, 1.018349, 3.042348, -1.206743, 2.067642, -0.297031, -3.056683, 2.886395, -7.724931, -0.342501, 1.545756, -1.991329, 0.37518, 1.128251, -1.754186, -0.054898, 1.028374, -1.723025, -0.173875, 1.460863, -2.079732]
[0.067083, -0.087385, -0.044817, 0.992902, 0.537437, -0.226898, -0.021811, -1.10244, 0.561797, 0.012792, -1.244071, -0.773762, -11.597645, 0.734248, 0.779199, 1.701874, 1.035331, 1.739527, -0.083733, -1.44113, -1.991468, -10.057453, -0.374847, 1.525639, -2.292868, 0.39427, 1.14851, -1.709937, -0.027979, 1.073602, -1.725202, -0.211344, 1.409085, -2.341226]
[0.058516, -0.080645, -0.042455, 0.994118, 0.553416, -0.198605, -0.027638, 0.361119, 0.289628, 0.356594, -1.538795, -7.250082, -6.469506, 1.729941, 0.757393, 0.875677, 1.874596, 1.256261, 0.396448, -1.018208, -8.848102, -2.511484, -0.414855, 1.337136, -2.461075, 0.439248, 1.168202, -1.68717, 0.02076, 1.106265, -1.714894, -0.237818, 1.179034, -2.406524]
[0.070751, -0.074994, -0.035259, 0.994046, 0.598248, -0.199113, -0.125751, 1.210201, 0.833003, 0.407695, 1.433184, -9.418914, 0.854379, -0.232184, 0.356729, 1.17837, 0.297435, 1.486061, 0.253133, -1.040981, -9.706003, 6.326638, -0.377593, 1.092245, -2.438861, 0.433212, 1.177477, -1.656532, 0.028494, 1.144902, -1.708313, -0.264883, 0.926678, -2.242032]
[0.073552, -0.059072, -0.026548, 0.995186, 0.620537, -0.170425, -0.151176, -0.720435, 1.66673, 0.666439, 1.601288, -8.122785, 5.104335, -0.773103, 0.584142, -4.257734, 1.170213, 0.114293, 1.270512, 0.707935, -5.511724, 7.481878, -0.335959, 0.881052, -2.306149, 0.413111, 1.192665, -1.767233, 0.058919, 1.147874, -1.67528, -0.246477, 0.783373, -2.047503]
[0.07239, -0.029217, -0.011582, 0.996881, 0.514597, -0.045618, 0.036018, 0.458045, 2.737944, 1.272784, -0.918699, -2.091682, 3.034221, -0.063555, 0.23699, -3.063533, 1.839565, -1.462375, 2.358098, 1.647151, -1.381128, 2.70134, -0.359845, 0.826668, -2.227259, 0.411459, 1.198827, -1.846885, 0.106748, 1.109852, -1.613969, -0.203651, 0.747464, -1.977268]
[0.078526, -0.009962, 0.007521, 0.996834, 0.407139, 0.065798, 0.274138, 0.4641, 0.494555, 1.269222, -2.065077, 3.75752, -2.109653, -0.199646, 0.456409, -0.939446, 1.101016, -0.285217, 2.960302, 1.094298, -0.318057, 1.600277, -0.413537, 0.924364, -2.28211, 0.406268, 1.210693, -1.871311, 0.135374, 1.102436, -1.537001, -0.175199, 0.739194, -1.935661]
[0.078906, -0.01549, 0.022247, 0.996513, 0.343131, 0.100745, 0.510885, -0.407811, -0.877349, 1.106728, -0.823997, 3.416669, 1.299817, -2.035339, 2.040996, -1.914424, 1.109943, 2.34427, -0.317833, 0.648447, 1.675341, 0.312973, -0.434961, 1.013197, -2.248315, 0.353349, 1.263759, -1.921086, 0.164233, 1.163387, -1.545265, -0.15834, 0.782753, -1.927523]
[0.062669, -0.037327, 0.030553, 0.996868, 0.287781, 0.028591, 0.611043, -2.657329, -2.38418, 0.331217, 1.473075, 1.944694, 4.069256, -1.160319, 3.17539, -3.556493, -1.909574, 4.074204, -3.203179, 1.27557, 3.025834, -0.180646, -0.396661, 1.063759, -2.142514, 0.323181, 1.346319, -2.013555, 0.114584, 1.269317, -1.628547, -0.125175, 0.861425, -1.93222]
[0.044597, -0.066817, 0.027003, 0.996402, 0.270337, -0.029163, 0.483907, 0.481184, -1.736628, -0.748016, 3.335424, 0.760974, 4.668803, -0.122422, 3.441272, -2.144355, -3.75986, 5.558688, -3.360039, 0.982121, 3.826959, 0.071929, -0.30994, 1.083545, -2.021125, 0.319998, 1.435793, -2.069308, 0.016827, 1.413843, -1.715908, -0.09964, 0.960926, -1.93035]
[0.072307, -0.082314, 0.011428, 0.993914, 0.289144, -0.144453, 0.515109, 2.275776, -1.09547, -1.433461, -0.200783, 0.392553, 2.241639, 1.363065, 2.425514, -3.192267, -4.360435, 3.956867, -6.265411, -3.113398, 2.173695, 1.833463, -0.315161, 1.093751, -1.962843, 0.355437, 1.498856, -2.152307, -0.096544, 1.516721, -1.878809, -0.180588, 1.017442, -1.88268]
[0.077341, -0.096103, -0.003264, 0.992357, 0.350828, -0.205842, 0.480817, -1.432181, -1.409667, -0.504424, 1.0946, 0.146477, 2.675018, 2.633331, -1.684296, -4.127745, -2.927912, -1.422017, -11.197043, -1.025885, 1.994014, 1.603581, -0.286701, 1.09756, -1.893292, 0.423904, 1.455064, -2.259628, -0.17267, 1.479749, -2.169932, -0.207261, 1.069286, -1.840987]
[0.054736, -0.110613, -0.00374, 0.992348, 0.403559, -0.228179, 0.375663, -1.498603, -0.730118, 0.737438, 2.485725, 0.543395, 4.457944, -0.725382, -6.052495, -2.242656, 0.109273, -5.577047, -8.25362, 2.430557, 1.644932, 1.724705, -0.222072, 1.111688, -1.777386, 0.405044, 1.297699, -2.317937, -0.169828, 1.334745, -2.384526, -0.144067, 1.112054, -1.796145]
[0.028961, -0.115371, 0.004806, 0.992889, 0.449236, -0.211613, 0.214923, -1.60459, -0.178841, 0.877179, 1.259254, 1.587136, 4.758602, -0.954379, -5.947416, 0.973403, 2.5376, -5.921824, -0.071451, 3.55051, 0.19709, 2.338246, -0.189332, 1.152953, -1.653662, 0.38023, 1.143067, -2.292629, -0.103851, 1.180778, -2.386384, -0.051753, 1.117179, -1.73535]
[0.029163, -0.115941, 0.011593, 0.99276, 0.49197, -0.173798, 0.169791, 1.04179, 0.157961, 0.04437, 0.750472, 0.758112, 1.861104, -1.708082, -4.319268, 4.801978, -0.047224, -5.257846, 5.251608, 1.265758, -0.185248, 2.561284, -0.169819, 1.172664, -1.605273, 0.33582, 1.030766, -2.167777, -0.105079, 1.044074, -2.249842, -0.018844, 1.112362, -1.668757]
[0.050043, -0.113341, 0.009417, 0.99225, 0.551987, -0.160693, 0.07193, 1.967118, 0.076519, -0.510843, -0.810486, 1.225246, 0.240603, -0.912054, -2.22173, 4.943875, -1.063343, -4.027735, 8.40391, -1.209934, 0.105323, 2.40116, -0.190892, 1.204521, -1.599018, 0.312107, 0.973001, -2.039237, -0.132726, 0.939353, -2.031341, -0.050302, 1.115101, -1.606327]
[0.058938, -0.116701, 0.003758, 0.99141, 0.557536, -0.137302, -0.087335, -0.083492, -0.705729, -0.367831, 0.008814, 1.206707, 0.971807, 0.509284, -0.353138, 3.522608, 2.259998, -1.334595, 9.751632, -0.627245, 1.832539, 1.448099, -0.190663, 1.235895, -1.573751, 0.325348, 0.963819, -1.947649, -0.073966, 0.904653, -1.777798, -0.06661, 1.162747, -1.568676]
[0.053167, -0.120425, -0.003881, 0.99129, 0.553179, -0.107456, -0.112323, -1.887482, 0.586533, -0.638987, -1.067469, 2.243811, -1.596782, 0.342708, 1.059335, 5.818779, 1.731854, 1.714436, 2.011241, 0.491743, 3.446862, -3.717184, -0.218417, 1.294234, -1.615267, 0.334258, 0.991362, -1.79636, -0.028937, 0.949229, -1.725506, -0.053825, 1.252365, -1.665323]
[0.033171, -0.109706, -0.012835, 0.993327, 0.542654, -0.04833, -0.261997, -2.285657, 0.737276, -0.262907, -3.595491, 4.126983, -5.336685, -5.561606, 2.352442, 5.494142, 1.629766, 0.546087, 0.428128, -0.319863, 4.032271, -7.198319, -0.3119, 1.401536, -1.754021, 0.189657, 1.052525, -1.653513, 0.013436, 0.963427, -1.714375, -0.062141, 1.357204, -1.852479]
[0.003302, -0.093112, -0.015664, 0.995527, 0.519024, 0.010345, -0.243171, -0.276472, 1.144949, 0.400964, -0.6385, 4.766406, -6.584786, -3.441216, 2.037373, -0.21524, 2.608323, 0.768503, 0.415852, -3.380652, 3.464605, -9.592317, -0.328501, 1.525462, -1.925225, 0.100185, 1.105497, -1.659109, 0.081253, 0.983408, -1.703562, -0.150038, 1.447284, -2.101879]
[0.013649, -0.085874, -0.003512, 0.996206, 0.50272, -0.006384, -0.129747, 1.784569, 0.324583, 1.062679, 0.189987, 0.047722, -4.417259, -0.958139, 2.040179, -1.974173, 0.015048, 2.423803, -1.560416, -0.350405, -0.08776, -8.000768, -0.323561, 1.526703, -2.040074, 0.075273, 1.158542, -1.710438, 0.081644, 1.046427, -1.744133, -0.159149, 1.445002, -2.309899]
[0.040236, -0.075074, 0.011756, 0.996297, 0.566867, -0.184507, -0.00274, 1.791252, 1.07791, 0.956259, -0.331284, -6.738103, -6.988569, -2.358279, 1.379047, -1.383264, -1.143204, 1.908539, -0.961654, 2.722187, -4.968594, -1.567684, -0.332174, 1.351512, -2.221777, 0.013958, 1.194397, -1.746402, 0.051921, 1.096049, -1.769136, -0.088372, 1.315819, -2.350659]
[0.045224, -0.058758, 0.023632, 0.996967, 0.560818, -0.36555, 0.087272, -1.547172, 1.293479, 0.459721, 0.655939, -8.931361, -4.943961, -0.237855, 0.968788, -0.940037, 0.752225, 0.285322, 1.066006, -0.760491, -8.452522, 4.248736, -0.31512, 1.119297, -2.35032, 0.007774, 1.219585, -1.770843, 0.071479, 1.103467, -1.74142, -0.108145, 1.096053, -2.240192]
[0.014748, -0.048071, 0.023334, 0.998462, 0.49664, -0.437835, 0.096626, -0.583767, 1.432279, -0.137887, -1.057764, -7.730302, 0.939402, 3.597095, 1.119565, 0.303025, 3.441497, -0.239945, 2.221093, -0.339181, -4.363105, 4.193973, -0.342622, 0.918309, -2.325895, 0.101298, 1.248694, -1.762965, 0.160958, 1.097229, -1.683672, -0.116964, 0.982612, -2.131149]
[0.027983, -0.022081, 0.020806, 0.999148, 0.598173, -0.546596, 0.104924, 2.486828, 2.33942, -0.400852, -2.143099, -5.753442, 5.870717, 3.416226, -1.278188, -2.446122, -2.062768, -0.568315, 3.308985, 0.875215, -1.395478, 3.651797, -0.398342, 0.76872, -2.173257, 0.19012, 1.215461, -1.826564, 0.107326, 1.082453, -1.597638, -0.094208, 0.94633, -2.036202]
[0.054979, 0.010518, 0.022114, 0.998187, 0.696889, -0.56274, 0.249679, 2.038429, 2.702665, 0.429693, 1.830609, -0.748901, 11.187476, 5.233307, -1.708762, -3.273739, -2.546442, 2.348331, -0.310333, 0.108767, -2.61185, 4.875306, -0.350747, 0.749248, -1.882382, 0.326186, 1.171033, -1.911681, 0.041118, 1.143509, -1.605707, -0.09138, 0.878422, -1.909444]
[0.067334, 0.033844, 0.030436, 0.996692, 0.729157, -0.389849, 0.274624, 0.134368, 0.525819, 0.753934, 0.772621, 2.911537, -1.531979, -0.243863, -3.023328, -2.39999, 4.223367, 3.10177, -2.863368, 1.723689, -2.103043, 5.034873, -0.330659, 0.824948, -1.922214, 0.319846, 1.092427, -1.974081, 0.150926, 1.224155, -1.680154, -0.046564, 0.823743, -1.778537]
[0.077193, 0.027548, 0.03973, 0.995843, 0.756772, -0.297446, 0.196033, 1.020619, -1.061668, 0.8621, 0.937531, 3.516979, 0.609551, -2.011763, -3.658721, -3.310557, 0.693592, 2.337576, -7.340533, 1.411927, 1.01813, 3.111369, -0.306283, 0.91639, -1.906365, 0.26754, 0.9973, -2.060155, 0.168959, 1.284932, -1.871008, -0.009854, 0.850214, -1.697642]
[0.080118, 0.001309, 0.050403, 0.995509, 0.700433, -0.355202, 0.12156, -1.287694, -2.69463, 0.906138, 1.062874, 3.640924, 3.012976, 2.065159, 0.500043, -5.092701, -6.345581, 1.632929, -9.376001, 0.660202, 3.38697, -1.156046, -0.278648, 1.011054, -1.828028, 0.321234, 1.010301, -2.192566, 0.003974, 1.327388, -2.114784, 0.007311, 0.938275, -1.727699]
[0.04897, -0.038926, 0.058102, 0.996349, 0.583287, -0.354064, 0.103445, -2.328218, -2.483487, 0.587267, 5.345254, 3.506364, 3.692506, 2.402979, 3.155297, -3.089611, -6.665332, 2.53364, -7.76634, 3.530458, 5.20164, -1.869991, -0.139671, 1.102219, -1.732023, 0.383712, 1.092339, -2.272895, -0.169325, 1.393263, -2.316709, 0.099103, 1.073518, -1.776319]
[0.03188, -0.05298, 0.058195, 0.996389, 0.526029, -0.391054, -0.011615, -0.568609, 0.134157, -0.256734, 4.029584, 2.197018, 1.46116, -1.672061, 2.639631, -2.278427, 0.246168, -0.221056, -1.755461, -0.668809, 3.935155, -2.194426, -0.034902, 1.159341, -1.694033, 0.340238, 1.160969, -2.332135, -0.162924, 1.387516, -2.362351, 0.081714, 1.175832, -1.833374]
[0.01608, -0.047644, 0.052681, 0.997345, 0.499006, -0.399935, -0.118194, -1.245143, 0.530313, -0.419077, 2.726385, 1.364364, -0.046238, -0.533483, -1.603059, 1.244789, 3.929817, -3.718943, 3.553781, -0.026297, 1.453546, 0.12363, 0.035984, 1.194815, -1.695235, 0.326367, 1.11929, -2.29977, -0.060749, 1.290823, -2.269953, 0.08103, 1.213624, -1.830159]
[0.008525, -0.038223, 0.045561, 0.998194, 0.486292, -0.357887, -0.105929, -0.329406, 0.975896, -0.542892, 2.222938, 1.664089, -1.01622, 0.325913, -5.001529, 5.201945, -0.924808, -5.764743, 6.109843, 1.49892, 0.294488, 1.784426, 0.09378, 1.238081, -1.721656, 0.334841, 0.98925, -2.164519, -0.084794, 1.14094, -2.111097, 0.120002, 1.221281, -1.783764]
[0.015049, -0.021405, 0.038623, 0.998911, 0.508707, -0.268931, -0.010886, 1.305305, 1.520267, -0.724652, 1.171031, 1.877036, -2.004716, 0.014475, -5.513466, 4.595422, -3.172575, -5.295542, 5.633266, 0.169208, -0.779428, 2.433074, 0.124227, 1.286884, -1.773779, 0.335218, 0.8459, -2.045038, -0.167281, 1.003256, -1.964632, 0.124402, 1.201016, -1.720504]
