[-0.00617, -0.018452, 0.002659, 0.999807, 0.693874, 0.067512, 0.100129, -0.434259, -0.000453, 0.475776, 0.364211, -0.332522, -3.704492, 0.06954, 1.592207, 1.053443, 0.572626, 1.471283, 1.6455, -0.916413, -2.796388, -4.592017, -0.291037, 1.247123, -1.989025, 0.078118, 1.203411, -1.741638, -0.341944, 1.213053, -1.595475, 0.250394, 1.14519, -1.711133]
[-0.016846, -0.021312, 0.009722, 0.999584, 0.735872, 0.030614, 0.112165, -0.554558, -0.46491, 0.499064, 2.373898, -1.849603, -2.828857, 0.428745, 1.44474, 1.369075, 1.286635, 1.485974, 2.108795, 0.135218, -1.148548, -2.167545, -0.229315, 1.199033, -2.062575, 0.089265, 1.240974, -1.706042, -0.308492, 1.251688, -1.540647, 0.253909, 1.115327, -1.767489]
[-0.018185, -0.028348, 0.015411, 0.999314, 0.722341, -0.044, 0.099582, 0.306463, -0.646996, 0.280645, 2.792913, -1.944216, -0.827422, -0.170025, 1.158378, 2.463488, 0.383267, 1.76306, 2.199916, 0.533868, 0.24091, 0.614001, -0.156699, 1.148483, -2.084088, 0.084844, 1.271092, -1.641991, -0.298527, 1.297528, -1.483449, 0.26779, 1.121591, -1.751525]
[-0.005155, -0.034802, 0.017705, 0.999224, 0.680049, -0.079906, -0.044989, 1.389461, -0.403597, -0.0329, 1.926831, -1.454845, 1.084456, -0.951886, 0.621133, 3.272007, -0.600115, 1.622899, 1.054955, -0.962714, -0.415997, 2.416081, -0.106602, 1.110657, -2.055892, 0.060095, 1.287242, -1.556919, -0.31413, 1.339723, -1.45602, 0.242759, 1.110775, -1.688707]
[0.01361, -0.034583, 0.016754, 0.999169, 0.644265, -0.071079, -0.219615, 1.288627, 0.494153, -0.176688, 2.096624, -0.468631, 2.728951, -1.708639, 0.451986, 1.281451, -0.76679, 0.886671, -0.285911, -2.243852, -0.85264, 2.558084, -0.05209, 1.098473, -1.984939, 0.015671, 1.298993, -1.523601, -0.334066, 1.362776, -1.463454, 0.184419, 1.088606, -1.622197]
[0.021443, -0.018451, 0.014929, 0.999488, 0.651838, -0.048517, -0.122453, -0.663623, 0.981518, -0.381422, 1.493024, 1.631682, 0.750375, 0.520792, 1.570544, -4.967655, 0.48921, -0.495828, -0.834526, -0.740572, 0.284542, 1.357759, -0.013271, 1.140897, -1.96543, 0.029211, 1.339828, -1.65276, -0.321347, 1.349885, -1.485152, 0.165164, 1.096005, -1.586895]
[-0.009167, -0.011902, 0.009435, 0.999843, 0.699676, 0.011795, -0.076167, -2.850409, 0.370158, -0.243012, 2.819525, 2.372901, -0.638275, 4.944394, -0.322717, -4.651701, 2.523756, -0.342198, -4.12791, 2.247841, 1.869961, 0.176178, 0.060037, 1.202592, -1.982025, 0.157766, 1.331437, -1.773704, -0.255729, 1.340988, -1.592477, 0.223608, 1.144624, -1.582314]
[-0.035913, -0.012855, 0.009712, 0.999225, 0.70705, 0.106396, -0.069356, -1.563509, -0.41422, 0.215315, 2.051518, 2.296584, 0.974884, 3.590085, -0.31605, -1.766765, 0.371932, -0.922122, -4.830817, 2.270344, 2.051887, 0.455457, 0.113376, 1.262303, -1.956678, 0.251108, 1.32322, -1.81964, -0.246059, 1.317013, -1.718078, 0.282637, 1.197973, -1.570472]
[-0.041673, -0.017604, 0.01235, 0.9989, 0.708653, 0.179935, -0.041745, 0.321588, -0.321197, 0.000486, 0.069525, 2.412954, 1.378652, 1.012538, -0.337796, -1.250628, -0.90757, -0.776569, -3.982868, 0.278567, 2.403953, 0.4479, 0.115184, 1.32504, -1.920833, 0.277434, 1.314437, -1.852156, -0.269656, 1.296822, -1.821633, 0.28988, 1.260475, -1.558827]
[-0.027981, -0.020786, 0.009433, 0.999348, 0.765728, 0.187137, 0.020197, 1.331334, -0.242288, -0.516444, -1.590459, 2.189805, 1.17217, 0.61474, -2.413027, -2.947454, -0.394397, -2.944873, -4.732619, -1.938842, 2.141731, 1.112095, 0.073832, 1.381975, -1.890356, 0.293417, 1.251698, -1.92879, -0.27991, 1.220255, -1.944681, 0.23947, 1.31616, -1.529912]
[-0.013629, -0.023278, 0.002798, 0.999632, 0.831937, 0.192939, 0.028951, 0.772812, -0.071759, -0.422878, -1.789923, 1.637068, 1.678836, 0.659511, -5.185547, -3.67193, 0.695153, -4.107607, -3.984118, -2.527427, 1.837739, 1.817283, 0.027294, 1.424539, -1.846707, 0.310564, 1.116874, -2.02426, -0.261836, 1.113457, -2.048268, 0.173757, 1.363942, -1.482663]
[-0.022618, -0.026093, 0.000135, 0.999404, 0.80638, 0.226996, -0.071352, -1.740349, -0.447235, 0.148654, -0.133293, 0.902632, 3.034611, 0.83253, -5.491463, -1.679691, 1.080289, -3.144773, 0.649225, -0.288514, 1.425708, 2.413077, 0.023828, 1.448007, -1.767807, 0.33221, 0.974096, -2.067932, -0.233749, 1.031693, -2.031388, 0.166255, 1.40101, -1.419923]
[-0.043239, -0.027658, 0.005037, 0.998669, 0.692607, 0.253835, -0.095977, -1.32035, 0.484333, 0.698837, 0.587371, 0.584925, 3.63688, -1.389329, -3.648496, 2.461965, 0.236605, -1.41941, 4.885773, 1.395405, 0.881936, 1.409794, 0.0391, 1.463215, -1.673248, 0.296088, 0.879235, -2.003921, -0.227597, 0.994788, -1.904358, 0.202536, 1.42394, -1.383268]
[-0.041422, -0.012002, 0.015888, 0.998943, 0.628707, 0.196799, 0.083006, 1.407184, 1.597486, 1.017164, -1.301145, 0.874675, 1.627155, -2.845553, 0.157669, 1.234912, -0.046653, 0.602354, 4.137657, -0.677862, -1.435413, -0.979286, 0.00527, 1.485957, -1.630942, 0.222103, 0.883334, -1.971814, -0.22881, 1.01045, -1.796779, 0.184912, 1.38662, -1.40873]
[-0.018229, 0.004603, 0.025885, 0.999488, 0.636017, 0.088774, 0.161712, 1.6329, 0.393673, 0.58592, -4.620431, -0.784325, -2.450415, -3.096883, 2.035926, -2.135079, -1.679209, 0.816735, 1.670968, -1.579534, -2.265771, -2.224855, -0.114861, 1.465564, -1.694653, 0.141584, 0.936269, -2.027326, -0.272469, 1.031685, -1.753334, 0.143844, 1.32771, -1.466576]
[-0.01062, 0.002345, 0.027395, 0.999566, 0.636543, -0.006684, 0.195383, -0.173793, -0.45224, -0.515025, -4.297397, -3.057968, -2.940516, -1.254571, 2.567204, 0.625568, -0.798397, 1.573703, 1.607069, 2.530955, -0.17979, -1.798046, -0.226593, 1.386057, -1.771106, 0.108965, 1.003016, -2.011061, -0.293228, 1.072601, -1.71155, 0.209649, 1.323035, -1.513325]
[-0.010797, -0.007022, 0.013803, 0.999822, 0.638118, -0.03127, 0.140992, 0.212399, -1.004418, -1.339494, -2.861047, -2.980028, -1.105835, 0.515912, 2.730499, 2.265758, -0.615931, 0.688648, 1.428178, 2.472208, -0.396037, 0.41843, -0.300981, 1.308577, -1.799858, 0.122379, 1.074009, -1.952151, -0.309242, 1.090506, -1.674418, 0.273926, 1.312738, -1.502446]
[-0.008361, -0.02091, -0.003082, 0.999742, 0.647189, 0.013127, 0.045665, 0.033739, -1.022438, -1.083054, -0.314452, -2.280898, -1.081433, 0.413849, 2.418434, 3.163852, -0.962952, 1.141373, 0.974625, 0.494732, -1.010442, 0.398829, -0.309156, 1.249273, -1.827975, 0.133139, 1.136888, -1.869891, -0.334279, 1.120182, -1.649077, 0.286789, 1.286467, -1.492077]
[-0.009074, -0.03175, -0.011862, 0.999384, 0.656134, 0.08043, 0.024178, -0.189322, -0.645828, -0.1959, -0.219828, -0.731301, -2.399562, 0.19301, 2.179767, 2.29089, -0.6429, 1.751965, 1.046581, -0.20704, -1.652461, -3.031209, -0.314872, 1.230259, -1.890364, 0.138157, 1.193562, -1.810328, -0.350994, 1.165733, -1.621866, 0.281406, 1.243503, -1.570888]
[-0.014248, -0.036707, -0.008737, 0.999186, 0.707325, 0.12122, 0.08045, -0.428022, -0.228257, 0.617781, 0.104771, -0.609417, -3.408824, 0.019318, 1.985699, 1.070048, 0.254738, 1.92382, 1.298535, -0.9096, -2.578554, -4.971157, -0.312148, 1.214415, -1.978993, 0.13866, 1.24519, -1.782507, -0.344371, 1.215752, -1.588104, 0.257756, 1.17646, -1.700138]
[-0.023603, -0.040912, 0.001211, 0.998883, 0.745536, 0.073685, 0.136054, -0.434286, -0.474993, 0.753251, 1.82843, -1.707356, -3.070518, 0.071821, 1.758263, 1.037733, 1.132859, 2.078923, 1.757824, -0.286359, -2.249841, -2.893528, -0.264609, 1.170023, -2.058827, 0.140527, 1.290905, -1.755526, -0.314917, 1.269804, -1.542401, 0.250311, 1.117964, -1.77537]
[-0.028408, -0.048806, 0.008852, 0.998365, 0.707638, -0.042587, 0.148988, -0.049309, -0.790412, 0.273635, 2.918179, -1.90514, -1.11884, -0.138881, 1.337271, 2.325548, 0.630887, 1.911315, 2.332202, 0.694035, -0.063285, 0.28356, -0.188736, 1.12049, -2.087916, 0.136916, 1.325674, -1.695061, -0.298514, 1.319498, -1.481764, 0.268356, 1.116319, -1.767997]
[-0.021058, -0.054785, 0.010501, 0.998221, 0.671793, -0.092261, 0.026321, 1.001891, 0.136106, 0.020543, 2.095188, -1.5292, 0.80084, -0.579101, 0.614209, 3.294813, -0.052706, 1.017673, 0.392542, -0.34532, 1.135218, 1.767443, -0.134261, 1.08073, -2.067095, 0.12186, 1.341644, -1.609396, -0.299884, 1.345958, -1.471557, 0.259378, 1.145835, -1.722044]
[0.001356, -0.049332, 0.011781, 0.998712, 0.662063, -0.090191, -0.223801, 2.267044, 0.672604, -0.076678, 1.950873, 1.091544, 2.244732, -2.481173, -0.542603, 0.463863, -0.581397, -0.025143, -0.637232, -1.691816, 0.344053, 2.465472, -0.083538, 1.109111, -2.008732, 0.057349, 1.327536, -1.597336, -0.315, 1.345304, -1.488126, 0.21539, 1.15478, -1.657942]
[0.016799, -0.034062, 0.008254, 0.999244, 0.651812, -0.065463, -0.141825, 0.054233, 1.348885, -0.6694, 3.075112, 2.415433, 2.291464, -0.514123, 0.084314, -4.260768, -0.11715, -0.267272, -0.600294, -2.086235, 0.727598, 1.070424, -0.003586, 1.171912, -1.949154, 0.043982, 1.329728, -1.708116, -0.318046, 1.338355, -1.503733, 0.161148, 1.173698, -1.630111]
[-0.005673, -0.023874, -0.002077, 0.999697, 0.663925, -0.015972, -0.05079, -2.041917, 0.562491, -0.711707, 2.46174, 2.509681, -1.4508, 4.19381, 0.063762, -2.885831, 2.135654, -0.547853, -2.226185, 1.233267, 1.791188, 0.375877, 0.06042, 1.237164, -1.986874, 0.153021, 1.331386, -1.783147, -0.262519, 1.324111, -1.561614, 0.193213, 1.220268, -1.620338]
[-0.030617, -0.019113, -0.009001, 0.999308, 0.666544, 0.09032, -0.018345, -1.77948, 0.240287, -0.207036, 2.254122, 2.009458, 0.302024, 3.217825, -0.379674, -1.45154, 1.502825, -0.614558, -4.66665, 1.504517, 1.761087, 0.867702, 0.119027, 1.28941, -1.979022, 0.236684, 1.321514, -1.820887, -0.223446, 1.308132, -1.682947, 0.232331, 1.266057, -1.597777]
[-0.047516, -0.018803, -0.008914, 0.998654, 0.672172, 0.207668, -0.015241, -0.976408, -0.306348, 0.129189, 1.02998, 1.823989, 1.357848, 1.669691, -0.298785, -1.110205, -0.543799, -0.638586, -4.487954, 1.194346, 1.477805, 1.190684, 0.145806, 1.336833, -1.943718, 0.280096, 1.313746, -1.849753, -0.237584, 1.291529, -1.799634, 0.263384, 1.30448, -1.56682]
[-0.045943, -0.022791, -0.007331, 0.998657, 0.729983, 0.263648, 0.018775, 0.828303, -0.273279, -0.063625, -0.882572, 1.743163, 1.83126, 0.462382, -1.783533, -2.63607, -1.55466, -2.025465, -4.69127, -0.69773, 1.815849, 1.117473, 0.122859, 1.382155, -1.896105, 0.292118, 1.267374, -1.918291, -0.278006, 1.238867, -1.921607, 0.245243, 1.351692, -1.537765]
[-0.029923, -0.026314, -0.009341, 0.999162, 0.826717, 0.268168, 0.036957, 1.320889, -0.232567, -0.293389, -2.223554, 1.5596, 1.903129, 0.665541, -4.613936, -3.400829, -0.373951, -3.453283, -4.248385, -2.434904, 1.625426, 1.731952, 0.065047, 1.422705, -1.846624, 0.309422, 1.147412, -2.006712, -0.287728, 1.149082, -2.032065, 0.181935, 1.393953, -1.492735]
[-0.02673, -0.031345, -0.013039, 0.999066, 0.822819, 0.249585, -0.064727, -0.635713, -0.569282, -0.194861, -1.369799, 0.948898, 3.013672, 0.829814, -5.721786, -2.251281, 0.941646, -3.701488, 0.036341, -1.710779, 1.760834, 2.221998, 0.029432, 1.447376, -1.768268, 0.330997, 0.998645, -2.065245, -0.263246, 1.052843, -2.03112, 0.137455, 1.439734, -1.434963]
[-0.044191, -0.034698, -0.012954, 0.998336, 0.709833, 0.289771, -0.137729, -1.740074, 0.263194, 0.442332, 0.198993, 0.49821, 3.752783, -0.245144, -4.12539, 2.130587, 1.269975, -2.242033, 4.622547, 0.444259, 1.444484, 2.331644, 0.034606, 1.46033, -1.670696, 0.324624, 0.891385, -2.00985, -0.230226, 0.99455, -1.910934, 0.149006, 1.477291, -1.37434]
[-0.049052, -0.019438, -0.003991, 0.998599, 0.653574, 0.255039, 0.067491, 1.131222, 1.927975, 1.070871, -1.952791, -0.114904, 1.229623, -2.85649, -0.587492, 3.352348, 0.048082, 0.297363, 3.657277, 0.399088, -1.084313, 0.212326, -0.016166, 1.457342, -1.638726, 0.250355, 0.87611, -1.922689, -0.228976, 1.002281, -1.815844, 0.159382, 1.449099, -1.368819]
[-0.021381, 0.003311, 0.008739, 0.999728, 0.669455, 0.134059, 0.100153, 1.942163, 0.980993, 0.895391, -4.433799, -0.091706, -2.101099, -3.748139, 1.863497, -3.07005, -2.018446, 0.495706, 1.941801, -1.206206, -3.747293, -2.955034, -0.131445, 1.454958, -1.693354, 0.152903, 0.924561, -2.00251, -0.281456, 1.01517, -1.765358, 0.128021, 1.351669, -1.44565]
[-0.01747, 0.007147, 0.014411, 0.999718, 0.649313, 0.029608, 0.152105, -0.817648, -0.029622, -0.157722, -3.533189, -2.097476, -2.627256, -1.393802, 2.564654, -0.453083, -0.305496, 1.353062, 1.937011, 2.912928, -1.76891, -2.525535, -0.223308, 1.400424, -1.761663, 0.116665, 0.991242, -2.014291, -0.289399, 1.050349, -1.714995, 0.203757, 1.305678, -1.511314]
[-0.021227, 0.002853, 0.006381, 0.99975, 0.644493, -0.018178, 0.136407, 0.374495, -0.752889, -0.861184, -2.975391, -2.913076, -1.095556, 0.431964, 2.886162, 1.12973, 0.085588, 0.759144, 1.272025, 2.452269, -0.186133, 0.107354, -0.300668, 1.324684, -1.790147, 0.127896, 1.066283, -1.984918, -0.287173, 1.070087, -1.681923, 0.267516, 1.300838, -1.508523]
[-0.013056, -0.009935, -0.004607, 0.999855, 0.653265, -0.008746, 0.070301, 0.605496, -1.079931, -0.710554, 0.015789, -2.819052, -1.04138, -0.289975, 2.437432, 2.768805, -1.291111, 1.620592, 0.835558, 0.404106, -1.033922, 0.672041, -0.300258, 1.251388, -1.817223, 0.120356, 1.129656, -1.912929, -0.320742, 1.112223, -1.660198, 0.278022, 1.273956, -1.49105]
[-0.009244, -0.021964, -0.010479, 0.999661, 0.656831, 0.033015, 0.024982, -0.154121, -0.666162, -0.168308, -0.029679, -1.122676, -2.22349, -0.851459, 2.277881, 2.248747, -0.976051, 2.085023, 0.971468, 0.18532, -1.427888, -2.366866, -0.301029, 1.222199, -1.875034, 0.098218, 1.188881, -1.854461, -0.346119, 1.166433, -1.63494, 0.282841, 1.236831, -1.552588]
[-0.014274, -0.026002, -0.009128, 0.999518, 0.693692, 0.080719, 0.034659, -0.489887, -0.088221, 0.370597, -0.247278, -0.522093, -3.165998, 0.053422, 2.011627, 1.151274, 0.323774, 1.713505, 1.394746, -0.972425, -2.040122, -4.647242, -0.307459, 1.208624, -1.95735, 0.099607, 1.241183, -1.824528, -0.337701, 1.210984, -1.598677, 0.257558, 1.183788, -1.673417]
[-0.021808, -0.027719, -0.001838, 0.999376, 0.749406, 0.078795, 0.099147, -0.176587, -0.244753, 0.66405, 1.189329, -1.275347, -3.121977, 0.157914, 1.842637, 0.833961, 0.968974, 1.743699, 1.70909, -0.577652, -2.32759, -3.563098, -0.276536, 1.175465, -2.038521, 0.103713, 1.289092, -1.802845, -0.312508, 1.256321, -1.55424, 0.242539, 1.123271, -1.766057]
[-0.023698, -0.032541, 0.005977, 0.999172, 0.746216, -0.012016, 0.119586, 0.221465, -0.532365, 0.4057, 2.838624, -1.813296, -1.594319, -0.335739, 1.541185, 1.760423, 0.491532, 1.801915, 2.159727, 0.757916, -0.899101, -0.545935, -0.202732, 1.12832, -2.079973, 0.094984, 1.329162, -1.757074, -0.299728, 1.30317, -1.498087, 0.262245, 1.099894, -1.780252]
[-0.015868, -0.038241, 0.009538, 0.999097, 0.694641, -0.085918, 0.043557, 0.831961, -0.354363, -0.002847, 3.033946, -1.890012, 0.303609, -0.734635, 0.920469, 2.937973, -0.08554, 1.515349, 1.082413, 0.053341, -0.087976, 1.846754, -0.123849, 1.079179, -2.07208, 0.075883, 1.353095, -1.680687, -0.301952, 1.342569, -1.469945, 0.263631, 1.097607, -1.732236]
[0.006068, -0.036025, 0.009476, 0.999288, 0.647536, -0.111808, -0.162174, 2.394134, 0.930744, 0.066438, 1.79533, -0.130233, 1.946123, -1.42404, 0.247913, 3.011046, -0.810138, 0.872903, -0.373938, -1.637509, -0.165383, 2.65241, -0.077171, 1.075793, -2.02148, 0.038858, 1.35954, -1.6024, -0.323016, 1.365265, -1.479667, 0.221056, 1.093307, -1.663273]
[0.025969, -0.017662, 0.011585, 0.99944, 0.664922, -0.073904, -0.182956, 0.871325, 1.642192, 0.001264, 2.614441, 1.86583, 2.123887, -0.860068, 0.354544, -2.742486, -0.051752, -0.34644, -0.397172, -2.228707, -0.123077, 1.856584, -0.009195, 1.124305, -1.966259, 0.016497, 1.368758, -1.673704, -0.324361, 1.356257, -1.489993, 0.16311, 1.090107, -1.615002]
[0.000434, -0.006613, 0.011945, 0.999907, 0.711519, -0.012707, -0.133835, -2.453597, 0.342174, 0.128088, 2.410407, 2.706983, -1.239387, 3.830162, -0.474308, -4.013507, 2.458172, -0.297404, -3.572786, 2.103169, 1.18518, 0.386331, 0.053475, 1.194686, -1.998483, 0.116081, 1.356426, -1.778055, -0.260449, 1.348525, -1.582886, 0.217792, 1.120921, -1.604958]
[-0.023692, -0.00729, 0.015991, 0.999565, 0.727093, 0.077922, -0.07956, -1.31444, -0.199617, 0.393057, 1.859733, 2.819872, 0.62948, 4.183911, -0.477386, -1.761331, 0.490178, -1.222945, -4.930267, 2.516368, 1.994796, 0.42206, 0.101828, 1.268003, -1.982117, 0.224862, 1.344014, -1.82385, -0.247704, 1.316728, -1.711073, 0.283218, 1.172786, -1.593984]
[-0.027748, -0.011108, 0.019682, 0.999359, 0.730421, 0.158171, -0.022108, 0.274213, -0.490535, 0.023913, 0.075019, 2.754315, 1.127069, 2.019377, -0.316109, -0.955938, -0.733352, -1.068683, -3.637008, 0.375884, 2.355796, 0.431825, 0.103779, 1.339615, -1.952813, 0.277366, 1.335796, -1.848704, -0.266771, 1.288943, -1.805635, 0.292991, 1.234037, -1.582757]
[-0.015722, -0.017836, 0.015741, 0.999593, 0.751256, 0.152949, 0.033022, 1.176633, -0.5354, -0.671415, -1.344105, 2.233095, 1.639533, 0.746455, -1.45127, -2.442634, -0.422111, -2.237297, -4.041514, -1.631785, 2.723237, 0.876081, 0.068832, 1.397676, -1.910185, 0.296774, 1.298063, -1.912213, -0.277746, 1.230773, -1.910714, 0.250564, 1.304841, -1.559978]
[-0.00424, -0.022096, 0.007075, 0.999722, 0.805655, 0.168226, 0.049588, 0.437451, -0.080602, -0.48414, -1.447088, 1.482708, 1.984595, 0.859807, -4.319336, -3.499984, 0.955543, -3.336883, -4.354544, -2.346883, 2.296189, 1.580052, 0.031208, 1.436226, -1.858586, 0.319129, 1.18576, -2.003212, -0.252902, 1.144014, -2.023933, 0.189545, 1.364542, -1.518897]
[-0.010412, -0.023069, 0.00513, 0.999666, 0.834831, 0.220408, -0.035932, -1.1197, -0.193213, 0.28726, -0.252736, 0.819551, 2.910024, 0.367157, -6.040647, -2.479989, 0.741686, -3.124084, -1.649052, -0.354702, 1.081596, 2.499387, 0.024637, 1.457534, -1.782925, 0.328675, 1.028703, -2.067692, -0.233618, 1.062788, -2.066808, 0.180323, 1.392663, -1.453913]
[-0.030325, -0.025097, 0.011641, 0.999157, 0.7743, 0.255186, -0.138896, -1.734383, 0.004236, 0.659773, 0.560292, 0.433721, 4.004321, -0.805238, -4.530524, 0.086332, -0.228655, -1.875254, 3.150666, 1.3299, 0.920572, 1.450345, 0.039204, 1.468811, -1.678813, 0.307739, 0.910909, -2.065448, -0.239563, 1.014031, -1.984891, 0.214901, 1.416598, -1.416204]
[-0.042913, -0.017756, 0.019936, 0.998722, 0.611603, 0.242973, -0.0324, -0.622559, 1.180145, 0.78908, -0.142188, 0.243131, 2.067341, -3.198082, -2.311957, 6.95228, 1.495671, 0.27652, 5.406146, 0.474346, -0.121036, 0.009935, 0.035507, 1.475133, -1.625062, 0.224589, 0.850798, -1.884688, -0.200676, 1.021221, -1.844331, 0.227234, 1.413451, -1.415946]
[-0.027912, 0.005932, 0.026564, 0.99924, 0.582973, 0.151255, 0.015621, 2.269042, 1.848469, 0.288017, -2.544912, 0.448433, -0.091485, -2.807815, 2.055703, -2.382939, -1.445854, 0.304271, 1.829494, -2.490282, -1.952086, -0.405792, -0.03066, 1.486792, -1.627441, 0.151586, 0.904247, -1.946645, -0.238268, 1.029132, -1.796764, 0.162486, 1.362697, -1.426496]
[-0.011671, 0.02109, 0.02386, 0.999425, 0.560811, 0.083874, 0.128376, 0.806809, 0.369513, -0.734932, -3.373642, 0.621821, -1.970524, -1.781572, 2.043078, -1.230516, -1.816269, -0.340225, 2.18973, -0.0899, -0.852834, -1.413702, -0.118375, 1.502959, -1.678674, 0.105265, 0.957367, -1.978638, -0.285491, 1.020286, -1.739831, 0.160149, 1.340523, -1.463253]
[8.2e-05, 0.02013, 0.008788, 0.999759, 0.604355, 0.007583, 0.191571, 1.448495, -0.305924, -1.315228, -2.650175, 0.281637, -1.044476, -0.713101, 2.592432, 1.085619, -2.246318, 0.028376, 2.034268, 3.422504, 0.712185, -0.346767, -0.18728, 1.510282, -1.705831, 0.086724, 1.02477, -1.950412, -0.343895, 1.021024, -1.68694, 0.249134, 1.35904, -1.472269]
[0.00829, 0.011747, -0.008889, 0.999857, 0.694272, 0.004271, 0.158765, -0.276405, -1.161201, -1.112682, -2.21228, -1.960368, -2.197261, -0.200444, 2.052685, 2.679598, -0.68353, 1.117019, 0.542962, 2.474333, -0.568171, 0.634832, -0.244799, 1.459312, -1.762959, 0.081513, 1.07814, -1.880742, -0.361667, 1.050066, -1.672823, 0.313467, 1.344268, -1.455763]
[0.000438, -0.006032, -0.015485, 0.999862, 0.699341, 0.056452, 0.115021, -0.88301, -1.400445, 0.154046, -1.89569, -3.235369, -3.086373, 0.579895, 2.122647, 3.194447, 0.640438, 2.956876, 0.307669, 0.42853, -0.58665, -1.707872, -0.294087, 1.375193, -1.843205, 0.09659, 1.133329, -1.797687, -0.345016, 1.126945, -1.664824, 0.324608, 1.329015, -1.500168]
[-0.016436, -0.019848, -0.006601, 0.999646, 0.671002, 0.127115, 0.138949, -1.46625, -0.713184, 1.048626, -0.998578, -1.983613, -3.860005, 0.788151, 1.859976, 2.104261, 1.681313, 3.314287, 1.021983, -1.120287, -2.83576, -4.870706, -0.32005, 1.323619, -1.943565, 0.117082, 1.181688, -1.742976, -0.301302, 1.213116, -1.638252, 0.295481, 1.255285, -1.626806]
[-0.021297, -0.023228, 0.008706, 0.999465, 0.734508, 0.083629, 0.170308, 0.468041, 0.167512, 1.186182, -0.73938, -1.067267, -4.026848, -0.363663, 1.246315, 1.262919, 1.404879, 2.322379, 1.781179, -0.730396, -1.149724, -5.981427, -0.339274, 1.29587, -2.048263, 0.107627, 1.214092, -1.71014, -0.264775, 1.273498, -1.591941, 0.276491, 1.225392, -1.782323]
[-0.023451, -0.024863, 0.019919, 0.999217, 0.741096, -0.020047, 0.168596, -0.261052, -0.54311, 0.386802, 2.45396, -1.7282, -1.667102, -0.404828, 0.881172, 1.930363, 1.027937, 1.232731, 2.774611, -0.058411, -1.464019, -2.538599, -0.275471, 1.250936, -2.091608, 0.097101, 1.237003, -1.659951, -0.238049, 1.305549, -1.519801, 0.274972, 1.187328, -1.848327]
[-0.0231, -0.033144, 0.019847, 0.998986, 0.693601, -0.090027, 0.086121, 0.46607, -0.675426, -0.402007, 3.592718, -3.704419, 0.424011, -0.031928, 0.744972, 3.520635, -0.065128, 0.896511, 1.849312, -0.013077, -0.851972, 2.250979, -0.18206, 1.154622, -2.080584, 0.096271, 1.256372, -1.568414, -0.239742, 1.328858, -1.471719, 0.274632, 1.165176, -1.789801]
[0.004291, -0.032561, 0.017499, 0.999307, 0.65369, -0.113995, -0.069129, 2.671863, 0.51542, 0.010428, 1.308367, -3.544874, 1.458894, -1.856784, -0.107843, 3.698054, -1.73215, 0.404424, 1.078867, -2.075895, 0.627004, 2.579334, -0.148042, 1.062455, -2.042652, 0.047995, 1.253568, -1.472265, -0.284778, 1.339374, -1.443669, 0.220659, 1.181478, -1.722739]
[0.036251, -0.021365, 0.020079, 0.998913, 0.677684, -0.137261, -0.311153, 2.235921, 1.194472, 0.078105, 2.435069, -0.782216, 2.872326, -3.372558, 0.304913, -1.824502, -1.134318, 0.215537, 0.676737, -1.059724, -1.734256, 3.262411, -0.084731, 1.042117, -1.967972, -0.039692, 1.261496, -1.519702, -0.31427, 1.344977, -1.426074, 0.193106, 1.136388, -1.637916]
[0.024922, -0.003032, 0.019105, 0.999502, 0.719189, -0.0854, -0.200518, -2.617905, 0.669831, -0.29213, 3.067698, 2.265328, -1.206623, 2.5863, 0.511629, -5.97041, 1.630333, -0.494598, -1.42151, 0.49248, 0.361675, 1.253684, -0.004971, 1.101016, -1.999344, 0.027552, 1.274798, -1.674933, -0.271881, 1.332118, -1.463033, 0.20591, 1.145791, -1.60532]
[-0.000631, 0.00173, 0.016608, 0.99986, 0.745843, -0.011249, -0.092929, -1.34997, 0.356099, -0.043224, 2.609855, 3.289247, -1.158347, 5.252741, 0.99655, -4.120478, 0.773507, -0.593833, -4.337004, 2.363515, 2.069593, 0.328851, 0.062886, 1.186536, -2.029461, 0.164123, 1.300708, -1.782065, -0.25177, 1.316678, -1.575795, 0.267362, 1.199601, -1.59677]
[-0.013741, 5.6e-05, 0.017202, 0.999758, 0.751682, 0.066415, -0.0106, -0.943768, -0.627414, 0.046031, 1.161527, 3.02915, 0.510134, 3.076885, 0.681133, -1.684303, 1.007312, -0.732568, -4.874776, 1.301313, 1.948168, 0.921057, 0.093085, 1.265294, -2.016198, 0.244122, 1.318418, -1.825857, -0.22558, 1.297632, -1.702539, 0.301196, 1.250253, -1.572822]
[-0.016978, -0.010293, 0.017547, 0.999649, 0.725948, 0.109291, 0.060309, 0.140517, -0.868533, -0.115725, 0.057711, 2.616096, 1.990071, 1.296751, -0.115612, -2.717936, -0.771919, -1.231199, -5.221406, -0.216286, 2.982485, 0.639323, 0.094586, 1.333313, -1.964456, 0.277838, 1.315412, -1.896523, -0.24565, 1.26562, -1.838296, 0.295572, 1.327798, -1.5562]
[-0.009276, -0.017435, 0.013044, 0.99972, 0.792513, 0.144194, 0.087741, 0.603646, -0.315444, -0.551883, -0.874179, 1.879011, 2.10395, 0.933871, -2.965572, -3.51221, -1.217199, -1.330199, -4.549823, -1.550516, 2.246656, 1.60962, 0.071857, 1.382167, -1.909753, 0.302118, 1.238307, -1.987841, -0.277297, 1.231035, -1.956591, 0.255259, 1.386211, -1.51435]
