[0.026471, 0.032784, -0.011611, 0.999044, 0.562081, 0.160063, -0.310185, -0.586197, 1.442997, -2.816358, 1.955972, -1.397412, -6.172138, -3.527275, 5.058256, 3.587322, -2.179008, -1.650031, 2.789938, -3.80343, 7.063378, -1.474415, -0.108396, 1.18286, -1.893438, 0.096718, 0.681276, -1.863609, -0.260146, 0.655374, -1.90987, 0.208017, 1.140502, -1.869649]
[0.002921, 0.056755, -0.039371, 0.997607, 0.508976, 0.210378, -0.13765, -2.796053, 1.958726, -1.688387, -3.137724, 3.42462, -4.302126, -3.902348, 2.792841, 5.414177, 0.027186, -1.866432, 2.686104, 1.208258, 6.564537, -6.068891, -0.189977, 1.2719, -2.005294, -0.004743, 0.75389, -1.72284, -0.25944, 0.606847, -1.840031, 0.239432, 1.31118, -2.02744]
[-0.028011, 0.083703, -0.051504, 0.994764, 0.453464, 0.226906, -0.026521, -0.898201, 1.154679, -0.314863, -0.427636, 3.435861, -5.897036, 1.39902, 2.554067, -4.034874, 1.980998, -0.722687, 1.527568, 1.486385, 0.890411, -12.221973, -0.201095, 1.361233, -2.158617, 0.031632, 0.820296, -1.827747, -0.207934, 0.588057, -1.800314, 0.278078, 1.33433, -2.345211]
[-0.01499, 0.090567, -0.049904, 0.994526, 0.415739, 0.205045, 0.161936, 1.081435, 0.215604, 0.56959, -1.260449, -4.9259, -9.43464, -2.096575, 1.623333, -1.127256, -1.670995, 1.348114, 0.287468, 0.183562, -1.618535, -10.876621, -0.233867, 1.233159, -2.403917, -0.022879, 0.862503, -1.857055, -0.251379, 0.623108, -1.79284, 0.28285, 1.292248, -2.628003]
[0.000198, 0.094582, -0.038761, 0.994762, 0.401763, 0.199293, 0.080511, 1.091128, 0.366723, 1.19669, -4.008108, -8.761476, -7.00599, -2.488546, 0.661844, 0.262018, -1.180973, 1.825193, 0.404491, 1.10418, -4.9486, -2.711628, -0.338078, 1.005361, -2.586073, -0.087581, 0.879711, -1.850243, -0.282085, 0.670563, -1.782323, 0.311559, 1.163585, -2.698506]
[0.010483, 0.100635, -0.022637, 0.994611, 0.456951, 0.237169, -0.102526, 0.0466, 0.779035, 1.25759, -0.889856, -5.184457, 0.350495, -1.873894, -0.877147, 0.340295, -0.349087, 1.605756, 0.82193, 0.036856, -6.402108, 3.593489, -0.361214, 0.870565, -2.57696, -0.136303, 0.856905, -1.841395, -0.291161, 0.712313, -1.760953, 0.312517, 0.99713, -2.605075]
[0.006022, 0.111233, -0.009238, 0.993733, 0.518466, 0.233526, -0.212959, -0.570906, 0.73326, 0.6497, -0.03366, -2.896443, 5.503333, -0.709737, 0.602829, -0.494112, 0.520064, 1.236691, 0.842349, -0.234411, -3.964124, 6.468291, -0.362089, 0.795258, -2.433873, -0.154756, 0.872578, -1.854242, -0.277639, 0.744467, -1.739052, 0.306422, 0.894063, -2.436899]
[0.003133, 0.11653, -0.004758, 0.993171, 0.552631, 0.177261, -0.266235, 0.005219, 0.025603, 0.008325, 0.783718, -3.149629, 7.205756, -0.88912, 2.19732, -1.287622, -0.299223, 1.608823, 0.39365, -0.3852, -2.542589, 7.923473, -0.341712, 0.713367, -2.246524, -0.177873, 0.929709, -1.88772, -0.285419, 0.786296, -1.728817, 0.296407, 0.827955, -2.230889]
[0.004503, 0.111578, -0.008412, 0.99371, 0.542065, 0.092327, -0.316408, 0.418421, -0.827647, -0.422362, 1.151142, -2.620898, 7.680033, -0.768884, 3.019198, -0.360808, -0.844005, 2.18278, -1.471992, -0.233627, -1.77157, 8.500834, -0.311783, 0.645224, -2.046843, -0.197864, 1.008208, -1.897101, -0.307363, 0.843049, -1.767089, 0.290333, 0.781895, -2.009867]
[0.001533, 0.096363, -0.01433, 0.995242, 0.487781, -0.082735, -0.347316, -0.01404, -1.148647, -0.383471, 2.780489, -0.117346, 8.556268, -0.136297, 3.564734, 0.426078, -0.299432, 4.103213, -3.588742, 0.077393, -0.079011, 5.924012, -0.23949, 0.642173, -1.82438, -0.201408, 1.100891, -1.886023, -0.315149, 0.949732, -1.860396, 0.292345, 0.77984, -1.855843]
[0.020812, 0.105922, -0.008976, 0.994116, 0.679305, -0.084749, -0.333321, 2.532777, 1.946633, 0.713192, 1.215406, 2.696536, 4.680373, 0.193665, 2.968725, -6.742628, 1.53807, 5.281668, -7.459943, -0.954002, 1.074645, -0.077804, -0.207889, 0.712283, -1.70269, -0.196372, 1.178078, -2.061332, -0.275159, 1.087055, -2.054355, 0.267541, 0.807781, -1.857866]
[0.026932, 0.116835, -0.001224, 0.992785, 0.736249, -0.130501, -0.202548, 0.107085, -0.193723, 0.281834, -0.746773, 3.255982, -2.772429, 5.032916, 5.945356, -9.511414, 2.302061, 4.6967, -5.035476, 0.460145, 1.151583, 0.324442, -0.227306, 0.796938, -1.774773, -0.065517, 1.332657, -2.308628, -0.215305, 1.20917, -2.185277, 0.279505, 0.837722, -1.84943]
[0.016033, 0.111257, -0.000585, 0.993662, 0.707912, -0.1831, 0.069257, -1.740154, -0.486654, -0.368263, 1.348266, 3.500527, -0.482721, 6.558463, 3.131977, -9.490629, 1.308441, 0.897072, -3.722785, 1.521831, 3.882655, -0.873377, -0.192251, 0.887952, -1.787324, 0.105004, 1.414088, -2.555385, -0.181286, 1.232493, -2.282069, 0.319073, 0.938671, -1.872138]
[-0.006757, 0.110894, -0.006759, 0.993786, 0.671621, -0.119858, 0.060306, -1.6125, 0.170274, -0.844758, 2.821558, 1.813701, 0.725592, 3.239949, -4.476812, -2.444512, 1.455121, -5.411584, -3.412727, 0.903542, 2.38552, -0.107867, -0.11889, 0.935108, -1.768459, 0.189242, 1.297691, -2.618942, -0.143453, 1.091792, -2.3708, 0.342565, 1.000695, -1.874943]
[-0.023187, 0.114625, -0.01431, 0.993035, 0.703045, -0.001378, 0.099825, -0.734135, 0.240525, -0.491836, 2.193207, 1.060035, 1.089124, -0.04498, -10.867702, 2.563157, 0.949389, -8.703842, 0.519376, -0.094446, 0.364017, 0.728764, -0.061867, 0.962669, -1.740141, 0.188073, 1.015131, -2.5523, -0.118768, 0.865492, -2.357297, 0.340109, 1.010159, -1.855995]
[-0.029121, 0.112529, -0.014603, 0.993114, 0.709089, 0.09796, 0.000449, -0.454784, -0.366307, 0.544329, 0.696735, 1.168526, 2.167137, -0.789597, -9.9943, 4.93505, -1.840384, -6.226144, 3.155367, 0.094351, 0.672482, 1.238554, -0.043752, 0.993051, -1.683796, 0.167543, 0.755279, -2.423989, -0.166618, 0.703613, -2.275257, 0.342562, 1.027644, -1.823793]
[-0.026975, 0.107637, -0.005092, 0.993811, 0.705833, 0.154047, -0.199595, 0.512252, -0.171485, 0.732976, -0.519623, 1.155103, 3.171639, -1.883159, -6.013443, 7.059162, -2.372938, -4.300093, 3.175977, -0.354038, -1.052356, 1.159116, -0.057262, 1.023083, -1.601333, 0.118581, 0.59893, -2.24045, -0.228315, 0.59181, -2.192682, 0.333357, 1.000283, -1.793656]
[-0.01437, 0.107606, 0.00057, 0.99409, 0.752286, 0.146186, -0.451389, 0.894118, 0.065181, 0.421707, -2.173398, -0.832485, 0.388401, -2.348377, -2.553213, 6.944335, -2.224653, -2.9429, 5.086684, -1.979008, 0.723315, 0.052437, -0.11377, 1.001439, -1.591235, 0.057523, 0.532546, -2.059898, -0.286156, 0.515295, -2.060428, 0.281903, 1.019089, -1.792292]
[-0.008946, 0.105794, 0.004849, 0.994336, 0.787797, 0.133564, -0.745961, 0.017584, -0.356349, 0.43016, -0.386397, -2.420471, -2.062259, -2.362916, -1.248938, 8.86376, -0.428642, -0.919877, 7.984074, -1.214684, 4.514782, -2.413692, -0.123816, 0.938507, -1.644854, -0.003913, 0.500074, -1.82944, -0.2973, 0.491378, -1.852842, 0.250321, 1.136473, -1.855048]
[-0.002325, 0.101547, 0.012149, 0.994754, 0.622716, 0.122087, -0.653292, 0.578522, -0.30375, 0.794484, 1.489911, 2.292847, -3.152997, -3.131037, 0.343802, 7.348372, 0.090831, 0.684006, 6.10734, -2.207484, 4.086842, -5.869967, -0.085079, 0.998121, -1.726832, -0.08532, 0.509013, -1.638382, -0.294939, 0.509162, -1.694051, 0.192927, 1.242731, -2.007667]
[0.005376, 0.102011, 0.016691, 0.994629, 0.448379, 0.120841, -0.503439, 0.122749, 0.409355, -0.112055, 1.507818, 5.305022, -5.015744, -1.62447, 4.647612, -4.367977, -0.934855, 3.894354, -2.403456, -2.543185, 1.087739, -9.059065, -0.045876, 1.136051, -1.857241, -0.127556, 0.629851, -1.75195, -0.319245, 0.610415, -1.756541, 0.126804, 1.271012, -2.243203]
[0.007881, 0.107228, 0.009082, 0.994162, 0.368833, 0.064947, -0.262, 0.026389, 0.322367, -0.909392, -3.754759, 5.179808, -7.453147, -0.483025, 3.824801, -4.145717, -1.455805, 2.344309, -2.025193, 1.517553, 1.853292, -9.694179, -0.143499, 1.270726, -2.051023, -0.140114, 0.729295, -1.859738, -0.357096, 0.671367, -1.809196, 0.16626, 1.319198, -2.495252]
[-0.008204, 0.114174, -0.004108, 0.993418, 0.36734, 0.100851, -0.111605, -1.76089, 0.526369, -1.0415, -6.116845, -0.345619, -10.586212, 1.497026, 2.914614, -2.888345, 0.024679, 0.225975, 0.262701, 4.218925, 0.190597, -7.500029, -0.302537, 1.26174, -2.326264, -0.101192, 0.805075, -1.934835, -0.356454, 0.677243, -1.802366, 0.275952, 1.324153, -2.690252]
[-0.023212, 0.120818, -0.009909, 0.992354, 0.371333, 0.202376, -0.068038, -0.783228, 0.429343, -0.193791, -2.192803, -6.789862, -7.94015, 1.112005, 2.062109, -1.56864, 0.556155, 0.269571, 0.839513, 0.939344, -5.097647, -0.265258, -0.35955, 1.085204, -2.532708, -0.07228, 0.85869, -1.97562, -0.341994, 0.684252, -1.780538, 0.300375, 1.191615, -2.697149]
[-0.029706, 0.125395, -0.008379, 0.991627, 0.423083, 0.254523, -0.103919, -0.42179, 0.358107, 0.148158, -0.062191, -6.006939, -0.480271, -0.266176, 1.601189, -0.899623, 0.081588, 0.802398, 0.825523, -0.342413, -6.283254, 1.959925, -0.361167, 0.929023, -2.545195, -0.0792, 0.900321, -1.99901, -0.339873, 0.705114, -1.759075, 0.291472, 1.02825, -2.646191]
[-0.03183, 0.126651, -0.005421, 0.991422, 0.479464, 0.236134, -0.142599, -0.062682, -0.324959, 0.146899, 0.231704, -4.045349, 5.070212, -0.997774, 1.786719, -0.545788, -0.457733, 1.218204, 0.77649, 0.085817, -4.848247, 6.147207, -0.355143, 0.823844, -2.41337, -0.105142, 0.946776, -2.013201, -0.351774, 0.736787, -1.738886, 0.293704, 0.902195, -2.486364]
[-0.033084, 0.116856, -0.005811, 0.992581, 0.471534, 0.188374, -0.121624, 0.004354, -1.237701, -0.252613, 0.759771, -4.736246, 6.191809, -0.848561, 2.679387, 0.371581, -0.941791, 2.353836, -0.038795, -0.132731, -2.819874, 8.717709, -0.335389, 0.700702, -2.252383, -0.127205, 1.01644, -2.00354, -0.376261, 0.797987, -1.739895, 0.290253, 0.828879, -2.259703]
[-0.033852, 0.098155, -0.008729, 0.994557, 0.433873, 0.05167, -0.012887, -0.08457, -1.45646, -0.258815, 1.097139, -2.457465, 6.457715, -0.583767, 2.999668, 1.365336, -1.221292, 3.135373, -0.655652, -0.264414, -1.178734, 10.543826, -0.306863, 0.636808, -2.084482, -0.142383, 1.094431, -1.968041, -0.408014, 0.879507, -1.756942, 0.283378, 0.798232, -1.985564]
[-0.033482, 0.094804, 0.000471, 0.994933, 0.54681, -0.048149, -0.139977, 0.701337, 0.626272, 1.333682, 2.311222, 3.395405, 6.847574, -0.116375, 0.749535, -0.11399, 1.770571, 3.341193, -4.022519, 0.112619, 1.608494, -0.300837, -0.246771, 0.725088, -1.906445, -0.145409, 1.113919, -1.971005, -0.361979, 0.966378, -1.861527, 0.286306, 0.840053, -1.993386]
[-0.008289, 0.108183, 0.014967, 0.993984, 0.675344, -0.060227, -0.162415, 4.503426, 1.533691, 0.907638, 4.739845, 6.404314, 6.568729, -0.22408, 2.284888, -4.607155, 2.747668, 4.250978, -5.368414, -1.127251, -0.766818, 2.152087, -0.123535, 0.8916, -1.735658, -0.151235, 1.173326, -2.090791, -0.29054, 1.076903, -2.001106, 0.256997, 0.820115, -1.937431]
[0.006715, 0.116118, 0.017134, 0.993065, 0.695029, -0.11594, -0.124504, 0.36111, -0.375398, -0.391401, -1.067636, 2.82355, -1.59618, 2.781665, 5.404664, -8.652667, 1.867689, 4.775256, -4.76527, -1.642328, 2.074971, -0.108354, -0.151294, 0.965013, -1.777159, -0.078911, 1.313847, -2.31576, -0.24198, 1.20106, -2.125003, 0.214297, 0.874064, -1.940249]
[-0.017482, 0.111663, 0.008378, 0.993557, 0.730748, -0.125632, 0.032456, -2.496204, -0.094051, -0.985707, 2.627294, 1.991094, 0.638839, 7.779215, 2.638285, -9.836712, 1.015713, 1.61244, -4.956493, 1.598827, 4.413764, -1.104901, -0.082984, 1.016781, -1.760549, 0.123348, 1.382443, -2.571514, -0.215572, 1.242983, -2.253872, 0.255866, 0.988822, -1.968976]
[-0.02322, 0.11507, -0.003281, 0.993081, 0.730875, -0.064675, -0.002299, 0.519861, 0.458825, -0.879476, 1.205324, 1.306497, 0.741518, 0.995868, -3.337996, -3.200672, -0.710167, -3.507734, -3.309402, -0.598273, 2.252361, 0.737101, -0.051646, 1.05075, -1.741269, 0.149241, 1.295655, -2.654732, -0.234036, 1.151782, -2.339916, 0.240311, 1.047384, -1.949811]
[-0.019979, 0.123104, -0.010105, 0.992141, 0.771989, 0.077795, 0.005212, 0.561291, 0.917237, 0.151241, 0.187401, 1.205946, 0.811181, -1.462983, -11.30619, 1.916641, 0.810771, -7.637557, 0.952129, -1.089691, 0.545579, 1.792349, -0.046773, 1.082105, -1.720179, 0.111203, 1.001694, -2.604899, -0.212956, 0.953206, -2.315161, 0.211979, 1.061569, -1.90321]
[-0.020241, 0.129645, -0.000983, 0.991353, 0.799401, 0.171047, -0.173157, -0.705053, -0.203369, 1.057704, -0.166771, 1.046698, 2.191903, -0.104533, -10.595734, 5.664027, 0.239512, -7.12053, 3.654795, 0.982602, -0.364529, 1.792917, -0.051109, 1.109319, -1.663189, 0.108485, 0.726205, -2.457634, -0.206729, 0.768072, -2.220136, 0.237527, 1.052091, -1.856594]
[-0.017029, 0.124231, 0.012689, 0.992026, 0.840367, 0.169784, -0.36246, 0.158664, -0.504161, 0.993831, -1.895824, -1.387564, 2.551542, -2.166165, -6.1996, 8.426927, -1.214541, -4.550329, 2.927587, 0.501404, -0.03072, 1.023897, -0.100401, 1.073242, -1.596849, 0.052165, 0.565015, -2.238534, -0.238307, 0.649763, -2.144019, 0.250564, 1.051292, -1.829973]
[-0.017912, 0.11634, 0.023754, 0.992764, 0.820351, 0.145927, -0.539746, 0.091581, -0.682371, 0.75135, -0.006125, -5.09599, 0.060135, -2.867702, -2.456811, 9.683271, -1.324376, -2.592252, 5.971508, 0.007713, 2.337428, 0.472209, -0.10056, 0.940747, -1.595286, -0.022395, 0.501138, -1.986769, -0.27274, 0.582365, -1.98876, 0.250764, 1.112065, -1.817696]
[-0.016495, 0.120271, 0.031168, 0.992115, 0.747494, 0.134762, -0.643352, -1.088579, 0.713332, 0.38904, 0.044245, 1.122428, -1.074015, -2.943341, -1.032881, 6.721438, 0.012277, -2.201324, 7.835956, -1.599834, 2.462858, -1.608935, -0.09941, 0.96993, -1.62321, -0.098922, 0.474283, -1.812012, -0.272421, 0.52513, -1.785025, 0.209168, 1.1761, -1.859528]
[-0.026202, 0.130735, 0.035547, 0.990433, 0.5894, 0.059769, -0.447972, -0.134916, 0.763841, 0.315239, 0.249675, 3.562396, -2.027209, -1.21378, 0.956218, 2.179419, 0.254561, -0.813693, 6.010263, -0.58998, 1.961268, -4.958509, -0.092918, 1.062552, -1.675917, -0.13048, 0.499145, -1.755347, -0.265803, 0.503974, -1.628758, 0.193829, 1.227093, -1.988449]
[-0.024244, 0.135004, 0.035079, 0.989927, 0.466761, 0.013566, -0.365366, -0.360582, 0.150918, -0.507735, -1.998922, 3.862754, -4.849827, -0.777664, 4.106555, -4.247131, -0.790433, 2.289761, -0.369684, -2.17222, 0.551077, -8.194366, -0.14489, 1.162984, -1.802013, -0.1507, 0.605915, -1.865772, -0.286354, 0.563508, -1.63837, 0.137351, 1.241421, -2.201503]
[-0.031424, 0.127194, 0.02532, 0.991057, 0.38014, 0.015559, -0.200784, 0.001067, -1.117928, -0.980137, -4.662238, 4.193488, -9.207496, 1.041862, 4.067831, -1.944033, -0.402228, 2.837648, -2.002274, 1.991689, 3.769202, -8.985915, -0.266108, 1.272014, -2.041408, -0.123611, 0.711679, -1.916317, -0.296812, 0.637287, -1.690429, 0.189135, 1.33942, -2.435137]
[-0.037628, 0.117747, 0.012891, 0.992247, 0.338956, 0.061251, -0.169953, -0.754176, -0.386274, -0.864722, -4.051712, 0.664884, -10.546749, 1.12388, 3.245118, -0.571906, -0.525936, 1.897789, -1.022801, 3.633239, 0.474831, -8.557696, -0.371453, 1.289301, -2.315623, -0.09439, 0.796052, -1.931187, -0.310486, 0.68663, -1.717022, 0.283599, 1.351766, -2.657637]
[-0.043762, 0.117129, 0.006768, 0.992129, 0.302763, 0.170125, -0.122306, -0.421516, 0.250419, -0.241515, -0.899506, -4.311799, -6.697408, 0.574702, 2.258891, -0.875732, -0.142046, 1.091189, -0.114938, 0.348802, -5.362731, -1.521594, -0.39484, 1.177194, -2.489756, -0.079448, 0.854783, -1.953956, -0.314179, 0.715, -1.72001, 0.292668, 1.212335, -2.697198]
[-0.051072, 0.122587, 0.006963, 0.991118, 0.345928, 0.245645, -0.144659, -0.511563, 0.548389, 0.062536, 0.284688, -6.089308, 0.458431, -0.030853, 1.614047, -1.367369, 0.126514, 0.539365, 0.597283, -0.476714, -5.903486, 1.991717, -0.387438, 1.018872, -2.477837, -0.08025, 0.896749, -1.989507, -0.31089, 0.729024, -1.704481, 0.280274, 1.058844, -2.645413]
[-0.053094, 0.127271, 0.008352, 0.990411, 0.423827, 0.24338, -0.184791, 0.030174, 0.052715, 0.004468, 1.051353, -5.863744, 4.098924, -0.915046, 1.544578, -1.104622, -0.482662, 0.533688, 0.906997, 0.050606, -4.504, 5.439442, -0.360103, 0.866415, -2.371265, -0.104041, 0.936908, -2.018228, -0.323439, 0.7429, -1.680899, 0.281589, 0.94174, -2.503988]
[-0.050333, 0.121566, 0.006144, 0.991287, 0.465412, 0.195314, -0.206853, 0.478146, -1.111288, -0.326817, 0.905066, -5.778542, 4.8212, -1.199828, 2.448201, -0.171271, -1.164992, 1.766888, -0.068308, 0.274926, -3.177617, 7.669893, -0.336571, 0.716173, -2.245914, -0.135237, 1.000561, -2.022681, -0.353729, 0.788839, -1.682675, 0.288737, 0.859122, -2.304571]
[-0.047582, 0.102432, 0.000539, 0.993601, 0.423783, 0.07694, -0.063703, -0.005302, -1.609484, -0.636691, 1.310325, -3.880643, 5.607851, -0.784283, 3.220015, 1.108999, -1.756474, 2.997113, -0.814561, 0.177672, -2.062388, 10.092521, -0.302503, 0.615276, -2.100109, -0.155628, 1.084281, -1.993847, -0.399397, 0.866764, -1.703853, 0.293357, 0.8055, -2.042165]
[-0.048647, 0.093076, 0.00215, 0.994468, 0.490778, -0.084353, -0.140096, 0.72388, 0.424071, 0.929556, 1.757639, 2.223324, 6.026883, -0.528842, 2.284139, 0.618019, 1.297329, 3.000396, -3.768855, -0.18094, 2.227952, 0.12423, -0.256804, 0.673083, -1.94341, -0.169378, 1.143669, -1.977778, -0.365667, 0.944774, -1.801844, 0.288653, 0.863427, -2.038935]
[-0.025791, 0.107967, 0.016113, 0.993689, 0.631343, -0.08174, -0.185408, 3.221, 1.571396, 1.33894, 2.752676, 6.882362, 7.463617, -0.054601, 2.114961, -3.510626, 3.68232, 3.867487, -5.995461, -0.934986, -0.936085, 2.127048, -0.185235, 0.852024, -1.749356, -0.170798, 1.198658, -2.069055, -0.269926, 1.045329, -1.957726, 0.264343, 0.839088, -1.983632]
[0.013993, 0.127005, 0.021668, 0.991567, 0.701748, -0.132495, -0.167331, 1.527584, 0.238924, 0.275887, -2.095924, 3.556276, -0.79678, 3.185081, 4.587288, -7.774706, 0.862024, 5.045826, -4.862384, -4.068263, 0.662662, 0.752227, -0.239729, 0.944487, -1.770073, -0.087986, 1.317927, -2.271197, -0.247514, 1.17652, -2.084148, 0.158568, 0.856318, -1.964074]
[-0.007058, 0.121043, 0.020021, 0.99242, 0.729871, -0.126189, 0.002851, -3.082524, -0.641258, -0.783302, 2.305148, 2.314026, 0.738187, 5.722985, 3.170096, -9.966513, 1.099589, 2.651548, -4.903777, 1.78203, 4.127432, -1.130791, -0.179795, 1.004652, -1.75088, 0.060812, 1.40035, -2.530326, -0.218924, 1.245461, -2.211646, 0.204901, 0.963631, -1.993475]
[-0.019738, 0.118553, 0.007092, 0.992726, 0.70393, -0.052574, -0.020428, 0.267881, 0.30658, -1.326157, 1.956976, 1.519059, 0.90771, 0.437899, -2.031296, -4.396919, -1.433414, -2.21051, -4.033581, -0.356764, 4.263422, -0.425712, -0.128913, 1.044148, -1.727279, 0.072197, 1.347536, -2.644646, -0.256193, 1.187987, -2.316519, 0.195625, 1.07448, -2.004543]
[-0.015038, 0.129371, -0.007065, 0.991457, 0.753879, 0.10687, -0.101653, 0.868683, 1.211623, -0.39809, 0.17611, 0.976542, 0.165786, -0.58447, -10.536249, 0.887907, 0.742078, -6.939395, -0.223468, -2.005372, 1.758208, 1.654559, -0.124335, 1.069538, -1.722969, 0.057001, 1.073594, -2.621561, -0.236899, 1.007563, -2.322329, 0.143485, 1.120193, -1.961525]
[-0.01469, 0.13571, -0.004666, 0.990629, 0.796416, 0.264238, -0.203818, -0.329295, -0.391671, 0.625713, -0.225154, 1.243372, 1.532129, 0.824128, -11.55439, 4.786218, 0.500977, -7.249436, 3.208068, 1.981386, -1.252446, 2.056984, -0.130189, 1.101865, -1.683134, 0.078428, 0.773179, -2.497119, -0.223874, 0.819078, -2.238919, 0.195001, 1.08763, -1.908043]
[-0.002778, 0.12641, 0.004208, 0.991965, 0.777832, 0.259242, -0.372198, 0.996825, -0.766666, 0.791392, -1.762126, 1.623411, 3.524003, -2.214074, -7.092598, 9.413569, -0.724967, -5.041797, 2.539345, 1.84346, -0.058925, 1.332066, -0.176004, 1.144074, -1.59151, 0.020862, 0.588772, -2.252366, -0.242723, 0.687991, -2.172896, 0.242931, 1.086098, -1.873409]
[-0.002223, 0.12294, 0.009409, 0.992367, 0.67535, 0.229481, -0.366645, -0.995749, 0.121443, 0.030095, -0.33726, 1.192804, 1.384478, -0.728523, -2.621215, 8.216367, 0.329208, -2.717744, 3.291586, -0.242817, 0.521856, 1.285393, -0.184773, 1.175087, -1.555513, 0.001921, 0.52062, -2.038741, -0.234164, 0.61733, -2.087315, 0.236618, 1.099666, -1.839989]
[-0.01593, 0.137611, 0.011143, 0.990296, 0.484263, 0.197164, -0.168067, -1.159887, 1.407491, 0.008968, 0.267951, 1.075082, 0.509819, 0.648028, -0.226039, 3.700596, 0.083697, -2.144704, 7.289879, 0.094028, 1.796352, -0.678272, -0.177806, 1.203039, -1.542258, 0.01877, 0.514743, -1.942525, -0.231987, 0.561567, -1.897778, 0.239063, 1.146371, -1.857624]
[-0.016143, 0.151286, 0.013604, 0.988265, 0.410801, 0.179217, -0.14192, 1.052182, 0.468116, 0.570771, -0.261032, -0.839312, -2.966593, -1.204098, 2.431325, -3.757616, -0.33517, -0.681876, 6.431062, -1.684706, 0.23953, -3.47013, -0.184593, 1.181217, -1.619389, -0.012537, 0.577958, -2.040223, -0.240702, 0.543839, -1.730571, 0.19526, 1.152599, -1.947848]
[0.00811, 0.142007, 0.016706, 0.989691, 0.407156, 0.151151, 0.023677, 1.707823, -1.240247, 0.019968, 0.180757, 0.323242, -9.260337, -3.179303, 2.855678, -0.637514, -1.21511, 2.784911, 0.398444, 0.694393, 4.43249, -7.626531, -0.179893, 1.189621, -1.860158, -0.095199, 0.652205, -2.056798, -0.272295, 0.616246, -1.720211, 0.213315, 1.267843, -2.146137]
[0.022209, 0.128514, 0.007184, 0.991433, 0.473082, 0.061428, 0.050132, 0.473481, -1.248292, -0.873841, -2.684254, 3.439782, -12.005625, -1.154164, 2.976586, 0.795908, -2.217438, 2.162961, -0.565117, 3.069081, 6.274602, -9.058829, -0.249684, 1.279056, -2.172304, -0.125207, 0.729597, -2.036105, -0.329948, 0.672483, -1.734904, 0.293111, 1.430983, -2.381667]
[0.013085, 0.113727, -0.003574, 0.993419, 0.445523, 0.082129, 0.063529, -1.729943, -1.090875, -0.776944, -3.370114, 1.179441, -10.689289, 1.192947, 2.949742, 1.423034, 0.026144, 1.685899, 0.289665, 1.390609, -0.021775, -8.47297, -0.337307, 1.309721, -2.450226, -0.094191, 0.80629, -1.999106, -0.329268, 0.716317, -1.727373, 0.329266, 1.430417, -2.601964]
[-0.0095, 0.102464, -0.007124, 0.994666, 0.340977, 0.183679, 0.067485, -1.239185, -0.747263, -0.03654, -3.135149, -3.620184, -6.711635, 1.853927, 2.663089, 0.904656, 1.28768, 1.739776, 0.654431, -0.906673, -5.317191, -3.668872, -0.41882, 1.215596, -2.624728, -0.045988, 0.87553, -1.975585, -0.295789, 0.761551, -1.710358, 0.305693, 1.29217, -2.697355]
[-0.020447, 0.098055, -0.001293, 0.99497, 0.326178, 0.25403, -0.06701, -0.647503, 0.114669, 0.609094, -0.126413, -5.446939, -0.86581, 0.035327, 1.443761, 0.49056, 0.754705, 1.391058, 0.911597, -1.134357, -6.629812, 4.015743, -0.422107, 1.073976, -2.647239, -0.04507, 0.913068, -1.96283, -0.276166, 0.797718, -1.686656, 0.2762, 1.119795, -2.592945]
[-0.021738, 0.098635, 0.009017, 0.994845, 0.376696, 0.259019, -0.188424, 0.4026, -0.368929, 0.778284, 1.11242, -4.651546, 4.297427, -1.342107, 1.221977, -0.381845, 0.107767, 0.85238, 0.723083, -0.129225, -4.984925, 7.345529, -0.393184, 0.953036, -2.535506, -0.079965, 0.944839, -1.972758, -0.273364, 0.81988, -1.667856, 0.27284, 0.990187, -2.401962]
[-0.013456, 0.090821, 0.014932, 0.995664, 0.439426, 0.205151, -0.233637, 1.058881, -1.220951, 0.303113, 1.344469, -4.283045, 6.98163, -1.987792, 2.123839, -0.199331, -1.186281, 1.593016, -0.576483, 0.119921, -3.416479, 6.526654, -0.358228, 0.841676, -2.353984, -0.131647, 1.000059, -1.977941, -0.304208, 0.861299, -1.682845, 0.275958, 0.901358, -2.232269]
[-0.006571, 0.073311, 0.012614, 0.997208, 0.461264, 0.116228, -0.28304, 0.328789, -1.631696, -0.492143, 1.818498, -2.087863, 8.350469, -1.294307, 3.048819, 0.544305, -1.849399, 2.306549, -1.143562, 0.248938, -2.308238, 7.443071, -0.310947, 0.787392, -2.136872, -0.165299, 1.079328, -1.963789, -0.352292, 0.921269, -1.712577, 0.28243, 0.841344, -2.038749]
[-0.010468, 0.049367, 0.003607, 0.998719, 0.415639, -0.049579, -0.190587, -0.33595, -1.850127, -0.801083, 1.827043, 1.115708, 9.11379, 0.011568, 3.722992, 0.867689, -1.046513, 1.923226, -1.781958, -0.223269, 0.437995, 6.704678, -0.263444, 0.8164, -1.899913, -0.164999, 1.176126, -1.941229, -0.379501, 0.971273, -1.758908, 0.276625, 0.852732, -1.864427]
[-0.009135, 0.050901, 0.005442, 0.998647, 0.5186, -0.022599, -0.187997, 0.642985, 1.272048, 0.592547, 0.813117, 2.678363, 5.633117, 1.69122, 2.337887, -3.300317, 2.176834, 3.074137, -4.574776, 0.14538, 1.989926, -0.986418, -0.242303, 0.886038, -1.753452, -0.121027, 1.236911, -2.027037, -0.322904, 1.0512, -1.877852, 0.280405, 0.90447, -1.890074]
