[0.004396, 0.005004, -0.003455, 0.999972, 0.613564, -0.004721, 0.077111, -0.272357, 0.350181, 0.038325, -0.401871, -6.551866, 6.92449, 0.261148, 1.811236, 0.327605, 0.291113, 1.196406, 1.337991, -0.47153, -6.41819, 6.973368, 0.074921, 1.013909, -2.105494, -0.08065, 1.015545, -1.867704, 0.015802, 1.000591, -1.827033, -0.002221, 0.97981, -2.041775]
[0.004078, 0.005409, -0.003426, 0.999971, 0.612441, -0.003629, 0.068012, -0.316746, 0.406447, 0.032628, -0.365881, -6.738717, 7.435936, 0.300503, 1.818009, 0.214964, 0.326347, 1.098695, 1.385576, -0.539252, -6.61796, 7.48749, 0.074189, 1.000432, -2.090622, -0.080049, 1.019181, -1.867274, 0.016454, 1.002789, -1.824262, -0.003299, 0.966574, -2.0268]
[0.003718, 0.005864, -0.003403, 0.99997, 0.611497, -0.002475, 0.058159, -0.358353, 0.456332, 0.027004, -0.322698, -6.87815, 7.848728, 0.336848, 1.831211, 0.105187, 0.358639, 1.015953, 1.419813, -0.594155, -6.767554, 7.901738, 0.073543, 0.986675, -2.074925, -0.079375, 1.022843, -1.867064, 0.017172, 1.00482, -1.821422, -0.004488, 0.953039, -2.010996]
[0.003454, 0.006326, -0.003384, 0.999968, 0.609998, -0.00147, 0.042847, -0.261884, 0.462393, 0.021564, -0.429324, -6.920868, 8.13582, 0.23629, 1.856661, 0.045473, 0.256011, 1.053751, 1.322731, -0.745526, -6.819238, 8.187895, 0.072685, 0.972834, -2.058653, -0.078902, 1.026557, -1.866973, 0.017684, 1.006928, -1.818777, -0.005979, 0.9394, -1.994621]
[0.00325, 0.006788, -0.003371, 0.999966, 0.608581, -0.000847, 0.026784, -0.202897, 0.462745, 0.016597, -0.468583, -6.918097, 8.327075, 0.174062, 1.894042, -0.022492, 0.192707, 1.129153, 1.175808, -0.825031, -6.818339, 8.358058, 0.071748, 0.958997, -2.041999, -0.078554, 1.030345, -1.867018, 0.018069, 1.009186, -1.816425, -0.007629, 0.925764, -1.977905]
[0.003079, 0.007246, -0.003361, 0.999963, 0.607366, -0.000478, 0.009985, -0.168916, 0.458497, 0.012462, -0.464236, -6.8669, 8.412112, 0.137066, 1.941284, -0.096678, 0.155804, 1.183629, 1.074316, -0.854104, -6.764601, 8.415958, 0.070819, 0.945264, -2.025175, -0.07828, 1.034227, -1.867211, 0.018381, 1.011554, -1.814277, -0.009337, 0.912235, -1.961073]
[0.002928, 0.007695, -0.003354, 0.99996, 0.606343, -0.00026, -0.007586, -0.149557, 0.449797, 0.008776, -0.435104, -6.764533, 8.38412, 0.114803, 1.996832, -0.174602, 0.134413, 1.248354, 0.966286, -0.850016, -6.656242, 8.361584, 0.069949, 0.931735, -2.008406, -0.07805, 1.038221, -1.867561, 0.018649, 1.01405, -1.812344, -0.011037, 0.898922, -1.94435]
[0.002787, 0.008132, -0.003351, 0.999957, 0.605546, -0.000135, -0.025932, -0.13927, 0.436883, 0.005495, -0.392107, -6.608449, 8.239014, 0.101553, 2.059845, -0.255042, 0.122689, 1.320591, 0.856001, -0.822394, -6.491479, 8.19356, 0.069165, 0.918518, -1.991928, -0.077847, 1.042341, -1.868071, 0.018895, 1.016691, -1.810632, -0.012682, 0.885939, -1.927962]
[0.002651, 0.008551, -0.003351, 0.999954, 0.604995, -6.5e-05, -0.045055, -0.134487, 0.419843, 0.002533, -0.342386, -6.396222, 7.973902, 0.093661, 2.129809, -0.337104, 0.117012, 1.406381, 0.733534, -0.777474, -6.268349, 7.90963, 0.06848, 0.905725, -1.975981, -0.07766, 1.0466, -1.868745, 0.019129, 1.019504, -1.809165, -0.014237, 0.873402, -1.912143]
[0.002517, 0.008949, -0.003353, 0.999951, 0.604715, -2.5e-05, -0.064951, -0.133133, 0.398754, -0.000127, -0.290383, -6.125592, 7.586587, 0.088979, 2.206432, -0.420228, 0.115213, 1.505514, 0.599421, -0.719051, -5.984963, 7.507262, 0.067899, 0.893474, -1.960807, -0.077482, 1.051013, -1.869585, 0.019359, 1.022515, -1.807966, -0.015675, 0.861432, -1.897129]
[0.002382, 0.009323, -0.003358, 0.999948, 0.604705, 1.4e-05, -0.085618, -0.133927, 0.373682, -0.002333, -0.239105, -5.794541, 7.075218, 0.085659, 2.300495, -0.522988, 0.116004, 1.616515, 0.456212, -0.649467, -5.639741, 6.983904, 0.067421, 0.881885, -1.946657, -0.077311, 1.055614, -1.870631, 0.019591, 1.025748, -1.807054, -0.016974, 0.850153, -1.883161]
[0.002245, 0.009667, -0.003364, 0.999945, 0.605038, 5.3e-05, -0.107037, -0.135619, 0.344549, -0.004351, -0.190655, -5.401001, 6.438144, 0.083658, 2.385651, -0.600071, 0.117927, 1.739774, 0.303797, -0.57107, -5.230664, 6.337184, 0.06704, 0.871083, -1.933781, -0.077143, 1.060385, -1.871832, 0.019827, 1.029228, -1.806446, -0.018116, 0.839692, -1.870486]
[0.002106, 0.009978, -0.003372, 0.999942, 0.605698, 9.4e-05, -0.129215, -0.138227, 0.311421, -0.006058, -0.145637, -4.943512, 5.673843, 0.081916, 2.481305, -0.684015, 0.121096, 1.875259, 0.142308, -0.484139, -4.756542, 5.56477, 0.066748, 0.861196, -1.922433, -0.07698, 1.065348, -1.8732, 0.020069, 1.032978, -1.806161, -0.019084, 0.830179, -1.859357]
[0.001804, 0.010137, -0.003374, 0.999941, 0.620471, -0.003681, -0.10525, -0.301295, 0.160509, 0.001721, 0.305882, -5.061776, 14.011569, 0.267066, 2.508937, -0.382849, 0.30135, 2.063651, 0.177478, 0.140054, -5.168404, 14.851142, 0.06736, 0.851072, -1.89441, -0.076445, 1.070366, -1.873965, 0.020672, 1.037106, -1.805806, -0.018804, 0.819842, -1.829655]
[0.001461, 0.0102, -0.003393, 0.999941, 0.610726, -0.006064, -0.101298, -0.342989, 0.063708, -0.015423, 0.79841, -0.157152, 0.007183, 0.218294, 2.419536, -0.320068, 0.27504, 2.044395, 0.040401, 0.40497, -1.314035, 7.221029, 0.068957, 0.850758, -1.894396, -0.076009, 1.075205, -1.874605, 0.021222, 1.041194, -1.805726, -0.017994, 0.817214, -1.815213]
[0.000993, 0.010152, -0.003395, 0.999942, 0.606004, -0.008167, -0.081342, -0.467659, -0.04607, 0.003111, 0.864603, 1.604359, -0.61304, 0.165978, 2.317423, -0.468902, 0.430828, 2.059255, -0.316041, 0.473531, 2.805157, -0.967823, 0.070686, 0.853967, -1.895622, -0.075677, 1.07984, -1.875543, 0.022084, 1.045313, -1.806358, -0.017047, 0.822824, -1.817148]
[0.000611, 0.010074, -0.003409, 0.999943, 0.605454, -0.01007, -0.057994, -0.382504, -0.076205, -0.010143, 0.422917, 2.672647, -0.427813, -0.082642, 2.184755, -0.866984, 0.35854, 1.985069, -0.829246, 0.388769, 2.763945, -0.810603, 0.071532, 0.859312, -1.896477, -0.075842, 1.084209, -1.877277, 0.022801, 1.049283, -1.808016, -0.01627, 0.828352, -1.818769]
[0.00023, 0.009967, -0.003426, 0.999944, 0.605392, -0.012746, -0.033819, -0.381993, -0.106557, -0.013813, 0.426368, 2.603444, -0.225359, -0.205905, 2.085245, -1.446646, 0.400216, 1.930279, -1.458041, 0.396672, 2.727595, -0.667968, 0.072385, 0.864519, -1.896928, -0.076254, 1.08838, -1.88017, 0.023601, 1.053144, -1.810932, -0.015476, 0.833807, -1.820105]
[-0.000152, 0.009831, -0.003448, 0.999946, 0.605173, -0.015458, -0.010436, -0.382817, -0.133809, -0.018277, 0.43246, 2.534705, -0.035814, -0.302616, 2.003896, -2.129474, 0.428634, 1.88741, -2.171471, 0.405424, 2.690321, -0.532103, 0.07325, 0.869588, -1.897, -0.076859, 1.092388, -1.884429, 0.024458, 1.056918, -1.815275, -0.014665, 0.839188, -1.82117]
[-0.000535, 0.009672, -0.003476, 0.999947, 0.604915, -0.018191, 0.012405, -0.383711, -0.158527, -0.023522, 0.439519, 2.464552, 0.146947, -0.37637, 1.932826, -2.862778, 0.442645, 1.849526, -2.922934, 0.413742, 2.650145, -0.39707, 0.074129, 0.874517, -1.896706, -0.077612, 1.096253, -1.890155, 0.025344, 1.060617, -1.821121, -0.013838, 0.844488, -1.821964]
[-0.000918, 0.009489, -0.003509, 0.999948, 0.604698, -0.020934, 0.034903, -0.38403, -0.181014, -0.029476, 0.446674, 2.392721, 0.324939, -0.430223, 1.864926, -3.607126, 0.442763, 1.810135, -3.676818, 0.420985, 2.606974, -0.261577, 0.075022, 0.879303, -1.896056, -0.078472, 1.099983, -1.897369, 0.026229, 1.064238, -1.828475, -0.012996, 0.849702, -1.822487]
[-0.001301, 0.009287, -0.003549, 0.99995, 0.604581, -0.023681, 0.057219, -0.383444, -0.201383, -0.036036, 0.453417, 2.319107, 0.499276, -0.466922, 1.79383, -4.332995, 0.430418, 1.763292, -4.406003, 0.426858, 2.560548, -0.124589, 0.075929, 0.883941, -1.895057, -0.079406, 1.103571, -1.906035, 0.02709, 1.067764, -1.837287, -0.012142, 0.854823, -1.822736]
[-0.001681, 0.009066, -0.003596, 0.999951, 0.604606, -0.026426, 0.079489, -0.381811, -0.219626, -0.043083, 0.459439, 2.243525, 0.670836, -0.488968, 1.713898, -5.018186, 0.407527, 1.703654, -5.089822, 0.431271, 2.510427, 0.014871, 0.076848, 0.888428, -1.893716, -0.080384, 1.106999, -1.916072, 0.027905, 1.071172, -1.847466, -0.01128, 0.859844, -1.822706]
[-0.00186, 0.008878, -0.003648, 0.999952, 0.602752, -0.026012, 0.065072, -0.179398, -0.186588, -0.05035, 0.180715, 2.238799, 0.535791, -0.574035, 1.661953, -5.814976, 0.034166, 1.667501, -5.876864, 0.224194, 2.458437, 0.039237, 0.077209, 0.892906, -1.892644, -0.081532, 1.110323, -1.927702, 0.027974, 1.074507, -1.85922, -0.010831, 0.864761, -1.822628]
[-0.001911, 0.008724, -0.003703, 0.999953, 0.601206, -0.026396, 0.051341, -0.052611, -0.154179, -0.054506, 0.034115, 2.248167, 0.402912, -0.54823, 1.600097, -6.534051, -0.215582, 1.611213, -6.557219, 0.096823, 2.416349, 0.04683, 0.077277, 0.897402, -1.891838, -0.082629, 1.113523, -1.94077, 0.027542, 1.077729, -1.872335, -0.010638, 0.869593, -1.822534]
[-0.001877, 0.008602, -0.00376, 0.999954, 0.599937, -0.027196, 0.038267, 0.033444, -0.122813, -0.056835, -0.039435, 2.269875, 0.272285, -0.466938, 1.522035, -7.160174, -0.397644, 1.534219, -7.138519, 0.012484, 2.38013, 0.046515, 0.077199, 0.901942, -1.891294, -0.083563, 1.116567, -1.95509, 0.026747, 1.080797, -1.886612, -0.010613, 0.874354, -1.822441]
[-0.001779, 0.00851, -0.003817, 0.999955, 0.598886, -0.028211, 0.025844, 0.097256, -0.092354, -0.058074, -0.069802, 2.311589, 0.11652, -0.359391, 1.423055, -7.685346, -0.541058, 1.434331, -7.622281, -0.048304, 2.346992, 0.043263, 0.077059, 0.906565, -1.891061, -0.084281, 1.119413, -1.970461, 0.025665, 1.083666, -1.901856, -0.010709, 0.879048, -1.822355]
[-0.00163, 0.008448, -0.003875, 0.999955, 0.598093, -0.029322, 0.014102, 0.148106, -0.062633, -0.058346, -0.080031, 2.351332, 0.002377, -0.240807, 1.299933, -8.104657, -0.659838, 1.309527, -8.006773, -0.095206, 2.315335, 0.04, 0.076899, 0.911268, -1.891056, -0.084763, 1.122013, -1.98667, 0.024345, 1.086285, -1.91787, -0.0109, 0.883678, -1.822275]
[-0.001438, 0.008415, -0.003931, 0.999956, 0.597516, -0.030466, 0.003057, 0.191609, -0.033202, -0.057874, -0.075862, 2.398429, -0.111634, -0.11996, 1.150045, -8.415089, -0.761894, 1.157448, -8.289415, -0.134128, 2.283438, 0.03889, 0.076747, 0.916065, -1.891279, -0.085003, 1.124313, -2.0035, 0.022821, 1.0886, -1.934449, -0.011168, 0.888245, -1.822197]
[-0.001205, 0.008414, -0.003986, 0.999956, 0.59715, -0.03162, -0.007413, 0.232513, -0.002634, -0.057096, -0.089385, 2.432311, -0.2157, -0.002292, 0.971269, -8.614942, -0.853054, 0.975173, -8.466959, -0.17014, 2.248785, 0.042178, 0.076568, 0.920929, -1.89171, -0.085008, 1.126255, -2.02073, 0.021115, 1.09055, -1.951382, -0.011508, 0.892743, -1.822112]
[-0.000934, 0.008444, -0.00404, 0.999956, 0.597, -0.032792, -0.017266, 0.269968, 0.029136, -0.056008, -0.118665, 2.44978, -0.307924, 0.112305, 0.763044, -8.701879, -0.931685, 0.761826, -8.535753, -0.20235, 2.211229, 0.049991, 0.076331, 0.925829, -1.892326, -0.084783, 1.127782, -2.038134, 0.019252, 1.092074, -1.968454, -0.011913, 0.897165, -1.822012]
[-0.000632, 0.008507, -0.004091, 0.999955, 0.597063, -0.03398, -0.026358, 0.302018, 0.061288, -0.054369, -0.143022, 2.465475, -0.393945, 0.22392, 0.525695, -8.672852, -0.994974, 0.51808, -8.492622, -0.228652, 2.17175, 0.061762, 0.076045, 0.93076, -1.893114, -0.084335, 1.128833, -2.055479, 0.017262, 1.09311, -1.985439, -0.01237, 0.901509, -1.821889]
[-0.000302, 0.008602, -0.004141, 0.999954, 0.597331, -0.035166, -0.034655, 0.329948, 0.09388, -0.052209, -0.163793, 2.479293, -0.47391, 0.329728, 0.259475, -8.525449, -1.044192, 0.244168, -8.334963, -0.250395, 2.129871, 0.078134, 0.075717, 0.935718, -1.894062, -0.083676, 1.129352, -2.07253, 0.015174, 1.093599, -2.002109, -0.012871, 0.905769, -1.821733]
[-0.000161, 0.008627, -0.004189, 0.999954, 0.599764, -0.035823, -0.022269, 0.141229, 0.024805, -0.049718, 0.01733, 2.441276, -0.246556, 0.518983, 0.00818, -8.140344, -0.830324, 0.022614, -8.01383, -0.060837, 2.232973, 0.033787, 0.075752, 0.940601, -1.894555, -0.082638, 1.129368, -2.088811, 0.013513, 1.093644, -2.018137, -0.012993, 0.910234, -1.821665]
[-0.000153, 0.008586, -0.004237, 0.999954, 0.602086, -0.035858, -0.009128, 0.006497, -0.040927, -0.047868, 0.142468, 2.404493, -0.033025, 0.61894, -0.280832, -7.646936, -0.696263, -0.2392, -7.589785, 0.072835, 2.335992, -0.017022, 0.076037, 0.94541, -1.894621, -0.0814, 1.128807, -2.104105, 0.01212, 1.093165, -2.033316, -0.012847, 0.914906, -1.821699]
[-0.000245, 0.008484, -0.004285, 0.999955, 0.604432, -0.035478, 0.004852, -0.092511, -0.101651, -0.046668, 0.230755, 2.366395, 0.169507, 0.661337, -0.605377, -7.042459, -0.607622, -0.542059, -7.047867, 0.169178, 2.400656, -0.007053, 0.076499, 0.950143, -1.894282, -0.080077, 1.127596, -2.11819, 0.010905, 1.092081, -2.047412, -0.012509, 0.919708, -1.821713]
[-0.000413, 0.008326, -0.004332, 0.999956, 0.606778, -0.034824, 0.019651, -0.169278, -0.157224, -0.045554, 0.295807, 2.324709, 0.365455, 0.668028, -0.96251, -6.323064, -0.540114, -0.883425, -6.380133, 0.242541, 2.454978, 0.011814, 0.07709, 0.954792, -1.893551, -0.078741, 1.125671, -2.130836, 0.009825, 1.090314, -2.060172, -0.012024, 0.924618, -1.82169]
[-0.000643, 0.008118, -0.004378, 0.999957, 0.609133, -0.033977, 0.035282, -0.231171, -0.207508, -0.044345, 0.345191, 2.278281, 0.557034, 0.651179, -1.349471, -5.483724, -0.479381, -1.260292, -5.581521, 0.300732, 2.494773, 0.046789, 0.077781, 0.959349, -1.892437, -0.077439, 1.122972, -2.141803, 0.008866, 1.087794, -2.071335, -0.011422, 0.929607, -1.821596]
[-0.000925, 0.007864, -0.004423, 0.999959, 0.611499, -0.032988, 0.051749, -0.283008, -0.252601, -0.042911, 0.383838, 2.226423, 0.745888, 0.618514, -1.763428, -4.519683, -0.415825, -1.669183, -4.648976, 0.348804, 2.520742, 0.096502, 0.078548, 0.963801, -1.890945, -0.076202, 1.119445, -2.150843, 0.008035, 1.084456, -2.080633, -0.010725, 0.934649, -1.821403]
[-0.001251, 0.00757, -0.004467, 0.999961, 0.613841, -0.031886, 0.068917, -0.327404, -0.292863, -0.04119, 0.41448, 2.169249, 0.932366, 0.573727, -2.19764, -3.451776, -0.344152, -2.10204, -3.606173, 0.3895, 2.534089, 0.158944, 0.079377, 0.96814, -1.889081, -0.075054, 1.11505, -2.157746, 0.007346, 1.080251, -2.087846, -0.009946, 0.939717, -1.821085]
[-0.001614, 0.00724, -0.00451, 0.999962, 0.6161, -0.030694, 0.086525, -0.365706, -0.328833, -0.039159, 0.438605, 2.107507, 1.115827, 0.518438, -2.642334, -2.322896, -0.262238, -2.54755, -2.498004, 0.424235, 2.536519, 0.231427, 0.080254, 0.972355, -1.886849, -0.074017, 1.109765, -2.162392, 0.006822, 1.075156, -2.092842, -0.009097, 0.94479, -1.820622]
[-0.002011, 0.006877, -0.00455, 0.999964, 0.61824, -0.029427, 0.104352, -0.39885, -0.361074, -0.036825, 0.457273, 2.04198, 1.29576, 0.454389, -3.089633, -1.166132, -0.169664, -2.996522, -1.359205, 0.453974, 2.529697, 0.311594, 0.081169, 0.976439, -1.884258, -0.073109, 1.103586, -2.164724, 0.006483, 1.069163, -2.09556, -0.008189, 0.949849, -1.819999]
[-0.002437, 0.006485, -0.004588, 0.999965, 0.620238, -0.028098, 0.122209, -0.427505, -0.390142, -0.034208, 0.47127, 1.973456, 1.471759, 0.383476, -3.533087, -0.007231, -0.067232, -3.441412, -0.216795, 0.479398, 2.515227, 0.397358, 0.082111, 0.980386, -1.881314, -0.072342, 1.09652, -2.164739, 0.006348, 1.06228, -2.095994, -0.00723, 0.95488, -1.819204]
[-0.002692, 0.006191, -0.004624, 0.999967, 0.618473, -0.02786, 0.116112, -0.256448, -0.292585, -0.034097, 0.214522, 1.819241, 1.317049, 0.283168, -4.022302, 0.988308, -0.187383, -3.990495, 0.866148, 0.310611, 2.321026, 0.548201, 0.082541, 0.984024, -1.87868, -0.071775, 1.088475, -2.162762, 0.005973, 1.054299, -2.094261, -0.006609, 0.959522, -1.818108]
[-0.002836, 0.005986, -0.004658, 0.999967, 0.616579, -0.028147, 0.110478, -0.145152, -0.204011, -0.032181, 0.123683, 1.917535, 0.945747, 0.244925, -4.479215, 1.971029, -0.20695, -4.499403, 1.926015, 0.204059, 2.148593, 0.673712, 0.082788, 0.987859, -1.876788, -0.071285, 1.079517, -2.15882, 0.005559, 1.045301, -2.090409, -0.006201, 0.963819, -1.816761]
[-0.002899, 0.005865, -0.004687, 0.999968, 0.614972, -0.028719, 0.104754, -0.064217, -0.121201, -0.028382, 0.058233, 1.920482, 0.828726, 0.230234, -4.902521, 2.922746, -0.172588, -4.96654, 2.940071, 0.129966, 1.990424, 0.783816, 0.082904, 0.9917, -1.875131, -0.070825, 1.069712, -2.152975, 0.005214, 1.035368, -2.084529, -0.005941, 0.9678, -1.815193]
[-0.002899, 0.005821, -0.004711, 0.999968, 0.613436, -0.029455, 0.09877, 1.8e-05, -0.044301, -0.023709, 0.028352, 1.940057, 0.726328, 0.220196, -5.290701, 3.827343, -0.110489, -5.390554, 3.891169, 0.073638, 1.844951, 0.880933, 0.082961, 0.99558, -1.873678, -0.070385, 1.05913, -2.14532, 0.004993, 1.024586, -2.076747, -0.005794, 0.97149, -1.813431]
[-0.002844, 0.005848, -0.004729, 0.999968, 0.611906, -0.030286, 0.092378, 0.055068, 0.026933, -0.018656, 0.019765, 1.997143, 0.60435, 0.205833, -5.642212, 4.671723, -0.036079, -5.770559, 4.768778, 0.026996, 1.711582, 0.965776, 0.083001, 0.999575, -1.87247, -0.069973, 1.047846, -2.135977, 0.004921, 1.013045, -2.067209, -0.00574, 0.974913, -1.8115]
[-0.002736, 0.005943, -0.004742, 0.999967, 0.610487, -0.031203, 0.085219, 0.108078, 0.094582, -0.013642, -0.022319, 1.991434, 0.495833, 0.182331, -5.955989, 5.443569, 0.038044, -6.107112, 5.565517, -0.017351, 1.587177, 1.041294, 0.082956, 1.003558, -1.871478, -0.069608, 1.035934, -2.125089, 0.004997, 1.000831, -2.056078, -0.005775, 0.978087, -1.809417]
[-0.002582, 0.006101, -0.004749, 0.999967, 0.609182, -0.032217, 0.077411, 0.155075, 0.156646, -0.008452, -0.062674, 1.984187, 0.388315, 0.153612, -6.228854, 6.135157, 0.113009, -6.396739, 6.275558, -0.055312, 1.476241, 1.103376, 0.082831, 1.007526, -1.870701, -0.069301, 1.023476, -2.112819, 0.005223, 0.988038, -2.043527, -0.005885, 0.98104, -1.80721]
[-0.002386, 0.006314, -0.00475, 0.999966, 0.608006, -0.033311, 0.068927, 0.197078, 0.212761, -0.003144, -0.097782, 1.98568, 0.280533, 0.119519, -6.458732, 6.739792, 0.184499, -6.637604, 6.893808, -0.087977, 1.37884, 1.152902, 0.082635, 1.011497, -1.87014, -0.069062, 1.010559, -2.09934, 0.005592, 0.974762, -2.02974, -0.006061, 0.983797, -1.804904]
[-0.002152, 0.006578, -0.004746, 0.999965, 0.606903, -0.034487, 0.059698, 0.234927, 0.262692, 0.002603, -0.128837, 1.99318, 0.175871, 0.080598, -6.643794, 7.25153, 0.249385, -6.827779, 7.41546, -0.11603, 1.320039, 1.147674, 0.082377, 1.015484, -1.869789, -0.068901, 0.997271, -2.084836, 0.006091, 0.961107, -2.014909, -0.006293, 0.986438, -1.802609]
[-0.001883, 0.006886, -0.004735, 0.999963, 0.606008, -0.035718, 0.049734, 0.270866, 0.306921, 0.008135, -0.157728, 2.007072, 0.073144, 0.036167, -6.782059, 7.665961, 0.303314, -6.966278, 7.837428, -0.142119, 1.250021, 1.172413, 0.082062, 1.019498, -1.869642, -0.068828, 0.983707, -2.069505, 0.006698, 0.947174, -1.999234, -0.006577, 0.988938, -1.800264]
[-0.001667, 0.007205, -0.004721, 0.999962, 0.604187, -0.036206, 0.034351, 0.217357, 0.317548, 0.011945, -0.099764, 2.034873, 0.000249, 0.08765, -6.836028, 7.961008, 0.403711, -7.014868, 8.130777, -0.084491, 1.272094, 1.09678, 0.081862, 1.023568, -1.869642, -0.068653, 0.970035, -2.053583, 0.007505, 0.933145, -1.982972, -0.006746, 0.991482, -1.798071]
[-0.001483, 0.007528, -0.004704, 0.999959, 0.602533, -0.036481, 0.018269, 0.185314, 0.322526, 0.015291, -0.063697, 2.072425, -0.077503, 0.100064, -6.842454, 8.156573, 0.459678, -7.008886, 8.312291, -0.049428, 1.305376, 1.013832, 0.081735, 1.027712, -1.869797, -0.068453, 0.95635, -2.037269, 0.008424, 0.919127, -1.966348, -0.006845, 0.994093, -1.796043]
[-0.001318, 0.007851, -0.004684, 0.999957, 0.601069, -0.036629, 0.001455, 0.166584, 0.322468, 0.018333, -0.041148, 2.118408, -0.158482, 0.089015, -6.79881, 8.245293, 0.485043, -6.947239, 8.382305, -0.028355, 1.352042, 0.919223, 0.081653, 1.031949, -1.870114, -0.068275, 0.942752, -2.020779, 0.009394, 0.905232, -1.949583, -0.006902, 0.996797, -1.794205]
[-0.001167, 0.008172, -0.004655, 0.999955, 0.598271, -0.036701, -0.016258, 0.152985, 0.319796, 0.027181, -0.027131, 2.167227, -0.242725, 0.007368, -6.114207, 6.584614, 0.498454, -6.832701, 8.33781, -0.007773, 1.398276, 0.817997, 0.081598, 1.036284, -1.870599, -0.06826, 0.930524, -2.00761, 0.010391, 0.891567, -1.932907, -0.006917, 0.999593, -1.792569]
[-0.000987, 0.008474, -0.004598, 0.999953, 0.589401, -0.036845, -0.032946, 0.181659, 0.301441, 0.055039, -0.066794, 2.210365, -0.315039, -0.578724, -2.745007, -1.990561, 0.46637, -6.650907, 8.157162, -0.012646, 1.427478, 0.71883, 0.081465, 1.040704, -1.871229, -0.069418, 0.925034, -2.011591, 0.011324, 0.878265, -1.916593, -0.006943, 1.002448, -1.791131]
[-0.000653, 0.008715, -0.004544, 0.999951, 0.588781, -0.037176, -0.045942, 0.335559, 0.239674, 0.051444, -0.215749, 2.301819, -0.363074, -0.616797, -2.650689, -0.784336, 0.242439, -6.339611, 7.846741, -0.167253, 1.543335, 0.621194, 0.081033, 1.045308, -1.871955, -0.070651, 0.919732, -2.013159, 0.011809, 0.865586, -1.9009, -0.007277, 1.005535, -1.789888]
[-0.00023, 0.008905, -0.004486, 0.99995, 0.58733, -0.037873, -0.060603, 0.424994, 0.188211, 0.054148, -0.301471, 2.398114, -0.42766, -0.602845, -2.232579, -0.918384, 0.11796, -5.996778, 7.448204, -0.251271, 1.653547, 0.508792, 0.08043, 1.050104, -1.872811, -0.071857, 0.915267, -2.014996, 0.012045, 0.853592, -1.886003, -0.00778, 1.008842, -1.788871]
[0.000267, 0.009043, -0.004426, 0.999949, 0.586822, -0.038783, -0.075986, 0.497788, 0.135538, 0.055202, -0.368701, 2.485892, -0.476847, -0.525616, -2.10261, -0.265892, 0.01459, -5.598469, 6.938477, -0.319363, 1.776783, 0.385817, 0.079693, 1.055076, -1.873764, -0.072908, 0.911062, -2.015528, 0.012074, 0.842395, -1.872126, -0.008419, 1.012395, -1.788099]
[0.000804, 0.009135, -0.00436, 0.999948, 0.586007, -0.039706, -0.093074, 0.538297, 0.089406, 0.061036, -0.405588, 2.567673, -0.526797, -0.391828, -1.775466, -0.314957, -0.045644, -5.154144, 6.315133, -0.349608, 1.895073, 0.252527, 0.078882, 1.060211, -1.874818, -0.073692, 0.907511, -2.016158, 0.011983, 0.832087, -1.859496, -0.009118, 1.016186, -1.787594]
[0.001404, 0.009165, -0.004307, 0.999948, 0.582763, -0.040904, -0.111624, 0.600168, 0.02738, 0.047311, -0.45157, 2.654057, -0.585505, -0.331063, -1.627186, 0.194217, -0.157617, -3.088666, -0.269061, -0.407845, 2.035956, 0.0891, 0.077979, 1.065519, -1.875989, -0.074354, 0.904257, -2.015769, 0.011668, 0.82591, -1.860034, -0.009933, 1.020258, -1.787416]
[0.001774, 0.009111, -0.00425, 0.999948, 0.585913, -0.037605, -0.089195, 0.370256, -0.05595, 0.053812, -0.093522, 2.600864, -0.324945, 0.013349, 0.266548, -0.147327, -0.445395, -0.174107, -0.84418, -0.200242, 2.160443, 0.071237, 0.077792, 1.070721, -1.876639, -0.074327, 0.90479, -2.016064, 0.010777, 0.825562, -1.861723, -0.010334, 1.024578, -1.787274]
[0.001924, 0.009019, -0.004184, 0.999949, 0.588804, -0.033278, -0.065091, 0.149798, -0.092564, 0.064214, 0.280877, 2.4437, -0.231246, 0.16355, 1.841859, -0.232652, -0.197618, 1.740108, -0.478902, -0.009488, 2.055573, 0.051266, 0.078353, 1.075609, -1.877101, -0.074, 0.908474, -2.016529, 0.010382, 0.829042, -1.86268, -0.010353, 1.02869, -1.787171]
[0.001945, 0.008917, -0.004115, 0.99995, 0.590674, -0.02831, -0.040651, 0.02184, -0.101829, 0.068896, 0.515424, 2.246645, -0.391071, 0.018357, 2.789976, -0.379438, 0.117401, 2.78163, -0.74449, 0.024818, 1.945805, -0.242767, 0.079384, 1.080102, -1.877884, -0.073963, 0.914054, -2.017288, 0.010616, 0.834605, -1.864169, -0.010303, 1.032581, -1.787657]
[0.001878, 0.008825, -0.004042, 0.999951, 0.593408, -0.022984, -0.019915, -0.066932, -0.092239, 0.073787, 0.651461, 2.095498, -0.842707, 0.086374, 2.742174, -0.277121, 0.187342, 2.69182, -0.547178, 0.011757, 1.853463, -0.749378, 0.080687, 1.084293, -1.879569, -0.073791, 0.919538, -2.017842, 0.010991, 0.839989, -1.865264, -0.01028, 1.036288, -1.789155]
[0.001745, 0.008743, -0.003964, 0.999952, 0.595929, -0.017358, -0.000239, -0.132199, -0.081043, 0.079085, 0.733418, 1.979042, -1.463174, 0.129189, 2.693372, -0.181299, 0.233216, 2.605196, -0.364228, -0.018598, 1.787686, -1.401017, 0.082154, 1.088251, -1.882495, -0.073532, 0.924925, -2.018205, 0.011457, 0.845199, -1.865992, -0.010317, 1.039863, -1.791957]
