0.028164,0.978685,-1.839161,-0.048749,0.894556,-1.839845,0.014467,0.879842,-1.811271,-0.02709,0.961084,-1.800505
0.029006,0.980415,-1.840872,-0.0484,0.896412,-1.84113,0.014879,0.881259,-1.811729,-0.027039,0.96226,-1.801462
0.030007,0.982087,-1.843218,-0.048078,0.898214,-1.842097,0.015274,0.882686,-1.811974,-0.02715,0.963513,-1.803334
0.031127,0.983764,-1.846549,-0.04779,0.899964,-1.842766,0.015646,0.884126,-1.812017,-0.027393,0.964885,-1.806392
0.032332,0.985491,-1.851074,-0.04754,0.901665,-1.843146,0.015994,0.885579,-1.811866,-0.027734,0.966407,-1.810793
0.033594,0.987293,-1.856897,-0.047328,0.903317,-1.843247,0.01632,0.887047,-1.811526,-0.02814,0.968092,-1.816602
0.034888,0.989182,-1.864047,-0.047154,0.904922,-1.843074,0.016627,0.88853,-1.810998,-0.028576,0.969941,-1.823821
0.036196,0.991159,-1.872492,-0.047019,0.906479,-1.842631,0.016916,0.890027,-1.810284,-0.029015,0.971945,-1.832395
0.037501,0.993211,-1.882158,-0.04692,0.907987,-1.841919,0.017191,0.891536,-1.809379,-0.029431,0.974082,-1.842233
0.03829,0.995474,-1.893357,-0.04706,0.909586,-1.841308,0.017243,0.893254,-1.808787,-0.029828,0.976418,-1.853494
0.038702,0.997907,-1.905875,-0.047354,0.911288,-1.840811,0.017155,0.895172,-1.808481,-0.030085,0.978928,-1.866029
0.038821,1.000468,-1.919504,-0.047752,0.913096,-1.840433,0.016977,0.897279,-1.80844,-0.030138,0.981573,-1.879665
0.0387,1.003108,-1.934041,-0.048226,0.915011,-1.840174,0.016737,0.899566,-1.808645,-0.029957,0.984309,-1.894205
0.038377,1.005779,-1.949281,-0.048755,0.917038,-1.840048,0.016452,0.902022,-1.809079,-0.029532,0.987084,-1.909447
0.037876,1.008431,-1.965016,-0.049327,0.919166,-1.840036,0.016132,0.904635,-1.809727,-0.028867,0.989846,-1.925178
0.037221,1.01101,-1.981033,-0.049936,0.921392,-1.840131,0.015782,0.907395,-1.810571,-0.027972,0.992541,-1.941179
0.036431,1.013467,-1.997114,-0.050574,0.92371,-1.840329,0.015405,0.91029,-1.811596,-0.026863,0.995112,-1.957228
0.035521,1.01575,-2.013037,-0.051239,0.926116,-1.840626,0.015003,0.913307,-1.812786,-0.025559,0.997508,-1.973098
0.034512,1.017809,-2.028575,-0.051926,0.928605,-1.841016,0.014578,0.916435,-1.814123,-0.024083,0.999675,-1.98856
0.033862,1.019503,-2.043228,-0.052425,0.931087,-1.841242,0.014328,0.919534,-1.815261,-0.022386,1.001536,-2.003236
0.033469,1.020793,-2.056828,-0.052803,0.933543,-1.841286,0.014183,0.922592,-1.816197,-0.020589,1.003028,-2.016883
0.033273,1.021635,-2.069176,-0.0531,0.93596,-1.841136,0.014103,0.925599,-1.816926,-0.018777,1.004097,-2.029267
0.033241,1.021991,-2.08005,-0.053345,0.938332,-1.840797,0.014062,0.928543,-1.817438,-0.017008,1.00469,-2.040154
0.033356,1.021822,-2.08922,-0.053553,0.940643,-1.840245,0.01404,0.931428,-1.817752,-0.015329,1.004764,-2.049309
0.033613,1.021092,-2.096444,-0.053735,0.942882,-1.839473,0.014028,0.934231,-1.81783,-0.013779,1.004273,-2.056493
0.034015,1.01977,-2.101526,-0.053896,0.945042,-1.838476,0.014018,0.936938,-1.817661,-0.012392,1.003182,-2.061517
0.03457,1.01784,-2.104361,-0.054042,0.947118,-1.837249,0.014005,0.939538,-1.817232,-0.011197,1.001471,-2.064282
0.035285,1.015293,-2.104914,-0.054175,0.949103,-1.835793,0.013986,0.942025,-1.816541,-0.010217,0.999126,-2.064759
0.036168,1.012128,-2.103203,-0.054296,0.950996,-1.834108,0.013958,0.944394,-1.815587,-0.009469,0.996146,-2.062972
0.03725,1.008307,-2.099532,-0.05416,0.952898,-1.832702,0.014187,0.946486,-1.814404,-0.008581,0.992425,-2.05911
0.03845,1.00386,-2.093966,-0.053838,0.954807,-1.831554,0.014595,0.948322,-1.81302,-0.007678,0.987995,-2.053242
0.039728,0.998818,-2.086598,-0.053377,0.956721,-1.830646,0.015136,0.949917,-1.811456,-0.00684,0.982893,-2.045479
0.041065,0.993217,-2.077547,-0.05281,0.95864,-1.829967,0.015777,0.95129,-1.809734,-0.006116,0.977161,-2.03596
0.042458,0.987095,-2.066954,-0.052156,0.96057,-1.829509,0.016496,0.952459,-1.807871,-0.005529,0.970841,-2.024843
0.043907,0.980493,-2.054975,-0.051431,0.962515,-1.829265,0.017277,0.95344,-1.805888,-0.005088,0.963982,-2.012297
0.045415,0.973456,-2.041781,-0.050645,0.964481,-1.829231,0.018111,0.954253,-1.803801,-0.004791,0.956631,-1.998505
0.046988,0.96603,-2.027553,-0.049807,0.966476,-1.829404,0.018988,0.954915,-1.801631,-0.004627,0.948844,-1.983656
0.048627,0.958268,-2.012483,-0.048923,0.968508,-1.829783,0.019904,0.955445,-1.799395,-0.00458,0.940678,-1.967944
0.050333,0.950229,-1.996768,-0.047998,0.970584,-1.830366,0.020852,0.955863,-1.797114,-0.004631,0.932197,-1.951569
0.051751,0.942083,-1.980682,-0.047337,0.972731,-1.831062,0.021517,0.956415,-1.79509,-0.004986,0.923575,-1.934811
0.053024,0.933884,-1.964406,-0.046845,0.97497,-1.831901,0.022039,0.957133,-1.793336,-0.005492,0.914882,-1.917896
0.054228,0.925696,-1.948141,-0.046473,0.977317,-1.832896,0.022447,0.95801,-1.791843,-0.00606,0.906195,-1.901042
0.055403,0.917589,-1.932104,-0.04619,0.979783,-1.83406,0.022773,0.959054,-1.790615,-0.006628,0.897594,-1.884468
0.056571,0.90964,-1.916516,-0.045975,0.982378,-1.835402,0.023038,0.960276,-1.789661,-0.007159,0.889164,-1.86839
0.057735,0.901932,-1.901601,-0.045819,0.985115,-1.83693,0.023254,0.961687,-1.788992,-0.007627,0.880996,-1.853027
0.05889,0.894555,-1.887589,-0.045715,0.987999,-1.838649,0.023426,0.9633,-1.788618,-0.008013,0.873187,-1.838605
0.060025,0.887604,-1.874711,-0.045661,0.991041,-1.840564,0.023559,0.96513,-1.788554,-0.008305,0.865838,-1.82535
0.061127,0.881179,-1.8632,-0.045657,0.994262,-1.8427,0.023653,0.967191,-1.788814,-0.008493,0.859055,-1.813497
0.062178,0.875385,-1.853293,-0.045704,0.997655,-1.845032,0.023709,0.9695,-1.789412,-0.008568,0.852948,-1.80328
0.061763,0.873509,-1.845511,-0.045933,1.00093,-1.846964,0.023577,0.971896,-1.789966,-0.00871,0.855128,-1.803495
0.061586,0.876536,-1.847126,-0.046425,1.003954,-1.848606,0.023472,0.97409,-1.790404,-0.008972,0.857962,-1.804802
0.061513,0.879506,-1.848399,-0.047039,1.006767,-1.850361,0.023652,0.976206,-1.791296,-0.009131,0.860779,-1.805833
0.06153,0.882416,-1.849344,-0.047767,1.009452,-1.852769,0.024058,0.97831,-1.793092,-0.009203,0.863573,-1.806597
0.061627,0.885269,-1.849983,-0.048593,1.012066,-1.856182,0.024638,0.980448,-1.796085,-0.0092,0.866343,-1.807102
0.061797,0.888067,-1.850333,-0.049496,1.014651,-1.860813,0.025339,0.98265,-1.800439,-0.009134,0.869087,-1.807351
0.062034,0.890811,-1.850402,-0.050457,1.01723,-1.866773,0.02612,0.984928,-1.806229,-0.009014,0.871803,-1.807346
0.062333,0.893503,-1.850199,-0.051454,1.019814,-1.874093,0.026941,0.987283,-1.813457,-0.008844,0.874491,-1.807087
0.062691,0.89614,-1.849727,-0.05247,1.022398,-1.882746,0.027771,0.989701,-1.822073,-0.008632,0.877145,-1.806573
0.063104,0.898722,-1.848989,-0.053488,1.024968,-1.892659,0.028581,0.992159,-1.831987,-0.008382,0.879764,-1.805798
0.063385,0.901422,-1.848453,-0.05445,1.027618,-1.904086,0.028907,0.994756,-1.843443,-0.008285,0.882488,-1.805187
0.063585,0.90423,-1.8481,-0.05528,1.030315,-1.916863,0.028842,0.997443,-1.856234,-0.008285,0.885316,-1.804739
0.063734,0.90714,-1.847917,-0.05594,1.033017,-1.930805,0.028445,1.000168,-1.870158,-0.008351,0.888245,-1.804454
0.063852,0.910146,-1.847894,-0.056409,1.035678,-1.945712,0.027758,1.002878,-1.885009,-0.008462,0.891273,-1.804325
0.063948,0.913243,-1.848019,-0.056682,1.038249,-1.961378,0.026816,1.005519,-1.900578,-0.008603,0.894411,-1.804377
0.064029,0.916426,-1.848284,-0.056761,1.040679,-1.977588,0.025643,1.008035,-1.916653,-0.008768,0.897633,-1.804563
0.064098,0.919691,-1.848681,-0.056652,1.042912,-1.994121,0.024265,1.010368,-1.933016,-0.008951,0.900933,-1.804875
0.064159,0.923033,-1.8492,-0.056365,1.044897,-2.010753,0.022706,1.012461,-1.949446,-0.009147,0.904303,-1.8053
0.064213,0.926446,-1.849834,-0.055911,1.046579,-2.027254,0.020993,1.014257,-1.965716,-0.009351,0.907734,-1.805826
0.064262,0.929925,-1.850574,-0.055305,1.047908,-2.043391,0.01915,1.015702,-1.981598,-0.009561,0.911216,-1.806438
0.064474,0.9334,-1.850972,-0.054605,1.048864,-2.05867,0.017478,1.01685,-1.996745,-0.009594,0.914881,-1.807062
0.064803,0.936865,-1.851041,-0.053884,1.049386,-2.072898,0.015927,1.017627,-2.010944,-0.009496,0.9187,-1.807666
0.06522,0.940313,-1.850789,-0.053189,1.049417,-2.085869,0.014474,1.017962,-2.023966,-0.009297,0.922647,-1.808219
0.065705,0.943735,-1.850222,-0.052553,1.048901,-2.097365,0.013119,1.017788,-2.035571,-0.009014,0.926697,-1.808693
0.066244,0.947122,-1.84934,-0.051999,1.04779,-2.107153,0.01187,1.017043,-2.045512,-0.008661,0.930824,-1.809062
0.066828,0.950462,-1.848144,-0.051545,1.046034,-2.114995,0.010748,1.015671,-2.05354,-0.008244,0.935007,-1.809304
0.067449,0.953745,-1.846635,-0.051206,1.043598,-2.120691,0.009775,1.013627,-2.059449,-0.007771,0.939224,-1.809396
0.068102,0.956964,-1.844815,-0.050998,1.04046,-2.124134,0.008977,1.010883,-2.063129,-0.007246,0.943456,-1.809321
0.068779,0.960112,-1.842688,-0.050934,1.036611,-2.125283,0.008374,1.007427,-2.064538,-0.006674,0.947687,-1.809067
0.069475,0.963225,-1.840338,-0.051027,1.03205,-2.124152,0.007982,1.003255,-2.06369,-0.006064,0.951901,-1.808622
0.069677,0.966228,-1.838349,-0.051505,1.026632,-2.121061,0.007266,0.998114,-2.060707,-0.005905,0.955687,-1.807802
0.069595,0.969234,-1.836693,-0.052194,1.020411,-2.116055,0.006459,0.992067,-2.055636,-0.006051,0.959079,-1.806655
0.069309,0.972287,-1.83533,-0.053005,1.013443,-2.109213,0.00569,0.985177,-2.048579,-0.006421,0.962107,-1.805216
0.068846,0.975315,-1.834243,-0.053891,1.005787,-2.100638,0.005036,0.977514,-2.039667,-0.006961,0.964793,-1.803514
0.068242,0.978325,-1.833416,-0.054832,0.997506,-2.090456,0.00454,0.969148,-2.029059,-0.007635,0.967166,-1.801578
0.067523,0.981324,-1.832839,-0.055821,0.988663,-2.078814,0.004219,0.960155,-2.016924,-0.008417,0.969252,-1.799436
0.066705,0.984321,-1.832501,-0.056859,0.979327,-2.065875,0.004073,0.95061,-2.003445,-0.009289,0.971078,-1.797111
0.065802,0.987326,-1.832393,-0.057952,0.969566,-2.051816,0.00409,0.940593,-1.988813,-0.010238,0.972671,-1.794633
0.064824,0.990348,-1.83251,-0.059106,0.959456,-2.036825,0.004252,0.930186,-1.973227,-0.011253,0.974098,-1.792091
0.063776,0.993399,-1.832846,-0.060328,0.949072,-2.0211,0.004532,0.919473,-1.956888,-0.012329,0.975344,-1.789443
0.063048,0.996506,-1.833264,-0.061178,0.93863,-2.004919,0.005213,0.908673,-1.940084,-0.01302,0.976692,-1.787032
0.062517,0.999697,-1.833801,-0.061849,0.928197,-1.98846,0.006094,0.897873,-1.923053,-0.013526,0.978186,-1.784873
0.062115,1.002991,-1.834477,-0.062448,0.917847,-1.971931,0.007052,0.88716,-1.906022,-0.013949,0.979872,-1.782985
0.061806,1.006404,-1.8353,-0.063028,0.907664,-1.955555,0.008018,0.87663,-1.889214,-0.014295,0.981741,-1.781363
0.061566,1.009949,-1.836283,-0.06362,0.897735,-1.939559,0.00894,0.86638,-1.872851,-0.014578,0.983797,-1.780012
0.061379,1.013639,-1.837431,-0.064238,0.888154,-1.924177,0.009785,0.856511,-1.857158,-0.014816,0.986055,-1.778944
0.061237,1.017484,-1.83875,-0.064886,0.87902,-1.909645,0.010528,0.84713,-1.842366,-0.015016,0.988531,-1.778172
0.061134,1.021496,-1.840245,-0.065558,0.870438,-1.896203,0.011152,0.838345,-1.828707,-0.015186,0.991242,-1.77771
0.061069,1.025686,-1.841919,-0.066244,0.862515,-1.884093,0.011644,0.830272,-1.81642,-0.015328,0.994206,-1.777573
0.06104,1.030063,-1.843774,-0.066931,0.855365,-1.873558,0.011994,0.823028,-1.805747,-0.015442,0.997442,-1.777776
0.060892,1.034461,-1.845076,-0.068752,0.848972,-1.850693,0.011603,0.820005,-1.792766,-0.01573,1.001074,-1.77799
0.061412,1.03851,-1.846252,-0.068541,0.85347,-1.852674,0.011932,0.824275,-1.794464,-0.015362,1.004377,-1.778314
0.061979,1.04232,-1.847655,-0.068495,0.857888,-1.854243,0.012088,0.82857,-1.795962,-0.015372,1.007568,-1.779113
0.062623,1.045962,-1.849812,-0.068573,0.86223,-1.855437,0.012112,0.832859,-1.797221,-0.015664,1.010708,-1.780863
0.063349,1.049487,-1.85307,-0.068749,0.866498,-1.856283,0.012035,0.837133,-1.798241,-0.016158,1.013837,-1.783869
0.064148,1.052927,-1.857641,-0.069008,0.870694,-1.856802,0.011875,0.841385,-1.79902,-0.016792,1.016978,-1.788307
0.065005,1.056301,-1.863632,-0.069336,0.874817,-1.857009,0.011649,0.845609,-1.799555,-0.017512,1.02014,-1.794256
0.065903,1.059611,-1.871073,-0.069726,0.878868,-1.856914,0.011365,0.849798,-1.799844,-0.018276,1.023314,-1.801722
0.066824,1.062848,-1.879934,-0.070171,0.882843,-1.856525,0.011034,0.853946,-1.79988,-0.019049,1.026483,-1.810656
0.067751,1.065991,-1.890143,-0.070666,0.886764,-1.855898,0.010664,0.858043,-1.799656,-0.019799,1.029614,-1.820968
0.068657,1.069121,-1.901919,-0.071007,0.89077,-1.855449,0.010468,0.862196,-1.799535,-0.020056,1.032787,-1.832864
0.069451,1.072202,-1.9151,-0.071254,0.894853,-1.855161,0.010384,0.866406,-1.799521,-0.019925,1.035949,-1.846144
0.070085,1.075189,-1.929502,-0.071441,0.899005,-1.855022,0.010375,0.87067,-1.799614,-0.019472,1.039048,-1.860607
0.070536,1.078033,-1.944924,-0.071588,0.903222,-1.855019,0.01042,0.874986,-1.79981,-0.018742,1.042026,-1.876048
0.070793,1.080679,-1.961158,-0.071708,0.9075,-1.855145,0.010503,0.879348,-1.800099,-0.017771,1.044824,-1.89226
0.070857,1.08307,-1.977984,-0.071808,0.911835,-1.855392,0.010616,0.883751,-1.800473,-0.016587,1.047381,-1.909028
0.070732,1.085147,-1.995181,-0.071892,0.916223,-1.85575,0.010751,0.888187,-1.80092,-0.015215,1.049635,-1.926133
0.070427,1.08685,-2.01252,-0.071965,0.920659,-1.856212,0.010904,0.892648,-1.801428,-0.01368,1.051523,-1.943351
0.069953,1.08812,-2.029766,-0.072027,0.92514,-1.85677,0.011071,0.897126,-1.801985,-0.01201,1.052982,-1.960453
0.069324,1.088901,-2.046681,-0.072082,0.929659,-1.857415,0.011247,0.901612,-1.802576,-0.010229,1.053953,-1.977206
0.068618,1.089164,-2.06279,-0.072265,0.934151,-1.857726,0.011279,0.906241,-1.803156,-0.008589,1.054486,-1.993283
0.067891,1.088847,-2.077892,-0.072544,0.93861,-1.857713,0.011201,0.911017,-1.80375,-0.007058,1.054502,-2.00846
0.067184,1.087888,-2.091769,-0.072891,0.943025,-1.857383,0.011038,0.915882,-1.804272,-0.005623,1.053927,-2.022493
0.066522,1.086231,-2.104192,-0.073292,0.947388,-1.85674,0.010805,0.920805,-1.804684,-0.004292,1.052692,-2.035135
0.065924,1.083826,-2.11492,-0.073737,0.951688,-1.855784,0.010511,0.925769,-1.804974,-0.003081,1.050735,-2.04613
0.065405,1.080628,-2.1237,-0.074217,0.955914,-1.854515,0.010162,0.930753,-1.805118,-0.002013,1.048001,-2.055218
0.064978,1.076603,-2.130326,-0.074726,0.960055,-1.852932,0.009763,0.935734,-1.805096,-0.001115,1.044448,-2.062186
0.06466,1.071737,-2.134676,-0.075259,0.964103,-1.85104,0.009319,0.940696,-1.804891,-0.000413,1.040057,-2.066914
0.064465,1.06603,-2.136698,-0.07581,0.968051,-1.848841,0.008834,0.945623,-1.804492,7.2e-05,1.034823,-2.069348
0.064404,1.059495,-2.136392,-0.076375,0.971895,-1.84634,0.008312,0.950503,-1.80389,0.00032,1.028758,-2.069491
0.06457,1.05203,-2.134067,-0.07657,0.975589,-1.844151,0.008119,0.954983,-1.802948,0.000736,1.021645,-2.067448
0.064854,1.043702,-2.129757,-0.076548,0.979233,-1.842242,0.008153,0.959097,-1.801708,0.001156,1.013563,-2.063273
0.065206,1.034575,-2.123533,-0.076381,0.982938,-1.840674,0.008354,0.962873,-1.800202,0.001487,1.004588,-2.057066
0.065605,1.024722,-2.115493,-0.076094,0.986685,-1.839345,0.008684,0.966337,-1.79846,0.001677,0.994803,-2.048954
0.06605,1.014215,-2.105765,-0.075698,0.990409,-1.838246,0.009118,0.969512,-1.796506,0.001702,0.984292,-2.039087
0.066545,1.003133,-2.094495,-0.075211,0.99411,-1.837352,0.009638,0.972427,-1.794368,0.001555,0.973143,-2.027629
0.067098,0.991554,-2.081847,-0.074645,0.997807,-1.83667,0.01023,0.975108,-1.792071,0.001242,0.961445,-2.014758
0.067721,0.979563,-2.067998,-0.074009,1.001512,-1.836193,0.010884,0.977583,-1.789641,0.00078,0.949292,-2.00066
0.068421,0.967246,-2.053137,-0.073312,1.005236,-1.835917,0.011594,0.97988,-1.787104,0.000189,0.936779,-1.985531
0.069205,0.954692,-2.037465,-0.072561,1.008992,-1.835834,0.012352,0.982077,-1.784573,-0.000505,0.924003,-1.969573
0.069752,0.942094,-2.021255,-0.072029,1.012805,-1.835863,0.012889,0.984377,-1.782257,-0.001481,0.91116,-1.953061
0.070193,0.929537,-2.004694,-0.071639,1.016702,-1.836025,0.013285,0.986788,-1.780149,-0.002598,0.898355,-1.936229
0.070604,0.917113,-1.987994,-0.071342,1.020699,-1.836329,0.013589,0.989333,-1.778264,-0.003763,0.885691,-1.919302
0.07103,0.904919,-1.971378,-0.071111,1.024827,-1.836811,0.013834,0.992031,-1.776619,-0.004914,0.873276,-1.902507
0.07149,0.893056,-1.955077,-0.070927,1.029084,-1.837447,0.014036,0.994902,-1.775227,-0.006011,0.86122,-1.886071
0.071993,0.881629,-1.93933,-0.07078,1.033484,-1.838244,0.014206,0.997966,-1.774103,-0.007025,0.849635,-1.870227
0.072538,0.87075,-1.924378,-0.070666,1.03804,-1.839206,0.014351,1.001243,-1.773263,-0.007932,0.838639,-1.855212
0.073119,0.860532,-1.910466,-0.070582,1.042763,-1.840333,0.014475,1.00476,-1.772731,-0.008718,0.828352,-1.841268
0.073726,0.851094,-1.897842,-0.070525,1.047666,-1.841627,0.014579,1.008531,-1.772513,-0.009367,0.818897,-1.828643
0.074346,0.842557,-1.886757,-0.070498,1.05276,-1.843089,0.014663,1.012581,-1.772629,-0.009867,0.8104,-1.817585
0.076142,0.834766,-1.862881,-0.070259,1.057882,-1.843955,0.014954,1.016991,-1.772696,-0.008788,0.800557,-1.783936
0.075841,0.834694,-1.853554,-0.07032,1.062683,-1.844833,0.014989,1.021133,-1.772947,-0.008708,0.806283,-1.786784
0.075904,0.839978,-1.85527,-0.070757,1.067113,-1.846044,0.015013,1.024972,-1.773712,-0.008782,0.811788,-1.789173
0.076081,0.845147,-1.856664,-0.07127,1.071298,-1.8481,0.015349,1.02863,-1.775399,-0.008734,0.817154,-1.79119
0.076344,0.850193,-1.857742,-0.071871,1.075294,-1.851336,0.015909,1.032158,-1.778332,-0.008595,0.822379,-1.792842
0.076673,0.855121,-1.858525,-0.072552,1.079136,-1.855953,0.016623,1.035588,-1.782699,-0.008387,0.827461,-1.794133
0.077059,0.859931,-1.859024,-0.0733,1.082845,-1.862053,0.017434,1.038936,-1.788588,-0.008124,0.832398,-1.795069
0.077494,0.864623,-1.859248,-0.074094,1.086427,-1.869662,0.018297,1.0422,-1.796012,-0.007815,0.837189,-1.795653
0.077973,0.869197,-1.859203,-0.074916,1.089874,-1.878745,0.019177,1.045368,-1.804925,-0.007468,0.841832,-1.795885
0.078493,0.873682,-1.85896,-0.075748,1.093166,-1.889226,0.02004,1.048411,-1.815241,-0.007091,0.84632,-1.795762
0.078795,0.878251,-1.858869,-0.07666,1.096424,-1.901261,0.020313,1.051507,-1.827209,-0.006954,0.850852,-1.795694
0.078964,0.882898,-1.858924,-0.077518,1.099605,-1.914711,0.020144,1.054588,-1.840615,-0.006968,0.855426,-1.79569
0.079051,0.887612,-1.859109,-0.078248,1.102662,-1.929409,0.019628,1.05759,-1.855251,-0.007081,0.860041,-1.795752
0.079087,0.892386,-1.859411,-0.078811,1.10554,-1.945164,0.018823,1.060446,-1.870907,-0.007259,0.864691,-1.795878
0.079089,0.897215,-1.859821,-0.079187,1.108179,-1.96177,0.017773,1.063088,-1.887372,-0.007483,0.869373,-1.796061
0.079067,0.902093,-1.860329,-0.079371,1.110517,-1.979014,0.016512,1.065449,-1.904429,-0.00774,0.874078,-1.796292
0.07903,0.907016,-1.860927,-0.079363,1.112488,-1.996672,0.015069,1.067459,-1.921856,-0.008022,0.878801,-1.796562
0.078981,0.911978,-1.861607,-0.07917,1.114028,-2.014513,0.013471,1.069048,-1.939428,-0.00832,0.883533,-1.796859
0.078924,0.916976,-1.86236,-0.078801,1.115073,-2.032302,0.011745,1.07015,-1.956913,-0.008629,0.888291,-1.797216
0.078861,0.922002,-1.863178,-0.078269,1.115557,-2.049799,0.009918,1.070697,-1.974074,-0.008946,0.893039,-1.797576
0.078989,0.927007,-1.863624,-0.077576,1.11548,-2.066539,0.008279,1.07077,-1.990605,-0.009056,0.897977,-1.797971
0.079254,0.931986,-1.863715,-0.076808,1.114766,-2.082315,0.006768,1.070283,-2.00628,-0.009013,0.903073,-1.798364
0.079622,0.936929,-1.863461,-0.076019,1.113348,-2.096905,0.00536,1.069153,-2.020851,-0.008852,0.908299,-1.798723
0.08007,0.941827,-1.862868,-0.075245,1.111163,-2.110073,0.004055,1.067307,-2.034064,-0.008594,0.913626,-1.799017
0.080582,0.946667,-1.861939,-0.07451,1.108157,-2.121572,0.002863,1.064677,-2.045657,-0.008253,0.919029,-1.799219
0.081147,0.95144,-1.860675,-0.073834,1.104278,-2.131145,0.001808,1.061204,-2.055362,-0.007839,0.924482,-1.799302
0.081756,0.956132,-1.859077,-0.073231,1.099492,-2.138576,0.000916,1.056846,-2.06296,-0.007359,0.929963,-1.799244
0.082401,0.960735,-1.857149,-0.072719,1.093783,-2.143737,0.000214,1.051584,-2.068322,-0.00682,0.935452,-1.799027
0.083075,0.9653,-1.855,-0.072315,1.087153,-2.146568,-0.00028,1.045412,-2.071387,-0.006231,0.940931,-1.798638
0.083771,0.969762,-1.852531,-0.072031,1.079616,-2.14706,-0.00054,1.038348,-2.07215,-0.005596,0.946387,-1.798068
0.084125,0.973995,-1.850342,-0.071894,1.071066,-2.145525,-0.000895,1.030147,-2.07068,-0.005238,0.951431,-1.797154
0.084287,0.978113,-1.848429,-0.071824,1.061574,-2.141977,-0.001204,1.020899,-2.067036,-0.005069,0.956097,-1.795934
0.084329,0.982204,-1.846773,-0.071791,1.051217,-2.13647,-0.00139,1.010697,-2.061313,-0.005039,0.960415,-1.794442
0.084286,0.986331,-1.845355,-0.071791,1.040076,-2.129094,-0.001413,0.999636,-2.053637,-0.005119,0.964415,-1.792707
0.084168,0.990541,-1.844151,-0.071829,1.028232,-2.119968,-0.001258,0.987814,-2.044155,-0.005289,0.968121,-1.790755
0.083969,0.994747,-1.843155,-0.071918,1.015772,-2.109235,-0.000922,0.975327,-2.033029,-0.005536,0.971601,-1.78868
0.083696,0.998941,-1.842362,-0.072073,1.002786,-2.097056,-0.000417,0.962278,-2.020432,-0.00585,0.97484,-1.786441
0.083357,1.003137,-1.841765,-0.072304,0.989368,-2.083606,0.000242,0.948769,-2.006552,-0.006223,0.977869,-1.784064
0.082957,1.007347,-1.841357,-0.072623,0.975613,-2.069075,0.001032,0.934908,-1.991582,-0.006647,0.980718,-1.781577
0.082504,1.011585,-1.841133,-0.073038,0.961623,-2.053663,0.001928,0.920803,-1.975725,-0.007119,0.983415,-1.779006
0.082213,1.01588,-1.841028,-0.073296,0.947586,-2.037633,0.003048,0.90665,-1.95926,-0.007427,0.986189,-1.77662
0.082025,1.020254,-1.841057,-0.073498,0.933599,-2.021184,0.004279,0.892563,-1.942416,-0.007631,0.989061,-1.774426
0.081904,1.024727,-1.841229,-0.073703,0.919766,-2.004532,0.005546,0.878657,-1.925421,-0.00777,0.992042,-1.772424
0.081828,1.029315,-1.84155,-0.073945,0.906195,-1.987903,0.006795,0.865047,-1.908506,-0.007867,0.995163,-1.770641
0.081783,1.034032,-1.842023,-0.074239,0.892997,-1.971536,0.007991,0.851852,-1.891904,-0.007937,0.998448,-1.769098
0.081763,1.038933,-1.842721,-0.074591,0.880288,-1.95567,0.009105,0.839194,-1.875854,-0.007988,1.001921,-1.767814
0.081763,1.043989,-1.843572,-0.074999,0.868186,-1.940553,0.010117,0.827198,-1.860599,-0.008023,1.005607,-1.766805
0.081781,1.049203,-1.844562,-0.075457,0.856815,-1.926435,0.011008,0.815991,-1.846388,-0.008047,1.009528,-1.766092
0.081816,1.054596,-1.845706,-0.075958,0.846301,-1.913569,0.011762,0.805703,-1.833474,-0.008061,1.013709,-1.765691
0.081868,1.060184,-1.847007,-0.076491,0.836773,-1.902214,0.012365,0.796467,-1.822115,-0.008067,1.018175,-1.76562
0.081592,1.065822,-1.847683,-0.078357,0.828105,-1.876957,0.011146,0.78622,-1.788378,-0.008412,1.023065,-1.765512
0.081584,1.071155,-1.848343,-0.078075,0.825839,-1.862079,0.010923,0.78913,-1.784107,-0.00853,1.027716,-1.765598
0.081844,1.076129,-1.849417,-0.078353,0.831867,-1.863865,0.010799,0.795245,-1.786407,-0.008691,1.032096,-1.766302
0.082175,1.080842,-1.851359,-0.078784,0.837788,-1.865297,0.010511,0.801275,-1.788396,-0.009187,1.036295,-1.767968
0.082599,1.085341,-1.854506,-0.079325,0.843582,-1.866357,0.010103,0.807206,-1.790065,-0.009916,1.040355,-1.770921
0.083117,1.089657,-1.859065,-0.079953,0.849251,-1.867071,0.009603,0.813025,-1.791399,-0.0108,1.044303,-1.775352
0.083717,1.093804,-1.865139,-0.080649,0.854793,-1.867454,0.009031,0.818733,-1.792414,-0.011777,1.048149,-1.781347
0.084384,1.097784,-1.872753,-0.081403,0.860208,-1.867517,0.008401,0.824321,-1.793106,-0.012799,1.051885,-1.788919
0.085097,1.101586,-1.881875,-0.082207,0.865492,-1.867269,0.007724,0.829782,-1.793468,-0.013829,1.055494,-1.798021
0.085839,1.105186,-1.892427,-0.083054,0.870642,-1.866714,0.007005,0.835108,-1.793494,-0.014836,1.058946,-1.808563
0.086797,1.108677,-1.904564,-0.083567,0.875878,-1.866361,0.006643,0.840436,-1.793533,-0.015113,1.062392,-1.820799
0.087774,1.112023,-1.918157,-0.083872,0.881181,-1.86618,0.006509,0.845767,-1.793601,-0.014871,1.065764,-1.834503
0.088657,1.115178,-1.933034,-0.084041,0.88654,-1.866149,0.006524,0.851103,-1.793708,-0.014241,1.068994,-1.849461
