-0.073973,1.201991,-1.663673,0.106282,0.576881,-2.280938,-0.238448,0.658096,-2.138602,0.282904,1.104141,-1.754412
-0.127044,1.240212,-1.656698,0.068638,0.569597,-2.096486,-0.288676,0.547657,-2.036591,0.143732,1.093963,-1.767825
-0.163505,1.266401,-1.722154,0.077299,0.614442,-2.074392,-0.264947,0.493559,-1.820401,-0.010497,1.087389,-1.849615
-0.130145,1.358874,-1.887873,0.056977,0.70128,-2.123656,-0.256314,0.561386,-1.740917,-0.017265,1.210939,-1.97158
-0.003022,1.506825,-2.014708,-0.045494,0.833965,-2.104819,-0.305704,0.691762,-1.766082,0.175325,1.394826,-2.194907
-0.035157,1.572144,-2.201985,-0.116139,0.930793,-2.086126,-0.429051,0.775588,-1.835574,0.271467,1.428973,-2.469162
-0.260162,1.490688,-2.488342,-0.042584,1.037013,-2.127655,-0.392405,0.812515,-1.845968,0.320252,1.363615,-2.658928
-0.379637,1.223807,-2.645853,0.029588,1.132109,-2.163211,-0.307329,0.891823,-1.859457,0.299799,1.215919,-2.681109
-0.383252,0.963273,-2.609123,-0.017579,1.198976,-2.161876,-0.299354,1.021911,-1.904017,0.271469,1.034258,-2.595168
-0.350965,0.895101,-2.466522,-0.093995,1.248631,-2.127312,-0.331821,1.158494,-1.951324,0.266008,0.831733,-2.460822
-0.313606,0.910302,-2.275379,-0.115045,1.281985,-2.072149,-0.340711,1.228536,-1.940766,0.273926,0.674025,-2.293554
-0.307719,0.922582,-2.110961,0.023511,1.320096,-1.980259,-0.279518,1.269245,-1.916929,0.285875,0.621239,-2.116507
-0.334331,0.933653,-2.023031,0.08641,1.449336,-2.032334,-0.197172,1.353126,-1.938238,0.223841,0.678268,-1.944935
-0.329924,0.971408,-1.890535,0.036245,1.575562,-2.212503,-0.133221,1.469178,-2.050163,0.238373,0.75282,-1.990744
-0.371714,1.059635,-1.893857,0.115713,1.677704,-2.300663,-0.115799,1.584322,-2.248795,0.196708,0.842171,-2.02613
-0.35863,1.132765,-1.858414,0.218434,1.673407,-2.385201,-0.102972,1.608433,-2.442431,0.201882,0.972699,-2.061265
-0.265637,1.183106,-1.795803,0.259865,1.477524,-2.551188,-0.127442,1.445483,-2.525371,0.287299,1.068942,-2.046765
-0.239543,1.228471,-1.752136,0.269162,1.147595,-2.613525,-0.161872,1.190822,-2.505097,0.311929,1.092641,-1.974203
-0.260389,1.273099,-1.716616,0.273926,0.810255,-2.523262,-0.167112,0.941867,-2.440822,0.291575,1.072067,-1.906674
-0.265778,1.316909,-1.687035,0.27962,0.595653,-2.340389,-0.193565,0.766519,-2.326453,0.303441,1.072621,-1.858825
-0.265916,1.352433,-1.641342,0.29012,0.534851,-2.147184,-0.206657,0.724225,-2.179703,0.319126,1.103574,-1.827664
-0.223036,1.400467,-1.598656,0.208858,0.615499,-2.007528,-0.213597,0.701579,-2.039274,0.318047,1.16499,-1.823645
-0.091847,1.513244,-1.674029,0.007144,0.760446,-1.913341,-0.201004,0.658355,-1.966017,0.260831,1.25776,-1.851683
-0.059333,1.568536,-1.854327,0.001784,0.853082,-1.936123,-0.20394,0.638829,-1.94948,0.11172,1.402936,-2.028491
-0.102434,1.655427,-2.061454,0.137372,0.946566,-2.025094,-0.127202,0.641318,-1.9378,0.128314,1.513181,-2.328116
-0.095987,1.592882,-2.278337,0.147153,1.045633,-2.010399,-0.160921,0.715044,-1.97198,0.2155,1.452154,-2.571865
-0.187961,1.265472,-2.48559,0.143843,1.050623,-1.996351,-0.217603,0.781086,-2.011099,0.209252,1.224187,-2.556737
-0.26512,0.948431,-2.558057,0.258536,1.033411,-1.963388,-0.248378,0.834118,-2.038246,0.233795,1.006331,-2.406819
-0.306026,0.735506,-2.469933,0.237933,1.032467,-1.931059,-0.261714,0.880993,-2.049083,0.267861,0.844611,-2.228977
-0.303617,0.663438,-2.300017,0.218591,1.100356,-1.988856,-0.273044,0.938222,-2.048861,0.260928,0.719962,-2.126463
-0.298597,0.644971,-2.119308,0.208594,1.159859,-2.009688,-0.253271,1.010505,-2.035194,0.264079,0.616638,-2.029521
-0.330091,0.707499,-2.005801,0.122632,1.289917,-2.044156,-0.236333,1.116097,-2.043133,0.236199,0.586741,-1.952855
-0.35078,0.840238,-1.903064,0.10994,1.433657,-2.166816,-0.181875,1.219008,-2.125543,0.22183,0.59177,-1.942023
-0.41722,0.934273,-1.90375,0.231013,1.573456,-2.290818,-0.09807,1.347226,-2.275219,0.194752,0.659268,-1.964846
-0.41791,1.029304,-1.835547,0.246524,1.549485,-2.404236,-0.101144,1.399271,-2.392229,0.18614,0.81465,-2.028571
-0.297015,1.111955,-1.785792,0.271498,1.394949,-2.561963,-0.11333,1.295476,-2.527625,0.263486,0.957538,-2.063954
-0.266611,1.161582,-1.74967,0.30561,1.10808,-2.62096,-0.161299,1.076503,-2.533301,0.262037,1.027805,-2.019605
-0.292119,1.20236,-1.727782,0.342146,0.773761,-2.553377,-0.171143,0.87884,-2.441334,0.229057,1.03263,-1.944723
-0.278608,1.244115,-1.701289,0.3133,0.558787,-2.394667,-0.207645,0.759627,-2.319306,0.255,1.037117,-1.894453
-0.255603,1.278168,-1.656825,0.27286,0.485766,-2.19155,-0.225755,0.721258,-2.150201,0.281491,1.080513,-1.862499
-0.255784,1.315667,-1.594198,0.284713,0.549195,-2.037663,-0.24121,0.729115,-1.970838,0.286653,1.134511,-1.858868
-0.267288,1.381187,-1.671839,0.209544,0.6357,-1.954014,-0.303745,0.75542,-1.933743,0.177367,1.191637,-1.869808
-0.155746,1.469042,-1.855093,0.274048,0.725055,-1.958426,-0.279553,0.69731,-1.877191,0.045254,1.29973,-1.959877
-0.157972,1.593318,-2.046599,0.384429,0.847507,-2.053253,-0.227685,0.707695,-1.871927,0.14951,1.492246,-2.15536
-0.275278,1.582685,-2.241733,0.399145,0.930747,-2.103317,-0.248976,0.724429,-1.857449,0.283623,1.496687,-2.438627
-0.251446,1.361873,-2.4923,0.348982,0.969912,-2.081327,-0.276689,0.751521,-1.824552,0.314328,1.23096,-2.57547
-0.282223,1.149192,-2.58569,0.402015,1.023628,-2.020382,-0.205138,0.809934,-1.798499,0.30806,0.920437,-2.533776
-0.356583,1.022213,-2.48213,0.440537,1.094486,-1.925287,-0.15295,0.907853,-1.797152,0.270574,0.675926,-2.463926
-0.379654,0.948735,-2.30573,0.398523,1.163965,-1.827544,-0.187788,1.025208,-1.818345,0.236262,0.527381,-2.340823
-0.347894,0.875449,-2.136408,0.341084,1.232109,-1.760329,-0.25166,1.118597,-1.828982,0.237958,0.469307,-2.163265
-0.350677,0.86575,-1.99626,0.185711,1.35527,-1.851702,-0.292539,1.195698,-1.843758,0.159214,0.472324,-1.898905
-0.349049,0.944522,-1.973811,0.150654,1.503402,-1.927991,-0.230579,1.309393,-1.8629,0.123575,0.554058,-1.849891
-0.365849,1.027353,-1.863205,0.237943,1.667714,-2.067671,-0.169787,1.487113,-1.984928,0.146336,0.671023,-1.952283
-0.304189,1.119404,-1.761487,0.340643,1.748171,-2.248756,-0.168227,1.619543,-2.300015,0.205823,0.807443,-2.047656
-0.270517,1.212811,-1.701805,0.411851,1.636123,-2.404324,-0.25531,1.580838,-2.601079,0.215573,0.939919,-2.104796
-0.304896,1.257169,-1.640197,0.426053,1.366832,-2.532481,-0.258575,1.385594,-2.6939,0.169308,1.025658,-2.096864
-0.291503,1.270719,-1.575663,0.421633,1.121424,-2.55286,-0.21141,1.166652,-2.632156,0.168015,1.082682,-2.05859
-0.246185,1.279712,-1.527668,0.372649,0.959891,-2.413093,-0.215639,1.020611,-2.476547,0.20041,1.096465,-1.986681
-0.240368,1.294286,-1.50573,0.339633,0.832099,-2.220844,-0.233842,0.950305,-2.27504,0.197213,1.064493,-1.877137
-0.237557,1.32138,-1.456007,0.323573,0.800486,-2.059325,-0.251862,0.924112,-2.008511,0.192927,1.070106,-1.789119
-0.259885,1.42615,-1.50448,0.227979,0.884542,-1.963701,-0.29144,0.944487,-1.75951,0.142422,1.197278,-1.756418
-0.273056,1.569233,-1.699344,0.128485,0.991296,-1.901767,-0.330866,0.985037,-1.76623,-0.00184,1.407724,-1.842635
-0.279451,1.722212,-1.969892,0.222766,1.091644,-1.931241,-0.283602,1.023038,-1.762339,0.115049,1.557974,-2.010694
-0.307881,1.770037,-2.284599,0.337205,1.175522,-1.901374,-0.213065,1.080564,-1.759561,0.234601,1.601598,-2.23968
-0.373001,1.571016,-2.469571,0.362827,1.218566,-1.827073,-0.195862,1.159252,-1.756777,0.220105,1.424068,-2.408976
-0.385065,1.274329,-2.521015,0.384821,1.241634,-1.748823,-0.158845,1.2228,-1.723728,0.237229,1.185934,-2.517308
-0.365781,1.065262,-2.486734,0.426005,1.246674,-1.655217,-0.102723,1.236833,-1.641401,0.251979,1.034042,-2.502121
-0.37066,0.964651,-2.370517,0.432127,1.229319,-1.522276,-0.085339,1.230141,-1.535029,0.226979,0.956132,-2.382429
-0.362999,0.930878,-2.204761,0.363197,1.238465,-1.378369,-0.132074,1.236111,-1.440602,0.183888,0.917963,-2.219052
-0.34515,0.940228,-2.039175,0.294287,1.305359,-1.374815,-0.093903,1.29196,-1.431045,0.046203,0.892945,-1.966639
-0.336226,0.987106,-1.851972,0.225946,1.421089,-1.519171,0.026122,1.408745,-1.549826,-0.067232,0.931547,-1.869819
-0.362036,1.073023,-1.916835,0.275572,1.593777,-1.791479,0.180419,1.533076,-1.779021,-0.083019,0.966347,-1.849471
-0.37643,1.140381,-1.898053,0.37453,1.7382,-2.189588,0.153532,1.651733,-2.091027,-0.101514,1.04691,-1.849669
-0.413402,1.196897,-1.834635,0.449852,1.692238,-2.463244,-0.008403,1.631524,-2.440967,-0.141807,1.136864,-1.835037
-0.404255,1.233149,-1.748839,0.472819,1.479896,-2.587637,-0.117086,1.442983,-2.612696,-0.136009,1.200998,-1.790611
-0.394996,1.25286,-1.661782,0.428319,1.230075,-2.577905,-0.164728,1.220119,-2.621702,-0.130177,1.226461,-1.712469
-0.391513,1.256495,-1.568213,0.390795,1.057339,-2.462937,-0.205158,1.004842,-2.522296,-0.126872,1.215677,-1.605873
-0.379327,1.24596,-1.460821,0.36462,0.963551,-2.272142,-0.210657,0.807141,-2.345748,-0.118734,1.194015,-1.486807
-0.319888,1.262597,-1.372068,0.359962,0.937413,-2.072091,-0.122421,0.678754,-2.04409,-0.144548,1.21302,-1.401627
-0.27778,1.358829,-1.41473,0.356582,0.960658,-1.806861,0.021859,0.681207,-1.814762,-0.173457,1.258428,-1.434365
-0.191969,1.510399,-1.580223,0.371891,1.028792,-1.624003,0.149431,0.718502,-1.808652,0.003341,1.251356,-1.598306
-0.235472,1.721544,-1.814459,0.432322,1.113631,-1.681917,0.214614,0.780746,-1.81773,0.224549,1.309973,-1.856093
-0.324904,1.792875,-2.073079,0.418177,1.184877,-1.693292,0.187273,0.855287,-1.857014,0.294146,1.445892,-2.148926
-0.402921,1.601678,-2.380882,0.396835,1.238412,-1.700001,0.152821,0.898579,-1.850176,0.262532,1.44412,-2.33692
-0.404174,1.199834,-2.567265,0.371198,1.281069,-1.678837,0.127475,0.952984,-1.836883,0.213256,1.274006,-2.390889
-0.358671,0.899361,-2.558775,0.333876,1.302736,-1.613801,0.093757,1.005959,-1.805997,0.207459,1.063463,-2.356322
-0.332594,0.765517,-2.423922,0.323914,1.306083,-1.518814,0.08154,1.031325,-1.736924,0.240159,0.88847,-2.278216
-0.330373,0.714563,-2.24901,0.332347,1.303915,-1.410151,0.086039,1.054848,-1.661436,0.24163,0.815057,-2.14115
-0.340979,0.723955,-2.050693,0.28745,1.340396,-1.365119,0.042247,1.133696,-1.568723,0.178407,0.801557,-1.88403
-0.400999,0.804195,-1.973871,0.090361,1.430022,-1.476843,-0.101416,1.282926,-1.651947,0.066105,0.833602,-1.756297
-0.460789,0.892656,-2.011185,0.014836,1.561491,-1.707918,-0.142366,1.436517,-1.895276,0.012344,0.865867,-1.715153
-0.494078,0.995587,-1.980752,0.25548,1.709739,-2.021709,-0.266921,1.599325,-2.249135,-0.010683,0.96573,-1.737073
-0.52153,1.082915,-1.878081,0.421761,1.716502,-2.309781,-0.30905,1.626325,-2.57222,-0.037902,1.103023,-1.754261
-0.45815,1.148293,-1.775317,0.469648,1.506882,-2.522361,-0.267745,1.478661,-2.699845,-0.016968,1.230654,-1.74256
-0.369622,1.182435,-1.673665,0.43316,1.238892,-2.598943,-0.213255,1.259186,-2.690633,0.037805,1.295217,-1.682169
-0.325042,1.194937,-1.573266,0.392829,1.049422,-2.518273,-0.173259,1.023882,-2.594561,0.08465,1.284746,-1.574068
-0.325423,1.203897,-1.470036,0.355054,0.933374,-2.332647,-0.127268,0.805254,-2.401865,0.100729,1.243063,-1.442332
-0.327103,1.234191,-1.361719,0.350182,0.886118,-2.115682,-0.01963,0.672263,-2.100106,0.063087,1.235647,-1.349267
-0.287439,1.336374,-1.377006,0.350071,0.909189,-1.815087,0.092414,0.692095,-1.896209,-0.001771,1.269345,-1.369037
-0.197177,1.466287,-1.533114,0.342376,0.987767,-1.613769,0.151338,0.734609,-1.904777,0.059599,1.276697,-1.525518
-0.174774,1.657791,-1.76963,0.403679,1.06548,-1.70686,0.199237,0.75069,-1.888312,0.192523,1.349434,-1.787184
-0.278416,1.766532,-2.013962,0.405775,1.129049,-1.731603,0.180543,0.781235,-1.876923,0.284034,1.470753,-2.081827
-0.387746,1.680576,-2.246385,0.403205,1.170752,-1.747358,0.153761,0.772962,-1.807205,0.280111,1.427255,-2.327117
-0.412547,1.352589,-2.468164,0.372741,1.202045,-1.723257,0.111877,0.816107,-1.734644,0.247469,1.203283,-2.442798
-0.36643,0.953338,-2.538833,0.288385,1.219663,-1.642269,0.015201,0.859531,-1.716578,0.231442,0.952291,-2.433291
-0.304213,0.698973,-2.44889,0.258538,1.231584,-1.546073,-0.03497,0.895586,-1.693979,0.273612,0.747809,-2.311601
-0.320339,0.6646,-2.287626,0.289982,1.235745,-1.503893,-0.040749,0.919473,-1.653588,0.279053,0.657653,-2.078939
-0.368028,0.70876,-2.006697,0.168612,1.244905,-1.626199,-0.126734,0.962287,-1.671552,0.189845,0.601682,-1.804994
-0.368489,0.78292,-1.947117,-0.033291,1.349982,-1.819701,-0.134162,1.029087,-1.741365,0.143091,0.593777,-1.704767
-0.318929,0.855396,-1.968671,-0.095926,1.49016,-2.059568,0.011946,1.181049,-1.827536,0.197408,0.645828,-1.716058
-0.375997,0.950306,-1.972319,0.177582,1.662746,-2.182638,-0.08877,1.417704,-2.061951,0.178705,0.695043,-1.72688
-0.38147,1.051485,-1.894084,0.393939,1.739423,-2.292933,-0.216889,1.549857,-2.404699,0.198552,0.817969,-1.752157
-0.23079,1.146372,-1.801646,0.3774,1.53504,-2.506284,-0.220325,1.462225,-2.637548,0.308099,0.948859,-1.785229
-0.234859,1.204021,-1.73507,0.297734,1.128251,-2.627408,-0.217038,1.247167,-2.664065,0.279092,1.019222,-1.74668
-0.24468,1.235936,-1.671454,0.292275,0.783973,-2.575346,-0.185951,1.039569,-2.528883,0.277057,1.034503,-1.715445
-0.212623,1.243834,-1.634144,0.234692,0.570663,-2.391568,-0.198689,0.852638,-2.345577,0.317831,1.085608,-1.695818
-0.223171,1.295802,-1.638904,0.224433,0.476068,-2.180747,-0.229154,0.741754,-2.135863,0.311668,1.111017,-1.701733
-0.266365,1.350763,-1.632602,0.24201,0.465687,-2.033465,-0.259274,0.693454,-1.904221,0.263262,1.111945,-1.774537
-0.279509,1.431286,-1.745293,0.246804,0.542227,-1.901512,-0.27801,0.727249,-1.916931,0.134193,1.089431,-1.829098
-0.203562,1.538656,-1.929854,0.295633,0.697887,-1.80949,-0.273224,0.696549,-1.885411,0.125015,1.237513,-1.948272
-0.201504,1.560639,-2.085651,0.388171,0.815724,-1.941097,-0.239973,0.68494,-1.865139,0.185642,1.468514,-2.127687
-0.118727,1.402554,-2.272214,0.363187,0.891357,-2.025942,-0.279652,0.708089,-1.853701,0.254628,1.44083,-2.424069
-0.114632,1.186053,-2.501511,0.241177,0.909452,-2.024445,-0.396026,0.73085,-1.845655,0.304558,1.163597,-2.596849
-0.265125,1.072011,-2.568008,0.307223,0.968807,-2.036751,-0.323653,0.754374,-1.810349,0.329978,0.891221,-2.534394
-0.362001,0.995152,-2.439958,0.386585,1.058664,-2.006363,-0.226551,0.832104,-1.789636,0.255748,0.681937,-2.397657
-0.382739,0.916798,-2.278185,0.321934,1.142421,-1.937565,-0.264517,0.971515,-1.814252,0.194649,0.539635,-2.267449
-0.334092,0.858697,-2.131134,0.164969,1.218601,-1.868241,-0.371319,1.119116,-1.844614,0.226133,0.456435,-2.134347
-0.314704,0.842556,-2.016955,0.123615,1.332639,-1.921373,-0.375847,1.177813,-1.88657,0.245118,0.506458,-1.940672
-0.289951,0.825218,-1.924872,0.112845,1.480511,-2.100382,-0.274497,1.237729,-1.994215,0.205893,0.619775,-1.891541
-0.223412,0.833318,-1.811324,0.212848,1.545827,-2.332726,-0.100831,1.326231,-2.148411,0.183637,0.660847,-1.936015
-0.240476,0.918851,-1.851545,0.288773,1.500515,-2.412494,0.05074,1.411176,-2.29578,0.189367,0.739923,-1.984893
-0.171001,1.005917,-1.813142,0.298793,1.298931,-2.549358,0.031555,1.357345,-2.397523,0.282692,0.861038,-2.042449
-0.096068,1.060833,-1.775787,0.273315,1.077326,-2.626745,-0.071736,1.139826,-2.398944,0.386116,0.907722,-2.026073
-0.118663,1.111976,-1.786183,0.224135,0.812901,-2.542701,-0.169866,0.878048,-2.269759,0.361522,0.918428,-1.976584
-0.161045,1.155128,-1.816829,0.237367,0.6103,-2.38215,-0.19462,0.739632,-2.140678,0.308957,0.908788,-1.917283
-0.15568,1.181917,-1.79336,0.218046,0.498956,-2.18965,-0.210633,0.698447,-2.047129,0.317671,0.906696,-1.859775
-0.185064,1.210457,-1.755465,0.084083,0.546307,-2.006169,-0.25474,0.642541,-1.958006,0.236947,0.963995,-1.854648
-0.188991,1.212115,-1.778502,-0.014404,0.61618,-1.906425,-0.242596,0.594765,-1.851531,0.152917,1.087738,-1.870412
-0.122218,1.215971,-1.888681,0.028759,0.62019,-1.799049,-0.216706,0.583422,-1.809573,0.096153,1.211851,-1.994068
-0.037554,1.315182,-2.032127,0.079625,0.690199,-1.83836,-0.200273,0.593427,-1.788494,0.147279,1.29154,-2.276066
-0.088242,1.309237,-2.234647,0.016544,0.768036,-1.886376,-0.283187,0.644198,-1.810452,0.257683,1.307372,-2.570108
-0.268612,1.155676,-2.471766,-0.028952,0.81475,-1.920069,-0.323225,0.675368,-1.800806,0.312806,1.215803,-2.700159
-0.353962,0.979709,-2.554388,-0.04838,0.84175,-1.937014,-0.31328,0.700756,-1.770434,0.303154,1.054819,-2.674622
-0.363625,0.877337,-2.468637,-0.085901,0.872345,-1.958346,-0.314266,0.735478,-1.749655,0.292766,0.917316,-2.530896
-0.34315,0.796796,-2.302158,-0.12591,0.928026,-1.970666,-0.340127,0.788836,-1.748728,0.286048,0.831391,-2.328892
-0.312715,0.735979,-2.115713,-0.14515,1.005546,-1.961712,-0.380841,0.845057,-1.750922,0.283757,0.791735,-2.084918
-0.290726,0.732089,-1.890997,-0.155027,1.085843,-1.944952,-0.381914,0.900821,-1.817004,0.267746,0.831431,-1.974941
-0.232223,0.835514,-1.698397,-0.161277,1.1492,-2.053514,-0.322214,0.997985,-1.962721,0.254703,0.848238,-1.962311
-0.249518,0.908717,-1.745238,-0.091442,1.288768,-2.263842,-0.251333,1.122648,-2.064628,0.238964,0.87855,-1.935819
-0.201705,0.981396,-1.737041,0.032095,1.38905,-2.496338,-0.230909,1.216526,-2.194605,0.296779,0.971171,-1.957514
-0.166685,1.028661,-1.738438,0.078237,1.395282,-2.571348,-0.210576,1.175109,-2.33972,0.292858,1.058841,-1.950308
-0.136659,1.052764,-1.748931,0.084624,1.1717,-2.576784,-0.142618,0.991521,-2.358508,0.266687,1.115497,-1.9123
-0.119272,1.076312,-1.733794,0.1019,0.845263,-2.531672,-0.154604,0.808316,-2.274457,0.268058,1.112037,-1.83426
-0.133801,1.108108,-1.658017,0.079547,0.621968,-2.3925,-0.215419,0.668339,-2.189654,0.290187,1.102929,-1.775922
-0.135246,1.074992,-1.633635,-0.010926,0.53046,-2.201689,-0.264685,0.56134,-2.108222,0.294798,1.11964,-1.763862
-0.110691,1.039872,-1.640611,-0.089036,0.492455,-1.961088,-0.28438,0.498709,-1.907114,0.252247,1.189538,-1.795567
-0.075045,1.067357,-1.742165,-0.165776,0.482213,-1.801069,-0.269043,0.4749,-1.687434,0.189137,1.267663,-1.90492
-0.09623,1.097171,-1.841888,-0.195625,0.570158,-1.889059,-0.29324,0.511934,-1.590781,0.182188,1.337212,-2.109518
-0.209797,1.215359,-1.970448,-0.228186,0.67892,-1.973895,-0.31723,0.612113,-1.660918,0.226914,1.401429,-2.365232
-0.32928,1.30824,-2.184518,-0.201343,0.764647,-2.010829,-0.32034,0.675381,-1.709683,0.263199,1.431196,-2.610394
-0.398427,1.221194,-2.391417,-0.154522,0.80073,-2.024821,-0.311313,0.708561,-1.723096,0.310711,1.327237,-2.69657
-0.384185,1.005164,-2.493668,-0.122437,0.835953,-2.040578,-0.289261,0.72279,-1.713678,0.288368,1.169018,-2.694392
-0.368035,0.8441,-2.395466,-0.106838,0.911115,-2.068516,-0.308464,0.732699,-1.691705,0.273238,1.015615,-2.550801
-0.344274,0.686147,-2.268293,-0.124738,0.98368,-2.068263,-0.343676,0.76221,-1.690019,0.27159,0.8869,-2.329315
-0.311923,0.553445,-2.146172,-0.151746,1.068484,-2.022365,-0.409097,0.834563,-1.715158,0.286136,0.833449,-2.100163
-0.283638,0.606607,-2.011867,-0.177288,1.100781,-1.994355,-0.372639,0.904014,-1.792569,0.279293,0.877377,-2.103415
-0.24533,0.799977,-1.80872,-0.150676,1.180368,-2.062653,-0.279106,0.987979,-1.935052,0.282906,0.847543,-2.03203
-0.247384,0.931112,-1.753038,-0.071075,1.28223,-2.229465,-0.281859,1.11895,-2.118451,0.180225,0.81296,-1.938547
-0.24355,0.98879,-1.767046,0.04621,1.37488,-2.47736,-0.227153,1.223356,-2.235855,0.133592,0.922562,-1.948778
-0.130753,1.021698,-1.723707,0.151019,1.332681,-2.678392,-0.238129,1.208469,-2.318448,0.185819,1.068488,-1.980927
-0.098505,1.045893,-1.708026,0.111182,1.14205,-2.638261,-0.269188,1.062017,-2.344553,0.184543,1.113892,-1.938967
-0.10732,1.080115,-1.690773,0.041535,0.862406,-2.48519,-0.233987,0.878066,-2.282956,0.180812,1.072289,-1.865641
-0.095378,1.110357,-1.622321,-0.000862,0.625517,-2.317056,-0.209716,0.709062,-2.157011,0.237652,1.077476,-1.839556
-0.119513,1.076738,-1.596195,-0.008807,0.523821,-2.141317,-0.25149,0.599898,-2.045509,0.23088,1.092625,-1.817847
-0.088944,1.010822,-1.620777,-0.05464,0.484651,-1.910226,-0.278205,0.542166,-1.85493,0.235247,1.15414,-1.820029
-0.046314,1.029255,-1.723117,-0.158466,0.469201,-1.736278,-0.27465,0.500529,-1.648039,0.226975,1.237628,-1.908954
-0.097667,1.048129,-1.79232,-0.220585,0.586906,-1.866907,-0.31532,0.530195,-1.571214,0.186552,1.298475,-2.080158
-0.220068,1.189262,-1.915876,-0.235945,0.68481,-1.944813,-0.327555,0.628126,-1.651873,0.209314,1.354394,-2.308682
-0.323452,1.327051,-2.156875,-0.186296,0.770387,-1.970302,-0.31598,0.676648,-1.688122,0.246959,1.403382,-2.555027
-0.3946,1.272972,-2.38417,-0.134951,0.818941,-1.979302,-0.302228,0.719563,-1.712098,0.300263,1.327773,-2.70156
-0.392034,1.08361,-2.488694,-0.107814,0.857315,-1.987585,-0.280396,0.737598,-1.710592,0.27276,1.1935,-2.69681
-0.379912,0.895749,-2.407898,-0.078123,0.933652,-2.025077,-0.292045,0.743887,-1.694908,0.260186,1.038277,-2.544473
-0.34328,0.696086,-2.289267,-0.098403,0.994913,-2.04108,-0.321491,0.776134,-1.707614,0.268803,0.904179,-2.291673
-0.311687,0.553344,-2.163602,-0.136774,1.051921,-2.021948,-0.373059,0.840276,-1.736153,0.264786,0.897927,-2.217763
-0.278166,0.614178,-2.015885,-0.168318,1.085418,-2.013226,-0.330238,0.89795,-1.796542,0.288625,0.89322,-2.1995
-0.211534,0.800843,-1.867588,-0.147669,1.171059,-2.025005,-0.267125,0.958269,-1.924829,0.302628,0.881725,-2.143279
-0.108182,0.914557,-1.763122,-0.093078,1.241762,-2.177941,-0.28656,1.089906,-2.087046,0.16787,0.848753,-2.036861
-0.188653,0.984867,-1.831323,0.036748,1.340855,-2.436564,-0.226758,1.224473,-2.209037,0.039106,0.917286,-1.998568
-0.074191,1.031531,-1.780758,0.285482,1.35716,-2.661772,-0.221885,1.239926,-2.314345,0.122794,1.004936,-2.046209
0.03395,1.059716,-1.704093,0.238225,1.211167,-2.616447,-0.24964,1.107113,-2.373545,0.144385,0.962283,-2.02655
-0.024827,0.951295,-1.6184,0.076117,0.949149,-2.45256,-0.209473,0.875896,-2.317395,0.158111,0.990597,-2.019334
-0.031625,0.910952,-1.600065,0.088123,0.806443,-2.272626,-0.141897,0.68837,-2.168849,0.218522,1.003002,-1.978259
-0.034651,0.937824,-1.592995,0.115682,0.689511,-2.123374,-0.157948,0.585886,-2.007182,0.236714,0.969973,-1.889074
-0.132867,0.913155,-1.617419,0.118823,0.568432,-2.040353,-0.255508,0.52623,-1.849824,0.216347,0.967797,-1.830822
-0.104582,0.886124,-1.698235,-0.004249,0.50785,-1.808366,-0.281794,0.502583,-1.685991,0.267077,1.095891,-1.856972
0.037554,0.97953,-1.770248,-0.185519,0.521576,-1.589115,-0.287435,0.524601,-1.61109,0.277293,1.262833,-1.989184
-0.009428,1.135094,-1.875447,-0.229489,0.596814,-1.700419,-0.297767,0.603724,-1.679067,0.234725,1.344482,-2.210768
-0.218443,1.339114,-2.084178,-0.233573,0.674365,-1.812274,-0.306075,0.646139,-1.714127,0.267573,1.463834,-2.469631
-0.395738,1.34266,-2.356339,-0.174353,0.752504,-1.886644,-0.277758,0.67021,-1.725863,0.316608,1.486308,-2.675295
-0.40206,1.100819,-2.514881,-0.143805,0.816826,-1.911406,-0.270796,0.70161,-1.729348,0.306214,1.300174,-2.697007
-0.372172,0.912382,-2.508045,-0.145671,0.864546,-1.934308,-0.286057,0.714501,-1.713149,0.281605,1.079619,-2.626387
-0.354652,0.790608,-2.388437,-0.151564,0.915032,-1.968167,-0.30164,0.716156,-1.681434,0.28532,0.929675,-2.456933
-0.338088,0.639143,-2.241968,-0.163067,0.990328,-1.980271,-0.325199,0.770423,-1.690387,0.28683,0.83673,-2.237435
-0.309414,0.560784,-2.072759,-0.181915,1.083302,-1.955117,-0.374102,0.862961,-1.729949,0.290454,0.776698,-1.986181
-0.264492,0.62093,-1.841565,-0.183454,1.170397,-1.935341,-0.363555,0.968663,-1.82322,0.285257,0.799361,-1.854633
-0.272607,0.710967,-1.799138,-0.163968,1.227897,-2.078625,-0.281754,1.096141,-2.000602,0.287032,0.830713,-1.864139
-0.258765,0.805223,-1.803683,-0.065552,1.3426,-2.304999,-0.246619,1.21448,-2.123044,0.335826,0.895355,-1.879399
-0.219598,0.899481,-1.781957,0.055359,1.475047,-2.503276,-0.237948,1.262517,-2.262251,0.388138,1.009419,-1.906301
-0.211831,0.962478,-1.785893,0.081532,1.447989,-2.533116,-0.196133,1.160372,-2.407644,0.353904,1.08239,-1.887839
-0.21534,1.005391,-1.787002,0.133342,1.183392,-2.500686,-0.116826,0.960158,-2.439144,0.29661,1.116984,-1.840641
-0.172285,1.0404,-1.744947,0.214069,0.873445,-2.477654,-0.110387,0.809494,-2.364091,0.323773,1.12769,-1.784379
