-0.007593,0.00835,-0.000885,0.999936,0.650047,-0.028007,0.077146,0.301058,0.002456,-0.043474,-0.206536,2.02345,0.626935,-0.331579,-5.332506,3.864752,-0.043454,-5.327751,3.899604,-0.229638,1.865143,0.902338,0.088471,0.975864,-1.827434,-0.067288,1.012111,-2.111252,-0.004801,0.969079,-2.020794,0.000894,0.953936,-1.767688
-0.007185,0.008451,-0.000921,0.999938,0.651462,-0.030795,0.077053,0.407504,0.100408,-0.039705,-0.291783,2.046239,0.50537,-0.380358,-5.691142,4.738496,0.053781,-5.72158,4.83073,-0.320905,1.658091,1.086758,0.087888,0.979957,-1.826424,-0.068048,1.000728,-2.101775,-0.004693,0.957636,-2.011132,0.000252,0.957252,-1.765515
-0.006687,0.008643,-0.000951,0.99994,0.653088,-0.033811,0.076202,0.49821,0.191726,-0.035556,-0.369334,2.026454,0.389471,-0.420536,-6.004849,5.540377,0.158895,-6.065624,5.678624,-0.395458,1.467087,1.254196,0.087149,0.984009,-1.825645,-0.068889,0.988719,-2.090694,-0.004376,0.945504,-1.999775,-0.000539,0.960186,-1.763006
-0.00611,0.008919,-0.000975,0.999941,0.654931,-0.037001,0.074607,0.576788,0.275333,-0.031147,-0.434518,2.012195,0.280835,-0.458044,-6.271916,6.262183,0.262172,-6.357968,6.436474,-0.457169,1.293662,1.40437,0.08628,0.988034,-1.825083,-0.069806,0.976175,-2.07817,-0.003851,0.932788,-1.986902,-0.001453,0.962774,-1.760198
-0.005464,0.009271,-0.000994,0.999942,0.657003,-0.040328,0.07222,0.646708,0.351256,-0.026635,-0.490829,2.003969,0.178386,-0.496467,-6.491268,6.8963,0.356068,-6.597858,7.099212,-0.509722,1.13769,1.537959,0.085298,0.992042,-1.824726,-0.070798,0.963192,-2.064377,-0.003139,0.919593,-1.972704,-0.002473,0.965049,-1.757122
-0.004754,0.009692,-0.001007,0.999941,0.659319,-0.043767,0.069003,0.710256,0.419598,-0.022146,-0.540544,2.002175,0.08118,-0.53748,-6.661783,7.436202,0.435711,-6.78447,7.662623,-0.555571,0.99905,1.655472,0.084217,0.996046,-1.824564,-0.071873,0.949869,-2.049505,-0.002268,0.906024,-1.957379,-0.003584,0.967047,-1.753811
-0.003985,0.010173,-0.001015,0.99994,0.661894,-0.047302,0.064927,0.768856,0.480511,-0.017779,-0.585062,2.007065,-0.011504,-0.581364,-6.782244,7.876359,0.498273,-6.916842,8.123006,-0.596271,0.877624,1.7573,0.083047,1.00006,-1.824587,-0.073036,0.936304,-2.033752,-0.001271,0.89219,-1.941133,-0.004776,0.968803,-1.750296
-0.003392,0.010646,-0.001018,0.999937,0.661126,-0.04913,0.04828,0.59301,0.472033,-0.010878,-0.403034,2.029783,-0.03368,-0.360744,-6.771336,8.155961,0.716534,-6.917155,8.420076,-0.354765,0.922372,1.642765,0.082241,1.00412,-1.824654,-0.073758,0.922762,-2.01744,0.000162,0.878356,-1.924292,-0.005486,0.970647,-1.747011
-0.002903,0.011105,-0.001018,0.999934,0.660553,-0.050241,0.031294,0.489771,0.458649,-0.006688,-0.294393,2.06985,-0.076054,-0.256655,-6.718072,8.350891,0.812942,-6.863,8.592952,-0.236183,0.99144,1.514593,0.081652,1.00826,-1.824806,-0.074271,0.909325,-2.000739,0.001788,0.86463,-1.907107,-0.005958,0.97263,-1.743981
-0.002476,0.011546,-0.001016,0.99993,0.660135,-0.05096,0.013767,0.427137,0.441207,-0.004117,-0.226197,2.14004,-0.160612,-0.217136,-6.618819,8.441315,0.837969,-6.755082,8.64902,-0.182184,1.081458,1.378068,0.0812,1.01254,-1.825128,-0.074705,0.896088,-1.983856,0.003464,0.85112,-1.889808,-0.006323,0.974793,-1.741225
-0.002091,0.011967,-0.001012,0.999926,0.659961,-0.051466,-0.004389,0.38629,0.420021,-0.002069,-0.180959,2.195795,-0.212294,-0.211321,-6.470221,8.41778,0.822043,-6.591846,8.590773,-0.158949,1.189591,1.236085,0.080838,1.016931,-1.825552,-0.075128,0.883147,-1.96702,0.005108,0.837936,-1.872627,-0.00664,0.977172,-1.738753
-0.001733,0.012362,-0.001008,0.999922,0.660009,-0.051852,-0.023243,0.358286,0.395416,-0.00036,-0.148275,2.263749,-0.275862,-0.223125,-6.269815,8.275087,0.779891,-6.372073,8.417175,-0.150538,1.312704,1.08941,0.080541,1.021459,-1.826104,-0.075574,0.870608,-1.95047,0.006668,0.825192,-1.855793,-0.006941,0.979798,-1.736574
-0.001396,0.01273,-0.001002,0.999917,0.660306,-0.052175,-0.042843,0.337121,0.367324,0.001227,-0.122389,2.338608,-0.342107,-0.242078,-6.015008,8.010151,0.721076,-6.09382,8.12595,-0.143774,1.44377,0.938113,0.080297,1.026136,-1.826788,-0.076058,0.858578,-1.93445,0.00811,0.813004,-1.839541,-0.007229,0.982685,-1.734698
-0.001077,0.013066,-0.000994,0.999914,0.660875,-0.052455,-0.063253,0.319357,0.335278,0.002749,-0.099812,2.420211,-0.40973,-0.262195,-5.703067,7.621121,0.650626,-5.754581,7.713915,-0.125011,1.569399,0.782944,0.080097,1.030976,-1.827608,-0.076583,0.847172,-1.919208,0.009411,0.801495,-1.824113,-0.007479,0.985824,-1.733132
-0.000772,0.013366,-0.000986,0.99991,0.661746,-0.05271,-0.084377,0.305738,0.299952,0.003994,-0.081114,2.508141,-0.479084,-0.282859,-5.332819,7.106982,0.569301,-5.353769,7.179169,-0.110604,1.705159,0.620326,0.079935,1.035993,-1.828566,-0.077148,0.836506,-1.904994,0.01055,0.790787,-1.809755,-0.0077,0.989234,-1.731891
-0.000478,0.013627,-0.000977,0.999907,0.662908,-0.052957,-0.106209,0.294463,0.261379,0.005079,-0.064479,2.602029,-0.549552,-0.300868,-4.902533,6.466219,0.480244,-4.890023,6.519643,-0.098678,1.866675,0.424886,0.079806,1.041197,-1.829665,-0.07775,0.826701,-1.892061,0.01151,0.781007,-1.796715,-0.007898,0.992968,-1.731042
-0.000193,0.013847,-0.000967,0.999904,0.664418,-0.053215,-0.128734,0.284879,0.219746,0.005866,-0.049104,2.701776,-0.620982,-0.314637,-4.410658,5.697677,0.384882,-4.362283,5.733591,-0.088505,2.022719,0.247704,0.079708,1.0466,-1.830907,-0.078379,0.817879,-1.880666,0.01228,0.772283,-1.785248,-0.008075,0.997013,-1.730546
0.000193,0.013893,-0.000965,0.999903,0.682632,-0.047524,-0.111791,0.385535,0.045651,-0.003121,-0.174502,2.757005,-0.314094,-0.869142,-3.791337,11.602264,-0.478991,-4.577497,15.794789,-0.215723,2.294027,0.198466,0.079359,1.052114,-1.831535,-0.080118,0.810297,-1.857461,0.011322,0.763128,-1.753658,-0.008506,1.001601,-1.730149
0.000483,0.013895,-0.000952,0.999903,0.6773,-0.04282,-0.11651,0.290662,0.001006,0.008243,-0.026992,2.646354,-0.303575,0.095717,0.123996,5.041674,-0.140339,1.97333,0.990266,-0.054506,2.246711,0.03341,0.079305,1.057407,-1.832142,-0.079926,0.810545,-1.847378,0.011041,0.767074,-1.751678,-0.008615,1.006095,-1.730083
0.000728,0.013861,-0.000928,0.999903,0.67816,-0.036963,-0.101443,0.245079,-0.033743,0.020832,0.126133,2.502887,-0.499402,-0.148017,3.017762,-0.81118,-0.094504,3.085809,-1.191903,-0.044543,2.180989,-0.31943,0.079557,1.062413,-1.833141,-0.080222,0.81658,-1.849,0.010852,0.773246,-1.754062,-0.008704,1.010457,-1.730721
0.001001,0.013792,-0.000902,0.999904,0.683192,-0.030687,-0.082763,0.273667,-0.06991,0.022689,0.191983,2.401222,-0.951049,-0.19461,2.996194,-0.645365,-0.144384,3.097853,-1.093814,-0.141735,2.145307,-0.859333,0.079941,1.067215,-1.835043,-0.080612,0.822573,-1.850291,0.010563,0.779442,-1.756249,-0.008988,1.014747,-1.73244
0.001295,0.013691,-0.000872,0.999905,0.687823,-0.024488,-0.065075,0.293869,-0.101412,0.025418,0.250935,2.320805,-1.580675,-0.23316,2.967451,-0.481555,-0.18522,3.10245,-0.993516,-0.211594,2.124304,-1.553581,0.080443,1.071857,-1.838204,-0.081078,0.828508,-1.851254,0.010193,0.785647,-1.758236,-0.009411,1.018996,-1.735547
0.001602,0.013562,-0.000839,0.999906,0.692207,-0.018346,-0.048083,0.307645,-0.12909,0.028988,0.299904,2.253073,-2.317461,-0.266073,2.93728,-0.328377,-0.219001,3.100968,-0.891043,-0.257213,2.109813,-2.337216,0.081042,1.076363,-1.842839,-0.08161,0.834382,-1.851911,0.009755,0.791849,-1.760018,-0.009925,1.023215,-1.740222
0.001918,0.013409,-0.000801,0.999908,0.69647,-0.012248,-0.031548,0.316559,-0.15352,0.033301,0.337496,2.190349,-3.108027,-0.294736,2.905303,-0.182642,-0.247362,3.094047,-0.785809,-0.281997,2.094515,-3.161058,0.081717,1.080744,-1.849055,-0.082199,0.840193,-1.852276,0.00926,0.798037,-1.76159,-0.010489,1.027404,-1.746544
0.00224,0.013234,-0.000758,0.99991,0.700703,-0.006185,-0.015276,0.321697,-0.175052,0.038237,0.363625,2.125689,-3.912091,-0.320076,2.871387,-0.042419,-0.271457,3.082014,-0.677315,-0.289191,2.071794,-3.987865,0.082445,1.084995,-1.856879,-0.08284,0.845936,-1.852361,0.008717,0.804201,-1.762945,-0.011068,1.031548,-1.754519
0.002563,0.01304,-0.00071,0.999911,0.704976,-0.000155,0.00089,0.323824,-0.193866,0.043667,0.379007,2.052848,-4.699213,-0.342701,2.835352,0.093748,-0.292119,3.06488,-0.564958,-0.28187,2.035709,-4.789407,0.083203,1.089101,-1.866278,-0.083525,0.851606,-1.852174,0.008133,0.81033,-1.764075,-0.011631,1.035619,-1.764098
0.002886,0.012831,-0.000655,0.999913,0.709338,0.005845,0.017081,0.323483,-0.210026,0.049461,0.384821,1.966264,-5.446321,-0.363003,2.796991,0.226972,-0.309959,3.042434,-0.448082,-0.26291,1.980982,-5.54423,0.083972,1.093033,-1.877171,-0.084251,0.8572,-1.85172,0.007513,0.816415,-1.764971,-0.012157,1.039581,-1.775187
0.003073,0.012623,-0.000596,0.999915,0.708645,0.006141,0.008479,0.187883,-0.207698,0.056183,0.460378,1.893249,-6.249837,-0.234459,2.825529,0.153848,-0.17219,3.035291,-0.434871,0.013875,1.946652,-6.367544,0.084893,1.09682,-1.88967,-0.08472,0.862851,-1.851412,0.007169,0.822486,-1.765841,-0.012129,1.043475,-1.787922
0.003172,0.012421,-0.000534,0.999918,0.708157,0.006955,0.000367,0.099762,-0.202479,0.060832,0.458642,1.800867,-6.979571,-0.154291,2.846807,0.092946,-0.084318,3.028849,-0.428472,0.211019,1.880705,-7.086357,0.08581,1.100421,-1.903629,-0.085029,0.868545,-1.851226,0.007,0.828544,-1.766698,-0.011707,1.047236,-1.802095
0.003211,0.012226,-0.000468,0.99992,0.707885,0.008066,-0.007214,0.03946,-0.195409,0.064173,0.413591,1.684627,-7.619348,-0.102279,2.863346,0.040975,-0.025742,3.022159,-0.424425,0.360206,1.783616,-7.702941,0.086638,1.103791,-1.918868,-0.085233,0.874272,-1.851144,0.006949,0.834588,-1.767546,-0.010987,1.050803,-1.8175
0.003206,0.012039,-0.000401,0.999922,0.707761,0.009359,-0.014255,-0.004692,-0.186678,0.066969,0.345029,1.540881,-8.159514,-0.067678,2.897011,-0.045017,0.015922,3.013765,-0.419464,0.479763,1.654043,-8.216657,0.087328,1.106873,-1.935187,-0.085368,0.880066,-1.851234,0.00698,0.840615,-1.768385,-0.010027,1.054111,-1.833934
0.003167,0.011863,-0.000332,0.999925,0.707894,0.010748,-0.020653,-0.037704,-0.176899,0.068915,0.263563,1.367572,-8.593084,-0.042775,2.905076,-0.080077,0.045685,3.003693,-0.412105,0.577118,1.491831,-8.624867,0.087855,1.109608,-1.952373,-0.085454,0.885876,-1.851394,0.007072,0.846623,-1.769209,-0.008873,1.057095,-1.851183
0.003102,0.011697,-0.000262,0.999927,0.708253,0.01218,-0.026402,-0.064433,-0.16591,0.070268,0.177364,1.162763,-8.915534,-0.02365,2.909117,-0.107082,0.068675,2.990855,-0.400678,0.658939,1.295758,-8.925101,0.088209,1.111933,-1.970204,-0.085501,0.891694,-1.851609,0.007209,0.852605,-1.770011,-0.007555,1.059687,-1.869034
0.003014,0.011544,-0.000191,0.999929,0.708831,0.013627,-0.031462,-0.086896,-0.153666,0.071104,0.090506,0.925432,-9.123197,-0.008761,2.91524,-0.137863,0.087016,2.974666,-0.384278,0.72752,1.065112,-9.114214,0.088391,1.113784,-1.988451,-0.085519,0.897525,-1.851884,0.007383,0.858554,-1.770779,-0.0061,1.061817,-1.887262
0.002907,0.011404,-0.000121,0.999931,0.709631,0.015071,-0.035794,-0.106074,-0.140137,0.071417,0.005433,0.655299,-9.21289,0.003338,2.919126,-0.16428,0.101716,2.954717,-0.362293,0.78348,0.799756,-9.189022,0.088401,1.115095,-2.006877,-0.085512,0.903363,-1.852213,0.007587,0.864463,-1.771504,-0.004533,1.063416,-1.90564
0.002785,0.011278,-5e-05,0.999933,0.710575,0.01647,-0.039408,-0.12198,-0.125683,0.071061,-0.076594,0.352946,-9.181999,0.012926,2.920591,-0.185847,0.112511,2.94927,-0.369157,0.826582,0.500571,-9.147068,0.088248,1.115801,-2.025241,-0.085486,0.909204,-1.852585,0.007812,0.870362,-1.772242,-0.00288,1.064417,-1.923934
0.002647,0.011169,1.9e-05,0.999934,0.711762,0.017842,-0.042209,-0.136598,-0.109652,0.070363,-0.152611,0.018924,-9.027214,0.021697,2.91956,-0.203313,0.122061,2.915841,-0.325377,0.857813,0.167672,-8.984613,0.087943,1.115838,-2.043295,-0.085443,0.915043,-1.852991,0.008056,0.876194,-1.772893,-0.001165,1.064753,-1.941904
0.002623,0.010999,8.7e-05,0.999936,0.716239,0.019386,-0.033656,-0.023981,-0.170094,0.068068,-0.27481,-0.301251,-8.666617,-0.089073,2.905936,-0.028808,0.004773,3.00985,-0.354745,0.7466,-0.11492,-8.689663,0.087393,1.115236,-2.060628,-0.085621,0.920855,-1.853049,0.008065,0.882213,-1.773603,0.000329,1.064523,-1.959283
0.002678,0.010773,0.000154,0.999938,0.720721,0.020533,-0.024343,0.056328,-0.225642,0.066277,-0.342891,-0.658595,-8.192363,-0.166271,2.890144,0.137392,-0.078967,3.08804,-0.363275,0.674225,-0.440401,-8.276565,0.086708,1.113919,-2.077013,-0.085954,0.926635,-1.852774,0.007907,0.888389,-1.774329,0.001677,1.063642,-1.975836
0.002794,0.010498,0.000221,0.999941,0.725226,0.021417,-0.014233,0.116506,-0.276037,0.064568,-0.37704,-1.049764,-7.600024,-0.222345,2.870474,0.298342,-0.141972,3.151213,-0.353443,0.618783,-0.806352,-7.73672,0.085953,1.111819,-2.092213,-0.086398,0.932376,-1.852177,0.007623,0.894692,-1.775036,0.002915,1.062029,-1.991309
0.002957,0.010176,0.000286,0.999944,0.72976,0.022116,-0.003299,0.163945,-0.321318,0.062693,-0.389304,-1.471179,-6.884396,-0.264844,2.845828,0.456342,-0.192008,3.200394,-0.327496,0.566562,-1.209175,-7.064732,0.085175,1.108877,-2.105982,-0.086928,0.938068,-1.851265,0.007239,0.901093,-1.775691,0.004048,1.059611,-2.005439
0.00316,0.009815,0.00035,0.999947,0.734327,0.022679,0.008474,0.203196,-0.361678,0.060506,-0.386905,-1.91907,-6.040427,-0.29843,2.81584,0.612531,-0.233831,3.236574,-0.287279,0.50881,-1.644653,-6.257126,0.084401,1.105039,-2.118063,-0.087525,0.943699,-1.85004,0.006772,0.907566,-1.776266,0.005065,1.056322,-2.017953
0.003396,0.009418,0.000411,0.99995,0.738925,0.023135,0.021092,0.237115,-0.39739,0.057918,-0.374232,-2.389591,-5.063647,-0.325966,2.779441,0.769379,-0.270473,3.259867,-0.232891,0.439819,-2.108328,-5.311607,0.083653,1.100259,-2.12819,-0.088177,0.949258,-1.848501,0.006231,0.914085,-1.776731,0.005945,1.052105,-2.028576
0.003662,0.008989,0.00047,0.999953,0.743515,0.023502,0.034416,0.26699,-0.428941,0.054892,-0.352605,-2.874817,-3.975364,-0.348879,2.737738,0.925562,-0.303279,3.272087,-0.167292,0.357208,-2.591027,-4.251867,0.082947,1.09451,-2.136141,-0.088875,0.954734,-1.84665,0.005624,0.92063,-1.777066,0.006659,1.046923,-2.03708
0.003955,0.008532,0.000526,0.999956,0.748038,0.023795,0.04818,0.29321,-0.45698,0.051422,-0.32181,-3.363689,-2.819314,-0.367664,2.691455,1.080623,-0.332686,3.274821,-0.092791,0.261188,-3.080116,-3.122928,0.082304,1.087782,-2.141779,-0.08961,0.960117,-1.844488,0.004959,0.927179,-1.777251,0.007182,1.040763,-2.043326
0.00427,0.00805,0.000578,0.999958,0.752456,0.024029,0.062158,0.316063,-0.482141,0.047521,-0.282276,-3.847319,-1.629628,-0.382728,2.641533,1.233852,-0.35901,3.2698,-0.011757,0.153029,-3.565398,-1.95972,0.081739,1.080088,-2.145038,-0.090375,0.9654,-1.842021,0.004241,0.933719,-1.777275,0.007488,1.033632,-2.047245
0.004605,0.007545,0.000626,0.999961,0.756751,0.024214,0.076152,0.335774,-0.505029,0.043213,-0.234952,-4.318499,-0.433206,-0.394409,2.588876,1.384683,-0.382491,3.258682,0.073701,0.03475,-4.038603,-0.789573,0.081269,1.071451,-2.145905,-0.091164,0.970578,-1.839251,0.003476,0.940236,-1.777128,0.007557,1.025555,-2.048825
0.004694,0.007166,0.000673,0.999963,0.756051,0.024841,0.074937,0.089092,-0.378635,0.044399,-0.042074,-4.873747,0.633941,-0.100195,2.453545,1.151613,-0.140758,2.980825,0.332714,0.164575,-4.659159,0.367855,0.081185,1.061703,-2.144637,-0.091365,0.975485,-1.836948,0.003194,0.946198,-1.776462,0.007887,1.016237,-2.048089
0.004612,0.006905,0.000716,0.999965,0.755681,0.026234,0.073934,-0.081127,-0.261399,0.042344,0.056731,-5.382441,1.685272,0.065095,2.364439,0.99045,0.020345,2.728708,0.55889,0.173112,-5.226435,1.507029,0.081299,1.050938,-2.141266,-0.091234,0.980214,-1.834967,0.003235,0.951655,-1.775344,0.008233,1.005784,-2.045075
0.004404,0.006753,0.000754,0.999967,0.755531,0.028072,0.072768,-0.208074,-0.15267,0.038541,0.111114,-5.843729,2.706024,0.162368,2.326677,0.853308,0.135748,2.497152,0.761058,0.117529,-5.738361,2.601095,0.081521,1.039251,-2.135854,-0.09091,0.984867,-1.833261,0.003507,0.95665,-1.773822,0.008468,0.994307,-2.039873
0.004094,0.006701,0.000786,0.999969,0.755539,0.030185,0.071183,-0.309691,-0.051791,0.033856,0.147021,-6.256586,3.680906,0.229006,2.335794,0.722251,0.224405,2.283495,0.943459,0.030437,-6.194336,3.633177,0.081815,1.026738,-2.128493,-0.090452,0.989538,-1.831816,0.003955,0.961217,-1.771935,0.008529,0.981918,-2.032606
0.003699,0.006743,0.000812,0.99997,0.755577,0.032446,0.068961,-0.394756,0.041371,0.028574,0.176815,-6.619866,4.595616,0.286311,2.374616,0.606756,0.295598,2.117737,1.05429,-0.069717,-6.593884,4.59137,0.082169,1.013498,-2.119301,-0.089879,0.994288,-1.830603,0.004547,0.965452,-1.769827,0.008389,0.968731,-2.023423
0.003229,0.006872,0.000831,0.999971,0.755803,0.034859,0.06605,-0.470225,0.127981,0.023408,0.208353,-6.932836,5.438589,0.345756,2.424487,0.505178,0.35685,1.934567,1.205817,-0.170157,-6.937735,5.468163,0.082585,0.999632,-2.108424,-0.089187,0.999137,-1.829592,0.00526,0.969321,-1.767415,0.008049,0.954855,-2.012487
0.002692,0.00708,0.000845,0.999971,0.756265,0.037431,0.062336,-0.537091,0.207751,0.018024,0.24226,-7.193971,6.199201,0.401023,2.406545,0.400795,0.408732,1.7626,1.34941,-0.266099,-7.224543,6.256128,0.08307,0.985244,-2.096026,-0.088385,1.00395,-1.828791,0.006078,0.972846,-1.764716,0.007517,0.940406,-1.999975
0.002095,0.00736,0.000852,0.99997,0.756962,0.04012,0.05783,-0.596685,0.279541,0.012461,0.280292,-7.401759,6.870104,0.44888,2.395682,0.301715,0.452878,1.61524,1.464769,-0.352404,-7.452402,6.948701,0.08363,0.970441,-2.082286,-0.087488,1.008741,-1.828187,0.006983,0.976077,-1.761787,0.006812,0.925501,-1.986078
0.001444,0.007704,0.000854,0.999969,0.757922,0.042905,0.052496,-0.651019,0.343559,0.006873,0.323275,-7.555341,7.444527,0.491307,2.391935,0.20748,0.491399,1.485555,1.563964,-0.424862,-7.620873,7.541076,0.084277,0.95533,-2.067397,-0.086505,1.013525,-1.827772,0.007966,0.979048,-1.758659,0.005962,0.910259,-1.970995
0.000744,0.008105,0.000849,0.999967,0.759167,0.045773,0.046303,-0.701158,0.39999,0.001358,0.370656,-7.653761,7.916625,0.52933,2.39544,0.117542,0.525477,1.373463,1.647361,-0.481245,-7.729333,8.028877,0.085018,0.940023,-2.051563,-0.085446,1.018316,-1.827537,0.009017,0.981795,-1.755364,0.005,0.894801,-1.954938
0.000188,0.008502,0.000839,0.999963,0.757934,0.047316,0.030257,-0.556238,0.39649,-0.00511,0.199187,-7.628315,8.235791,0.378285,2.41665,0.086288,0.329135,1.391263,1.540643,-0.664317,-7.711536,8.360067,0.085417,0.924766,-2.035092,-0.08469,1.023149,-1.827365,0.009676,0.984577,-1.752283,0.003671,0.879378,-1.938217
-0.000282,0.008889,0.000826,0.99996,0.756946,0.048278,0.013615,-0.470427,0.387255,-0.009603,0.124805,-7.554524,8.463861,0.287033,2.453279,0.040657,0.229199,1.442224,1.423322,-0.745862,-7.634327,8.567809,0.085666,0.909657,-2.018164,-0.084116,1.028056,-1.827283,0.010134,0.987462,-1.749436,0.002179,0.864109,-1.921082
-0.000699,0.009263,0.000809,0.999957,0.756174,0.048933,-0.003736,-0.417662,0.37303,-0.013011,0.1043,-7.429309,8.582981,0.228478,2.517369,-0.041232,0.176405,1.518545,1.297979,-0.767016,-7.498148,8.656334,0.085875,0.894798,-2.000998,-0.083659,1.03309,-1.827366,0.010487,0.990499,-1.74684,0.000645,0.849113,-1.903769
-0.001082,0.009617,0.00079,0.999953,0.755712,0.049406,-0.021824,-0.383277,0.354345,-0.016001,0.112586,-7.250033,8.584452,0.189804,2.56622,-0.086173,0.146728,1.611178,1.171602,-0.751762,-7.302139,8.626799,0.0861,0.880298,-1.983829,-0.083279,1.038223,-1.827538,0.01078,0.993721,-1.744497,-0.000858,0.834508,-1.886516
-0.001442,0.009949,0.000768,0.999949,0.755534,0.049772,-0.040677,-0.360046,0.331603,-0.018614,0.136042,-7.014783,8.463248,0.161586,2.630937,-0.147241,0.129667,1.718537,1.038424,-0.712214,-7.045597,8.477658,0.086372,0.866269,-1.966903,-0.082956,1.043485,-1.827833,0.01104,0.997158,-1.74242,-0.002283,0.820417,-1.86956
-0.001785,0.010255,0.000744,0.999946,0.755642,0.05008,-0.060263,-0.343526,0.305209,-0.021072,0.166221,-6.721885,8.216324,0.139964,2.702636,-0.210461,0.123039,1.862852,0.861279,-0.656349,-6.727623,8.206991,0.086704,0.852825,-1.95047,-0.082676,1.04889,-1.828254,0.011286,1.000884,-1.740698,-0.003595,0.806962,-1.853146
-0.002115,0.01053,0.000718,0.999942,0.756121,0.050359,-0.080619,-0.330485,0.275001,-0.023215,0.197201,-6.368822,7.841677,0.121515,2.781157,-0.274832,0.113403,1.986032,0.725658,-0.588953,-6.346329,7.812087,0.087099,0.840087,-1.934787,-0.082433,1.054452,-1.828803,0.011512,1.004856,-1.739246,-0.004773,0.794269,-1.837522
-0.002434,0.010771,0.00069,0.999939,0.756959,0.050631,-0.101719,-0.319455,0.241034,-0.025186,0.226048,-5.954069,7.337784,0.104766,2.866119,-0.339762,0.105727,2.122508,0.574119,-0.512895,-5.900465,7.290426,0.087551,0.828179,-1.920111,-0.082223,1.060185,-1.829483,0.011724,1.009101,-1.738098,-0.005799,0.782468,-1.822941
-0.002743,0.010975,0.00066,0.999936,0.758177,0.050909,-0.123551,-0.309543,0.203339,-0.026994,0.250912,-5.476037,6.703465,0.088771,2.957359,-0.40487,0.098154,2.270905,0.411475,-0.429905,-5.388775,6.639865,0.088053,0.817227,-1.906704,-0.082046,1.066099,-1.830292,0.01192,1.013643,-1.737275,-0.006659,0.771691,-1.809662
-0.003043,0.011137,0.000628,0.999933,0.75979,0.051201,-0.146102,-0.300247,0.16195,-0.028637,0.270731,-4.933336,5.937757,0.072984,3.054755,-0.469884,0.090077,2.429365,0.24084,-0.341072,-4.81015,5.858672,0.088594,0.807361,-1.894829,-0.0819,1.072209,-1.831232,0.0121,1.018502,-1.736793,-0.007341,0.762071,-1.797944
-0.003429,0.011156,0.000606,0.999932,0.777112,0.044372,-0.125946,-0.386772,0.019037,-0.01856,0.918681,-4.218526,11.61473,0.178026,3.063484,-0.167228,0.208218,2.634591,0.246454,0.596585,-5.336422,17.324854,0.090432,0.798923,-1.871599,-0.081544,1.078336,-1.831567,0.012517,1.023771,-1.736301,-0.006148,0.751398,-1.763294
-0.003844,0.011085,0.000641,0.999931,0.776429,0.039133,-0.117418,-0.413807,-0.071059,0.040006,1.391055,-3.629479,15.375416,0.080643,2.930901,-0.097429,0.272113,2.639427,0.125855,0.295251,3.149659,-0.546064,0.093214,0.791665,-1.840848,-0.081383,1.084198,-1.831762,0.013061,1.02905,-1.736049,-0.005557,0.757697,-1.764387
-0.003633,0.011181,0.000595,0.999931,0.766575,0.033892,-0.116869,0.210412,0.095702,-0.048706,-0.242102,3.760361,-1.818192,-0.558671,2.621816,-0.435255,-0.425149,2.29551,-0.2678,-0.362664,3.269224,-1.132309,0.09273,0.799185,-1.844485,-0.0825,1.089441,-1.832632,0.012211,1.033641,-1.736584,-0.006283,0.764236,-1.766651
-0.003596,0.011281,0.00055,0.99993,0.768939,0.024855,-0.0941,0.036318,0.099803,-0.045991,0.083471,4.045309,-1.459926,-0.385772,2.490977,-0.935373,-0.054084,2.170125,-0.72227,-0.155445,3.207697,-0.984461,0.092896,0.807276,-1.847405,-0.083272,1.094423,-1.834503,0.012103,1.037981,-1.738029,-0.006594,0.770651,-1.76862
-0.003646,0.011392,0.000503,0.999928,0.771064,0.016649,-0.072804,-0.050419,0.110641,-0.046614,0.254139,4.023346,-1.25541,-0.322751,2.377293,-1.589776,0.164461,2.070845,-1.370045,-0.039594,3.128432,-0.816056,0.093405,0.815323,-1.849915,-0.083917,1.099178,-1.837682,0.012431,1.042123,-1.740769,-0.006673,0.776908,-1.770252
-0.003737,0.011517,0.000452,0.999927,0.773094,0.008876,-0.05251,-0.091975,0.124431,-0.049709,0.334036,3.923193,-1.091235,-0.308821,2.27732,-2.340712,0.293295,1.988755,-2.129951,0.028513,3.040883,-0.638612,0.094073,0.823169,-1.852098,-0.084535,1.103732,-1.842364,0.013018,1.0461,-1.745029,-0.006616,0.78299,-1.771529
-0.003848,0.011656,0.000397,0.999925,0.775128,0.001319,-0.032812,-0.111592,0.139459,-0.054438,0.375479,3.821788,-0.93383,-0.311828,2.185093,-3.140971,0.368682,1.914748,-2.942619,0.073093,2.949531,-0.457822,0.094824,0.830813,-1.853966,-0.085158,1.108103,-1.848646,0.013755,1.04993,-1.750914,-0.006469,0.788889,-1.772445
-0.003967,0.011812,0.000336,0.999922,0.77726,-0.006121,-0.013451,-0.119954,0.155368,-0.060205,0.402606,3.722569,-0.783273,-0.317502,2.093823,-3.953512,0.409308,1.840385,-3.76536,0.105402,2.855521,-0.27516,0.095629,0.838258,-1.855532,-0.085793,1.11229,-1.856553,0.014574,1.053611,-1.758445,-0.006259,0.7946,-1.772995
