0.041564,0.971823,-1.289921,-0.051063,0.935268,-1.300195,0.016308,0.842961,-1.131492,-0.023505,0.869771,-1.102306
0.042246,0.975906,-1.304306,-0.050501,0.936356,-1.299394,0.016993,0.844734,-1.131765,-0.022468,0.874295,-1.116949
0.042828,0.980408,-1.320771,-0.049928,0.937409,-1.298409,0.017701,0.846655,-1.132129,-0.021282,0.879315,-1.133674
0.042662,0.985356,-1.339431,-0.049834,0.938401,-1.297318,0.017924,0.848779,-1.132818,-0.020488,0.884663,-1.152233
0.042103,0.990655,-1.359943,-0.049975,0.939379,-1.296184,0.017913,0.85107,-1.133748,-0.019731,0.890326,-1.172504
0.04131,0.996216,-1.382002,-0.050244,0.940366,-1.295033,0.017782,0.853506,-1.134874,-0.018861,0.896252,-1.194277
0.040358,1.001953,-1.405311,-0.050591,0.941365,-1.293873,0.017579,0.85607,-1.136165,-0.017823,0.90237,-1.217296
0.039286,1.007778,-1.429572,-0.050992,0.942378,-1.292702,0.017327,0.858749,-1.137601,-0.016604,0.9086,-1.241282
0.038115,1.013602,-1.454473,-0.051436,0.9434,-1.291512,0.017036,0.861529,-1.139158,-0.015212,0.914857,-1.265937
0.036865,1.019339,-1.479697,-0.051918,0.944425,-1.290296,0.016709,0.864398,-1.140818,-0.013665,0.921054,-1.290946
0.03555,1.0249,-1.504912,-0.052434,0.945447,-1.289041,0.016348,0.867342,-1.14256,-0.011988,0.927103,-1.315985
0.034187,1.030204,-1.529778,-0.052982,0.946458,-1.287735,0.015952,0.870347,-1.144362,-0.01021,0.93292,-1.34072
0.032792,1.03517,-1.553947,-0.053561,0.94745,-1.286363,0.015521,0.873401,-1.146204,-0.008363,0.938421,-1.364805
0.031507,1.039642,-1.577004,-0.054069,0.948369,-1.284918,0.015148,0.876249,-1.147765,-0.00645,0.943409,-1.387758
0.030294,1.043565,-1.598588,-0.054545,0.949198,-1.283365,0.01479,0.878897,-1.149047,-0.004556,0.947826,-1.409231
0.029146,1.046886,-1.618326,-0.055009,0.949927,-1.281676,0.014427,0.881349,-1.150047,-0.002742,0.951619,-1.428872
0.028073,1.049557,-1.63584,-0.055472,0.950542,-1.279823,0.014045,0.883603,-1.150757,-0.001054,0.954736,-1.446322
0.027091,1.051533,-1.650746,-0.05594,0.951035,-1.277779,0.013636,0.885659,-1.151165,0.000462,0.957129,-1.461212
0.026218,1.05277,-1.662656,-0.056418,0.951395,-1.27552,0.013196,0.887513,-1.15126,0.001764,0.958749,-1.473169
0.025478,1.053263,-1.671381,-0.056906,0.951616,-1.27303,0.012719,0.889164,-1.151034,0.002817,0.959586,-1.482009
0.024893,1.053022,-1.676827,-0.057407,0.951694,-1.2703,0.012206,0.890609,-1.150484,0.003589,0.959647,-1.487641
0.02448,1.052065,-1.678976,-0.057918,0.951626,-1.267326,0.011655,0.891849,-1.149608,0.004059,0.958952,-1.490048
0.024254,1.050415,-1.677866,-0.05844,0.951414,-1.264107,0.011069,0.892885,-1.148407,0.004209,0.957523,-1.489267
0.02523,1.047914,-1.673602,-0.057968,0.951353,-1.261447,0.011504,0.893189,-1.146351,0.005179,0.955243,-1.485529
0.026783,1.044647,-1.666408,-0.056942,0.951355,-1.259203,0.012502,0.892861,-1.143606,0.006312,0.952119,-1.478824
0.028617,1.040679,-1.656464,-0.055585,0.951378,-1.25729,0.013832,0.891971,-1.140276,0.007298,0.948198,-1.469264
0.030596,1.036068,-1.643948,-0.05401,0.951405,-1.255661,0.015374,0.890575,-1.136431,0.008,0.943535,-1.457026
0.032665,1.030866,-1.629054,-0.052276,0.951433,-1.254288,0.017068,0.88872,-1.132124,0.008373,0.938189,-1.442321
0.034805,1.025121,-1.611998,-0.050417,0.951465,-1.253156,0.01888,0.886446,-1.127399,0.008417,0.932222,-1.425388
0.037013,1.018884,-1.593017,-0.048451,0.951505,-1.252253,0.020791,0.883791,-1.122295,0.008159,0.925692,-1.406478
0.039293,1.012206,-1.572368,-0.04639,0.951576,-1.251598,0.022789,0.88079,-1.116848,0.007638,0.91866,-1.38586
0.041646,1.00514,-1.550327,-0.044243,0.951671,-1.251164,0.024867,0.87752,-1.111165,0.006899,0.91119,-1.363813
0.044074,0.997748,-1.527181,-0.042017,0.9518,-1.250953,0.027018,0.873971,-1.105209,0.005989,0.90335,-1.340628
0.045676,0.990368,-1.503428,-0.040595,0.951996,-1.250579,0.028076,0.870893,-1.099471,0.004207,0.895501,-1.316801
0.047033,0.982995,-1.479289,-0.039446,0.952266,-1.250267,0.028713,0.868217,-1.094015,0.002172,0.887697,-1.292708
0.04835,0.975668,-1.455072,-0.038413,0.952634,-1.250131,0.029185,0.865911,-1.088935,0.000122,0.879997,-1.268668
0.049691,0.968453,-1.431111,-0.037474,0.953154,-1.250171,0.029589,0.863956,-1.084297,-0.001847,0.87247,-1.244991
0.051072,0.96143,-1.40775,-0.036599,0.953839,-1.250421,0.029976,0.862334,-1.080156,-0.003682,0.865193,-1.221986
0.052482,0.954694,-1.385334,-0.035777,0.954696,-1.250901,0.030367,0.861039,-1.076557,-0.005356,0.858258,-1.199969
0.053899,0.948352,-1.364209,-0.035006,0.955731,-1.251629,0.030775,0.860068,-1.073541,-0.006849,0.851767,-1.179263
0.055297,0.942519,-1.344725,-0.034284,0.956952,-1.252619,0.031203,0.859425,-1.071144,-0.008147,0.845834,-1.160196
0.056647,0.937322,-1.327232,-0.033614,0.958363,-1.253881,0.031658,0.859117,-1.0694,-0.009236,0.840582,-1.143103
0.057937,0.932905,-1.312066,-0.032985,0.959972,-1.255436,0.032197,0.859183,-1.068362,-0.008575,0.840856,-1.142679
0.057605,0.929414,-1.303191,-0.03332,0.961309,-1.256453,0.031802,0.859454,-1.067749,-0.008923,0.841312,-1.142438
0.057085,0.930769,-1.304062,-0.03409,0.962566,-1.257241,0.031174,0.860041,-1.067693,-0.009529,0.841947,-1.142192
0.05652,0.932088,-1.304648,-0.034983,0.963983,-1.258921,0.03056,0.861054,-1.068954,-0.01018,0.842754,-1.141995
0.055923,0.933356,-1.304961,-0.035944,0.965709,-1.262181,0.029942,0.862587,-1.072071,-0.010863,0.843717,-1.141852
0.0553,0.934577,-1.305029,-0.036928,0.967842,-1.267448,0.029285,0.864699,-1.077365,-0.011576,0.844828,-1.141767
0.054655,0.935754,-1.304874,-0.037899,0.970438,-1.274954,0.028558,0.867414,-1.084997,-0.012318,0.846078,-1.141739
0.053988,0.936891,-1.304509,-0.038829,0.973521,-1.284789,0.027733,0.87073,-1.095009,-0.01309,0.847462,-1.14177
0.053303,0.937986,-1.303943,-0.039693,0.977088,-1.296939,0.026785,0.874626,-1.107357,-0.013891,0.848977,-1.141857
0.0526,0.939039,-1.303178,-0.040469,0.981113,-1.311314,0.0257,0.879062,-1.121932,-0.01472,0.850617,-1.141995
0.051882,0.940049,-1.302219,-0.041145,0.985556,-1.327767,0.024468,0.883986,-1.138579,-0.015578,0.852375,-1.142179
0.051678,0.940991,-1.301146,-0.041021,0.990456,-1.346435,0.023666,0.889236,-1.157063,-0.015915,0.854349,-1.142708
0.051729,0.941921,-1.300032,-0.040477,0.995718,-1.366974,0.022914,0.894804,-1.177272,-0.016001,0.856501,-1.143498
0.051919,0.942861,-1.298908,-0.039682,1.001252,-1.389076,0.022052,0.900638,-1.198995,-0.015955,0.858808,-1.1445
0.052195,0.943819,-1.297781,-0.038715,1.00697,-1.412445,0.02102,0.90667,-1.221981,-0.015829,0.861264,-1.145701
0.052533,0.944794,-1.296651,-0.037617,1.012786,-1.436777,0.019802,0.912818,-1.245946,-0.015647,0.863844,-1.14706
0.05292,0.945784,-1.295511,-0.036414,1.018608,-1.461762,0.018407,0.918995,-1.270589,-0.015421,0.866536,-1.148559
0.053351,0.946781,-1.294352,-0.035124,1.024348,-1.487078,0.016853,0.925114,-1.295597,-0.015153,0.869325,-1.150176
0.053821,0.94778,-1.293164,-0.033761,1.02992,-1.512394,0.015164,0.931088,-1.320642,-0.014846,0.872199,-1.15189
0.054329,0.948773,-1.291932,-0.032343,1.035238,-1.537368,0.013371,0.93683,-1.345387,-0.014498,0.875143,-1.153681
0.054873,0.949751,-1.290644,-0.030886,1.040224,-1.561648,0.011506,0.942256,-1.369487,-0.01411,0.878145,-1.155527
0.055341,0.950652,-1.289283,-0.02955,1.044708,-1.58481,0.00957,0.947155,-1.392437,-0.013785,0.880919,-1.157067
0.055774,0.951458,-1.287814,-0.028291,1.048637,-1.606489,0.007657,0.951468,-1.41389,-0.013476,0.883473,-1.158305
0.056196,0.952156,-1.286204,-0.027098,1.05196,-1.626313,0.005828,0.955146,-1.433495,-0.013161,0.885812,-1.15924
0.056618,0.952735,-1.284427,-0.02598,1.054628,-1.643903,0.004134,0.958138,-1.450894,-0.012824,0.887937,-1.159864
0.057048,0.953186,-1.282454,-0.024951,1.056599,-1.658874,0.002617,0.960397,-1.465719,-0.012457,0.889846,-1.160169
0.05749,0.953497,-1.28026,-0.024031,1.057829,-1.670839,0.001322,0.961876,-1.477598,-0.012053,0.891539,-1.160141
0.057946,0.953663,-1.27783,-0.023245,1.058313,-1.679607,0.000284,0.962567,-1.486347,-0.011609,0.893014,-1.159775
0.058417,0.953679,-1.275154,-0.022613,1.058062,-1.685085,-0.00047,0.962478,-1.491876,-0.011126,0.894269,-1.159067
0.0589,0.953545,-1.272227,-0.022156,1.057094,-1.687255,-0.000917,0.961628,-1.494168,-0.010602,0.895307,-1.158017
0.059395,0.953261,-1.269048,-0.021888,1.055432,-1.686156,-0.001041,0.960042,-1.493262,-0.01004,0.896128,-1.156626
0.058923,0.953131,-1.266427,-0.022791,1.052933,-1.68191,-0.001965,0.957617,-1.489404,-0.010472,0.896241,-1.154414
0.057912,0.953065,-1.264216,-0.024259,1.049672,-1.674729,-0.003049,0.954359,-1.48258,-0.011452,0.895738,-1.151534
0.056577,0.953021,-1.26233,-0.026007,1.045714,-1.664789,-0.003985,0.950308,-1.472895,-0.012755,0.894686,-1.148082
0.055028,0.952981,-1.260723,-0.027904,1.041112,-1.652268,-0.004641,0.945519,-1.460525,-0.014266,0.893136,-1.144125
0.053326,0.952941,-1.259366,-0.029895,1.035916,-1.637361,-0.004971,0.940051,-1.445682,-0.015923,0.891135,-1.139714
0.0515,0.952904,-1.258244,-0.031962,1.030173,-1.620285,-0.004976,0.933962,-1.428602,-0.017695,0.888721,-1.13489
0.049568,0.952876,-1.257347,-0.034102,1.023931,-1.601278,-0.004682,0.927309,-1.409539,-0.019564,0.88593,-1.129691
0.047543,0.952863,-1.256671,-0.036318,1.01724,-1.580599,-0.004127,0.920154,-1.388761,-0.021519,0.882797,-1.124152
0.045432,0.952874,-1.256213,-0.038613,1.010151,-1.558521,-0.003356,0.912559,-1.366548,-0.023551,0.879352,-1.118307
0.043242,0.952932,-1.255995,-0.040986,1.002726,-1.535335,-0.002418,0.904592,-1.343192,-0.025657,0.875674,-1.112263
0.04184,0.953056,-1.255603,-0.04256,0.995296,-1.511526,-0.000624,0.896612,-1.319187,-0.026697,0.872469,-1.106411
0.040707,0.953256,-1.255269,-0.043896,0.987861,-1.487328,0.001417,0.888678,-1.294916,-0.027325,0.869671,-1.100829
0.039685,0.95355,-1.25511,-0.045194,0.980463,-1.463054,0.003472,0.880847,-1.270702,-0.027789,0.867246,-1.095613
0.038757,0.953994,-1.255122,-0.046516,0.973169,-1.439038,0.005447,0.873191,-1.246856,-0.028184,0.865173,-1.090829
0.03789,0.954602,-1.25534,-0.047878,0.96606,-1.415624,0.007288,0.865789,-1.223689,-0.028558,0.863435,-1.086534
0.037075,0.955382,-1.255787,-0.049269,0.959231,-1.393157,0.008966,0.858732,-1.201519,-0.028936,0.862024,-1.082774
0.036307,0.956342,-1.256479,-0.05067,0.95279,-1.371985,0.010462,0.852126,-1.180669,-0.029328,0.860937,-1.079592
0.035586,0.957487,-1.257431,-0.052054,0.946856,-1.352455,0.011762,0.846086,-1.161469,-0.029739,0.860178,-1.077026
0.034912,0.958825,-1.258652,-0.053393,0.941556,-1.334919,0.012851,0.840736,-1.144257,-0.030176,0.859753,-1.07511
0.034239,0.960385,-1.260171,-0.054723,0.937046,-1.3197,0.012143,0.839774,-1.141911,-0.030726,0.859744,-1.073939
0.034529,0.961676,-1.261132,-0.054455,0.933175,-1.309372,0.012446,0.840139,-1.141554,-0.030352,0.859947,-1.073183
0.035273,0.962896,-1.261892,-0.053964,0.934491,-1.310224,0.01303,0.840686,-1.141206,-0.029718,0.860483,-1.073047
0.036126,0.964291,-1.263563,-0.053443,0.935785,-1.310802,0.013644,0.841433,-1.14094,-0.029114,0.861474,-1.074281
0.03704,0.96601,-1.266834,-0.052899,0.937034,-1.311107,0.014281,0.842361,-1.140759,-0.028512,0.863012,-1.077417
0.037974,0.968148,-1.272131,-0.052334,0.938243,-1.311169,0.014942,0.843459,-1.140665,-0.027874,0.865154,-1.082772
0.038897,0.97076,-1.279683,-0.051749,0.939416,-1.311011,0.015629,0.844719,-1.140656,-0.027166,0.867921,-1.090503
0.03978,0.973868,-1.289582,-0.051146,0.940555,-1.310646,0.016342,0.846134,-1.140732,-0.026357,0.871308,-1.100648
0.040599,0.977467,-1.301812,-0.050524,0.94166,-1.310083,0.017084,0.847698,-1.140887,-0.025424,0.875293,-1.113158
0.041335,0.98153,-1.316283,-0.049884,0.94273,-1.309329,0.017855,0.849404,-1.141118,-0.024349,0.879834,-1.127922
0.041975,0.986016,-1.332844,-0.049229,0.943763,-1.308385,0.018654,0.851247,-1.141416,-0.023122,0.884875,-1.144782
0.041805,0.990961,-1.351621,-0.049102,0.944726,-1.30731,0.018917,0.853318,-1.142071,-0.022346,0.890249,-1.163481
0.041216,0.996265,-1.372265,-0.04924,0.945671,-1.306175,0.018917,0.855588,-1.143006,-0.02163,0.895946,-1.183906
0.040386,1.001838,-1.394464,-0.049519,0.946621,-1.305009,0.018782,0.858018,-1.144152,-0.020806,0.901913,-1.205846
0.039396,1.00759,-1.41792,-0.049885,0.947583,-1.303823,0.018566,0.860591,-1.145477,-0.019811,0.908077,-1.229043
0.038289,1.013433,-1.442331,-0.050311,0.948557,-1.302615,0.018296,0.863291,-1.146958,-0.018629,0.914358,-1.253216
0.03709,1.019277,-1.467386,-0.050785,0.94954,-1.30138,0.017981,0.866105,-1.148571,-0.017264,0.920666,-1.27806
0.035816,1.025033,-1.492762,-0.051301,0.950525,-1.30011,0.017627,0.869018,-1.150297,-0.015736,0.926915,-1.30326
0.034484,1.030614,-1.518128,-0.051853,0.951506,-1.298793,0.017236,0.872016,-1.152113,-0.014068,0.933015,-1.328487
0.033109,1.035936,-1.54314,-0.05244,0.952476,-1.297417,0.016808,0.875085,-1.153997,-0.012289,0.938879,-1.353403
0.031709,1.04092,-1.567447,-0.05306,0.953426,-1.295968,0.016341,0.87821,-1.155928,-0.010433,0.944425,-1.377659
0.030466,1.0454,-1.590631,-0.053573,0.954308,-1.294462,0.015969,0.881116,-1.157559,-0.008461,0.949448,-1.400773
0.029318,1.049323,-1.61233,-0.054035,0.955105,-1.292859,0.015633,0.88381,-1.158899,-0.006484,0.953889,-1.422388
0.028247,1.052639,-1.632171,-0.054472,0.955802,-1.291128,0.015303,0.886297,-1.159948,-0.004573,0.957694,-1.44215
0.027255,1.055302,-1.649772,-0.054902,0.956388,-1.289238,0.01496,0.88858,-1.160698,-0.002784,0.960815,-1.459696
0.026357,1.057269,-1.664747,-0.055331,0.956851,-1.287163,0.014596,0.890656,-1.161141,-0.001163,0.963205,-1.474658
0.02557,1.058498,-1.676705,-0.055766,0.957182,-1.284876,0.014203,0.892525,-1.161265,0.000245,0.964815,-1.486658
0.024918,1.058985,-1.685454,-0.056209,0.957373,-1.282363,0.013776,0.894183,-1.161063,0.001404,0.965638,-1.495513
0.024421,1.05874,-1.690899,-0.056661,0.95742,-1.279613,0.013314,0.895632,-1.160532,0.002282,0.965683,-1.501131
0.024097,1.057784,-1.69302,-0.057123,0.957323,-1.276621,0.012816,0.896871,-1.159672,0.002855,0.964969,-1.503496
0.023962,1.05614,-1.691857,-0.057593,0.957081,-1.273386,0.012283,0.897902,-1.158484,0.003107,0.96352,-1.502644
0.025006,1.053654,-1.687518,-0.05709,0.956984,-1.270699,0.01275,0.898209,-1.156455,0.004154,0.96122,-1.498805
0.026619,1.050409,-1.680226,-0.056042,0.956947,-1.268419,0.013771,0.89789,-1.153748,0.005356,0.958081,-1.491977
0.028512,1.04647,-1.67016,-0.054666,0.95693,-1.266467,0.015119,0.897014,-1.150461,0.006408,0.954144,-1.482272
0.030553,1.041892,-1.6575,-0.053073,0.956916,-1.264795,0.016678,0.895635,-1.146666,0.007175,0.949468,-1.469869
0.032685,1.036727,-1.642442,-0.051324,0.956902,-1.263377,0.018385,0.893799,-1.142413,0.007612,0.94411,-1.454981
0.03489,1.031023,-1.625205,-0.049451,0.95689,-1.262196,0.020209,0.891548,-1.137747,0.007719,0.93813,-1.437846
0.037164,1.024827,-1.606028,-0.047472,0.956885,-1.261244,0.02213,0.888917,-1.132707,0.007523,0.931587,-1.41872
0.03951,1.018189,-1.585168,-0.045399,0.956897,-1.260515,0.024136,0.885941,-1.127327,0.007061,0.92454,-1.397871
0.041931,1.011164,-1.562903,-0.043242,0.956933,-1.260008,0.02622,0.882652,-1.121642,0.006378,0.917052,-1.375581
0.044426,1.003808,-1.539524,-0.041007,0.957014,-1.259742,0.028375,0.879123,-1.11575,0.005524,0.909191,-1.352142
0.046104,0.99646,-1.515527,-0.039569,0.957163,-1.25932,0.029448,0.876059,-1.110069,0.003803,0.901317,-1.328052
0.047536,0.989113,-1.491136,-0.038403,0.957386,-1.258962,0.030106,0.8734,-1.104691,0.001828,0.893483,-1.303686
0.048926,0.981808,-1.466664,-0.037356,0.957706,-1.258775,0.030599,0.871109,-1.099689,-0.000167,0.885748,-1.279368
0.050337,0.97461,-1.442445,-0.036404,0.958178,-1.258766,0.031023,0.869166,-1.095128,-0.002084,0.878181,-1.255409
0.051784,0.9676,-1.418826,-0.035519,0.958813,-1.258965,0.031428,0.867553,-1.091059,-0.003871,0.870862,-1.232123
0.053259,0.960872,-1.396155,-0.034689,0.959619,-1.259395,0.031836,0.866262,-1.087528,-0.0055,0.863883,-1.209828
0.054737,0.954533,-1.374782,-0.03391,0.960603,-1.260072,0.032259,0.865292,-1.084576,-0.006952,0.857348,-1.188852
0.056194,0.948702,-1.35506,-0.033183,0.961771,-1.26101,0.032702,0.864647,-1.082239,-0.008212,0.851371,-1.169527
0.057599,0.943505,-1.337342,-0.032508,0.96313,-1.26222,0.033169,0.864333,-1.080549,-0.009267,0.846077,-1.152191
0.058944,0.93909,-1.321969,-0.031875,0.964686,-1.263724,0.033719,0.864391,-1.079561,-0.008605,0.846301,-1.151721
0.058641,0.934997,-1.310155,-0.032224,0.965968,-1.264698,0.033318,0.864647,-1.078996,-0.008969,0.846723,-1.151466
0.058055,0.936297,-1.311035,-0.033048,0.967158,-1.265486,0.032624,0.865181,-1.078983,-0.009653,0.847271,-1.151165
0.057444,0.937576,-1.311652,-0.033968,0.968514,-1.267181,0.031977,0.866141,-1.080283,-0.010358,0.847996,-1.15092
0.056811,0.938802,-1.311993,-0.034943,0.970184,-1.270474,0.03134,0.867625,-1.083445,-0.011086,0.84888,-1.150734
0.056155,0.939982,-1.31209,-0.035938,0.972266,-1.27579,0.030673,0.869691,-1.088798,-0.011839,0.849913,-1.150607
0.055478,0.941119,-1.311963,-0.036921,0.974816,-1.283362,0.029937,0.872365,-1.096505,-0.01262,0.851088,-1.15054
0.054779,0.942214,-1.311626,-0.037863,0.977855,-1.29328,0.029104,0.875645,-1.10661,-0.01343,0.852399,-1.150534
0.054062,0.94327,-1.311087,-0.038742,0.98138,-1.305531,0.028148,0.879508,-1.11907,-0.01427,0.853842,-1.150585
0.053327,0.944285,-1.310352,-0.039538,0.985367,-1.320023,0.027053,0.883915,-1.133775,-0.015139,0.855411,-1.150688
0.052575,0.945257,-1.309421,-0.040235,0.989772,-1.336609,0.025809,0.888811,-1.150567,-0.016037,0.857101,-1.150839
0.052352,0.946156,-1.308362,-0.040122,0.994636,-1.355419,0.025012,0.894037,-1.169205,-0.016398,0.859013,-1.151339
0.052391,0.947039,-1.307249,-0.039586,0.999863,-1.376106,0.024271,0.899583,-1.189576,-0.0165,0.861109,-1.152101
0.052574,0.947929,-1.306112,-0.038802,1.005361,-1.398363,0.02342,0.905396,-1.211468,-0.016466,0.863365,-1.153078
0.052846,0.948832,-1.304961,-0.037853,1.011042,-1.421887,0.022396,0.911405,-1.234625,-0.01635,0.865765,-1.154237
0.053181,0.94975,-1.303796,-0.03678,1.016817,-1.446377,0.021184,0.917527,-1.25876,-0.016177,0.868292,-1.155555
0.053567,0.950678,-1.30261,-0.035608,1.022595,-1.471518,0.019789,0.923675,-1.28357,-0.015959,0.870934,-1.157011
0.053997,0.95161,-1.301395,-0.034356,1.028287,-1.496987,0.01823,0.929761,-1.308736,-0.015699,0.873676,-1.158583
0.054469,0.952541,-1.300138,-0.033038,1.033806,-1.522449,0.016534,0.935698,-1.33393,-0.015396,0.876514,-1.160264
0.05498,0.953463,-1.298828,-0.031671,1.039068,-1.547561,0.014729,0.941398,-1.358811,-0.015052,0.879425,-1.16202
0.055528,0.954366,-1.297449,-0.030272,1.043994,-1.571968,0.012848,0.946781,-1.383031,-0.014666,0.882395,-1.163828
0.055992,0.955193,-1.296003,-0.029005,1.048413,-1.595249,0.010883,0.951629,-1.406086,-0.014349,0.885135,-1.165327
0.056418,0.955927,-1.294452,-0.027823,1.052274,-1.617037,0.00893,0.955888,-1.427625,-0.014053,0.887654,-1.166524
0.056831,0.956555,-1.292763,-0.026714,1.055528,-1.636955,0.007056,0.959508,-1.447293,-0.013751,0.889956,-1.167418
0.057242,0.957064,-1.290907,-0.025683,1.058127,-1.65462,0.005309,0.962442,-1.46473,-0.013428,0.892044,-1.168002
0.057661,0.957446,-1.288857,-0.024745,1.060032,-1.669645,0.003737,0.964646,-1.479566,-0.013076,0.893917,-1.168268
0.058091,0.957688,-1.286587,-0.023921,1.061201,-1.681639,0.002382,0.966073,-1.491425,-0.012687,0.895575,-1.168203
0.058535,0.957786,-1.28408,-0.023231,1.061631,-1.690409,0.00128,0.966719,-1.500121,-0.012257,0.897016,-1.167803
0.058994,0.957735,-1.281327,-0.0227,1.061334,-1.695861,0.000462,0.966592,-1.505564,-0.011786,0.89824,-1.167063
0.059467,0.957535,-1.278323,-0.022344,1.06033,-1.697974,-5e-05,0.965715,-1.507735,-0.011274,0.899248,-1.165984
0.059952,0.957184,-1.275067,-0.022179,1.058644,-1.69679,-0.000239,0.964111,-1.506673,-0.010721,0.900042,-1.164567
0.05946,0.956987,-1.272366,-0.023199,1.056127,-1.692424,-0.001239,0.961675,-1.502622,-0.011172,0.900121,-1.16232
0.058422,0.956852,-1.270073,-0.024793,1.052858,-1.685091,-0.002403,0.958412,-1.495568,-0.012179,0.899577,-1.159397
0.057055,0.956737,-1.268104,-0.02667,1.048899,-1.674968,-0.00342,0.954363,-1.48562,-0.013513,0.898478,-1.155895
0.055473,0.956624,-1.266412,-0.028697,1.044304,-1.662235,-0.004155,0.949583,-1.472952,-0.015056,0.896875,-1.151881
0.053735,0.956509,-1.264967,-0.030817,1.039122,-1.647089,-0.004559,0.944127,-1.457781,-0.016748,0.894815,-1.147404
0.051872,0.956394,-1.263754,-0.03301,1.033399,-1.629747,-0.004633,0.938054,-1.440345,-0.018554,0.892336,-1.142509
0.049905,0.956286,-1.262764,-0.035273,1.027182,-1.610451,-0.004403,0.93142,-1.4209,-0.020457,0.889476,-1.137232
0.047844,0.956191,-1.261993,-0.037607,1.02052,-1.589459,-0.003907,0.924284,-1.399717,-0.022444,0.886267,-1.131608
0.045698,0.956118,-1.261437,-0.040016,1.013463,-1.56705,-0.00319,0.916708,-1.377077,-0.024509,0.882741,-1.125671
0.043474,0.956077,-1.261099,-0.0425,1.00607,-1.543513,-0.002301,0.908756,-1.353277,-0.026636,0.878945,-1.119389
0.042045,0.956113,-1.260607,-0.04417,0.998676,-1.519341,-0.000547,0.900793,-1.328817,-0.027697,0.875661,-1.113425
0.040898,0.956228,-1.260162,-0.045592,0.99128,-1.494769,0.001462,0.892877,-1.304085,-0.028331,0.872785,-1.10773
0.039862,0.956434,-1.259895,-0.046972,0.983921,-1.470115,0.003486,0.885062,-1.279409,-0.028795,0.870284,-1.102399
0.038921,0.956792,-1.2598,-0.048369,0.976665,-1.445716,0.005431,0.877421,-1.255102,-0.029185,0.868136,-1.097501
0.038045,0.957312,-1.259909,-0.049803,0.969594,-1.421918,0.007243,0.870033,-1.23148,-0.029552,0.866324,-1.093089
0.037222,0.958004,-1.260244,-0.051262,0.962803,-1.399074,0.008893,0.862989,-1.208867,-0.029921,0.864838,-1.089211
0.036448,0.958876,-1.260825,-0.052727,0.956399,-1.377535,0.010362,0.856395,-1.187591,-0.030303,0.863677,-1.08591
0.035722,0.959934,-1.261667,-0.054171,0.950502,-1.357652,0.011635,0.850366,-1.167986,-0.030705,0.862843,-1.083223
0.035046,0.961183,-1.262779,-0.055566,0.945241,-1.339782,0.012699,0.84503,-1.150394,-0.031131,0.862343,-1.081185
0.034358,0.962665,-1.264193,-0.056964,0.940775,-1.324249,0.012133,0.84315,-1.145982,-0.031677,0.862272,-1.079906
0.034621,0.963882,-1.265061,-0.056766,0.936507,-1.311684,0.012404,0.843455,-1.145549,-0.031323,0.862409,-1.079034
0.035404,0.965014,-1.265762,-0.056236,0.937725,-1.312444,0.013029,0.843889,-1.145075,-0.030636,0.862854,-1.078813
0.036292,0.966326,-1.267393,-0.055679,0.938932,-1.31295,0.01368,0.844516,-1.144675,-0.029993,0.863758,-1.079984
0.037238,0.967963,-1.270642,-0.0551,0.940092,-1.313178,0.014352,0.845318,-1.144351,-0.02936,0.865214,-1.083081
0.038207,0.970023,-1.275935,-0.0545,0.941209,-1.31316,0.015049,0.846283,-1.144103,-0.028699,0.867275,-1.08842
0.039166,0.972559,-1.283504,-0.053879,0.942286,-1.312919,0.015771,0.847403,-1.14393,-0.027972,0.869965,-1.096156
0.040087,0.975592,-1.293435,-0.053237,0.943327,-1.312466,0.016523,0.848672,-1.143832,-0.027147,0.873278,-1.106327
0.040947,0.979118,-1.305714,-0.052577,0.944331,-1.311813,0.017303,0.850085,-1.143806,-0.0262,0.87719,-1.118881
0.041726,0.983109,-1.320248,-0.051898,0.945298,-1.310964,0.018113,0.851636,-1.143845,-0.025114,0.881658,-1.133705
0.04241,0.987522,-1.336885,-0.051202,0.946226,-1.30992,0.018952,0.853317,-1.143943,-0.023877,0.886628,-1.150637
0.042269,0.992399,-1.355752,-0.051051,0.947078,-1.308732,0.019238,0.855237,-1.144408,-0.023108,0.891936,-1.169423
0.041697,0.997638,-1.376493,-0.051176,0.947909,-1.307472,0.01925,0.857364,-1.14516,-0.022411,0.897571,-1.189944
0.040878,1.003147,-1.398793,-0.05145,0.948743,-1.306172,0.019119,0.85966,-1.14613,-0.021612,0.903479,-1.211988
0.039899,1.008836,-1.422353,-0.051815,0.949588,-1.304842,0.018904,0.862105,-1.147284,-0.020643,0.909588,-1.235295
0.038806,1.014616,-1.446866,-0.052244,0.950442,-1.303481,0.018631,0.864684,-1.148595,-0.019484,0.915815,-1.259578
0.037623,1.020395,-1.47202,-0.052721,0.951303,-1.302086,0.018314,0.86738,-1.150042,-0.01814,0.922071,-1.28453
0.03637,1.026086,-1.497491,-0.053241,0.952165,-1.300647,0.017956,0.870182,-1.151604,-0.016628,0.928266,-1.309833
0.035063,1.0316,-1.522943,-0.053798,0.953022,-1.299153,0.017561,0.873072,-1.153257,-0.014972,0.934313,-1.335153
0.033719,1.036854,-1.548032,-0.05439,0.953865,-1.297593,0.017129,0.876039,-1.154981,-0.013202,0.940124,-1.360149
