0.115191,1.164337,-1.943779,-0.103074,0.871059,-1.870675,0.0026,0.822529,-1.772915,-0.003201,1.103054,-1.836009
0.115999,1.16706,-1.961587,-0.102963,0.87829,-1.871196,0.002914,0.82964,-1.773705,-0.001815,1.105931,-1.853828
0.116596,1.169279,-1.98015,-0.102776,0.885514,-1.871793,0.003313,0.836649,-1.774378,-0.000251,1.108334,-1.872346
0.11697,1.170921,-1.999236,-0.102529,0.892728,-1.872455,0.003777,0.843551,-1.774929,0.001454,1.110185,-1.891336
0.11712,1.171911,-2.018605,-0.102234,0.899927,-1.873174,0.004295,0.850341,-1.775353,0.003266,1.111405,-1.910567
0.117051,1.172176,-2.03801,-0.101901,0.907157,-1.874036,0.004858,0.857012,-1.775642,0.005157,1.111915,-1.929801
0.11677,1.171642,-2.057196,-0.101533,0.914345,-1.874902,0.005456,0.863558,-1.775786,0.007095,1.111638,-1.948791
0.116029,1.170377,-2.07574,-0.101537,0.921476,-1.875292,0.00566,0.870347,-1.776045,0.00863,1.110724,-1.967279
0.115014,1.168289,-2.093398,-0.101797,0.928548,-1.875235,0.005586,0.877379,-1.776436,0.009919,1.109076,-1.98503
0.113843,1.165295,-2.109921,-0.102239,0.935554,-1.874751,0.005309,0.88458,-1.776841,0.011042,1.106596,-2.001781
0.112584,1.161321,-2.125054,-0.102816,0.942485,-1.873855,0.004877,0.891918,-1.777223,0.01203,1.103197,-2.017257
0.111283,1.156301,-2.138528,-0.103497,0.949328,-1.872554,0.004317,0.899361,-1.777547,0.012887,1.0988,-2.03117
0.109969,1.150183,-2.150064,-0.104263,0.956069,-1.870854,0.003649,0.90688,-1.777781,0.013595,1.09334,-2.043228
0.108663,1.142929,-2.159426,-0.105098,0.962695,-1.868759,0.002887,0.914449,-1.7779,0.014129,1.086771,-2.053185
0.107387,1.134531,-2.166461,-0.105988,0.969196,-1.866275,0.002043,0.922045,-1.777883,0.014465,1.079078,-2.060883
0.106162,1.125,-2.171081,-0.106921,0.975561,-1.863407,0.001128,0.929651,-1.777715,0.014577,1.070269,-2.066234
0.105006,1.114366,-2.173256,-0.107889,0.981784,-1.860164,0.000151,0.937251,-1.777385,0.014444,1.060375,-2.069206
0.103996,1.102483,-2.173274,-0.108339,0.987514,-1.857225,-0.000489,0.944313,-1.776581,0.014402,1.04908,-2.06979
0.103026,1.089455,-2.171128,-0.108528,0.992981,-1.85472,-0.000908,0.950887,-1.775362,0.014279,1.036512,-2.068027
0.102062,1.075389,-2.166853,-0.108557,0.998243,-1.852481,-0.001169,0.957018,-1.773774,0.013988,1.022803,-2.064
0.101105,1.0604,-2.160521,-0.108494,1.003386,-1.850458,-0.00131,0.962799,-1.771949,0.013491,1.008088,-2.057828
0.100174,1.0446,-2.152239,-0.108374,1.008504,-1.848667,-0.001348,0.968211,-1.769829,0.01278,0.992498,-2.049645
0.099292,1.028109,-2.142141,-0.108214,1.013661,-1.847085,-0.001297,0.973291,-1.767449,0.011861,0.97617,-2.03961
0.098482,1.011049,-2.130388,-0.108014,1.018906,-1.845691,-0.001167,0.978071,-1.764841,0.010753,0.959237,-2.027892
0.097766,0.993541,-2.117156,-0.107771,1.024273,-1.844464,-0.000964,0.982586,-1.762037,0.00948,0.941834,-2.014677
0.097161,0.975711,-2.102642,-0.107479,1.029791,-1.843385,-0.000694,0.986868,-1.759069,0.008071,0.924098,-2.000162
0.096681,0.957687,-2.087054,-0.107128,1.035476,-1.842436,-0.000361,0.990952,-1.755966,0.006556,0.906164,-1.984557
0.096092,0.939676,-2.070671,-0.106908,1.041206,-1.84159,-0.000174,0.995025,-1.752994,0.004837,0.888246,-1.968146
0.095493,0.921804,-2.053701,-0.106765,1.046994,-1.840861,-6.8e-05,0.99914,-1.750167,0.003024,0.870488,-1.95117
0.094943,0.904199,-2.036375,-0.106668,1.052861,-1.840253,-7e-06,1.003336,-1.747505,0.001191,0.853029,-1.933874
0.094476,0.886992,-2.018937,-0.106595,1.058827,-1.839769,2.8e-05,1.007686,-1.745095,-0.00061,0.836011,-1.916505
0.094111,0.870318,-2.00164,-0.106537,1.064907,-1.839409,5e-05,1.012178,-1.742888,-0.002339,0.819576,-1.899316
0.093855,0.854312,-1.984746,-0.106487,1.071162,-1.839246,6.4e-05,1.016838,-1.740904,-0.003966,0.803867,-1.882565
0.093707,0.839115,-1.968521,-0.106442,1.077543,-1.83917,7.1e-05,1.021674,-1.739142,-0.005467,0.789029,-1.866518
0.093664,0.824868,-1.953237,-0.106401,1.08413,-1.839271,7.2e-05,1.026736,-1.737656,-0.006821,0.775209,-1.851446
0.093721,0.811715,-1.939169,-0.106363,1.090884,-1.839473,6.8e-05,1.032052,-1.736468,-0.008008,0.762553,-1.837623
0.09387,0.799801,-1.926595,-0.106328,1.097829,-1.839786,5.8e-05,1.03765,-1.735597,-0.009011,0.75121,-1.825326
0.095457,0.789109,-1.899716,-0.105849,1.104779,-1.839481,0.000599,1.043778,-1.734653,-0.00787,0.739329,-1.791185
0.098077,0.779495,-1.863299,-0.105427,1.111587,-1.838969,0.001267,1.050015,-1.733997,-0.00541,0.726905,-1.741853
0.09894,0.784056,-1.860055,-0.105308,1.117997,-1.839452,0.001537,1.055875,-1.734396,-0.00486,0.736327,-1.747161
0.09966,0.792277,-1.862132,-0.105479,1.124017,-1.840996,0.001915,1.061376,-1.735862,-0.004355,0.745451,-1.751855
0.100502,0.800305,-1.863797,-0.105725,1.129729,-1.843934,0.0026,1.0666,-1.738687,-0.003704,0.754351,-1.75605
0.10143,0.808146,-1.865086,-0.106064,1.135163,-1.848458,0.003486,1.071579,-1.743082,-0.002951,0.763001,-1.759708
0.102419,0.8158,-1.866018,-0.106492,1.140336,-1.854664,0.004498,1.076328,-1.749147,-0.002123,0.771398,-1.762838
0.103458,0.823265,-1.866607,-0.106992,1.145248,-1.862572,0.00558,1.080843,-1.756902,-0.001235,0.779537,-1.765447
0.104536,0.83054,-1.866861,-0.107545,1.149885,-1.872143,0.006687,1.085108,-1.766303,-0.0003,0.787414,-1.76754
0.105647,0.837621,-1.866789,-0.108129,1.154223,-1.883293,0.007788,1.089091,-1.777261,0.000676,0.795024,-1.769119
0.106221,0.844817,-1.867027,-0.1092,1.158343,-1.896081,0.00792,1.093005,-1.790056,0.001084,0.802517,-1.770489
0.106457,0.852035,-1.867393,-0.110428,1.162209,-1.910407,0.007427,1.096757,-1.804431,0.001136,0.809901,-1.771689
0.106477,0.859303,-1.867939,-0.111631,1.165772,-1.926115,0.006506,1.100268,-1.820157,0.000955,0.817177,-1.772743
0.106349,0.866565,-1.868562,-0.112705,1.168972,-1.943019,0.005281,1.10346,-1.837015,0.000615,0.824347,-1.773661
0.106115,0.873828,-1.869275,-0.113594,1.171745,-1.96091,0.003827,1.106256,-1.854788,0.00016,0.83141,-1.774449
0.105804,0.881086,-1.870063,-0.11427,1.17402,-1.979565,0.002199,1.108578,-1.873257,-0.000382,0.838364,-1.775107
0.105432,0.888335,-1.870916,-0.11472,1.175724,-1.998753,0.000436,1.110349,-1.892197,-0.000991,0.845206,-1.775631
0.105011,0.895569,-1.871823,-0.114943,1.176782,-2.018234,-0.001428,1.111488,-1.911376,-0.001654,0.851931,-1.776018
0.104551,0.902784,-1.872774,-0.114943,1.177118,-2.037761,-0.003362,1.111917,-1.930557,-0.00236,0.858532,-1.776259
0.104057,0.909976,-1.873758,-0.114727,1.176659,-2.057079,-0.005337,1.11156,-1.949494,-0.003101,0.865005,-1.776347
0.103985,0.917102,-1.874244,-0.113987,1.175475,-2.075775,-0.006839,1.11056,-1.967919,-0.003392,0.871758,-1.776623
0.104205,0.924187,-1.874326,-0.112935,1.173471,-2.093599,-0.008058,1.108819,-1.985606,-0.003373,0.878717,-1.776962
0.104631,0.931191,-1.873949,-0.1117,1.170565,-2.110301,-0.009087,1.106243,-2.002296,-0.003126,0.885848,-1.777319
0.105211,0.938157,-1.873215,-0.110366,1.166679,-2.125625,-0.009971,1.102747,-2.017715,-0.002705,0.893114,-1.777653
0.10591,0.945034,-1.87207,-0.108981,1.161748,-2.139302,-0.010716,1.098252,-2.031576,-0.002141,0.900485,-1.777931
0.106705,0.951809,-1.870522,-0.107577,1.155716,-2.151054,-0.011308,1.092693,-2.043586,-0.001455,0.907933,-1.778123
0.107579,0.958469,-1.868576,-0.106179,1.148546,-2.160642,-0.011726,1.086027,-2.053499,-0.000663,0.915432,-1.778201
0.108517,0.965005,-1.866238,-0.10481,1.140227,-2.167912,-0.011945,1.078238,-2.061157,0.00022,0.922958,-1.778145
0.109507,0.971407,-1.863516,-0.103492,1.130769,-2.172776,-0.011943,1.069337,-2.066473,0.001183,0.930494,-1.777941
0.110536,0.977667,-1.860416,-0.102244,1.120201,-2.175201,-0.011698,1.059351,-2.069411,0.002216,0.938027,-1.777578
0.111044,0.98348,-1.857685,-0.101167,1.108375,-2.175471,-0.011571,1.047973,-2.06997,0.002899,0.94502,-1.776739
0.111255,0.988957,-1.855219,-0.100146,1.095395,-2.173577,-0.011379,1.035326,-2.068182,0.003353,0.951525,-1.77548
0.11131,0.994236,-1.853025,-0.099139,1.081366,-2.169553,-0.011026,1.021544,-2.064133,0.003647,0.957638,-1.773938
0.111279,0.999418,-1.851083,-0.098146,1.066398,-2.16347,-0.010473,1.006758,-2.057937,0.003816,0.963344,-1.772062
0.111194,1.004582,-1.84937,-0.097184,1.050607,-2.155433,-0.009707,0.991101,-2.04973,0.003883,0.968681,-1.769887
0.111069,1.009792,-1.847864,-0.096273,1.034109,-2.145575,-0.008736,0.974707,-2.039669,0.00386,0.973681,-1.767448
0.110906,1.015096,-1.846544,-0.095436,1.017026,-2.134054,-0.007575,0.957712,-2.027925,0.003756,0.97838,-1.764777
0.110699,1.020529,-1.845388,-0.094695,0.999478,-2.121046,-0.006251,0.940248,-2.014683,0.003577,0.982809,-1.761903
0.11044,1.026117,-1.844377,-0.094067,0.981592,-2.106746,-0.004791,0.922452,-2.000141,0.003329,0.987002,-1.75886
0.110116,1.031818,-1.843506,-0.093564,0.963494,-2.09136,-0.003228,0.904458,-1.984508,0.003016,0.990991,-1.755676
0.109924,1.03761,-1.842825,-0.092956,0.945395,-2.075166,-0.001463,0.886485,-1.96807,0.002844,0.994981,-1.752621
0.109807,1.043444,-1.842229,-0.092336,0.927419,-2.05837,0.000398,0.868673,-1.951069,0.002752,0.999021,-1.749711
0.109734,1.049356,-1.84175,-0.091765,0.909698,-2.041204,0.002278,0.851164,-1.933751,0.002704,1.003148,-1.746964
0.109686,1.055368,-1.841392,-0.091278,0.892361,-2.023911,0.004125,0.834099,-1.916362,0.002678,1.007439,-1.744469
0.109649,1.061494,-1.841154,-0.090894,0.875545,-2.006745,0.005898,0.81762,-1.899155,0.002662,1.011877,-1.742178
0.109617,1.067753,-1.841037,-0.09062,0.859387,-1.989967,0.007567,0.80187,-1.882391,0.002649,1.01649,-1.740114
0.109586,1.07416,-1.84104,-0.090457,0.844028,-1.973842,0.009106,0.786994,-1.866333,0.002636,1.021303,-1.738299
0.109556,1.080731,-1.84116,-0.090403,0.829609,-1.958642,0.010495,0.773139,-1.851252,0.002624,1.026343,-1.736755
0.109524,1.08748,-1.841395,-0.090451,0.816278,-1.944641,0.011714,0.760452,-1.837423,0.002615,1.031612,-1.735472
0.109492,1.094421,-1.84174,-0.090596,0.804179,-1.932118,0.012745,0.749083,-1.825124,0.002608,1.037163,-1.734508
0.109017,1.101381,-1.841452,-0.092098,0.793168,-1.904593,0.011709,0.737279,-1.7918,0.002071,1.043234,-1.733497
0.108602,1.10821,-1.840952,-0.094572,0.783106,-1.867035,0.009412,0.72502,-1.743852,0.001415,1.049436,-1.732792
0.108462,1.114646,-1.841433,-0.095408,0.787862,-1.863959,0.008839,0.734258,-1.748746,0.001123,1.05529,-1.73316
0.10861,1.120698,-1.842957,-0.096163,0.796116,-1.865999,0.008292,0.743245,-1.753089,0.000716,1.060818,-1.734617
0.108849,1.126443,-1.84586,-0.097035,0.804181,-1.867608,0.007607,0.752021,-1.756934,2.1e-05,1.066093,-1.737451
0.10919,1.131909,-1.850346,-0.097991,0.812114,-1.868929,0.006821,0.760604,-1.760342,-0.000863,1.071142,-1.741872
0.109624,1.137108,-1.856508,-0.099008,0.819849,-1.869851,0.005959,0.768965,-1.763268,-0.001864,1.075976,-1.747977
0.110134,1.14204,-1.864368,-0.100073,0.827398,-1.870415,0.005038,0.777096,-1.765713,-0.002927,1.080589,-1.755783
0.1107,1.146689,-1.873885,-0.101176,0.834756,-1.870631,0.00407,0.78499,-1.76768,-0.00401,1.084961,-1.765245
0.1113,1.15103,-1.884977,-0.102311,0.84192,-1.870508,0.003062,0.792642,-1.769169,-0.005082,1.08906,-1.77627
0.112328,1.155143,-1.897713,-0.102949,0.849141,-1.870575,0.002573,0.800186,-1.770472,-0.005249,1.093075,-1.789117
0.113485,1.15899,-1.911986,-0.103278,0.856393,-1.870791,0.002413,0.807627,-1.771624,-0.004821,1.096919,-1.803539
0.114601,1.162524,-1.927638,-0.103405,0.863659,-1.871128,0.00247,0.814969,-1.772648,-0.003981,1.100517,-1.819313
0.115581,1.165686,-1.944479,-0.103394,0.870929,-1.871567,0.002675,0.822212,-1.773552,-0.002839,1.103791,-1.836222
0.116376,1.168413,-1.9623,-0.103286,0.878198,-1.872092,0.002989,0.829356,-1.774341,-0.001468,1.106668,-1.854052
0.116958,1.170633,-1.980878,-0.103103,0.885459,-1.872691,0.003385,0.836398,-1.775013,8.1e-05,1.10907,-1.872581
0.117318,1.172275,-1.999981,-0.102862,0.892709,-1.873354,0.003845,0.843333,-1.775563,0.001771,1.110917,-1.891586
0.117455,1.173264,-2.019368,-0.102574,0.899943,-1.874071,0.004358,0.850157,-1.775986,0.003568,1.112132,-1.910832
0.117373,1.173524,-2.038793,-0.102249,0.907203,-1.874923,0.004915,0.856862,-1.776273,0.005444,1.112634,-1.930083
0.117078,1.172982,-2.058,-0.10189,0.914425,-1.875784,0.005506,0.863442,-1.776416,0.007366,1.112347,-1.949092
0.116335,1.171706,-2.076566,-0.101895,0.92159,-1.876173,0.005711,0.870262,-1.77667,0.008899,1.111421,-1.967601
0.115324,1.169603,-2.094248,-0.10215,0.928696,-1.876114,0.005644,0.877322,-1.777054,0.010189,1.109758,-1.985375
0.114159,1.166589,-2.110797,-0.102584,0.935736,-1.875631,0.005378,0.88455,-1.77745,0.011317,1.107259,-2.00215
0.112909,1.162591,-2.125957,-0.10315,0.9427,-1.874736,0.004958,0.891913,-1.777821,0.012312,1.103838,-2.017649
0.111616,1.157544,-2.139459,-0.103819,0.949576,-1.873437,0.004412,0.899379,-1.778132,0.013173,1.099417,-2.031585
0.110309,1.151393,-2.151026,-0.104571,0.956349,-1.871739,0.003759,0.906919,-1.778353,0.013886,1.093928,-2.043667
0.10901,1.144103,-2.160417,-0.105391,0.963007,-1.869646,0.003013,0.914507,-1.778456,0.014424,1.087328,-2.053647
0.107739,1.135665,-2.167481,-0.106266,0.969538,-1.867165,0.002186,0.922121,-1.778423,0.014761,1.0796,-2.061368
0.106518,1.12609,-2.172131,-0.107184,0.975933,-1.8643,0.001288,0.929743,-1.778237,0.014873,1.070755,-2.066742
0.105365,1.115408,-2.174333,-0.108134,0.982185,-1.861059,0.000329,0.937359,-1.777889,0.014739,1.060821,-2.069735
0.104343,1.103476,-2.174379,-0.108583,0.987944,-1.85812,-0.000305,0.944438,-1.777071,0.014681,1.049485,-2.070339
0.103352,1.090398,-2.172259,-0.108777,0.993439,-1.855613,-0.000725,0.951034,-1.775842,0.014534,1.036876,-2.068594
0.102363,1.076282,-2.168006,-0.108814,0.998725,-1.853364,-0.000992,0.957188,-1.774247,0.014216,1.023125,-2.064587
0.101378,1.06124,-2.161695,-0.108761,1.003892,-1.851333,-0.001143,0.962995,-1.772418,0.01369,1.008367,-2.058432
0.100418,1.045388,-2.153431,-0.108654,1.009032,-1.849532,-0.001193,0.968436,-1.770296,0.012949,0.992735,-2.050267
0.099506,1.028845,-2.143349,-0.108506,1.014208,-1.847939,-0.001157,0.973546,-1.767917,0.012001,0.976363,-2.040248
0.098668,1.01173,-2.131607,-0.10832,1.019469,-1.846532,-0.001044,0.978358,-1.765312,0.010864,0.959387,-2.028545
0.097923,0.994169,-2.118385,-0.108093,1.024851,-1.845292,-0.000858,0.982908,-1.762513,0.009562,0.941942,-2.015344
0.09729,0.976285,-2.103878,-0.107818,1.030381,-1.844199,-0.000607,0.987227,-1.759552,0.008125,0.924164,-2.000841
0.096783,0.958207,-2.088294,-0.107487,1.036078,-1.843235,-0.000295,0.991349,-1.756458,0.006583,0.90619,-1.985246
0.096177,0.940142,-2.071912,-0.107282,1.041833,-1.842372,-0.000121,0.99546,-1.753492,0.004845,0.888232,-1.968844
0.095566,0.922213,-2.05494,-0.10715,1.047647,-1.841628,-2.5e-05,0.999611,-1.75067,0.003017,0.870432,-1.951875
0.095007,0.904552,-2.03761,-0.10706,1.053539,-1.841005,2.8e-05,1.00384,-1.74801,0.001171,0.852932,-1.934582
0.094534,0.887288,-2.020166,-0.106994,1.059529,-1.840505,5.7e-05,1.008221,-1.7456,-0.000643,0.835873,-1.917213
0.094164,0.870558,-2.002861,-0.10694,1.065633,-1.840131,7.4e-05,1.012743,-1.743393,-0.002383,0.819399,-1.900022
0.093903,0.854498,-1.985957,-0.106895,1.071911,-1.839952,8.4e-05,1.017424,-1.741399,-0.004021,0.803651,-1.883267
0.093752,0.839248,-1.969721,-0.106853,1.078315,-1.839861,8.7e-05,1.022286,-1.739634,-0.005534,0.788777,-1.867215
0.093707,0.82495,-1.954425,-0.106815,1.084928,-1.839953,8.6e-05,1.027373,-1.738144,-0.006897,0.774922,-1.852136
0.093762,0.811748,-1.940344,-0.106779,1.091705,-1.840139,7.9e-05,1.032712,-1.736952,-0.008095,0.762234,-1.838305
0.09391,0.799789,-1.927755,-0.106745,1.098673,-1.840437,6.6e-05,1.038333,-1.736076,-0.009108,0.750862,-1.826001
0.095495,0.789036,-1.900778,-0.106264,1.105644,-1.840116,0.000611,1.044485,-1.735123,-0.007975,0.738952,-1.791864
0.098108,0.779348,-1.864204,-0.105839,1.11247,-1.839589,0.001283,1.050743,-1.734458,-0.005524,0.726498,-1.742543
0.098983,0.783828,-1.860815,-0.105715,1.118898,-1.840058,0.001561,1.056624,-1.73485,-0.004966,0.735942,-1.74784
0.099707,0.792084,-1.862901,-0.105884,1.124933,-1.841593,0.001944,1.062144,-1.736312,-0.004457,0.745087,-1.752521
0.100553,0.800143,-1.864575,-0.106131,1.130657,-1.844522,0.002634,1.067378,-1.739129,-0.003804,0.75398,-1.756651
0.101488,0.808012,-1.865869,-0.106467,1.136102,-1.84904,0.003531,1.072366,-1.743517,-0.003045,0.762647,-1.760296
0.102486,0.815693,-1.866804,-0.106891,1.141284,-1.855243,0.004555,1.077122,-1.749577,-0.002209,0.77106,-1.763413
0.103533,0.823183,-1.867392,-0.107388,1.146203,-1.863148,0.005648,1.081642,-1.757328,-0.001313,0.779214,-1.766008
0.10462,0.830481,-1.867645,-0.107939,1.150845,-1.872717,0.006768,1.085909,-1.766726,-0.000369,0.787106,-1.768086
0.10574,0.837583,-1.867568,-0.108521,1.155186,-1.883867,0.00788,1.089893,-1.777681,0.000616,0.794729,-1.76965
0.10632,0.8448,-1.867802,-0.109593,1.15931,-1.896656,0.008019,1.093807,-1.790476,0.00103,0.802236,-1.771005
0.106559,0.852035,-1.868159,-0.110824,1.163177,-1.910985,0.007527,1.097559,-1.804854,0.001086,0.809632,-1.772191
0.106581,0.859324,-1.868703,-0.112032,1.16674,-1.926698,0.006605,1.101068,-1.820584,0.000906,0.81692,-1.773231
0.106453,0.866607,-1.869326,-0.113109,1.16994,-1.943609,0.005377,1.104257,-1.837447,0.000566,0.824102,-1.774135
0.106219,0.87389,-1.870039,-0.114002,1.172712,-1.961508,0.003919,1.10705,-1.855228,0.00011,0.831176,-1.77491
0.105906,0.881168,-1.870829,-0.114681,1.174985,-1.980173,0.002285,1.109368,-1.873705,-0.000433,0.838141,-1.775556
0.105533,0.888437,-1.871684,-0.115134,1.176685,-1.999373,0.000516,1.111133,-1.892654,-0.001043,0.844994,-1.776069
0.10511,0.895691,-1.872593,-0.115358,1.177738,-2.018868,-0.001355,1.112266,-1.911844,-0.001708,0.851728,-1.776444
0.104646,0.902926,-1.873547,-0.115358,1.178068,-2.038409,-0.003297,1.112687,-1.931036,-0.002417,0.85834,-1.776675
0.104149,0.910138,-1.874536,-0.115143,1.177602,-2.057744,-0.005279,1.11232,-1.949986,-0.003161,0.864822,-1.776752
0.104077,0.917283,-1.875023,-0.114399,1.176409,-2.076456,-0.006787,1.11131,-1.968424,-0.003452,0.871587,-1.77702
0.104297,0.924385,-1.875098,-0.113342,1.174396,-2.094297,-0.008009,1.109558,-1.986125,-0.003431,0.878559,-1.777352
0.104727,0.931408,-1.874718,-0.112101,1.171479,-2.111016,-0.00904,1.106971,-2.00283,-0.003181,0.885703,-1.777703
0.10531,0.938393,-1.87398,-0.110761,1.167582,-2.126357,-0.009926,1.103462,-2.018264,-0.002755,0.892985,-1.778032
0.106014,0.945288,-1.872828,-0.109369,1.162637,-2.140052,-0.010672,1.098953,-2.03214,-0.002185,0.900373,-1.778307
0.106814,0.952082,-1.871272,-0.107958,1.156589,-2.151821,-0.011266,1.093379,-2.044166,-0.001493,0.907839,-1.778495
0.107694,0.958761,-1.869317,-0.106554,1.149402,-2.161427,-0.011685,1.086695,-2.054095,-0.000694,0.915356,-1.77857
0.108638,0.965314,-1.866967,-0.105179,1.141063,-2.168714,-0.011907,1.078887,-2.061769,0.000196,0.922903,-1.778513
0.109634,0.971733,-1.864232,-0.103854,1.131584,-2.173595,-0.011907,1.069964,-2.067099,0.001167,0.93046,-1.778307
0.11067,0.97801,-1.861117,-0.1026,1.120992,-2.176037,-0.011665,1.059956,-2.070052,0.002208,0.938013,-1.777943
0.11118,0.983834,-1.858369,-0.101517,1.10914,-2.176323,-0.011541,1.048551,-2.070624,0.002898,0.945026,-1.777101
0.111392,0.989321,-1.85589,-0.100488,1.09613,-2.174444,-0.011352,1.035875,-2.068849,0.003358,0.95155,-1.77584
0.111447,0.994606,-1.853682,-0.099473,1.08207,-2.170435,-0.011003,1.022061,-2.06481,0.003659,0.957681,-1.774295
0.111415,0.999792,-1.851728,-0.098471,1.067069,-2.164365,-0.010453,1.007241,-2.058623,0.003835,0.963404,-1.772415
0.111331,1.004959,-1.850003,-0.097499,1.051242,-2.15634,-0.00969,0.991549,-2.050423,0.003907,0.968757,-1.770237
0.111207,1.01017,-1.848486,-0.096577,1.034708,-2.146492,-0.008721,0.97512,-2.040367,0.00389,0.973773,-1.767794
0.111045,1.015473,-1.847156,-0.09573,1.017587,-2.134978,-0.007563,0.958087,-2.028627,0.003792,0.978486,-1.765118
0.11084,1.020906,-1.84599,-0.094978,1.000001,-2.121977,-0.006241,0.940585,-2.015388,0.00362,0.982929,-1.76224
0.110583,1.026493,-1.84497,-0.094339,0.982076,-2.10768,-0.004782,0.922751,-2.000846,0.003378,0.987136,-1.759192
0.110264,1.032206,-1.844088,-0.093825,0.963939,-2.092296,-0.00322,0.90472,-1.985211,0.003071,0.99114,-1.756005
0.110075,1.038011,-1.843397,-0.093206,0.9458,-2.076101,-0.001456,0.886708,-1.96877,0.002903,0.995142,-1.752944
0.10996,1.043856,-1.84279,-0.092577,0.927785,-2.059302,0.000403,0.86886,-1.951765,0.002816,0.999192,-1.750028
0.10989,1.049781,-1.8423,-0.091998,0.910025,-2.042131,0.002282,0.851315,-1.934439,0.002772,1.00333,-1.747275
0.109842,1.055803,-1.84193,-0.091503,0.892651,-2.024832,0.004129,0.834215,-1.917042,0.002749,1.00763,-1.744773
0.109807,1.061941,-1.841682,-0.09111,0.875797,-2.007658,0.005901,0.817701,-1.899826,0.002736,1.012077,-1.742474
0.109775,1.06821,-1.841554,-0.090829,0.859603,-1.99087,0.00757,0.801918,-1.883051,0.002725,1.016698,-1.740402
0.109746,1.074628,-1.841545,-0.090659,0.844208,-1.974736,0.009111,0.78701,-1.866982,0.002716,1.021519,-1.738579
0.109716,1.081208,-1.841653,-0.090598,0.829755,-1.959525,0.010501,0.773125,-1.85189,0.002707,1.026561,-1.737018
0.109685,1.087967,-1.841875,-0.09064,0.81639,-1.945513,0.011721,0.760409,-1.838049,0.002701,1.031837,-1.735727
0.109653,1.094919,-1.842208,-0.090779,0.80426,-1.932978,0.012753,0.749013,-1.825738,0.002696,1.037395,-1.734754
0.109178,1.101887,-1.841907,-0.092272,0.793213,-1.905408,0.011724,0.73719,-1.792444,0.00216,1.043475,-1.733733
0.108763,1.108724,-1.841394,-0.094732,0.783112,-1.867782,0.009437,0.724921,-1.744557,0.001506,1.049686,-1.733021
0.108623,1.115169,-1.841863,-0.095568,0.787779,-1.86453,0.008862,0.734161,-1.749417,0.001213,1.05555,-1.733383
0.108773,1.12123,-1.843378,-0.096322,0.796051,-1.866572,0.008318,0.74315,-1.75373,0.00081,1.061089,-1.734835
0.109013,1.126982,-1.846274,-0.097195,0.804135,-1.868183,0.007633,0.751931,-1.757548,0.000116,1.066372,-1.737665
0.109353,1.132456,-1.850754,-0.098154,0.812082,-1.869499,0.006846,0.760519,-1.760933,-0.000767,1.07143,-1.742083
0.109786,1.137663,-1.856912,-0.099173,0.819835,-1.87042,0.005983,0.768887,-1.763838,-0.001769,1.076272,-1.748187
0.110295,1.142601,-1.864769,-0.100241,0.8274,-1.870982,0.00506,0.777025,-1.766265,-0.002832,1.080893,-1.755992
0.11086,1.147257,-1.874286,-0.101347,0.834774,-1.871196,0.00409,0.784929,-1.768217,-0.003916,1.085273,-1.765454
0.111459,1.151604,-1.885378,-0.102485,0.841953,-1.871069,0.003079,0.792591,-1.769693,-0.004988,1.089379,-1.776481
0.112487,1.155721,-1.898114,-0.103126,0.849189,-1.871133,0.00259,0.800144,-1.770982,-0.005155,1.093399,-1.78933
0.113649,1.159572,-1.91239,-0.103454,0.856455,-1.871346,0.002432,0.807596,-1.772123,-0.004722,1.097247,-1.803754
0.114774,1.163108,-1.928046,-0.103578,0.863736,-1.871681,0.002492,0.814947,-1.773135,-0.003872,1.100847,-1.819531
0.115767,1.166272,-1.944894,-0.103563,0.871021,-1.872118,0.002703,0.8222,-1.774027,-0.002718,1.104121,-1.836445
0.116576,1.168998,-1.962724,-0.103449,0.878304,-1.872641,0.003024,0.829352,-1.774805,-0.001333,1.106996,-1.854279
0.117174,1.171216,-1.981314,-0.103261,0.885579,-1.873239,0.003427,0.836403,-1.775465,0.000232,1.109393,-1.872814
0.117549,1.172853,-2.000429,-0.103014,0.892842,-1.8739,0.003895,0.843346,-1.776004,0.001936,1.111233,-1.891823
0.117701,1.173835,-2.01983,-0.102721,0.900089,-1.874616,0.004415,0.850178,-1.776416,0.003748,1.112439,-1.911076
0.117632,1.174087,-2.03927,-0.10239,0.907359,-1.875462,0.004978,0.85689,-1.776693,0.005638,1.112929,-1.930333
0.11735,1.173535,-2.058492,-0.102027,0.914593,-1.876322,0.005574,0.863476,-1.776825,0.007573,1.112628,-1.949348
0.116614,1.172246,-2.077074,-0.102031,0.92177,-1.876708,0.005782,0.870304,-1.77707,0.009112,1.111687,-1.967862
0.115606,1.17013,-2.09477,-0.102288,0.928888,-1.876647,0.005714,0.877373,-1.777445,0.010406,1.110007,-1.985641
0.114441,1.167103,-2.111333,-0.102726,0.935941,-1.876161,0.005444,0.884611,-1.777835,0.011534,1.107493,-2.002421
0.113187,1.16309,-2.126505,-0.103299,0.942918,-1.875263,0.005019,0.891984,-1.778199,0.012526,1.104055,-2.017925
0.111889,1.158027,-2.140019,-0.103976,0.949807,-1.873961,0.004466,0.899461,-1.778504,0.013383,1.099616,-2.031867
