-0.00943,0.000242,0.003627,0.999949,0.311728,-0.004239,-0.010511,0.073678,0.316232,0.060726,0.415091,1.940259,-0.415734,-0.439538,1.041052,-3.140803,-0.27079,0.744942,-2.826904,-0.01013,0.587284,0.355908,0.063106,0.895229,-1.804369,-0.030263,0.944162,-1.777323,-0.07318,0.911796,-1.738622,0.011858,0.856002,-1.744762
-0.009312,0.000573,0.003681,0.99995,0.318596,-0.011007,-0.007751,0.116693,0.331985,0.051146,0.470798,2.054839,-0.422849,-0.440075,1.097213,-3.883957,-0.250935,0.851096,-3.625594,-0.03511,0.565717,0.420569,0.064048,0.899339,-1.805215,-0.031143,0.946356,-1.78509,-0.073682,0.913498,-1.745873,0.011788,0.857133,-1.743921
-0.009158,0.000918,0.003726,0.999951,0.325514,-0.017793,-0.004829,0.152462,0.346081,0.041791,0.577215,2.160279,-0.4046,-0.425184,1.1528,-4.606974,-0.231001,0.953308,-4.391592,-0.052638,0.547384,0.481866,0.065202,0.903659,-1.806024,-0.031994,0.948662,-1.794304,-0.074144,0.915405,-1.754656,0.011683,0.858228,-1.742957
-0.008968,0.001277,0.003762,0.999952,0.332524,-0.024513,-0.001758,0.189082,0.359712,0.032654,0.697825,2.258234,-0.357059,-0.405791,1.201255,-5.288243,-0.219262,1.046023,-5.10812,-0.071153,0.528987,0.544154,0.066598,0.908176,-1.806738,-0.032805,0.951064,-1.804881,-0.074583,0.917497,-1.764872,0.01154,0.859286,-1.741869
-0.009013,0.001606,0.003793,0.999951,0.335181,-0.02947,-0.008731,-0.046216,0.329272,0.027999,1.139661,2.440467,-0.299433,-0.064761,1.306642,-5.997003,0.03701,1.165012,-5.787947,0.179268,0.641739,0.406348,0.068877,0.913057,-1.807337,-0.032935,0.953678,-1.816875,-0.074509,0.919827,-1.776448,0.011899,0.86057,-1.741056
-0.00919,0.001908,0.003817,0.999949,0.337754,-0.033367,-0.015608,-0.178013,0.302035,0.021852,1.404579,2.602,-0.254291,0.128185,1.382812,-6.599198,0.138599,1.268101,-6.415811,0.320969,0.7362,0.299804,0.071686,0.918261,-1.807846,-0.032678,0.956443,-1.830073,-0.074232,0.922363,-1.78928,0.012541,0.862042,-1.740456
-0.009452,0.002184,0.003836,0.999946,0.340457,-0.036668,-0.021673,-0.263907,0.274402,0.016997,1.661147,2.708364,-0.004371,0.250387,1.432976,-7.102142,0.174916,1.352781,-6.963812,0.415409,0.822501,0.21032,0.075009,0.923678,-1.807854,-0.032178,0.959309,-1.844278,-0.073882,0.925069,-1.803207,0.013372,0.863687,-1.740036
-0.009756,0.00244,0.003849,0.999942,0.34297,-0.039552,-0.027813,-0.304126,0.254973,0.010535,1.792705,2.834378,-0.006919,0.31747,1.451625,-7.514739,0.155354,1.404116,-7.419673,0.461444,0.889672,0.142444,0.078594,0.929346,-1.807868,-0.031543,0.962212,-1.859307,-0.073571,0.927877,-1.818047,0.014295,0.865466,-1.739751
-0.010092,0.002677,0.003856,0.999938,0.345601,-0.042239,-0.033017,-0.337581,0.235923,0.00558,1.964293,2.929679,0.116673,0.370982,1.443319,-7.829102,0.134766,1.429032,-7.771616,0.501058,0.951739,0.083416,0.082523,0.935206,-1.807635,-0.030801,0.965099,-1.874965,-0.073301,0.930735,-1.83359,0.015297,0.86737,-1.739584
-0.010445,0.0029,0.003858,0.999934,0.348211,-0.044709,-0.037788,-0.353677,0.221885,0.00065,2.09239,3.019821,0.185396,0.403161,1.404388,-8.046818,0.102406,1.421134,-8.019034,0.522525,1.001538,0.038299,0.086707,0.941245,-1.807264,-0.029994,0.967908,-1.891059,-0.073097,0.933577,-1.849628,0.016342,0.869373,-1.739507
-0.010813,0.00311,0.003857,0.999929,0.3512,-0.047048,-0.041512,-0.36849,0.208092,-0.001555,2.268764,2.978065,0.811516,0.427848,1.337667,-8.161338,0.081663,1.387016,-8.158509,0.544183,1.0468,0.001678,0.091245,0.947201,-1.805641,-0.029139,0.970583,-1.907382,-0.072933,0.936351,-1.865945,0.01743,0.871467,-1.739504
-0.011173,0.003312,0.003854,0.999925,0.353811,-0.049156,-0.044839,-0.361543,0.20112,-0.004441,2.454614,3.062982,0.768763,0.427206,1.236804,-8.173972,0.047731,1.315984,-8.189907,0.542737,1.075281,-0.017991,0.096154,0.953327,-1.804103,-0.028284,0.973057,-1.92373,-0.072838,0.938983,-1.882325,0.018516,0.873617,-1.73954
-0.011522,0.00351,0.00385,0.99992,0.356945,-0.051156,-0.047395,-0.349618,0.196765,-0.004911,2.608782,2.942291,1.564523,0.417255,1.106932,-8.077996,0.02531,1.216875,-8.108109,0.53766,1.096189,-0.026936,0.101372,0.959212,-1.800974,-0.02745,0.975271,-1.939886,-0.072787,0.941417,-1.898541,0.019591,0.875809,-1.739594
-0.011841,0.003711,0.003844,0.999916,0.35942,-0.052943,-0.049504,-0.320011,0.199466,-0.006658,2.808559,3.055405,1.237816,0.387099,0.942519,-7.874379,-0.001853,1.079521,-7.912639,0.513184,1.099587,-0.019693,0.106989,0.965323,-1.798499,-0.026675,0.977156,-1.955634,-0.072791,0.943576,-1.914366,0.020617,0.878009,-1.739633
-0.011901,0.003878,0.003838,0.999914,0.359293,-0.047258,-0.051274,-0.059993,0.166815,-0.008305,2.375498,2.830141,1.902573,0.034309,0.7481,-7.496821,-0.341086,0.979721,-7.671678,0.231769,1.126189,-0.004817,0.11174,0.970983,-1.794694,-0.026607,0.978652,-1.970628,-0.073473,0.945536,-1.92971,0.021081,0.880261,-1.739643
-0.011807,0.004017,0.003832,0.999915,0.358773,-0.042618,-0.051815,0.09332,0.139236,-0.008256,2.228489,2.81108,1.713943,-0.161652,0.529397,-7.044522,-0.493012,0.831457,-7.266042,0.062031,1.15236,-0.003746,0.116197,0.976605,-1.791266,-0.02693,0.979711,-1.984717,-0.074459,0.947198,-1.944242,0.021205,0.882566,-1.73965
-0.011616,0.004131,0.003827,0.999917,0.358513,-0.038522,-0.051329,0.189893,0.114895,-0.006359,2.139553,2.742448,1.79744,-0.278018,0.286851,-6.488235,-0.535746,0.647561,-6.719904,-0.047648,1.176693,-0.005728,0.120476,0.98209,-1.787671,-0.027486,0.980284,-1.997693,-0.075531,0.948494,-1.957682,0.02111,0.884919,-1.739662
-0.011337,0.004237,0.003822,0.999919,0.358216,-0.034822,-0.051487,0.278987,0.106461,-0.007498,1.821455,2.561701,1.631106,-0.366329,0.013766,-5.826007,-0.53749,0.416936,-6.044637,-0.150676,1.178666,0.006184,0.124119,0.987214,-1.784409,-0.028219,0.980312,-2.009345,-0.076606,0.949327,-1.969771,0.020808,0.887276,-1.739649
-0.010906,0.004395,0.003797,0.999924,0.357058,-0.03197,-0.058425,0.430567,0.159375,-0.028491,0.224143,2.02677,-0.629892,-0.453048,-0.307471,-5.09355,-0.585481,0.086841,-5.239436,-0.327932,1.100626,0.063366,0.124567,0.991267,-1.785668,-0.029125,0.979697,-2.019533,-0.077777,0.949501,-1.98025,0.020152,0.889478,-1.739523
-0.010602,0.004534,0.003769,0.999926,0.358677,-0.031049,-0.056978,0.303627,0.14033,-0.031134,-0.131572,1.44046,-0.447814,-0.289117,-0.590631,-4.183375,-0.272161,-0.183257,-4.290112,-0.206171,1.151861,0.016676,0.124304,0.994148,-1.786564,-0.029703,0.978516,-2.027899,-0.078321,0.949135,-1.98883,0.01974,0.891781,-1.739489
-0.010454,0.004628,0.003741,0.999928,0.360491,-0.03,-0.051735,0.147258,0.093973,-0.029618,0.013695,1.411527,-0.307638,-0.150774,-0.876207,-3.130731,0.069808,-0.440597,-3.261294,-0.052373,1.239238,-0.048014,0.124331,0.996971,-1.787179,-0.030005,0.976763,-2.034161,-0.078181,0.948253,-1.995353,0.019635,0.89426,-1.739585
-0.010413,0.004678,0.003713,0.999928,0.362178,-0.028405,-0.045932,0.040736,0.049372,-0.02853,0.107795,1.386282,-0.17784,-0.099726,-1.175385,-2.010314,0.348079,-0.709189,-2.196285,0.049304,1.314588,-0.093752,0.124547,0.999744,-1.787535,-0.030204,0.974413,-2.038181,-0.077485,0.946835,-1.999745,0.019734,0.896889,-1.739773
-0.010447,0.004685,0.003686,0.999928,0.363715,-0.026465,-0.039829,-0.03414,0.007196,-0.027523,0.16943,1.363222,-0.057188,-0.104726,-1.48133,-0.866819,0.590123,-0.985354,-1.119762,0.118062,1.379796,-0.1259,0.124886,1.00247,-1.787649,-0.030414,0.97145,-2.039915,-0.076305,0.944864,-2.001985,0.01997,0.899649,-1.740025
-0.010535,0.004653,0.003659,0.999927,0.365095,-0.02431,-0.033638,-0.088337,-0.032387,-0.026411,0.209959,1.342338,0.05402,-0.145809,-1.788803,0.268188,0.810886,-1.26531,-0.05313,0.165458,1.436877,-0.148806,0.125306,1.005155,-1.787541,-0.030705,0.967872,-2.039379,-0.074683,0.942334,-2.002091,0.020301,0.902522,-1.740322
-0.010361,0.004666,0.003633,0.999929,0.367187,-0.022734,-0.032334,0.173492,0.013356,-0.026771,-0.051779,1.3745,-0.059419,-0.491521,-2.162353,1.351295,0.705001,-1.610397,0.967259,-0.102164,1.319352,-0.003844,0.125202,1.007904,-1.78766,-0.031688,0.963548,-2.036676,-0.073273,0.939113,-2.000156,0.020097,0.905161,-1.74033
-0.010007,0.004726,0.00361,0.999932,0.369315,-0.022018,-0.031397,0.354102,0.060363,-0.025284,-0.231117,1.393349,-0.152176,-0.715194,-2.518491,2.367876,0.729239,-1.951014,1.972942,-0.284248,1.210589,0.120195,0.12474,1.01069,-1.787965,-0.033119,0.958511,-2.03194,-0.071815,0.935211,-1.996211,0.019528,0.907582,-1.74009
-0.009522,0.004831,0.00359,0.999937,0.371481,-0.021863,-0.030912,0.485033,0.106499,-0.022669,-0.359956,1.405851,-0.232188,-0.866867,-2.855078,3.319561,0.825954,-2.280267,2.934304,-0.413803,1.110921,0.227597,0.12402,1.013502,-1.788429,-0.034852,0.9528,-2.025301,-0.070163,0.93065,-1.990342,0.0187,0.909804,-1.739634
-0.008935,0.004979,0.003575,0.999941,0.373685,-0.022087,-0.030958,0.585479,0.150486,-0.019377,-0.457736,1.415433,-0.302984,-0.976341,-3.170021,4.202864,0.95857,-2.593749,3.832988,-0.510935,1.020437,0.321203,0.123105,1.016333,-1.789035,-0.036805,0.94646,-2.016895,-0.068246,0.925463,-1.982676,0.017679,0.911845,-1.738992
-0.008268,0.005169,0.003565,0.999946,0.375931,-0.022581,-0.031609,0.667172,0.191547,-0.015714,-0.536171,1.425827,-0.369409,-1.061156,-3.461256,5.012271,1.103532,-2.888305,4.657351,-0.587957,0.939226,0.402737,0.122032,1.019185,-1.789774,-0.038927,0.939538,-2.006871,-0.066039,0.919686,-1.973361,0.016503,0.913723,-1.738187
-0.007529,0.005395,0.003558,0.999951,0.378221,-0.02328,-0.032931,0.737292,0.2292,-0.011889,-0.60251,1.438194,-0.432571,-1.131381,-3.726677,5.741827,1.245557,-3.161289,5.399746,-0.652421,0.867606,0.472879,0.120827,1.022061,-1.790639,-0.04119,0.932085,-1.995387,-0.063547,0.913364,-1.962562,0.015198,0.915459,-1.737241
-0.006728,0.005656,0.003557,0.999955,0.380563,-0.024142,-0.03498,0.800254,0.263145,-0.00807,-0.661162,1.453545,-0.493614,-1.19259,-3.964084,6.38588,1.374667,-3.410186,6.054825,-0.709001,0.805814,0.532068,0.119505,1.024968,-1.791626,-0.043575,0.924156,-1.982616,-0.060798,0.906543,-1.950452,0.01378,0.91707,-1.736177
-0.005868,0.005946,0.003559,0.999959,0.382965,-0.025143,-0.037805,0.858753,0.293183,-0.004397,-0.714761,1.472936,-0.553917,-1.247629,-4.171157,6.939367,1.484448,-3.632391,6.618549,-0.760578,0.754169,0.580385,0.118075,1.027914,-1.792734,-0.046071,0.915814,-1.968737,-0.057829,0.899279,-1.937215,0.012259,0.918579,-1.735016
-0.004954,0.006261,0.003566,0.999962,0.38536,-0.026279,-0.041484,0.913759,0.318806,-0.000642,-0.764368,1.496925,-0.613737,-1.297077,-4.345385,7.397713,1.571606,-3.824566,7.086963,-0.808007,0.726685,0.593615,0.116547,1.030908,-1.793961,-0.048665,0.907123,-1.953941,-0.054686,0.891629,-1.923041,0.010643,0.920032,-1.733829
-0.003985,0.006598,0.003576,0.999964,0.387807,-0.027436,-0.045984,0.967664,0.340468,0.002825,-0.81024,1.534823,-0.672672,-1.343284,-4.484674,7.757006,1.632159,-3.984845,7.457829,-0.854274,0.69606,0.619748,0.114926,1.033977,-1.795307,-0.051351,0.898154,-1.938427,-0.051422,0.88366,-1.908125,0.008934,0.921424,-1.732589
-0.003283,0.006936,0.003594,0.999964,0.387328,-0.030323,-0.061711,0.700229,0.340125,0.011464,-0.493234,1.550897,-0.701839,-0.980601,-4.53146,7.909809,2.000601,-4.106322,7.732338,-0.513408,0.75907,0.489039,0.11394,1.037079,-1.79671,-0.053313,0.889091,-1.922608,-0.04742,0.875447,-1.892661,0.007907,0.922942,-1.731611
-0.002726,0.00727,0.003615,0.999963,0.386934,-0.03206,-0.077861,0.556675,0.336402,0.015958,-0.340934,1.587497,-0.750995,-0.802975,-4.547421,8.007898,2.157667,-4.180072,7.867458,-0.371432,0.839009,0.344424,0.113258,1.040254,-1.798212,-0.054919,0.879996,-1.906592,-0.043105,0.867087,-1.876926,0.007164,0.92462,-1.730922
-0.002249,0.007597,0.003638,0.999962,0.386634,-0.033211,-0.094496,0.475278,0.328346,0.018547,-0.24817,1.642965,-0.817824,-0.718702,-4.525917,8.019346,2.198481,-4.206161,7.882129,-0.323216,0.935599,0.194122,0.112761,1.04354,-1.799848,-0.056356,0.870944,-1.890553,-0.038708,0.858675,-1.861162,0.006518,0.926491,-1.730534
-0.001824,0.00791,0.003662,0.99996,0.386423,-0.034024,-0.112006,0.424538,0.314655,0.020511,-0.185456,1.710697,-0.893155,-0.678885,-4.460755,7.927863,2.171224,-4.180517,7.781018,-0.275476,1.029931,0.054236,0.112391,1.046962,-1.801634,-0.057714,0.862023,-1.874698,-0.034366,0.850314,-1.8456,0.005967,0.928551,-1.730426
-0.001427,0.008206,0.003687,0.999959,0.38633,-0.034619,-0.130324,0.396114,0.297438,0.021528,-0.151,1.784085,-0.974447,-0.666023,-4.350392,7.725969,2.094394,-4.103887,7.566889,-0.24368,1.128021,-0.086386,0.112089,1.05053,-1.803583,-0.059046,0.853322,-1.859246,-0.030177,0.842106,-1.830466,0.00548,0.930807,-1.730598
-0.001045,0.008481,0.003712,0.999957,0.386381,-0.035094,-0.149384,0.380822,0.277111,0.021705,-0.129233,1.864357,-1.060904,-0.664702,-4.192062,7.409173,1.984742,-3.974623,7.24006,-0.225887,1.233889,-0.232388,0.11183,1.054258,-1.805705,-0.060375,0.844938,-1.844427,-0.026207,0.834157,-1.815986,0.005028,0.933275,-1.731063
-0.000672,0.008734,0.003737,0.999955,0.386598,-0.035508,-0.169171,0.372638,0.253681,0.02119,-0.110854,1.951749,-1.15141,-0.665074,-3.982948,6.974732,1.853089,-3.790395,6.798995,-0.215788,1.348345,-0.3851,0.111608,1.058162,-1.808008,-0.061705,0.836972,-1.830478,-0.022501,0.826576,-1.802388,0.004596,0.935972,-1.731833
-0.000302,0.00896,0.00376,0.999953,0.387001,-0.035898,-0.189706,0.368682,0.227371,0.020004,-0.09684,2.044278,-1.244491,-0.661856,-3.720694,6.420694,1.705337,-3.549227,6.241456,-0.210376,1.471556,-0.545009,0.111415,1.062251,-1.810497,-0.063029,0.829531,-1.817636,-0.019091,0.819477,-1.789905,0.004176,0.938915,-1.732923
8.4e-05,0.009146,0.003785,0.999951,0.382438,-0.036779,-0.214324,0.386205,0.188079,0.021185,-0.102784,2.148786,-1.360167,-0.533839,-1.393747,1.044282,1.155119,-2.348154,3.267867,-0.222461,1.611397,-0.742239,0.111209,1.066548,-1.813217,-0.064097,0.826743,-1.815548,-0.01678,0.814781,-1.783369,0.003731,0.942138,-1.734408
0.000554,0.009258,0.003779,0.99995,0.376446,-0.0379,-0.235627,0.468932,0.114071,-0.010378,-0.156882,2.252488,-1.448651,-0.546525,-0.003808,-1.461757,0.220093,1.087897,-2.907913,-0.323482,1.806309,-0.955669,0.110895,1.071053,-1.816114,-0.06519,0.826736,-1.818471,-0.01634,0.816957,-1.789185,0.003084,0.94575,-1.736319
0.000798,0.009307,0.003763,0.999949,0.385692,-0.030941,-0.205543,0.243754,0.049471,-0.018157,0.072516,2.120047,-1.111942,-0.155164,2.103988,-1.39158,-0.264932,2.784556,-1.033205,-0.131176,1.8835,-0.910698,0.11104,1.075293,-1.818338,-0.0655,0.830944,-1.821254,-0.01687,0.822526,-1.791251,0.002821,0.949517,-1.73814
0.000869,0.009329,0.003732,0.999949,0.393694,-0.022983,-0.178182,0.07101,0.022483,-0.031307,0.347721,1.959105,-0.906197,0.005972,2.094377,-1.23752,-0.61898,4.242197,0.627933,-0.013591,1.849055,-0.842865,0.111736,1.079211,-1.820151,-0.065488,0.835132,-1.82373,-0.018108,0.83101,-1.789995,0.002794,0.953215,-1.739826
0.000814,0.00935,0.003684,0.999949,0.399953,-0.014805,-0.152789,-0.055513,0.020798,-0.047738,0.563568,1.786388,-0.942882,0.119994,2.066731,-1.11059,-0.966668,5.418556,2.260622,0.002816,1.752088,-0.972088,0.112863,1.082784,-1.822037,-0.065248,0.839266,-1.825951,-0.020041,0.841847,-1.785474,0.0028,0.95672,-1.74177
0.000664,0.009391,0.003626,0.999949,0.405906,-0.006748,-0.129541,-0.150414,0.040254,-0.056683,0.696789,1.65594,-1.292545,0.195658,2.027641,-1.01377,-1.18495,4.92293,1.466859,-0.018901,1.661046,-1.335851,0.114257,1.086096,-1.824622,-0.064857,0.843321,-1.827978,-0.022411,0.851693,-1.78254,0.002762,0.960042,-1.744442
0.000378,0.009463,0.003563,0.999949,0.412028,0.001527,-0.105675,-0.287071,0.071582,-0.060239,0.851427,1.543755,-1.816423,0.308097,1.985704,-0.939855,-1.162226,4.631735,0.266399,0.005858,1.584282,-1.861617,0.115959,1.089184,-1.828254,-0.064241,0.847292,-1.829858,-0.024736,0.860957,-1.782008,0.002774,0.96321,-1.748165
-5.6e-05,0.009575,0.0035,0.999948,0.419129,0.010319,-0.081425,-0.435569,0.109635,-0.059249,0.98881,1.44904,-2.446926,0.427078,1.943532,-0.876366,-1.136422,4.248308,0.66109,0.043188,1.520786,-2.480561,0.117937,1.092082,-1.833148,-0.063386,0.851179,-1.831611,-0.027008,0.869453,-1.780686,0.00286,0.966252,-1.753126
-0.000613,0.009726,0.003437,0.999947,0.426239,0.019452,-0.057662,-0.557531,0.149422,-0.056936,1.065414,1.370959,-3.144665,0.517065,1.897756,-0.81077,-1.089234,3.927444,0.945786,0.05402,1.466885,-3.146661,0.120068,1.094824,-1.839438,-0.062352,0.854975,-1.833232,-0.029187,0.877308,-1.778794,0.002968,0.969186,-1.75942
-0.001273,0.009918,0.003377,0.999944,0.43363,0.028934,-0.034209,-0.661055,0.190146,-0.053634,1.097573,1.301208,-3.865102,0.58652,1.850458,-0.743381,-1.057344,3.641793,1.344763,0.050915,1.41736,-3.824968,0.122263,1.097426,-1.847168,-0.061179,0.858676,-1.834719,-0.031302,0.884592,-1.776104,0.00307,0.97202,-1.76707
-0.002023,0.010153,0.003321,0.999941,0.441133,0.038706,-0.011079,-0.751365,0.231986,-0.048841,1.095791,1.231869,-4.577389,0.640659,1.811316,-0.695348,-1.031809,3.399691,1.700098,0.04251,1.364938,-4.488556,0.124455,1.09989,-1.856323,-0.059898,0.862299,-1.83611,-0.033365,0.891391,-1.772704,0.003155,0.97475,-1.776047
-0.002853,0.01043,0.00327,0.999936,0.448899,0.048669,0.011953,-0.831733,0.274113,-0.043582,1.069665,1.156554,-5.256286,0.683809,1.76163,-0.626233,-1.017304,3.187476,2.057232,0.032384,1.305776,-5.115924,0.126594,1.102203,-1.866835,-0.05853,0.865822,-1.837362,-0.0354,0.897766,-1.76859,0.00322,0.977362,-1.786279
-0.003357,0.010697,0.003229,0.999932,0.446561,0.052354,-0.003708,-0.505697,0.26543,-0.036843,0.477603,1.239637,-6.133263,0.334105,1.756765,-0.617106,-1.323704,2.961787,1.900762,-0.235147,1.33233,-5.844881,0.127549,1.104682,-1.879102,-0.057862,0.869335,-1.838596,-0.038047,0.90369,-1.764788,0.002749,0.980026,-1.797968
-0.003655,0.010949,0.0032,0.999928,0.444625,0.054808,-0.018646,-0.298968,0.250536,-0.025876,0.085657,1.290519,-6.877455,0.106346,1.77058,-0.632642,-1.444092,2.78083,1.717182,-0.31744,1.357093,-6.530689,0.12772,1.107263,-1.892857,-0.057649,0.872876,-1.839862,-0.040935,0.909251,-1.761354,0.002115,0.982741,-1.81103
-0.00381,0.011182,0.003186,0.999925,0.442998,0.05659,-0.032907,-0.155991,0.23235,-0.013206,-0.195138,1.309339,-7.510584,-0.055689,1.794362,-0.659869,-1.465303,2.643173,1.463112,-0.303428,1.367208,-7.142511,0.12733,1.109882,-1.907878,-0.057761,0.876465,-1.841181,-0.043866,0.914538,-1.758428,0.001508,0.985475,-1.825315
-0.003858,0.011394,0.003187,0.999923,0.441703,0.058017,-0.046476,-0.048287,0.212659,-5.7e-05,-0.410915,1.294822,-8.040445,-0.180961,1.822858,-0.690818,-1.441455,2.527901,1.249276,-0.239613,1.354721,-7.662715,0.126508,1.112471,-1.923959,-0.058123,0.880111,-1.842563,-0.046749,0.919594,-1.755929,0.001029,0.988185,-1.84064
-0.003817,0.011587,0.003201,0.99992,0.440697,0.059247,-0.059361,0.040319,0.192502,0.012806,-0.587628,1.245535,-8.469287,-0.285852,1.853402,-0.722022,-1.397583,2.431686,1.06224,-0.152251,1.314603,-8.081278,0.125333,1.114963,-1.940897,-0.058694,0.883818,-1.844007,-0.049544,0.924457,-1.753805,0.000724,0.990814,-1.856803
-0.003702,0.011761,0.003228,0.999919,0.439997,0.060389,-0.071345,0.115053,0.174386,0.025495,-0.735853,1.158213,-8.795188,-0.37617,1.88344,-0.753506,-1.300708,2.325164,0.832934,-0.053452,1.240687,-8.389701,0.123861,1.117279,-1.958488,-0.059447,0.887585,-1.845514,-0.052146,0.929107,-1.752139,0.000617,0.993295,-1.873582
-0.003512,0.011914,0.003267,0.999918,0.43951,0.061473,-0.082807,0.189919,0.154626,0.036542,-0.872807,1.036272,-9.016083,-0.465041,1.91379,-0.77903,-1.255844,2.268193,0.656944,0.040949,1.138045,-8.587784,0.122116,1.119351,-1.97652,-0.060377,0.891412,-1.847072,-0.054657,0.933644,-1.750825,0.000699,0.995571,-1.890758
-0.003254,0.01205,0.003318,0.999917,0.43923,0.062484,-0.093484,0.258377,0.13614,0.046649,-0.99205,0.875961,-9.127148,-0.5464,1.94331,-0.802823,-1.205612,2.226649,0.465225,0.135294,1.001569,-8.67011,0.120132,1.121103,-1.994774,-0.06147,0.895299,-1.848678,-0.057068,0.938097,-1.749894,0.00097,0.997574,-1.908098
-0.002933,0.012168,0.003378,0.999916,0.439197,0.063454,-0.103239,0.320881,0.120089,0.056068,-1.095409,0.67659,-9.124326,-0.620996,1.970764,-0.824777,-1.133525,2.180534,0.271945,0.226228,0.829792,-8.632439,0.117941,1.122457,-2.013023,-0.062712,0.89924,-1.850327,-0.059336,0.942458,-1.749351,0.001422,0.999234,-1.925363
-0.002551,0.012272,0.003447,0.999915,0.439362,0.064414,-0.112139,0.382157,0.105581,0.064273,-1.188729,0.440103,-9.004446,-0.693305,1.995753,-0.842349,-1.063031,2.151735,0.041876,0.307086,0.625228,-8.473324,0.115563,1.123337,-2.031032,-0.064098,0.903232,-1.852012,-0.061462,0.946761,-1.749267,0.002036,1.000484,-1.94231
-0.002558,0.012301,0.003526,0.999915,0.443248,0.058986,-0.094938,-0.005454,0.028769,0.079241,-0.5662,0.096803,-8.527317,-0.283246,2.034953,-0.745687,-0.163289,2.055254,-0.142009,0.869471,0.470758,-8.205402,0.114431,1.12353,-2.048086,-0.064665,0.907302,-1.853503,-0.061788,0.950872,-1.749551,0.003775,1.001426,-1.95872
-0.002739,0.012248,0.003607,0.999915,0.44707,0.055369,-0.079058,-0.180283,-0.053139,0.082481,-0.266153,-0.251023,-8.028696,-0.086606,2.052046,-0.590327,0.089747,1.954509,-0.14304,1.119524,0.280862,-7.769633,0.113899,1.123028,-2.064144,-0.064838,0.911406,-1.854684,-0.061609,0.954781,-1.749837,0.006014,1.001988,-1.97426
-0.003015,0.012118,0.003685,0.999915,0.450864,0.052526,-0.062918,-0.274752,-0.130656,0.081901,-0.098075,-0.626188,-7.447167,0.028607,2.054736,-0.415664,0.158376,1.883024,-0.058746,1.234699,0.047877,-7.189431,0.113703,1.121776,-2.079038,-0.064781,0.915515,-1.855515,-0.061292,0.958547,-1.749954,0.008484,1.002083,-1.988638
-0.003353,0.01192,0.00376,0.999916,0.454619,0.050109,-0.045863,-0.33567,-0.199847,0.079889,0.007452,-1.034987,-6.755233,0.109232,2.044787,-0.234804,0.211852,1.91122,-0.051055,1.276784,-0.229099,-6.471609,0.113717,1.119706,-2.092548,-0.064562,0.919605,-1.855985,-0.060868,0.962369,-1.750056,0.011037,1.001625,-2.001582
-0.003731,0.01166,0.003832,0.999918,0.458395,0.047972,-0.027871,-0.37597,-0.261317,0.0771,0.07332,-1.474643,-5.938516,0.168422,2.024212,-0.050529,0.259452,1.946735,0.008545,1.266274,-0.544481,-5.619823,0.113864,1.116757,-2.104426,-0.064225,0.923653,-1.856086,-0.060349,0.966263,-1.750039,0.01357,1.000536,-2.012821
-0.004133,0.011344,0.003899,0.99992,0.462157,0.046015,-0.009068,-0.400067,-0.316875,0.073508,0.110495,-1.94049,-4.988511,0.211069,1.994625,0.137322,0.290116,1.971452,0.075841,1.212788,-0.891717,-4.636947,0.114085,1.112876,-2.114403,-0.063803,0.927643,-1.855811,-0.059769,0.970206,-1.749888,0.015995,0.998753,-2.022095
-0.004549,0.010978,0.003962,0.999922,0.465877,0.04417,0.010421,-0.414265,-0.36745,0.069324,0.131718,-2.424666,-3.923279,0.24363,1.957559,0.327265,0.310449,1.986042,0.150967,1.126766,-1.262464,-3.547803,0.114349,1.108026,-2.122249,-0.063316,0.931558,-1.855157,-0.059148,0.974178,-1.749586,0.018249,0.996228,-2.029191
-0.004975,0.010565,0.004021,0.999924,0.469501,0.042396,0.030336,-0.42309,-0.41397,0.064687,0.146811,-2.915698,-2.785184,0.270675,1.914709,0.517437,0.325088,1.99206,0.232416,1.016576,-1.645403,-2.399873,0.114642,1.102195,-2.127819,-0.062775,0.935387,-1.854122,-0.058498,0.978162,-1.749121,0.020282,0.992937,-2.033991
-0.005406,0.01011,0.004073,0.999926,0.472992,0.040674,0.050456,-0.429226,-0.457208,0.059683,0.161594,-3.404202,-1.607993,0.294881,1.867403,0.706565,0.336749,1.991033,0.318629,0.888488,-2.03182,-1.228924,0.114965,1.095387,-2.131035,-0.062185,0.939122,-1.852709,-0.057825,0.982144,-1.748484,0.022059,0.988873,-2.036448
-0.005843,0.009613,0.004121,0.999928,0.476332,0.038995,0.070593,-0.434265,-0.497829,0.054378,0.179309,-3.882463,-0.418755,0.317798,1.816731,0.893759,0.347015,1.984444,0.408069,0.74764,-2.414883,-0.06214,0.115324,1.087622,-2.131873,-0.061549,0.942755,-1.850921,-0.05713,0.986113,-1.747668,0.023554,0.984044,-2.036573
-0.006237,0.009215,0.00416,0.999929,0.476859,0.042855,0.067047,-0.392412,-0.399794,0.045008,-0.079277,-4.379617,0.567329,0.260701,1.777935,0.785823,0.149661,1.914457,0.646798,0.5076,-2.937013,1.087808,0.115165,1.078862,-2.130738,-0.061028,0.946311,-1.84935,-0.056831,0.989942,-1.746374,0.024569,0.97817,-2.034397
