-0.01613,-0.073756,-0.019708,0.996951,0.634929,-0.024363,-0.284625,-2.054659,-0.84044,-0.573108,5.790122,-0.461933,1.455722,-2.482282,-4.373926,5.810313,1.575637,-3.922957,8.448805,2.67188,5.251358,-1.248325,0.094337,1.304804,-1.595907,0.335029,0.611218,-2.070727,0.099756,0.7989,-2.17439,0.398446,1.000362,-1.7415
-0.020203,-0.073381,-0.030344,0.996637,0.62625,0.132369,-0.44013,-0.365828,0.722421,-0.988384,0.419362,0.71005,-2.502018,-1.216435,1.203455,2.307733,-1.926494,-0.356039,8.132661,-1.003077,3.209365,-3.046443,0.105241,1.323265,-1.66096,0.303402,0.642508,-2.010726,0.049667,0.789643,-1.962941,0.372366,1.083805,-1.820707
0.003603,-0.050784,-0.046293,0.99763,0.681193,0.205302,-0.331498,1.5904,2.326439,-1.468312,-5.21233,-0.191753,-5.920634,0.236074,2.561839,0.582024,-2.984559,0.288093,-1.26144,-4.029424,1.529498,-3.480111,-0.03028,1.318279,-1.814896,0.30954,0.709116,-1.995593,-0.027932,0.797133,-1.995738,0.267601,1.123572,-1.91119
0.035968,-0.027291,-0.063267,0.996975,0.752491,0.284798,-0.373573,1.538721,1.35367,-1.159745,-6.133682,3.790952,-6.512664,-4.761673,-0.856962,6.964403,-4.244292,0.036496,-0.547364,-2.876124,1.512439,-0.308227,-0.189756,1.416844,-1.984225,0.185736,0.686835,-1.814519,-0.138283,0.798082,-2.00997,0.192821,1.162896,-1.919204
0.014146,-0.002893,-0.072036,0.997298,0.650631,0.32753,-0.080548,-2.584405,2.232618,-0.021864,-0.696307,1.440187,-6.746802,-5.584536,-0.03175,2.632521,0.142342,0.701219,0.555601,0.746245,0.572158,-0.911533,-0.207859,1.454289,-2.159642,0.040538,0.68601,-1.746073,-0.134582,0.816314,-1.995524,0.212224,1.177772,-1.942904
-0.008807,0.014233,-0.060354,0.998037,0.484946,0.233106,0.029266,-1.653523,0.702326,1.588919,-1.063341,-3.500395,-7.349283,0.023647,3.23535,-5.400128,1.132824,2.250572,0.460324,0.438673,-0.52153,-3.386975,-0.235506,1.363279,-2.350723,0.041153,0.770129,-1.886477,-0.105129,0.874829,-1.983555,0.223629,1.164212,-2.030965
-0.047644,0.028962,-0.034806,0.997838,0.454588,0.24127,0.100777,-4.593299,1.442404,1.773106,-1.187508,-5.427556,-0.54215,0.452311,1.706046,-3.462691,3.685733,1.360681,1.530041,2.047922,-2.687749,-8.235055,-0.266382,1.222162,-2.364819,0.052913,0.814486,-1.976506,-0.0093,0.910206,-1.943774,0.276875,1.09433,-2.245077
-0.080113,0.041577,-0.012375,0.995841,0.506033,0.31191,0.003611,-0.674759,0.130699,1.77909,-0.866415,-4.781642,-2.113798,0.515084,1.077976,-2.2979,3.849414,-0.388392,1.586491,0.00507,-6.480039,-5.922718,-0.288908,1.09784,-2.419778,0.066305,0.842513,-2.036252,0.090785,0.900108,-1.902526,0.277007,0.925849,-2.399067
-0.056222,0.035578,0.007185,0.997758,0.608443,0.229907,-0.120832,3.150127,-1.655918,1.229289,-0.356956,-5.590184,0.607286,-4.245685,1.684614,0.344397,-4.414698,-0.092323,-0.893138,-0.493022,-5.447708,-0.925582,-0.298189,0.952495,-2.403989,-0.044083,0.886313,-2.027298,-0.023997,0.897708,-1.925747,0.264188,0.784209,-2.423132
-0.021026,0.008805,0.021931,0.9995,0.602074,0.097739,-0.242674,1.888646,-2.22449,0.967184,0.45792,-4.166836,3.555012,-4.299763,3.215153,2.051858,-5.891513,-2.45308,-2.085302,1.637625,-2.475368,2.406811,-0.286283,0.844157,-2.311558,-0.155876,0.969907,-1.973949,-0.177177,0.833928,-1.979965,0.306767,0.719849,-2.360555
-0.005815,-0.017191,0.032002,0.999323,0.411644,-0.006826,-0.315567,0.135597,-1.838413,0.498369,0.292177,-4.303037,4.836939,-1.910558,3.767297,1.271343,0.158266,-0.639095,-1.588125,-2.667623,-1.302673,4.339111,-0.278687,0.732278,-2.185798,-0.205551,1.067857,-1.940894,-0.173062,0.817311,-2.021256,0.237408,0.68598,-2.247738
-0.020473,-0.035058,0.030391,0.998713,0.290348,-0.073207,-0.429479,-2.117648,-0.660884,-0.762223,0.421881,-4.275996,4.630216,0.998025,3.801469,-0.500754,1.092653,3.408269,-2.585039,-3.707912,-1.869042,4.219934,-0.267718,0.621102,-2.065412,-0.179602,1.166695,-1.953914,-0.144653,0.905926,-2.088467,0.141003,0.637385,-2.13802
-0.04489,-0.04309,0.01838,0.997893,0.341469,-0.121917,-0.349985,-0.738701,-0.036159,-0.439785,-1.170228,0.243857,4.878706,3.904636,2.909354,-1.675591,-0.274773,2.254935,-1.217749,0.123695,1.170827,-1.370877,-0.298144,0.627443,-1.938566,-0.078082,1.242338,-1.997479,-0.151797,0.964555,-2.120129,0.144219,0.667826,-2.173663
-0.036765,-0.044362,0.016928,0.998195,0.393833,-0.157178,-0.389419,2.002906,-0.553501,-0.334224,2.404283,5.84887,1.962903,1.09418,1.55876,-3.851421,-1.687877,5.142323,-2.275423,-0.052724,2.032117,-2.51735,-0.235632,0.779513,-1.88753,-0.049633,1.282866,-2.097616,-0.195682,1.098255,-2.17929,0.142848,0.720661,-2.239114
0.008774,-0.04234,0.012094,0.998992,0.462628,-0.177411,-0.310694,3.976191,0.872311,-0.669422,4.456573,3.569113,2.111029,-3.379742,2.639631,-6.105835,-2.153585,3.935626,-3.987149,-3.130899,2.633022,-1.696712,-0.119761,0.87231,-1.832644,-0.137506,1.351496,-2.256368,-0.251675,1.200581,-2.282956,0.061445,0.78912,-2.283228
0.034438,-0.027236,0.00515,0.999022,0.396516,-0.093989,-0.073041,0.671699,0.471715,-0.372012,0.154774,2.079891,-3.255058,2.04862,1.114482,-0.796431,3.463893,1.060547,-4.681962,-1.301578,2.405715,-1.12286,-0.115737,0.926387,-1.917275,-0.084242,1.380473,-2.277075,-0.161614,1.228156,-2.404687,0.027604,0.851669,-2.312423
0.020337,-0.027293,0.003403,0.999415,0.347092,-0.120064,0.028735,-1.406935,-0.483755,-0.011329,1.677724,2.399633,-1.282614,7.062782,-5.23461,2.288778,6.813621,-2.222847,-4.597226,1.894913,3.060504,-1.535525,-0.072117,0.988778,-1.950623,0.09939,1.244373,-2.217567,0.015541,1.170362,-2.524215,0.076871,0.931242,-2.352347
-0.002173,-0.039106,0.001948,0.999231,0.314887,-0.207702,0.098943,-2.363599,-1.235696,0.012199,2.08215,1.482255,1.425525,6.817568,-6.260816,2.84791,1.168568,-6.690015,-0.652981,2.230306,3.459709,-1.440925,-0.017981,1.027316,-1.91356,0.276647,1.081592,-2.143521,0.045923,0.996421,-2.541192,0.134859,1.021194,-2.389811
-0.006842,-0.049872,0.004634,0.998721,0.28971,-0.259541,0.152395,1.222042,-0.007524,-0.009529,1.39019,1.801494,0.965432,-1.252769,-4.442892,0.170728,-2.097803,-3.647192,2.538963,1.76197,2.701195,-0.099535,0.018164,1.074155,-1.888458,0.244075,0.966077,-2.139082,-0.00862,0.901594,-2.475179,0.18067,1.091425,-2.392398
0.006234,-0.04206,-0.001033,0.999095,0.398388,-0.188701,0.17375,0.51648,1.060503,-0.715718,0.282077,0.846486,-0.828171,-3.036369,-3.089105,0.780456,-0.11653,0.208793,2.56637,-0.28593,0.882472,1.634763,0.025498,1.096164,-1.909991,0.165129,0.88576,-2.118791,-0.011649,0.907023,-2.408453,0.173236,1.114369,-2.349895
0.014714,-0.025525,-0.013212,0.999479,0.500967,-0.044429,0.056243,0.546758,1.359859,-1.212747,0.647109,1.519538,-1.320378,-2.89233,-1.163335,1.88682,-0.169923,-0.213606,1.595542,0.260971,0.342498,3.009586,0.042323,1.135672,-1.944321,0.089929,0.855513,-2.069733,-0.016067,0.901469,-2.366969,0.180022,1.123274,-2.271645
0.021478,-0.005631,-0.032786,0.999216,0.621409,0.008571,-0.076406,0.378821,1.581652,-1.727593,-0.420712,2.350873,-1.234946,-2.642887,-0.645918,1.743348,-1.332418,-0.523383,2.03031,2.260913,2.416705,3.990058,0.031385,1.196795,-1.976429,0.021214,0.838719,-2.024406,-0.05071,0.887861,-2.314181,0.238805,1.186109,-2.167904
0.013596,0.016765,-0.05294,0.998364,0.754342,0.07358,-0.230929,-1.522927,1.7476,-1.309082,2.264224,1.711528,-1.717753,-0.362702,-0.783165,0.813837,-0.796725,-0.403131,2.211173,1.718951,1.414351,2.39376,0.090254,1.241294,-2.021091,0.011783,0.818357,-2.003246,-0.071425,0.87738,-2.256691,0.283498,1.222882,-2.105666
-0.015603,0.041062,-0.063706,0.997002,0.761733,0.21151,-0.285696,-3.361315,1.938782,-0.509114,1.988387,3.852951,-3.092642,0.75429,-0.584143,3.012085,1.225862,0.786568,1.647935,0.015257,-0.317707,-1.993283,0.141953,1.341471,-2.101499,0.031395,0.803169,-1.924932,-0.039553,0.89783,-2.213844,0.283895,1.214621,-2.157491
-0.046947,0.07544,-0.061444,0.994148,0.642424,0.208385,-0.040606,-1.75535,2.422889,0.884544,-6.364122,2.396131,-3.584973,0.592701,2.017074,-2.825305,1.688371,0.884465,1.897585,-1.051091,-1.708164,-5.918631,-0.023515,1.40377,-2.194709,0.046805,0.855613,-1.99839,0.004345,0.920826,-2.164507,0.256566,1.170209,-2.311376
-0.048485,0.102715,-0.041929,0.992643,0.58104,0.149855,0.151578,0.172015,1.415217,1.916957,-8.491208,-1.312525,-1.536263,-1.980719,1.858074,-3.757688,0.804086,1.805093,1.398447,-0.001951,-3.140031,-6.262067,-0.244286,1.369645,-2.234652,-0.004693,0.903923,-2.09609,0.025251,0.967759,-2.128148,0.256516,1.088568,-2.47419
-0.033747,0.112436,-0.01768,0.992928,0.585021,0.088617,0.152626,1.711484,-0.165867,1.946929,-4.038192,-4.377808,-1.819483,-3.156646,0.844223,-0.293142,0.19282,0.992536,-0.423681,1.160044,-5.384821,-2.396732,-0.349279,1.255822,-2.281958,-0.086766,0.925873,-2.103712,0.030265,0.993565,-2.139163,0.286677,0.948563,-2.536505
-0.001907,0.102771,0.002127,0.994701,0.475306,-0.00328,0.126512,2.235023,-0.858668,1.387138,-0.219472,-6.622321,-1.280628,-3.687159,1.370063,2.435793,-1.308348,-0.299313,-0.427969,0.538347,-6.18307,1.120685,-0.354985,1.083641,-2.315254,-0.182632,0.961495,-2.040381,-0.003753,0.985783,-2.150291,0.300674,0.787803,-2.507367
0.006456,0.104396,0.00644,0.994494,0.4473,-0.09938,0.027227,-0.311534,0.703271,-0.324062,0.88149,-7.624736,1.685591,-0.670912,1.012749,1.489284,-0.240106,2.083447,0.804644,-0.354093,-4.129338,3.570755,-0.332067,0.885398,-2.271429,-0.200076,0.987826,-2.00166,-0.009995,1.039952,-2.12937,0.291467,0.68044,-2.414527
-0.007878,0.113313,-0.001276,0.993527,0.511484,-0.12838,-0.133728,-1.398211,0.5525,-0.947546,0.844739,-6.414067,5.081495,1.809386,1.192262,0.263289,0.757071,-0.070863,1.875771,0.303683,-1.001474,4.909102,-0.310103,0.718633,-2.13931,-0.153032,1.018825,-1.994814,0.009689,1.03811,-2.0806,0.299363,0.654402,-2.286891
-0.019588,0.114384,-0.009536,0.993198,0.481923,-0.093634,-0.308384,0.183156,-0.195689,-0.399275,1.249816,0.10586,4.41014,1.805484,2.021474,0.486402,2.084548,3.383418,0.35729,-0.555618,1.250653,4.663775,-0.277608,0.721385,-2.024647,-0.106089,1.071383,-1.982168,0.063887,1.126079,-2.07131,0.284917,0.686919,-2.165632
-0.008424,0.109583,-0.013888,0.993845,0.487096,-0.088188,-0.406526,0.87434,-0.61058,-0.195991,2.492686,3.700547,3.541773,-1.359562,0.770192,0.140696,1.928488,5.150368,-0.465254,-1.347106,1.258524,2.984773,-0.212798,0.817599,-1.93256,-0.141438,1.091408,-1.97851,0.114028,1.259988,-2.083407,0.249892,0.719641,-2.088028
0.010097,0.107012,-0.019162,0.994022,0.401926,-0.018387,-0.257861,1.47048,0.171189,-0.593316,3.384015,1.685017,3.056823,-1.477222,2.224617,-0.672427,0.237857,4.920068,-2.299652,-4.85474,-0.298066,1.193148,-0.124814,0.86141,-1.853083,-0.179846,1.149248,-1.995993,0.120212,1.38791,-2.143198,0.123669,0.711891,-2.057006
0.004229,0.096045,-0.024252,0.995073,0.341794,0.006647,-0.274517,0.737836,-0.737829,0.054558,0.817765,3.140844,-1.292921,0.744984,3.252537,-0.028225,2.048099,4.200801,-3.339923,-2.100809,2.477047,-1.808413,-0.103552,0.943072,-1.886699,-0.160476,1.233814,-1.996727,0.173462,1.497131,-2.230036,0.069048,0.776294,-2.104025
0.001294,0.092311,-0.019295,0.995542,0.347833,0.048716,-0.178584,-0.392735,-0.163189,0.705597,0.012154,2.324161,-0.489777,7.352019,1.427943,-1.33354,-0.359579,0.817521,-5.362748,0.642158,2.459046,-1.635915,-0.103236,1.0035,-1.899433,0.030676,1.270941,-2.031399,0.164113,1.518386,-2.369467,0.085744,0.840229,-2.146559
0.001922,0.0877,-0.004568,0.996135,0.323296,0.08132,-0.053641,-1.116833,-0.925651,1.09419,-0.829046,2.409334,0.255637,9.289157,-0.887218,-4.170945,-6.502131,-3.410652,-4.4509,0.30997,1.694226,-1.375972,-0.124791,1.066142,-1.892787,0.272194,1.247873,-2.139843,-0.004942,1.429709,-2.485191,0.093803,0.884279,-2.182334
-0.003575,0.077301,0.007662,0.996972,0.351531,0.169952,0.010126,-0.08029,-0.566296,0.669438,-0.072805,1.691665,1.62062,-0.143783,-6.996566,-5.797771,-6.31247,-6.81243,0.002045,0.475983,2.205501,-1.36971,-0.126684,1.110126,-1.850651,0.268456,1.065962,-2.290585,-0.169066,1.252586,-2.485137,0.106179,0.941622,-2.217947
0.00047,0.075031,0.011105,0.997119,0.410907,0.168993,-0.014052,0.897436,0.16333,-0.028563,-0.847477,0.852737,1.237411,-1.670337,-7.739918,-1.352038,-1.597728,-6.185695,5.042235,-0.855844,1.871573,-0.418084,-0.148719,1.132297,-1.818478,0.225027,0.864725,-2.325738,-0.210607,1.091758,-2.354039,0.083927,0.990283,-2.228817
0.016482,0.078107,0.006088,0.99679,0.40862,0.06654,-0.185889,1.977389,0.412741,-0.306707,1.202489,1.073788,-1.655465,-3.006378,-1.104428,5.095809,3.190119,-3.424706,5.137795,-2.535462,1.914799,0.194462,-0.117454,1.160215,-1.86152,0.146861,0.836009,-2.193247,-0.127664,1.002716,-2.220457,0.018005,1.040068,-2.223761
0.007684,0.092188,-0.001637,0.995711,0.483515,-0.011141,-0.238157,-2.064811,1.452069,-0.909735,3.147498,1.281399,-2.103902,-0.020066,2.147863,5.117129,0.298826,-0.527135,1.897213,-0.568457,1.448208,0.011641,-0.035619,1.193532,-1.916221,0.14634,0.891854,-2.060202,-0.119895,0.98901,-2.171129,0.003225,1.077721,-2.223458
-0.039962,0.106539,-0.007343,0.993478,0.481055,0.074539,-0.246928,-5.003904,0.559836,-0.572476,3.929963,0.861273,-0.55379,0.605162,0.368669,2.432827,-0.383784,0.072018,2.880486,3.135068,2.371014,-0.765131,0.06656,1.215925,-1.93062,0.162074,0.901439,-1.996948,-0.129873,0.990883,-2.096237,0.084737,1.139368,-2.243352
-0.060465,0.119739,-0.001448,0.990961,0.507251,0.069536,-0.188595,1.927006,1.291178,1.487603,-1.965751,0.25057,1.712737,-3.031926,-0.240209,-0.714905,-3.913771,0.676742,2.912823,2.410723,1.32153,0.467285,0.015451,1.22244,-1.886089,0.083244,0.895194,-2.015536,-0.231631,1.008478,-2.020503,0.147416,1.173728,-2.231202
-0.010076,0.132913,0.014963,0.990964,0.540087,0.008537,-0.107266,3.224639,0.582429,1.757289,-9.02177,5.802092,2.095055,-5.560982,1.181277,-1.874089,-1.463848,1.915392,1.603693,-0.243877,0.050275,-0.738143,-0.219115,1.373294,-1.831617,-0.061342,0.925907,-2.064262,-0.269691,1.058278,-1.978807,0.141075,1.175035,-2.250394
0.003753,0.141566,0.028064,0.989524,0.569799,-0.040589,-0.024376,0.720793,-0.159007,0.738549,-3.109572,6.946461,-1.414872,-1.899665,1.561742,-0.895643,-0.261652,0.094006,-0.040745,0.949581,-0.148765,-3.733218,-0.299964,1.553902,-1.868404,-0.110733,0.966512,-2.087549,-0.276494,1.060722,-1.979866,0.165764,1.171167,-2.347458
0.014626,0.133359,0.028264,0.990557,0.540534,-0.068475,-0.030234,0.391441,-0.508269,-0.637327,-1.485868,-1.243035,-7.166836,-0.555371,2.36768,1.465299,-0.818001,-0.377644,-0.125995,2.650807,-0.512763,-4.368927,-0.338597,1.521583,-2.054742,-0.125173,1.028072,-2.049451,-0.297762,1.050904,-1.983142,0.234685,1.157835,-2.46105
0.026815,0.125286,0.014667,0.99165,0.575043,-0.114877,-0.027957,0.840388,-0.313033,-1.307958,-0.814048,-10.073871,-9.357956,-0.057025,2.200182,2.211505,-1.597483,-1.462895,0.424558,1.189117,-1.090944,-2.329122,-0.359762,1.259662,-2.298049,-0.126655,1.085277,-1.991952,-0.339297,1.012868,-1.972104,0.265602,1.12947,-2.521607
0.039774,0.125829,-0.004411,0.991245,0.600324,-0.198671,-0.064542,2.347636,-0.449497,-1.211564,0.092756,-8.921471,-4.230415,-0.059306,1.595949,1.94825,0.868891,-0.308989,-1.027394,-0.353252,-3.614016,1.560505,-0.35735,1.027704,-2.408039,-0.128197,1.126771,-1.941298,-0.316706,1.004835,-1.998816,0.256417,1.035506,-2.481034
0.039526,0.121589,-0.018956,0.991612,0.591436,-0.211098,-0.168828,-1.118338,-0.034049,-0.97795,1.478936,-4.804631,2.361121,0.989094,1.796055,2.214347,1.793977,2.141797,-1.17373,0.049992,-5.708674,4.616991,-0.318898,0.902784,-2.34665,-0.102481,1.173469,-1.883725,-0.270062,1.060522,-2.029333,0.257717,0.88708,-2.360992
0.010398,0.126265,-0.023833,0.991656,0.576795,-0.164242,-0.248112,-2.599252,0.790129,-0.263462,0.659835,-3.255561,6.62677,2.949361,1.411721,0.560234,4.69052,2.139406,-0.242152,-0.171317,-5.91946,5.733962,-0.301742,0.818139,-2.174354,-0.025797,1.210174,-1.869158,-0.148109,1.116146,-2.035629,0.253263,0.733175,-2.211909
-0.007275,0.137307,-0.017957,0.990339,0.519678,-0.128878,-0.313912,0.134402,0.597174,0.755897,0.239683,-2.1355,5.506693,2.006654,1.809783,-0.311788,4.641968,2.65146,-0.438302,-0.968732,-3.570255,4.608415,-0.295511,0.762616,-2.03118,0.026376,1.257228,-1.877265,-0.027417,1.185084,-2.047025,0.228076,0.640348,-2.09209
0.01675,0.14327,-0.004252,0.989533,0.449011,-0.128531,-0.375441,3.106247,0.476723,1.653413,1.873415,-2.055307,3.708068,-1.553003,1.182417,0.130441,0.664722,4.224942,-0.799829,-0.436039,-1.354384,2.437934,-0.246802,0.709178,-1.93477,-0.014003,1.287971,-1.873874,-0.010135,1.294933,-2.06782,0.216739,0.605134,-2.028704
0.072922,0.153769,0.009467,0.985367,0.470686,-0.094459,-0.291032,2.250536,0.932882,1.203583,-0.787628,0.122311,0.889415,-4.074177,-0.947294,-2.688727,-1.101813,4.051502,-2.42294,-2.069307,-0.167026,1.290134,-0.26728,0.712358,-1.911646,-0.119931,1.263341,-1.94378,-0.038782,1.400272,-2.130817,0.162937,0.600791,-1.99516
0.076907,0.150705,0.018191,0.985415,0.41824,-0.009759,-0.275535,-1.815029,-1.100525,0.448834,-0.301721,3.506161,-1.679366,0.259887,-2.272818,-1.225535,-2.348743,3.17501,-1.13946,-5.598721,1.881383,-0.383531,-0.275125,0.803518,-1.955309,-0.113174,1.204248,-1.975644,-0.099849,1.482822,-2.160443,0.01737,0.649707,-2.005132
0.019779,0.121635,0.033749,0.991804,0.35676,0.07698,-0.124307,-2.985424,-1.870089,0.941088,4.873139,3.6497,1.917114,6.59134,0.607725,-1.920858,-4.642547,1.162711,-0.576135,-0.948158,4.136377,-3.28121,-0.148423,0.898411,-1.905464,0.058201,1.220049,-2.025587,-0.220555,1.513052,-2.175422,-0.007282,0.757253,-2.090444
-0.000597,0.112528,0.04224,0.99275,0.375355,0.078411,-0.101743,-1.285588,0.054775,-0.305309,1.336853,1.989185,0.971042,5.631541,2.239776,-3.509238,-1.807721,-4.732864,-2.365161,0.278654,3.317004,-2.796152,-0.113665,0.950129,-1.880217,0.204621,1.278283,-2.116827,-0.267556,1.389998,-2.236916,-3.7e-05,0.843495,-2.163144
-0.006255,0.112006,0.031952,0.993174,0.39952,0.068755,-0.125621,0.028118,-0.333379,-1.180796,2.472634,1.645782,-1.326474,1.241748,-2.473743,-6.768659,-0.608519,-5.961919,1.145257,-2.21622,3.163536,-1.85494,-0.049377,0.99292,-1.914705,0.236906,1.213966,-2.292812,-0.283378,1.234988,-2.20714,-0.057659,0.925747,-2.211372
0.001339,0.112704,0.015376,0.993509,0.442171,-0.027555,-0.186428,0.991869,0.407152,-0.745433,0.382545,1.493156,-1.065515,-1.505922,-7.564019,-3.446634,0.941922,-4.654536,2.015941,-2.210168,3.165575,-0.95128,-0.03943,1.031742,-1.942409,0.197752,1.017301,-2.382424,-0.258888,1.11397,-2.154725,-0.115123,1.008052,-2.236105
-0.006717,0.120577,0.014663,0.992573,0.534459,-0.057382,-0.258074,-1.805618,0.811496,0.455517,0.48298,1.45513,-0.50038,-0.005515,-3.70048,2.908998,3.57552,-3.91225,1.294066,0.280643,1.767555,-0.052581,-0.026873,1.069575,-1.955419,0.197609,0.921089,-2.306791,-0.165924,1.012252,-2.12108,-0.107826,1.054008,-2.237473
-0.012303,0.128688,0.027282,0.991233,0.579264,0.054408,-0.214384,-0.327155,0.426448,1.145512,0.198451,2.356749,-0.420095,-4.450207,-0.74413,6.195374,-0.454225,-1.942184,1.173197,1.693815,1.31052,0.400001,-0.021713,1.130851,-1.966341,0.081904,0.901741,-2.145711,-0.177734,0.961755,-2.090576,-0.063787,1.088082,-2.227073
-0.001465,0.135674,0.041372,0.989888,0.562404,0.115668,0.189891,2.523161,0.480501,1.202184,-1.251425,3.045212,-0.280051,-5.664991,-0.378133,3.655184,-2.203545,-0.896474,2.309674,0.229655,1.733032,0.484856,-0.05425,1.210026,-1.973622,-0.065386,0.89191,-2.050676,-0.235026,0.938446,-2.030525,-0.057816,1.133141,-2.214466
0.034986,0.137841,0.047433,0.988699,0.56874,-0.045302,0.115606,1.824123,-0.217981,0.297486,-3.47367,1.718163,1.516723,-3.677395,1.517687,0.900398,-2.128332,1.442598,1.109347,-3.915977,2.156679,1.331444,-0.144566,1.254698,-1.934188,-0.160999,0.93137,-2.027266,-0.290363,0.975954,-2.001682,-0.159631,1.189214,-2.179849
0.01211,0.1238,0.046859,0.991126,0.664957,-0.09318,-0.109972,-3.504601,-1.844994,-0.904494,1.243477,1.233127,1.103454,2.439993,1.789869,2.818985,0.327241,-1.266253,1.367836,5.443272,1.037511,-0.233603,-0.112235,1.28676,-1.905498,-0.097559,0.977906,-1.953972,-0.281854,0.943031,-1.966118,-0.018106,1.21619,-2.185922
-0.020388,0.097497,0.03364,0.994458,0.606895,-0.074994,-0.145441,-1.925817,-1.784267,-1.251121,-3.718328,3.624482,-1.210749,2.473811,3.873903,-0.274748,-0.763774,-1.926585,3.736936,6.147701,1.162445,-3.31095,-0.208912,1.380996,-1.936977,-0.03324,1.078628,-1.961116,-0.301713,0.89294,-1.868958,0.141734,1.246413,-2.272007
-0.059905,0.087399,0.015321,0.994252,0.564455,-0.001782,-0.281354,-4.531161,0.34183,-1.948929,-3.282414,2.446779,-5.178942,3.770021,-3.7771,0.891278,2.014101,0.801734,2.045673,-2.864693,1.311787,-5.293108,-0.294255,1.444613,-2.07163,0.064781,0.980423,-1.937942,-0.249346,0.913785,-1.81577,0.067252,1.28052,-2.409628
-0.122281,0.088301,-0.004216,0.988551,0.47807,0.130931,-0.041447,-2.639827,0.125385,-1.697906,-2.812088,-4.213926,-6.811597,3.022273,-3.156191,2.174718,3.609324,-1.22963,-0.802378,0.076659,-1.318799,-3.389552,-0.367369,1.33505,-2.248731,0.14336,0.898362,-1.8814,-0.155504,0.881815,-1.836632,0.069245,1.246231,-2.497756
-0.117292,0.073926,-0.012882,0.990258,0.319051,0.14285,0.161208,3.578552,-1.774453,0.044885,-0.645367,-5.690474,-1.874064,-0.576217,2.982733,1.014275,1.893712,-0.956578,-1.155224,3.924727,-4.46273,-1.014795,-0.384148,1.187098,-2.297457,0.128378,0.975913,-1.855029,-0.106267,0.856944,-1.866668,0.171288,1.1302,-2.524141
-0.058945,0.054458,-0.00958,0.996729,0.298454,0.044362,-0.011399,4.919436,-1.230136,0.61603,0.992646,-4.221717,2.170292,-5.402612,0.452705,3.654599,-1.193072,3.389446,-3.782189,2.516985,-7.809071,2.756497,-0.35834,1.077334,-2.241029,-0.01209,0.987683,-1.760009,-0.137287,0.945069,-1.965005,0.236729,0.927164,-2.452472
-0.02473,0.046338,-0.005084,0.998607,0.328338,-0.029273,-0.205733,1.02616,-0.109917,0.223394,2.102363,-5.036322,2.186524,-1.805967,1.767454,2.435472,-0.226109,3.102164,-2.562212,-1.04032,-6.397924,5.732534,-0.303678,0.946389,-2.18418,-0.059045,1.033637,-1.696687,-0.143166,1.025726,-2.031622,0.209681,0.760818,-2.303426
-0.035484,0.043382,-0.000191,0.998428,0.395316,-0.034965,-0.234289,-1.921428,-0.360894,0.442135,1.521515,-4.839191,3.615001,1.777735,2.26533,-0.038123,1.945058,2.705013,-1.388139,-0.706378,-3.292429,6.23349,-0.264119,0.82057,-2.09019,-0.012824,1.092536,-1.697678,-0.092594,1.096056,-2.067714,0.191315,0.675215,-2.141355
-0.063238,0.034716,0.007867,0.997363,0.40143,0.022096,-0.266309,-1.359614,-1.050588,0.482789,2.51146,-2.527196,4.881065,2.125743,2.312048,-0.71334,2.756184,3.614166,-1.42779,0.671111,-1.394827,4.384852,-0.198821,0.754863,-1.963282,0.042446,1.152649,-1.716225,-0.020933,1.190024,-2.104837,0.208764,0.638949,-2.027349
-0.047764,0.028622,0.01331,0.99836,0.355661,0.025023,-0.437246,2.663992,-0.002309,0.477435,3.595596,-0.04967,4.474949,-2.847151,2.982392,-2.679971,-0.812004,4.025823,-1.726673,-1.164691,1.851215,0.033612,-0.105335,0.753572,-1.846933,-0.03158,1.230191,-1.785904,-0.042046,1.294696,-2.14973,0.178482,0.687081,-2.026475
-0.000326,0.043525,0.019729,0.998857,0.354963,0.023989,-0.53101,5.049949,1.706119,0.613786,4.307503,2.446968,3.717826,-3.010193,0.619083,-8.065859,-0.701694,1.945451,-2.562019,-4.698724,0.599573,-0.792066,0.00666,0.817193,-1.75027,-0.109845,1.246287,-1.995616,-0.06029,1.345277,-2.216343,0.056315,0.70267,-2.047069
0.033189,0.071012,0.023437,0.996648,0.258473,0.11618,-0.391783,0.408996,1.453614,0.314018,0.357022,3.2355,-3.418946,2.929983,-0.974844,-6.057003,2.186454,1.84678,-2.863086,-4.055594,0.804537,-1.825649,0.015942,0.901316,-1.839163,-0.033666,1.220942,-2.153098,-0.003442,1.393294,-2.290783,-0.04913,0.723588,-2.094536
0.026622,0.072342,0.025861,0.996689,0.269993,0.181467,-0.203103,-1.154725,-0.87291,-0.148617,0.305049,2.763619,-2.541394,4.418088,-3.574746,-0.99596,-1.532991,0.888624,-4.412226,-1.34529,2.847249,-3.672733,0.023874,0.97317,-1.905239,0.081205,1.127998,-2.178993,-0.0433,1.416398,-2.405501,-0.084108,0.797616,-2.190027
-0.000741,0.061674,0.02199,0.997854,0.355404,0.15975,-0.082919,-1.97389,-0.670128,-0.668471,1.739703,1.54745,0.165831,6.537731,-2.689044,-0.449926,-5.953323,-3.720661,-1.93784,0.728189,3.570236,-3.680376,0.069106,1.013404,-1.900927,0.251186,1.058083,-2.190691,-0.198086,1.319661,-2.455885,-0.065175,0.890443,-2.285717
