-0.004088,0.008131,3e-06,0.999959,0.858758,-0.029412,0.084621,0.035121,0.06209,-0.044447,0.00854,2.454558,0.848662,0.412606,-7.431188,4.189712,0.261753,-7.39531,4.303547,0.040076,2.482923,1.070629,0.107625,1.006407,-1.854207,-0.095439,1.04749,-2.153322,-0.006845,0.992528,-2.05429,0.001565,0.973151,-1.775858
-0.004001,0.008267,-3.4e-05,0.999958,0.858167,-0.031139,0.079686,0.087155,0.135546,-0.038275,-0.011962,2.485511,0.748777,0.389512,-7.770822,5.073321,0.359531,-7.752213,5.203214,-0.000404,2.325835,1.193163,0.107601,1.011378,-1.852709,-0.09466,1.031949,-2.143176,-0.006126,0.977024,-2.043884,0.001564,0.977802,-1.773471
-0.003865,0.008469,-6.4e-05,0.999957,0.857711,-0.032939,0.07401,0.135583,0.20169,-0.031907,-0.032655,2.537474,0.659062,0.355359,-8.054335,5.877533,0.449885,-8.046243,6.016747,-0.036826,2.184511,1.300504,0.107536,1.016453,-1.851391,-0.09395,1.01584,-2.131421,-0.005226,0.960931,-2.03185,0.001491,0.982172,-1.77087
-0.003683,0.00873,-8.7e-05,0.999955,0.857411,-0.034806,0.06752,0.181296,0.260839,-0.02549,-0.056065,2.605053,0.578991,0.311327,-8.280466,6.592988,0.529469,-8.277055,6.737759,-0.070196,2.058886,1.392862,0.107424,1.021663,-1.850233,-0.093327,0.999279,-2.118235,-0.004167,0.944377,-2.018374,0.00135,0.986289,-1.768085
-0.003458,0.009043,-0.000103,0.999953,0.857318,-0.036749,0.060136,0.225042,0.313421,-0.019085,-0.085205,2.656205,0.502736,0.259021,-8.448023,7.211765,0.595882,-8.444211,7.360427,-0.101272,1.948783,1.470554,0.107254,1.026976,-1.849228,-0.092809,0.982383,-2.103811,-0.002975,0.927489,-2.003654,0.001148,0.990187,-1.765143
-0.003191,0.009403,-0.000112,0.999951,0.85751,-0.038777,0.051813,0.266864,0.359372,-0.012612,-0.117384,2.660184,0.421257,0.200364,-8.555496,7.727508,0.648,-8.546478,7.879141,-0.12999,1.854835,1.533389,0.107019,1.032296,-1.848385,-0.092408,0.965272,-2.088356,-0.001679,0.910396,-1.987895,0.000888,0.993897,-1.762077
-0.002979,0.00977,-0.000115,0.999948,0.855554,-0.039345,0.036132,0.212554,0.366865,-0.006877,-0.058598,2.68102,0.364506,0.246576,-8.56323,8.108378,0.739864,-8.54412,8.254963,-0.069977,1.870113,1.468173,0.106902,1.037658,-1.847656,-0.091915,0.948146,-2.072139,-0.0002,0.893308,-1.971385,0.000748,0.997637,-1.75914
-0.002798,0.010137,-0.000114,0.999945,0.853828,-0.039678,0.019688,0.181182,0.367488,-0.001928,-0.021752,2.742472,0.2585,0.250165,-8.511112,8.385557,0.783455,-8.47467,8.512882,-0.034125,1.899525,1.394141,0.106858,1.043143,-1.847139,-0.091415,0.931123,-2.055368,0.001367,0.876358,-1.95436,0.00068,1.001436,-1.756352
-0.002634,0.010499,-0.000109,0.999941,0.852476,-0.03989,0.002454,0.163484,0.361875,0.002839,-0.000825,2.775872,0.209803,0.228119,-8.397025,8.548809,0.79469,-8.337475,8.651405,-0.012312,1.943287,1.310515,0.106856,1.048695,-1.84672,-0.090959,0.914329,-2.038271,0.002957,0.859683,-1.937057,0.000655,1.005322,-1.753731
-0.002479,0.010849,-9.9e-05,0.999938,0.851464,-0.040024,-0.015597,0.155096,0.350528,0.007243,0.011806,2.827275,0.145066,0.190238,-8.219707,8.592086,0.781273,-8.132547,8.668199,-0.000189,2.001422,1.216577,0.10688,1.054349,-1.84643,-0.090578,0.89789,-2.021087,0.004519,0.843418,-1.91972,0.000655,1.009325,-1.751298
-0.002327,0.011183,-8.5e-05,0.999935,0.850802,-0.040119,-0.034462,0.152272,0.333742,0.011502,0.019028,2.887016,0.079677,0.144082,-7.977732,8.510942,0.749815,-7.85925,8.560678,0.006208,2.094254,1.079346,0.106918,1.060123,-1.84627,-0.09029,0.881934,-2.004065,0.006019,0.8277,-1.902599,0.000667,1.013514,-1.749139
-0.002174,0.011495,-6.7e-05,0.999932,0.850573,-0.040197,-0.054121,0.153453,0.311913,0.01538,0.02262,2.954708,0.014001,0.093848,-7.669548,8.302135,0.703432,-7.516973,8.326201,0.008434,2.18097,0.964693,0.106963,1.066033,-1.846242,-0.090102,0.866595,-1.98746,0.007426,0.812666,-1.885947,0.000684,1.017876,-1.74721
-0.002018,0.01178,-4.6e-05,0.999929,0.850781,-0.04028,-0.07458,0.156479,0.284988,0.019037,0.024733,3.029993,-0.051173,0.04356,-7.293623,7.962699,0.645595,-7.104612,7.961762,0.008789,2.282428,0.839206,0.107013,1.072093,-1.846345,-0.090015,0.852008,-1.971535,0.008717,0.798456,-1.870023,0.000701,1.022441,-1.745531
-0.001857,0.012033,-2.1e-05,0.999926,0.851445,-0.040378,-0.095825,0.160608,0.253092,0.022474,0.026155,3.112647,-0.115544,-0.004914,-6.848662,7.49034,0.577838,-6.621342,7.464788,0.008049,2.398591,0.703091,0.107065,1.078318,-1.846576,-0.090025,0.838311,-1.956554,0.009873,0.785214,-1.855094,0.000717,1.027238,-1.744125
-0.001692,0.012249,7e-06,0.999924,0.852583,-0.040496,-0.11784,0.165402,0.216336,0.025696,0.027363,3.202484,-0.17888,-0.050419,-6.333504,6.883136,0.501214,-6.066386,6.833139,0.006685,2.529331,0.556699,0.10712,1.084723,-1.846933,-0.090126,0.825644,-1.942788,0.010875,0.773081,-1.841427,0.000731,1.032296,-1.743012
-0.001522,0.012424,3.8e-05,0.999922,0.854206,-0.040641,-0.140607,0.170617,0.174828,0.028713,0.028633,3.299336,-0.241,-0.092309,-5.747135,6.139514,0.416469,-5.439039,6.06517,0.004975,2.674482,0.400429,0.107177,1.091322,-1.847415,-0.09031,0.814149,-1.930509,0.011708,0.762203,-1.829297,0.000741,1.037645,-1.742211
-0.001168,0.012422,6.1e-05,0.999922,0.871387,-0.033635,-0.117565,0.354583,-0.00161,0.018147,-0.160574,3.309367,0.078354,-0.776293,-5.148854,13.318331,-0.591526,-5.71336,17.010625,-0.209754,2.903072,0.41911,0.106856,1.09794,-1.847259,-0.091863,0.803852,-1.903872,0.010525,0.750776,-1.795276,0.000321,1.043451,-1.741373
-0.000715,0.012284,8.3e-05,0.999924,0.883739,-0.028574,-0.110124,0.45308,-0.138796,0.01626,-0.131112,3.24744,0.185276,-1.29392,-4.627048,18.116198,-1.223034,-5.997084,24.621013,-0.268377,2.964164,0.283931,0.106594,1.104435,-1.846888,-0.094451,0.794598,-1.86764,0.008079,0.738782,-1.746034,-0.000215,1.04938,-1.740805
-0.000404,0.012183,0.000127,0.999926,0.860862,-0.024029,-0.120016,0.311117,-0.100355,0.040408,0.010271,3.044878,-0.302302,-0.33259,3.324712,-0.382014,-0.188487,4.429956,-2.505986,-0.068176,2.766223,-0.230213,0.106614,1.110525,-1.847493,-0.095116,0.801247,-1.868404,0.007702,0.747642,-1.751046,-0.000352,1.054912,-1.741265
-8.7e-05,0.012082,0.000173,0.999927,0.861173,-0.017245,-0.09485,0.317443,-0.101228,0.042408,0.11067,2.869788,-0.802518,-0.302202,3.856209,-0.894399,-0.218254,4.322967,-2.245811,-0.186075,2.622453,-0.74971,0.106836,1.116265,-1.849098,-0.09572,0.808959,-1.870193,0.007265,0.756288,-1.755537,-0.000724,1.060157,-1.742765
0.000254,0.01198,0.000219,0.999928,0.861582,-0.010412,-0.070019,0.341482,-0.101744,0.041915,0.174632,2.722331,-1.474949,-0.343659,3.796979,-0.752522,-0.267123,4.208938,-1.977921,-0.307711,2.503743,-1.429838,0.107185,1.121709,-1.852048,-0.096408,0.816553,-1.871698,0.006731,0.764706,-1.759493,-0.001339,1.065165,-1.745624
0.000609,0.01188,0.000266,0.999929,0.861875,-0.00368,-0.045981,0.356206,-0.10033,0.042571,0.231852,2.590392,-2.248096,-0.374512,3.704824,-0.553829,-0.305878,4.093625,-1.716211,-0.394124,2.399586,-2.210742,0.107649,1.12689,-1.856544,-0.097157,0.823963,-1.872805,0.006119,0.772893,-1.762926,-0.002128,1.069964,-1.750046
0.000972,0.011783,0.000315,0.99993,0.862125,0.002973,-0.02253,0.363595,-0.096964,0.044401,0.2794,2.465649,-3.070739,-0.399944,3.620194,-0.380885,-0.33647,3.976682,-1.459409,-0.450323,2.300741,-3.03966,0.108207,1.131821,-1.862685,-0.097957,0.831203,-1.873567,0.005446,0.780846,-1.765844,-0.003028,1.074565,-1.756125
0.001338,0.011691,0.000366,0.999931,0.86244,0.009567,0.000544,0.366368,-0.091805,0.047143,0.314915,2.340879,-3.903967,-0.421388,3.53436,-0.213597,-0.361754,3.85812,-1.206623,-0.482723,2.199463,-3.876593,0.108837,1.136503,-1.870493,-0.098799,0.838272,-1.873994,0.004723,0.788563,-1.768258,-0.003994,1.078964,-1.763878
0.001703,0.011606,0.000421,0.999931,0.862891,0.01611,0.023406,0.36597,-0.084854,0.050605,0.338195,2.209447,-4.718228,-0.440083,3.447011,-0.050444,-0.383257,3.737553,-0.956701,-0.496075,2.088827,-4.691536,0.109514,1.140922,-1.87993,-0.09968,0.845166,-1.874095,0.003956,0.796038,-1.770171,-0.004986,1.083142,-1.773261
0.002066,0.01153,0.00048,0.999931,0.863532,0.022606,0.046192,0.363317,-0.076034,0.054613,0.350007,2.065389,-5.490984,-0.456753,3.357858,0.109681,-0.401963,3.61442,-0.70844,-0.4944,1.96271,-5.461789,0.110214,1.145053,-1.890912,-0.100593,0.851882,-1.873876,0.003152,0.803267,-1.771588,-0.005975,1.087067,-1.784185
0.002216,0.011457,0.000545,0.999932,0.861763,0.022001,0.037002,0.150942,-0.072824,0.062894,0.511846,1.96646,-6.308081,-0.250419,3.385936,0.023911,-0.184032,3.568411,-0.624062,-0.093805,1.928038,-6.35724,0.111237,1.148986,-1.903528,-0.101094,0.858654,-1.873828,0.002784,0.810403,-1.772836,-0.006162,1.090923,-1.796899
0.002231,0.011393,0.000613,0.999932,0.860213,0.022218,0.02831,0.015178,-0.0646,0.068232,0.54851,1.848206,-7.067264,-0.122138,3.403009,-0.044707,-0.046502,3.524864,-0.555831,0.176855,1.853096,-7.134979,0.112334,1.152682,-1.917662,-0.101338,0.86546,-1.873918,0.002691,0.817453,-1.773948,-0.005809,1.09463,-1.811169
0.002154,0.011339,0.000685,0.999933,0.858901,0.022905,0.020148,-0.075467,-0.053362,0.071778,0.514248,1.705166,-7.745338,-0.039563,3.412976,-0.100767,0.043651,3.482666,-0.49654,0.36995,1.740834,-7.803406,0.113363,1.156092,-1.933153,-0.101417,0.872286,-1.874119,0.002779,0.824418,-1.774941,-0.005069,1.098111,-1.826776
0.002014,0.0113,0.000757,0.999934,0.857836,0.023858,0.012556,-0.139082,-0.040099,0.074165,0.440483,1.53305,-8.327952,0.015833,3.418544,-0.148198,0.105402,3.440786,-0.441659,0.514981,1.591695,-8.364791,0.114244,1.159159,-1.949809,-0.101386,0.879123,-1.874415,0.002989,0.8313,-1.775824,-0.004039,1.101295,-1.843506
0.001827,0.011275,0.000831,0.999934,0.857025,0.024955,0.005575,-0.186072,-0.025262,0.075729,0.345533,1.328638,-8.805959,0.054748,3.421008,-0.188989,0.149662,3.398294,-0.388218,0.628399,1.405115,-8.818455,0.114935,1.161816,-1.967421,-0.101276,0.885965,-1.874793,0.003289,0.838097,-1.776601,-0.002782,1.104105,-1.861143
0.001604,0.011266,0.000905,0.999935,0.856471,0.026123,-0.000754,-0.222445,-0.009022,0.076645,0.240189,1.08963,-9.173083,0.083377,3.420981,-0.224244,0.182726,3.35437,-0.334189,0.719213,1.18027,-9.162227,0.115415,1.163995,-1.985767,-0.101109,0.892807,-1.875242,0.003654,0.844805,-1.777269,-0.001343,1.106465,-1.879467
0.001352,0.011275,0.000979,0.999935,0.856177,0.027317,-0.006391,-0.251682,0.008581,0.076999,0.130917,0.814568,-9.424599,0.105326,3.418703,-0.254536,0.208234,3.308311,-0.278132,0.792179,0.91652,-9.393234,0.115677,1.165624,-2.004616,-0.100899,0.899644,-1.875751,0.004071,0.851422,-1.777825,0.000241,1.108298,-1.898254
0.001074,0.011303,0.001053,0.999935,0.856075,0.028524,-0.011334,-0.276294,0.027853,0.077164,0.021771,0.502547,-9.5569,0.122405,3.430507,-0.312586,0.22896,3.259036,-0.218798,0.850409,0.613027,-9.508434,0.115721,1.166629,-2.02373,-0.100654,0.906505,-1.876376,0.004529,0.85794,-1.778263,0.001942,1.109524,-1.917271
0.000777,0.011352,0.001126,0.999935,0.856259,0.029715,-0.015488,-0.296154,0.048359,0.076703,-0.085504,0.154141,-9.566032,0.135914,3.423441,-0.333448,0.244567,3.206893,-0.155867,0.892889,0.271036,-9.504192,0.11555,1.166938,-2.042862,-0.100382,0.913352,-1.877043,0.005018,0.864354,-1.778575,0.003727,1.110067,-1.936279
0.000464,0.011422,0.001199,0.999934,0.8567,0.030874,-0.018845,-0.312922,0.070241,0.075754,-0.188088,-0.229943,-9.448938,0.146984,3.414086,-0.349782,0.256838,3.151183,-0.088483,0.92115,-0.108681,-9.377665,0.115173,1.166478,-2.06176,-0.100088,0.92018,-1.877743,0.005531,0.870656,-1.778751,0.00557,1.109849,-1.955034
0.00032,0.011413,0.00127,0.999934,0.859815,0.031563,-0.010033,-0.142532,-0.009768,0.072553,-0.38091,-0.585732,-9.117229,-0.013891,3.391178,-0.124386,0.084929,3.283985,-0.165859,0.756617,-0.415646,-9.122512,0.114412,1.165306,-2.079995,-0.100116,0.926963,-1.877991,0.005701,0.877224,-1.779083,0.007083,1.109018,-1.973279
0.000299,0.011329,0.00134,0.999935,0.862958,0.031676,-0.000425,-0.020071,-0.084102,0.070305,-0.49504,-0.985963,-8.66738,-0.125399,3.36709,0.087314,-0.036543,3.381374,-0.186212,0.655071,-0.77271,-8.747481,0.113422,1.163334,-2.097329,-0.100367,0.933697,-1.877817,0.005628,0.883987,-1.779456,0.008393,1.107472,-1.990774
0.000371,0.011176,0.001409,0.999936,0.86613,0.03141,0.010002,0.073028,-0.152403,0.068301,-0.561576,-1.426398,-8.096014,-0.206336,3.338601,0.291239,-0.127581,3.461587,-0.185499,0.583698,-1.177184,-8.24173,0.112298,1.160482,-2.113521,-0.100779,0.940374,-1.877234,0.005373,0.89091,-1.779827,0.009561,1.105118,-2.007258
0.000518,0.010962,0.001477,0.999939,0.869339,0.030882,0.021275,0.147342,-0.214565,0.066213,-0.598322,-1.902764,-7.397771,-0.267565,3.304873,0.489124,-0.199294,3.52585,-0.166707,0.522975,-1.625003,-7.598487,0.111102,1.156676,-2.128317,-0.101315,0.946984,-1.876256,0.004974,0.897962,-1.78016,0.010607,1.101868,-2.022455
0.000726,0.010691,0.001543,0.999941,0.872587,0.030162,0.033409,0.20938,-0.270743,0.063847,-0.616035,-2.410487,-6.567034,-0.315708,3.264809,0.683497,-0.258524,3.575097,-0.131749,0.460548,-2.111132,-6.813477,0.10987,1.151855,-2.141451,-0.101946,0.953513,-1.874889,0.004457,0.905112,-1.780424,0.011528,1.097646,-2.036082
0.000988,0.010369,0.001607,0.999944,0.875871,0.029294,0.04641,0.263207,-0.321227,0.061089,-0.621248,-2.944795,-5.598642,-0.354916,3.217943,0.875847,-0.309538,3.610164,-0.082079,0.388488,-2.630064,-5.883953,0.108627,1.145965,-2.152648,-0.102656,0.959949,-1.873137,0.003838,0.912332,-1.780588,0.012305,1.092386,-2.047849
0.001298,0.010002,0.001669,0.999948,0.879145,0.028304,0.060139,0.310704,-0.366625,0.0579,-0.616144,-3.496519,-4.512672,-0.38719,3.16462,1.066469,-0.354336,3.632469,-0.019832,0.303349,-3.171123,-4.833225,0.107395,1.138972,-2.161674,-0.10343,0.966279,-1.871004,0.00313,0.919597,-1.780627,0.012911,1.086043,-2.057516
0.001649,0.009594,0.001727,0.999951,0.882341,0.027216,0.074331,0.352563,-0.407745,0.054283,-0.600565,-4.053124,-3.351913,-0.413382,3.10584,1.254708,-0.393686,3.644009,0.052118,0.204892,-3.720068,-3.705651,0.106194,1.130866,-2.168377,-0.104257,0.97249,-1.868495,0.002342,0.926885,-1.780523,0.013321,1.078603,-2.064927
0.002037,0.009148,0.001782,0.999954,0.885413,0.026048,0.088755,0.389304,-0.445368,0.050252,-0.574923,-4.604306,-2.149975,-0.434163,3.042593,1.440043,-0.428162,3.646715,0.131205,0.094064,-4.265183,-2.535878,0.105044,1.121658,-2.172677,-0.105125,0.978575,-1.865615,0.001486,0.934179,-1.780261,0.013509,1.070073,-2.069999
0.002457,0.008667,0.001832,0.999958,0.888336,0.024816,0.103211,0.421334,-0.480226,0.045831,-0.540097,-5.141526,-0.933593,-0.45008,2.975855,1.622054,-0.458215,3.642439,0.215133,-0.027335,-4.796783,-1.351246,0.103964,1.111374,-2.174545,-0.106025,0.984527,-1.862371,0.00057,0.941464,-1.77983,0.013455,1.060479,-2.072701
0.002716,0.008309,0.001881,0.99996,0.886713,0.02539,0.099532,0.260013,-0.357874,0.045515,-0.478235,-5.748619,0.135808,-0.215013,2.749455,1.47146,-0.301655,3.382114,0.442676,0.009415,-5.481655,-0.166679,0.103007,1.099877,-2.174273,-0.106455,0.990026,-1.859428,-3.4e-05,0.948228,-1.778945,0.013473,1.049516,-2.073035
0.002864,0.008062,0.001926,0.999962,0.885311,0.026463,0.096099,0.148707,-0.246824,0.042891,-0.462653,-6.305907,1.208337,-0.096097,2.632977,1.258929,-0.197899,3.146699,0.642519,-0.033151,-6.104632,0.996118,0.102082,1.087265,-2.171856,-0.106648,0.995292,-1.85691,-0.00043,0.954521,-1.77766,0.013407,1.037307,-2.071043
0.002928,0.007916,0.001965,0.999962,0.884162,0.027817,0.092526,0.064743,-0.145704,0.038662,-0.461249,-6.811146,2.262415,-0.023082,2.543991,1.128091,-0.123378,2.931866,0.821038,-0.115998,-6.663962,2.115886,0.101159,1.073643,-2.167331,-0.106694,1.00038,-1.854654,-0.000676,0.960385,-1.776018,0.013175,1.023979,-2.066811
0.002924,0.007862,0.001999,0.999963,0.883093,0.02931,0.08856,-0.003243,-0.054156,0.033261,-0.458415,-7.262337,3.2783,0.020181,2.494266,1.021067,-0.06626,2.76259,0.934476,-0.216925,-7.158565,3.176933,0.100243,1.059118,-2.160775,-0.106653,1.005368,-1.852612,-0.000809,0.96591,-1.774149,0.012741,1.009662,-2.060457
0.002861,0.007891,0.002026,0.999963,0.882183,0.030914,0.084102,-0.063332,0.029036,0.027437,-0.44521,-7.658139,4.240092,0.047681,2.488836,0.90908,-0.017439,2.584469,1.076069,-0.321223,-7.588797,4.168971,0.099352,1.043802,-2.152295,-0.106558,1.010346,-1.850794,-0.000844,0.971079,-1.771997,0.012099,0.994484,-2.052119
0.002743,0.007996,0.002046,0.999962,0.88141,0.032606,0.078998,-0.117632,0.104119,0.021209,-0.420664,-7.996854,5.133528,0.069149,2.51327,0.806783,0.024977,2.423116,1.201444,-0.422306,-7.953984,5.082896,0.098511,1.027808,-2.142028,-0.10642,1.015373,-1.84918,-0.000794,0.975925,-1.769594,0.011254,0.978576,-2.041953
0.002575,0.008168,0.002059,0.999961,0.880784,0.034374,0.073148,-0.168039,0.171533,0.014765,-0.384614,-8.277248,5.947099,0.090082,2.56007,0.714978,0.063041,2.278192,1.31109,-0.514903,-8.253924,5.911222,0.097742,1.011254,-2.130133,-0.10624,1.020493,-1.84775,-0.000668,0.980482,-1.766972,0.010224,0.962068,-2.030131
0.00236,0.0084,0.002064,0.99996,0.880326,0.036213,0.066477,-0.215495,0.231626,0.00826,-0.338276,-8.49819,6.671252,0.113297,2.623523,0.633149,0.097816,2.149588,1.405265,-0.59569,-8.488343,6.647322,0.097065,0.994258,-2.116791,-0.106013,1.02574,-1.846484,-0.000472,0.984781,-1.764161,0.009033,0.945092,-2.016836
0.002101,0.008685,0.002063,0.999958,0.880063,0.038123,0.058929,-0.260429,0.284677,0.001828,-0.283517,-8.658594,7.298035,0.140098,2.698997,0.560659,0.12983,2.037339,1.484116,-0.662611,-8.656857,7.285177,0.096498,0.97694,-2.102195,-0.105733,1.031138,-1.845362,-0.000212,0.988856,-1.761193,0.007708,0.927778,-2.002266
0.001798,0.009017,0.002056,0.999956,0.880071,0.040115,0.050432,-0.303387,0.33111,-0.004555,-0.222228,-8.757403,7.820601,0.171436,2.736195,0.486227,0.159551,1.94127,1.548015,-0.714255,-8.758916,7.819125,0.096054,0.959426,-2.086554,-0.10539,1.03661,-1.84439,0.000107,0.992738,-1.758097,0.006279,0.91026,-1.986628
0.001554,0.009357,0.002042,0.999953,0.878019,0.040753,0.03485,-0.244218,0.339909,-0.010612,-0.273568,-8.754499,8.205054,0.107273,2.754553,0.430866,0.091028,1.946759,1.481752,-0.812385,-8.755034,8.210531,0.095506,0.941917,-2.070143,-0.105175,1.042119,-1.843528,0.000289,0.996632,-1.755134,0.004654,0.89275,-1.970206
0.001345,0.009699,0.002024,0.99995,0.876273,0.041151,0.018456,-0.210548,0.341475,-0.015967,-0.277754,-8.690718,8.486257,0.068873,2.78551,0.370089,0.052625,1.976253,1.407754,-0.857902,-8.68196,8.482878,0.094951,0.924535,-2.053171,-0.105038,1.04769,-1.842788,0.000394,1.000584,-1.752318,0.002939,0.875386,-1.953241
0.001153,0.010036,0.002,0.999947,0.874862,0.041408,0.001223,-0.192332,0.336576,-0.020867,-0.253515,-8.564243,8.6529,0.046039,2.826546,0.307145,0.031317,2.023755,1.32499,-0.867546,-8.539827,8.63473,0.094444,0.907407,-2.035865,-0.104946,1.053343,-1.842174,0.000457,1.004632,-1.749668,0.001204,0.858306,-1.935971
0.000971,0.010362,0.001973,0.999944,0.873787,0.041589,-0.016859,-0.183294,0.325658,-0.025646,-0.213127,-8.373725,8.698464,0.03241,2.876705,0.243118,0.018412,2.102108,1.199615,-0.85215,-8.328308,8.663944,0.094018,0.890659,-2.018468,-0.104881,1.059097,-1.841688,0.000493,1.008836,-1.747269,-0.000501,0.84165,-1.918643
0.000791,0.010671,0.00194,0.999941,0.873135,0.041726,-0.035766,-0.180578,0.309238,-0.029976,-0.163445,-8.11768,8.618623,0.024838,2.935407,0.178455,0.011537,2.17343,1.096114,-0.817025,-8.04714,8.568026,0.093691,0.874424,-2.001231,-0.104831,1.064968,-1.841331,0.000517,1.013183,-1.745077,-0.002135,0.825556,-1.901507
0.000611,0.010959,0.001904,0.999938,0.872874,0.041859,-0.055494,-0.181159,0.287386,-0.033855,-0.11046,-7.794741,8.409685,0.0194,3.020725,0.08183,0.008205,2.259786,0.981562,-0.767109,-7.69566,8.343836,0.09347,0.858834,-1.984412,-0.104792,1.071009,-1.841167,0.000533,1.017702,-1.743113,-0.003669,0.810164,-1.88482
0.000429,0.011219,0.001865,0.999935,0.873109,0.041998,-0.076021,-0.183223,0.260245,-0.037627,-0.057665,-7.403358,8.06879,0.01678,3.086362,0.03202,0.006287,2.361317,0.856085,-0.705874,-7.272657,7.988493,0.093355,0.844028,-1.968274,-0.104759,1.077182,-1.841103,0.000546,1.022425,-1.741401,-0.005081,0.795619,-1.868843
0.000243,0.011448,0.001821,0.999933,0.873807,0.042145,-0.097347,-0.186657,0.227958,-0.041078,-0.006353,-6.942509,7.593652,0.014275,3.168054,-0.030389,0.005038,2.476022,0.719813,-0.633875,-6.777654,7.499111,0.093342,0.830143,-1.953087,-0.10473,1.083518,-1.841164,0.000556,1.027377,-1.739962,-0.006349,0.782064,-1.853844
5.3e-05,0.011639,0.001775,0.999931,0.874945,0.042281,-0.119437,-0.190608,0.190582,-0.044096,0.041872,-6.41115,6.982447,0.010736,3.284897,-0.129666,0.003424,2.603595,0.572539,-0.55258,-6.210157,6.873802,0.093426,0.81732,-1.939122,-0.104709,1.090088,-1.841423,0.000562,1.032584,-1.738817,-0.007454,0.769643,-1.840097
-0.00014,0.011787,0.001726,0.999929,0.87664,0.042448,-0.142281,-0.194462,0.148314,-0.047048,0.085836,-5.808081,6.233589,0.008933,3.369927,-0.17213,0.000418,2.744196,0.41508,-0.463789,-5.569034,6.110923,0.093597,0.805704,-1.926655,-0.104691,1.096828,-1.841767,0.000563,1.038072,-1.737986,-0.008381,0.758505,-1.827875
-0.000552,0.01176,0.001687,0.999929,0.89358,0.035222,-0.119893,-0.412292,-0.027902,-0.034214,0.822834,-5.186598,13.305015,0.230299,3.377728,0.136761,0.257536,2.966615,0.461154,0.615495,-5.850695,17.119536,0.095243,0.795331,-1.900045,-0.10423,1.103583,-1.841494,0.001078,1.044006,-1.737064,-0.00715,0.746804,-1.793636
-0.001075,0.011595,0.001649,0.999931,0.905803,0.030109,-0.112914,-0.522438,-0.165871,-0.031011,1.359434,-4.6399,18.018394,0.205769,3.311112,0.237608,0.325406,3.023116,0.319612,1.283807,-6.136901,24.777093,0.097962,0.786051,-1.864008,-0.103819,1.110205,-1.841019,0.001729,1.050052,-1.736425,-0.004583,0.73453,-1.744082
-0.001452,0.011468,0.001593,0.999932,0.884247,0.025968,-0.122438,-0.377679,-0.127711,-0.052186,0.365023,2.471324,1.390697,0.049209,3.111857,-0.261056,0.115304,2.827816,-0.202326,0.251932,4.596014,-2.629227,0.098692,0.790994,-1.861226,-0.10372,1.116429,-1.841541,0.00196,1.055708,-1.73683,-0.004079,0.743722,-1.74934
-0.00181,0.011353,0.00153,0.999933,0.883048,0.019407,-0.098493,-0.358674,-0.115546,-0.05888,0.359562,3.955125,-0.946448,-0.074808,2.926758,-0.785581,0.196579,2.660717,-0.731123,0.252893,4.465247,-2.350007,0.099411,0.798904,-1.863119,-0.10387,1.122283,-1.843112,0.002353,1.061029,-1.738292,-0.003573,0.752653,-1.75404
-0.002213,0.011242,0.001468,0.999933,0.883214,0.012513,-0.073627,-0.403407,-0.11184,-0.056949,0.41949,3.863563,-0.747075,-0.116897,2.779139,-1.474152,0.34495,2.530415,-1.408286,0.32309,4.344829,-2.077745,0.10025,0.806631,-1.864614,-0.104104,1.127841,-1.84606,0.003043,1.06609,-1.741108,-0.002927,0.761342,-1.758196
-0.002642,0.011136,0.001406,0.999934,0.883237,0.005809,-0.04956,-0.429871,-0.106486,-0.056649,0.462145,3.773628,-0.561792,-0.165425,2.647242,-2.260141,0.443643,2.416658,-2.190212,0.373732,4.222743,-1.81028,0.101174,0.814178,-1.865737,-0.104435,1.133135,-1.85058,0.00393,1.070923,-1.745489,-0.002179,0.769788,-1.761816
-0.003087,0.011038,0.001343,0.999933,0.883246,-0.000769,-0.026057,-0.444955,-0.099515,-0.05762,0.494213,3.684099,-0.386347,-0.210442,2.522971,-3.094055,0.50553,2.309682,-3.021839,0.412002,4.099207,-1.547365,0.102163,0.821547,-1.86651,-0.104855,1.138181,-1.856769,0.004941,1.075543,-1.751532,-0.001355,0.777986,-1.764911
-0.003539,0.010948,0.001278,0.999933,0.883335,-0.007258,-0.002924,-0.452845,-0.090908,-0.059578,0.519647,3.593881,-0.217272,-0.246997,2.398872,-3.937917,0.539628,2.201104,-3.862285,0.442278,3.974077,-1.288275,0.103202,0.828734,-1.866944,-0.105349,1.142979,-1.864644,0.00602,1.079945,-1.759257,-0.000471,0.785934,-1.767488
-0.003994,0.010868,0.001211,0.999932,0.883575,-0.013677,0.019999,-0.456077,-0.080591,-0.062291,0.540798,3.502486,-0.05281,-0.273128,2.268148,-4.762606,0.552548,2.083633,-4.680977,0.467228,3.846948,-1.032013,0.104284,0.835739,-1.86705,-0.105896,1.147515,-1.87417,0.007126,1.084112,-1.768619,0.000464,0.793628,-1.769552
-0.004449,0.010801,0.001139,0.999931,0.883895,-0.020143,0.042752,-0.454967,-0.067685,-0.066912,0.56076,3.431555,0.057495,-0.288459,2.124218,-5.546214,0.547093,1.949229,-5.455211,0.486793,3.716431,-0.777013,0.105405,0.842603,-1.866935,-0.106473,1.151764,-1.885262,0.00822,1.08801,-1.779529,0.001437,0.801061,-1.771106
