0.031065,-0.003217,-0.007699,0.999483,0.839084,0.024364,-0.045859,-2.364054,0.903824,-1.855731,2.423957,0.0551,1.59986,-7.009557,-12.840898,8.238032,0.139164,-12.201739,2.868796,-0.050529,2.210896,1.563925,0.028998,1.280467,-1.807978,0.055558,0.838575,-2.198757,-0.251966,0.799662,-2.322851,-0.118317,1.262164,-2.007465
-0.010689,0.01816,-0.028315,0.999377,0.800235,-0.027714,-0.216699,-4.093464,2.338242,-1.025655,1.127132,-1.565273,0.311658,-6.445185,-7.386089,13.2087,2.518122,-9.444079,6.713744,1.147598,1.202295,1.874745,0.058304,1.239769,-1.799875,-0.112017,0.646537,-1.855331,-0.186495,0.554116,-2.148294,-0.088479,1.293424,-1.958722
-0.053897,0.059411,-0.034366,0.996185,0.899045,-0.03732,-0.199077,-2.007359,3.172505,-0.261699,-6.554436,-3.135722,-0.033462,-0.741156,0.305973,1.038282,3.100435,-3.649106,3.351397,2.679387,-1.24226,2.985488,-0.112112,1.158241,-1.800745,-0.131287,0.654492,-1.828336,-0.105884,0.459239,-2.061158,-0.018815,1.261125,-1.881099
-0.092921,0.067065,-0.032976,0.992865,0.823752,-0.007109,-0.350143,-1.586729,-2.333602,0.013543,2.136748,4.777954,0.057652,2.992179,4.34411,-3.077884,-0.030651,6.042832,7.278424,5.612456,3.948807,1.93505,-0.056556,1.282467,-1.799246,-0.053491,0.767439,-1.908361,-0.106681,0.616353,-1.871919,0.127109,1.363794,-1.830788
-0.068238,0.044874,-0.031497,0.996162,0.79417,-0.065392,-0.318781,2.774449,-0.41153,0.15127,-0.73159,4.690866,0.730935,-2.147566,6.045583,0.327643,-6.212437,10.701647,1.744495,3.185926,1.308299,0.096079,-0.075577,1.40443,-1.780242,-0.109327,0.924624,-1.899842,-0.268204,0.894596,-1.826562,0.209943,1.39781,-1.82829
-0.061705,0.036459,-0.021917,0.997187,0.62403,-0.07791,-0.230707,0.71117,-1.742628,0.946571,-1.253196,2.595498,-3.406651,-0.951906,4.299436,-1.095577,0.857078,7.678082,2.449406,1.31616,3.109128,-1.359798,-0.108161,1.471913,-1.868815,-0.134077,1.036409,-1.928327,-0.24592,1.094226,-1.762877,0.244163,1.478647,-1.863645
-0.045001,0.025426,-0.011065,0.998602,0.604847,-0.117869,-0.097146,0.787554,0.222251,0.895826,-3.035622,0.635803,-6.456586,-1.51494,3.352412,0.222073,-0.7027,5.839591,-1.604776,1.127308,1.915508,-3.664771,-0.187087,1.488444,-2.036686,-0.173465,1.123572,-1.922553,-0.26419,1.246055,-1.804601,0.273473,1.52845,-1.958929
-0.048044,0.026147,-0.003093,0.998498,0.524203,-0.118099,-0.153279,-0.287373,-0.253149,0.299637,1.666797,-0.591287,-3.739703,0.340755,2.336187,-0.202556,1.17906,2.480015,-0.104459,-0.671285,-4.20797,-8.144148,-0.14375,1.47307,-2.133918,-0.164606,1.184313,-1.92782,-0.233535,1.310536,-1.807317,0.25602,1.419043,-2.170677
-0.0458,0.027771,-0.004497,0.998554,0.478773,-0.136784,-0.187337,0.170065,0.361188,-0.417827,2.128588,-7.190326,0.612261,0.302983,2.100061,0.212539,0.131198,1.652262,0.581299,-3.218873,-6.470058,-5.149653,-0.088407,1.286122,-2.117999,-0.156728,1.238914,-1.922294,-0.230123,1.353495,-1.792204,0.172329,1.250822,-2.304568
-0.046877,0.034077,-0.01198,0.998247,0.404198,-0.159789,-0.265797,-0.204591,0.755716,-0.525633,2.78685,-11.513109,1.651311,0.648889,2.08413,-0.366218,-0.157134,0.398609,0.955675,-1.033759,-8.382385,-0.398248,-0.015949,0.986781,-2.075065,-0.139857,1.293102,-1.931815,-0.234209,1.363858,-1.767356,0.145451,1.03288,-2.314922
-0.039774,0.042964,-0.015968,0.998157,0.387915,-0.171837,-0.081725,1.159632,0.972628,0.079287,1.101674,-7.630356,3.964629,-0.140577,2.066502,-0.795358,-0.360752,0.587895,-0.101302,-0.151453,-5.416454,2.629654,0.012695,0.788392,-1.971985,-0.143512,1.346831,-1.952495,-0.243588,1.379144,-1.76999,0.141513,0.892052,-2.246551
-0.010079,0.068586,-0.010035,0.997544,0.62313,-0.163509,0.026863,2.676153,2.399232,0.590497,-3.143881,-3.53493,5.947424,-1.929617,0.465014,-1.471174,-0.359959,-0.642189,0.443355,-1.066081,-1.21614,2.272904,-0.069046,0.696484,-1.817352,-0.193682,1.358921,-1.990745,-0.252947,1.362447,-1.758463,0.113795,0.860432,-2.187456
0.022286,0.091975,-0.008582,0.995475,0.731599,-0.127881,-0.025182,1.463757,0.84637,0.154266,-1.736796,0.828598,3.022697,-1.770083,0.04843,0.203268,-0.834278,-1.074492,2.098615,-1.828011,0.629561,2.696644,-0.114203,0.718027,-1.738762,-0.239704,1.36018,-1.98546,-0.274639,1.33451,-1.703899,0.066267,0.876801,-2.117343
0.032009,0.091982,-0.008916,0.995206,0.693928,-0.160997,-0.062483,0.732283,0.017271,-0.274425,-1.315246,2.418523,1.848196,0.022874,0.753137,2.829765,-0.037172,0.837173,2.389261,1.829075,4.967723,1.749906,-0.148399,0.780909,-1.690709,-0.239109,1.379762,-1.911886,-0.275605,1.356277,-1.641778,0.113823,1.005962,-2.071845
0.029348,0.09773,-0.016665,0.994641,0.77492,-0.066368,-0.051461,0.34406,0.439195,-0.536852,-2.64799,2.441135,1.659166,1.014921,1.295258,1.802198,0.189976,-0.605509,-0.161378,4.569659,5.056865,1.989468,-0.217247,0.844378,-1.64757,-0.212721,1.413439,-1.865029,-0.270666,1.340533,-1.645974,0.232634,1.13744,-2.020119
0.039834,0.105408,-0.01879,0.993453,0.87042,0.012634,-0.217395,0.814989,0.249039,0.46941,-0.359715,2.024718,0.599138,3.455084,-0.809282,-2.850044,0.181697,-0.578679,-6.436458,-2.037012,1.937324,1.961948,-0.226599,0.897021,-1.631993,-0.122889,1.392397,-1.93913,-0.265942,1.325488,-1.813322,0.179672,1.187811,-1.969108
0.049893,0.093288,-0.005137,0.994375,0.737446,-0.008299,-0.241066,0.524573,-1.515168,1.517877,-0.78932,4.155602,3.160366,2.290898,-2.57494,-7.871295,-0.800122,-1.430119,-8.423383,-1.911803,0.486806,1.613273,-0.247122,1.005067,-1.549823,-0.063326,1.325449,-2.143784,-0.286745,1.288305,-2.03233,0.129965,1.200468,-1.927163
0.044277,0.085016,0.013075,0.995309,0.568541,0.038728,-0.441253,-0.58934,0.570214,0.579732,5.279345,5.234195,-2.886182,-2.246393,-7.560767,-2.865716,1.677248,0.831699,-2.992861,2.331149,2.588173,0.760048,-0.109859,1.141156,-1.624864,-0.121732,1.128869,-2.218292,-0.243136,1.309929,-2.110144,0.190575,1.26776,-1.907402
0.053335,0.114072,0.008521,0.992003,0.562031,0.057398,-0.549546,0.9484,3.364835,-1.067748,4.456767,0.513274,0.57738,-1.476308,-9.276086,3.798005,-0.993416,-2.786757,0.15354,-2.145572,-0.204235,-0.176168,0.006017,1.154501,-1.609852,-0.160116,0.887691,-2.119544,-0.268965,1.237473,-2.106152,0.13479,1.26245,-1.911982
0.045747,0.15583,-0.001704,0.986722,0.465914,0.083733,-0.313489,-0.755739,3.079806,-0.815127,0.555156,1.921735,-3.674054,0.692811,-7.791889,5.86491,0.239693,-13.024863,-2.919649,1.471435,-0.193014,-0.011262,0.020451,1.204466,-1.705378,-0.142103,0.685102,-1.967057,-0.262733,0.898827,-2.182063,0.173047,1.257432,-1.912275
0.069945,0.180971,-0.008448,0.980962,0.344184,-0.07518,-0.000703,3.7758,0.960698,0.231068,-2.301318,2.131927,-2.451651,-2.34148,2.296286,-4.193741,-2.155062,-9.260152,5.704813,0.349849,2.194134,1.914498,-0.039383,1.259896,-1.769121,-0.202982,0.744805,-2.076094,-0.318765,0.658063,-2.033738,0.182143,1.314479,-1.862498
0.117673,0.181634,-0.012482,0.97622,0.373035,-0.229012,0.165176,3.61425,-0.795184,0.189917,-3.969618,1.650722,0.050865,-4.006037,1.581198,0.257088,-0.096166,-0.651855,8.361249,3.493835,5.237349,5.582581,-0.142593,1.302815,-1.767798,-0.307139,0.785916,-2.06941,-0.321265,0.641114,-1.816345,0.272983,1.45065,-1.717351
0.133591,0.172371,-0.017744,0.97577,0.538645,-0.239034,0.105409,0.442858,-0.850877,-0.017239,-1.195107,0.754408,1.884889,0.01678,0.950951,2.560505,-0.66967,2.560543,-0.356539,1.478035,4.270245,1.933537,-0.173666,1.322429,-1.718791,-0.306702,0.810641,-2.002837,-0.338676,0.707689,-1.825615,0.311412,1.561676,-1.667079
0.138188,0.159509,-0.020215,0.977268,0.660735,-0.180205,-0.014682,0.427755,-1.090412,-0.059776,-1.322443,1.923017,1.847086,0.944593,1.494454,2.93231,0.430354,2.920972,-0.386497,-0.58399,0.240266,-2.297195,-0.208049,1.372428,-1.670767,-0.282143,0.849497,-1.926596,-0.327487,0.783634,-1.835664,0.296228,1.567923,-1.726806
0.129762,0.14903,-0.026254,0.97993,0.737515,-0.139649,-0.171976,-1.501717,-0.658323,-0.676584,-1.869805,3.740787,-2.804775,1.872517,3.211029,2.893723,0.951744,2.592464,0.062933,-0.18044,-0.933364,-4.526725,-0.256664,1.469688,-1.743691,-0.233457,0.932983,-1.85136,-0.302742,0.851038,-1.834028,0.291537,1.543656,-1.844501
0.100087,0.143676,-0.031296,0.984053,0.747169,-0.105081,-0.307053,-2.723804,-0.556851,-0.531611,-1.988334,2.466029,-6.235473,2.12593,3.794774,1.332593,3.176683,3.426599,0.735183,0.347026,-0.34705,-6.832821,-0.308361,1.533805,-1.905813,-0.178183,1.031648,-1.816712,-0.220148,0.940129,-1.814913,0.300559,1.534633,-2.022154
0.063664,0.141358,-0.030935,0.987425,0.755948,-0.08263,-0.338418,-2.426215,-0.30575,-0.177719,-2.027841,-4.510935,-7.996182,3.167077,3.333237,0.162616,5.370183,3.970343,-0.340125,-0.06667,-2.436884,-8.12225,-0.361085,1.416521,-2.113714,-0.095839,1.118312,-1.812484,-0.080523,1.043358,-1.823756,0.298826,1.471274,-2.233333
0.046807,0.137374,-0.02654,0.989057,0.774435,-0.087432,-0.293712,-0.385337,-0.426797,0.445207,-0.827369,-12.646211,-6.566287,1.53114,3.085933,0.499753,2.733896,3.978314,-0.548932,0.057878,-8.555879,-6.221094,-0.382596,1.087719,-2.284437,-0.05603,1.198546,-1.799491,-0.009442,1.146794,-1.838029,0.300331,1.248821,-2.395081
0.050024,0.134668,-0.018254,0.989459,0.801306,-0.10686,-0.282001,0.593984,0.086671,0.737536,0.176912,-14.3845,2.330671,-0.037622,2.276278,1.092984,0.912877,3.791122,-0.007853,-0.403647,-13.140612,-1.352364,-0.377997,0.713722,-2.22384,-0.057008,1.257729,-1.771073,0.014293,1.245364,-1.838233,0.289836,0.907165,-2.430243
0.07714,0.136358,-0.013948,0.987553,0.765338,-0.144734,-0.448824,3.219597,0.154957,0.199539,0.96951,-11.06242,9.304917,-1.708478,1.342307,1.906291,-0.846742,3.050537,0.612045,-1.615956,-11.704716,3.49175,-0.35279,0.426099,-1.981912,-0.101428,1.292629,-1.72151,-0.007723,1.324678,-1.82232,0.247821,0.602842,-2.339457
0.116507,0.142921,-0.022914,0.982586,0.736505,-0.000607,-0.374749,3.118164,1.145291,-0.792199,3.756363,-5.015073,8.219936,-2.357444,1.048226,1.054841,-2.812749,2.048771,0.992171,-0.381946,-6.903929,4.744773,-0.255124,0.295707,-1.768194,-0.162722,1.319883,-1.694084,-0.080854,1.377946,-1.796523,0.237891,0.42334,-2.216093
0.1341,0.158375,-0.035679,0.97758,0.735635,0.228407,-0.395312,1.07548,0.639417,-0.333901,0.241965,2.576923,-5.016552,0.445638,3.141575,-1.482193,-2.030688,0.012805,1.220438,0.284459,-0.471768,3.698874,-0.248833,0.362707,-1.898624,-0.151135,1.401564,-1.732621,-0.133652,1.378279,-1.764792,0.245286,0.411074,-2.119923
0.129212,0.16177,-0.037432,0.977616,0.762102,0.392446,-0.309009,-0.17076,-0.277017,0.054828,-0.070655,3.885785,-3.254638,10.032427,2.242345,-0.826809,-0.400124,1.100565,1.841043,-0.80217,6.811635,1.505425,-0.25067,0.463738,-1.983245,0.109708,1.459865,-1.754118,-0.144055,1.406893,-1.716925,0.22443,0.588177,-2.080782
0.136586,0.148261,-0.035002,0.978845,0.795889,0.424265,-0.19613,0.437142,-1.758284,0.639656,-2.453784,5.290314,-1.099959,6.901779,1.545356,-1.702795,-1.684476,3.444434,1.241071,0.510226,8.717437,1.750778,-0.314468,0.601286,-2.011844,0.289154,1.500044,-1.79839,-0.187852,1.496449,-1.684657,0.237696,0.81483,-2.035261
0.139482,0.117189,-0.030169,0.982803,0.783755,0.485161,-0.104363,-0.847868,-2.740124,0.808443,-1.965465,5.726303,1.593828,-3.467327,0.649956,-4.042361,-1.553685,5.550736,-1.866964,1.957249,5.615924,2.064162,-0.36557,0.75017,-1.970404,0.199004,1.516943,-1.903492,-0.228247,1.640768,-1.733198,0.288584,0.960844,-1.981593
0.114817,0.080306,-0.023456,0.989857,0.720159,0.622961,-0.124242,-3.154721,-2.918354,0.532678,0.544459,4.557508,3.849989,-5.33348,-2.736165,-3.673807,0.031428,5.745019,-5.459047,0.055683,4.005587,1.583399,-0.351415,0.868665,-1.870304,0.060333,1.445803,-1.999011,-0.22743,1.790138,-1.875133,0.290032,1.064989,-1.940425
0.056825,0.046548,-0.020855,0.99708,0.629347,0.693362,-0.227181,-4.835951,-2.425118,-0.220592,3.060631,2.523916,5.363988,-0.224077,-7.595155,-1.393432,0.812292,2.936752,-7.739417,-1.296445,2.787821,0.692592,-0.271838,0.934287,-1.730841,0.054507,1.248329,-2.03524,-0.206311,1.866494,-2.076358,0.256325,1.137473,-1.922417
-0.018363,0.029155,-0.028795,0.998991,0.596693,0.62068,-0.234629,-4.837544,0.300522,-0.907599,4.050232,3.256504,5.979024,5.800735,-11.32855,0.309995,-1.440116,-6.569136,-7.00985,-0.031242,3.980434,-2.060439,-0.166532,1.018956,-1.575386,0.205326,0.953787,-2.02718,-0.243754,1.695696,-2.258614,0.255512,1.240964,-1.975989
-0.069335,0.051663,-0.033954,0.995676,0.662775,0.559132,-0.351789,-4.327119,1.929427,-0.01863,3.623689,3.04929,3.076861,5.091996,-12.098677,2.611949,-0.069939,-18.811899,-2.833856,0.386622,2.916186,-1.839733,-0.072316,1.098238,-1.495388,0.337718,0.639221,-1.959269,-0.245572,1.206587,-2.332294,0.265564,1.316785,-2.023822
-0.104852,0.082553,-0.026978,0.990688,0.763484,0.490053,-0.474925,-1.742821,2.816535,1.053875,1.612021,2.341637,-2.358675,0.615393,-8.291951,4.564809,-0.96753,-14.210116,5.484034,0.330424,0.445785,0.130757,-0.030404,1.15912,-1.556713,0.353718,0.42363,-1.840584,-0.270728,0.837124,-2.189709,0.274156,1.328375,-2.020422
-0.114241,0.122915,-0.012113,0.985745,0.99125,0.222504,-0.066615,-0.930962,3.060126,1.70646,-1.782351,2.687547,-4.310514,-2.022204,-2.72053,5.775378,-0.209302,-7.889784,5.907739,-0.642619,-1.560065,1.737797,-0.076745,1.228996,-1.668787,0.301141,0.352896,-1.690425,-0.27617,0.631989,-2.036108,0.257447,1.287813,-1.975239
-0.111582,0.137612,-0.001903,0.984179,0.979683,0.038483,-0.16194,0.545747,0.004237,0.668767,3.184295,-0.318614,-2.454005,-2.155088,3.291931,-3.044139,-0.056799,-0.963884,3.064838,-0.712727,0.55086,2.509003,0.006047,1.220712,-1.732591,0.245109,0.438487,-1.769572,-0.277646,0.606928,-1.956422,0.238917,1.302136,-1.910005
-0.088224,0.138894,0.000637,0.986369,1.058588,-0.080232,-0.283462,1.730085,-0.4458,0.053505,-5.00167,-1.964202,-0.309624,-2.613589,3.934096,-1.401959,-0.685988,3.301997,-0.386797,-0.345545,-0.07928,2.638833,-0.123996,1.169643,-1.740641,0.177156,0.540773,-1.806023,-0.295482,0.69278,-1.966479,0.229932,1.300075,-1.841396
-0.083281,0.123669,0.00066,0.988822,1.013222,-0.112854,-0.382269,0.283442,-1.894915,-0.056833,-5.92327,-2.174644,-2.981942,-0.29843,6.010804,-0.287984,0.11572,5.638579,1.578313,1.179638,2.974534,-0.256389,-0.278002,1.113102,-1.818171,0.169396,0.697054,-1.813511,-0.292473,0.839383,-1.925443,0.260603,1.377412,-1.848062
-0.075449,0.101784,0.004727,0.99193,0.9637,-0.083777,-0.336925,1.180418,-1.405184,0.587092,-0.9374,0.396785,-5.693712,-0.554176,6.22011,0.608774,0.116343,5.642052,1.992081,0.89225,3.952926,-2.478911,-0.302374,1.123419,-1.966208,0.154988,0.858777,-1.797683,-0.289448,0.986077,-1.873649,0.283801,1.480189,-1.912513
-0.066494,0.094387,0.011543,0.993245,0.980314,-0.030586,-0.401934,0.718065,-0.006968,0.235833,2.73113,-0.698861,-5.681162,-0.601091,4.300373,-0.296504,0.018859,5.533115,-1.062715,0.613483,-0.710216,-7.093119,-0.231365,1.105248,-2.113918,0.139359,0.970587,-1.805392,-0.288958,1.129938,-1.90128,0.299752,1.461723,-2.096935
-0.045184,0.096594,0.007519,0.994269,0.941525,0.018071,-0.502178,2.224759,0.248454,-0.275099,0.947109,-4.823689,-1.589535,-1.797235,3.900187,-0.121536,-1.854615,3.775157,0.241075,-0.959775,-8.186676,-8.679079,-0.20674,0.979833,-2.155246,0.092631,1.071991,-1.808552,-0.337178,1.228092,-1.895012,0.274798,1.248869,-2.322591
-0.012121,0.106893,0.00073,0.994196,0.941445,0.00217,-0.570607,3.086256,1.199103,-0.169886,-1.579717,-9.78135,2.596825,-3.071096,3.753544,-0.71871,-1.078693,1.8068,-0.077596,0.247541,-11.880942,-2.84486,-0.247812,0.725517,-2.087729,0.012783,1.169584,-1.827238,-0.365224,1.275069,-1.897029,0.281234,0.939965,-2.396557
0.020967,0.118538,-0.004095,0.99272,0.843013,-0.027614,-0.512194,2.901585,0.709549,-0.109478,3.739241,-9.868904,6.176449,-2.666853,3.645864,-0.537954,2.450602,-0.354543,-0.012399,0.286326,-11.950782,2.767647,-0.150592,0.468926,-1.927141,-0.056555,1.264376,-1.841225,-0.301508,1.26585,-1.897351,0.288678,0.629245,-2.324598
0.057458,0.127824,-0.010512,0.990075,0.680144,0.188877,-0.025172,0.656043,0.350622,-0.445625,2.893281,-0.888273,-0.899149,-2.706904,3.522057,0.062673,2.28265,-0.974222,0.483329,-1.109868,-7.890405,6.023692,-0.075367,0.445831,-1.950519,-0.126935,1.35595,-1.839595,-0.24216,1.240521,-1.884785,0.259822,0.424094,-2.167982
0.047013,0.123472,-0.017909,0.991072,0.598826,0.366123,-0.28313,-1.300095,-0.834718,-0.533168,0.982149,3.739431,0.065151,0.579403,2.074058,2.101431,0.141843,1.400063,1.488054,-0.159133,-1.478007,5.525259,-0.049831,0.543056,-1.948825,-0.11187,1.409875,-1.784958,-0.238472,1.276922,-1.846096,0.255684,0.385666,-2.024325
0.019034,0.117394,-0.022239,0.992654,0.653606,0.349594,-0.354885,-1.956946,0.196149,-0.781373,-2.631964,3.8743,2.952151,6.9254,1.923186,0.811638,0.038056,-0.062596,1.889517,0.363297,5.946108,0.389815,-0.118262,0.643788,-1.872069,0.06819,1.459878,-1.763856,-0.237482,1.275295,-1.796968,0.26513,0.540265,-2.01419
0.00391,0.116729,-0.029761,0.99271,0.808745,0.262868,-0.133979,-0.533768,-0.433935,-0.510566,-6.594696,5.938547,5.261982,8.725597,2.017096,-0.692927,-1.10031,0.510026,0.135432,-0.589092,7.363524,-2.123845,-0.289724,0.79819,-1.735257,0.295056,1.512322,-1.781872,-0.26609,1.288556,-1.793447,0.249814,0.731716,-2.06941
0.014634,0.10213,-0.024534,0.994361,0.807357,0.208811,-0.174294,0.223279,-1.304903,1.347816,-2.272678,2.933985,3.752337,-5.791091,-1.98545,-3.641298,-1.26059,3.436141,-1.076691,-1.736194,5.184801,-2.765608,-0.348814,0.874474,-1.637697,0.144487,1.460701,-1.876545,-0.298866,1.377895,-1.821441,0.204673,0.866521,-2.141316
0.0303,0.102331,-0.002962,0.994284,0.865518,0.18028,-0.199403,2.14515,0.978378,2.047066,-2.566097,2.623165,4.617638,-5.002215,-0.385411,-3.141517,0.386595,0.984448,-5.8932,-0.619866,2.437867,0.330041,-0.415532,0.942676,-1.517638,0.01443,1.45068,-1.958225,-0.288814,1.403491,-1.974664,0.188556,0.929906,-2.132735
0.059323,0.11531,0.017213,0.991407,0.903303,0.10534,-0.315716,3.220005,0.636399,1.082444,1.9176,4.943463,-2.819987,-3.358633,-4.280077,-8.517005,-0.776017,-4.734502,-7.580989,-1.416146,0.822267,2.041101,-0.365675,1.071206,-1.590958,-0.072895,1.339398,-2.179667,-0.308991,1.280394,-2.17177,0.151736,0.951285,-2.079666
0.098603,0.134535,0.009382,0.985946,0.895512,-0.008683,-0.440444,0.886508,1.577976,-1.432088,4.170622,4.252658,-4.792791,-0.627694,-11.736175,-7.23143,-0.906666,-6.143871,-5.328333,-4.42339,2.489952,1.296548,-0.257238,1.181775,-1.71557,-0.089215,1.034257,-2.367684,-0.332564,1.120653,-2.310306,0.036728,1.016023,-2.045956
0.070834,0.147643,-0.009242,0.986458,0.711559,0.079331,-0.636179,-3.170204,0.401706,-1.875098,6.513401,3.31821,-2.277812,0.026743,-13.010831,7.599749,2.21935,-12.094342,-2.096939,3.191713,3.695503,1.40268,-0.08789,1.268049,-1.774793,-0.08852,0.695976,-2.170091,-0.274861,0.8062,-2.364827,0.119713,1.112106,-2.009486
0.059252,0.167224,-0.029936,0.983681,0.521324,0.094487,-0.304459,2.370035,1.900902,-1.278199,-2.132192,1.714609,-0.667213,-1.287821,-1.413798,0.829801,-1.622624,-9.82643,1.839489,3.633384,1.575298,1.470819,-0.143327,1.312628,-1.792141,-0.122003,0.659217,-2.148516,-0.317049,0.550713,-2.317,0.214181,1.153064,-1.971245
0.091434,0.182877,-0.04724,0.977734,0.377629,0.035357,0.08416,2.599721,0.687881,-0.765194,-4.667383,1.708803,-1.039633,-2.299189,3.659504,-3.53771,-0.315465,-2.22268,9.662966,1.989463,4.891101,2.306724,-0.264679,1.357057,-1.819171,-0.181782,0.754364,-2.240496,-0.325251,0.492923,-2.065763,0.265907,1.280233,-1.91127
0.112997,0.187725,-0.058015,0.973974,0.492313,0.050467,0.258227,-0.035747,0.465564,-0.333334,-2.0342,0.568373,0.385041,-1.488217,2.206857,-0.481416,-0.23661,1.873321,4.378306,-0.1315,7.024838,3.547606,-0.317568,1.371835,-1.80916,-0.220476,0.811743,-2.253013,-0.331403,0.54163,-1.951927,0.262488,1.462879,-1.819032
0.103696,0.190412,-0.055157,0.974653,0.618393,0.018601,0.226663,-0.473067,-0.467183,0.31075,1.782855,1.434625,2.623855,0.363701,1.125552,1.016223,0.818978,0.955621,1.407251,-0.272634,2.632204,1.344498,-0.271214,1.409135,-1.74094,-0.211019,0.841007,-2.226591,-0.31011,0.566476,-1.915338,0.255399,1.531316,-1.784076
0.099752,0.177516,-0.051418,0.977698,0.66287,-0.054274,0.066209,-0.200169,-1.503234,0.301905,0.070325,1.521378,-0.918771,-0.029438,2.308808,2.610863,0.373772,5.244402,0.648307,1.12071,-1.148824,-1.482061,-0.269385,1.448691,-1.764828,-0.211785,0.901036,-2.158709,-0.300391,0.70283,-1.898482,0.284538,1.501446,-1.822609
0.094265,0.152114,-0.052126,0.982476,0.690099,-0.093732,-0.048426,-0.641672,-2.432404,-0.056838,-0.514993,-0.59247,-4.550178,0.796096,3.130903,3.534601,0.556879,6.836965,-0.089414,0.259735,-1.47524,-4.954653,-0.282775,1.433287,-1.883133,-0.191086,0.982439,-2.066809,-0.285913,0.880591,-1.900807,0.291291,1.46309,-1.95143
0.068218,0.124203,-0.053009,0.988489,0.689902,-0.064949,-0.083253,-2.965145,-2.008907,-0.071022,-1.155511,-1.805142,-7.193891,2.551325,3.622312,3.06529,1.818902,5.104953,-1.072952,0.440934,-0.553983,-7.247301,-0.312819,1.386353,-2.070174,-0.124752,1.076619,-1.987112,-0.238621,1.01332,-1.928704,0.302755,1.448687,-2.13986
0.022841,0.107461,-0.045908,0.992886,0.67188,0.004431,-0.012006,-3.518092,-1.146013,0.578005,-1.430248,-6.908284,-5.794524,3.676998,3.260772,1.650875,3.891978,4.36957,-0.086908,-0.122972,-4.162538,-6.885228,-0.350005,1.206738,-2.220832,-0.02915,1.1614,-1.944189,-0.13743,1.126929,-1.930964,0.299558,1.340461,-2.318876
-0.005885,0.097662,-0.03033,0.99474,0.699748,0.046351,0.142318,-1.185772,-0.814048,1.196251,-1.040833,-11.422438,-0.177923,1.909899,2.31048,1.160733,3.366296,3.93488,0.400805,-0.697502,-10.233585,-3.582016,-0.377067,0.909754,-2.225458,0.020508,1.221472,-1.91401,-0.049906,1.229236,-1.920543,0.281423,1.074387,-2.412008
-0.000459,0.088184,-0.01488,0.995993,0.774868,0.077943,0.156747,1.430078,-0.739492,1.011122,-0.076432,-12.542317,6.326226,-0.87549,0.946977,2.462795,1.0161,3.500766,0.908183,-0.981396,-12.592291,1.230787,-0.379054,0.583654,-2.060976,-0.002255,1.246093,-1.849977,-0.023487,1.320256,-1.89693,0.255907,0.746988,-2.380008
0.034072,0.081271,-0.00915,0.996067,0.840104,0.077734,0.031027,3.309546,-0.15683,0.212453,0.730421,-8.780196,8.528678,-2.914898,-0.028147,4.024844,-1.931614,2.42249,1.813794,-0.93351,-9.475826,3.860378,-0.360063,0.355369,-1.83923,-0.078042,1.245362,-1.745331,-0.073709,1.383241,-1.849771,0.231635,0.500616,-2.279638
0.065162,0.082787,-0.017343,0.994283,0.846628,0.170676,-0.081688,0.298454,0.018114,-1.150346,1.217769,-1.18527,2.813012,-2.807878,3.266162,0.56576,-3.277273,0.465729,2.997272,-0.583597,-2.940414,3.005352,-0.328401,0.324552,-1.766092,-0.151047,1.330282,-1.730622,-0.158918,1.39535,-1.771842,0.216462,0.424166,-2.201499
0.059593,0.076288,-0.032645,0.994768,0.9059,0.297641,-0.303674,-0.355182,-0.617467,-0.850507,1.542628,3.265834,-1.495702,6.173863,3.972875,0.418272,-1.832537,1.968185,0.086145,-6.676048,3.511806,3.335678,-0.288293,0.409464,-1.80498,0.009473,1.433577,-1.719747,-0.206564,1.446522,-1.769602,0.042884,0.515473,-2.114771
0.05888,0.055713,-0.035188,0.996088,0.880196,0.291856,-0.386388,0.036196,-2.225065,0.344828,-0.814475,7.782366,-1.319717,12.6331,3.752589,-1.155557,-2.416556,3.475119,-0.154787,-10.183938,7.717467,4.91419,-0.309469,0.611805,-1.839293,0.337934,1.531144,-1.749791,-0.269395,1.536875,-1.773627,-0.221898,0.716127,-1.987002
0.052854,0.029348,-0.030613,0.997701,0.859332,0.206378,-0.323913,-0.796559,-1.001151,0.2778,-0.806171,8.951512,-0.715911,2.500647,1.395461,-3.824374,-0.945787,2.922923,1.129209,-1.30716,6.856948,4.868741,-0.330429,0.844544,-1.857906,0.402951,1.567426,-1.849225,-0.293985,1.612871,-1.744267,-0.255884,0.894407,-1.860415
0.017777,0.032674,-0.028641,0.998897,0.858179,0.255167,-0.264517,-4.665375,0.240092,-0.408553,3.935734,5.737013,-1.434774,-0.19914,0.741861,-7.137903,1.305573,0.492709,0.113839,1.523603,4.670964,-2.606732,-0.2281,0.993707,-1.89521,0.397773,1.586714,-2.03481,-0.26004,1.625682,-1.741308,-0.21627,1.015852,-1.92819
-0.028735,0.040251,-0.035141,0.998158,0.958169,0.510371,-0.121323,-2.609863,0.523653,-0.452506,3.537321,2.983184,-0.621388,-1.411546,-1.588649,-8.59828,-0.459005,-0.898447,-10.023601,1.99476,4.382842,-1.797722,-0.13613,1.07127,-1.911367,0.361073,1.545409,-2.258366,-0.271975,1.602322,-2.001921,-0.164407,1.129806,-1.974931
